"plh0110","year","bula_h","education","n","percent","lower_confidence","upper_confidence"
"Quite unimportant","2013","Rhineland-Palatinate,Saarland","Other degree","","","",""
"Quite unimportant","2013","Rhineland-Palatinate,Saarland","no degree/no degree yet","","","",""
"Quite unimportant","2013","Baden-Württemberg","lower secondary degree","","","",""
"Quite unimportant","2013","Baden-Württemberg","secondary school degree","","","",""
"Quite unimportant","2013","Baden-Württemberg","college entrance qualification","","","",""
"Quite unimportant","2013","Baden-Württemberg","Other degree","","","",""
"Quite unimportant","2013","Baden-Württemberg","no degree/no degree yet","","","",""
"Quite unimportant","2013","Bavaria","lower secondary degree","","","",""
"Quite unimportant","2013","Bavaria","secondary school degree","","","",""
"Quite unimportant","2013","Bavaria","college entrance qualification","","","",""
"Quite unimportant","2013","Bavaria","Other degree","","","",""
"Quite unimportant","2013","Bavaria","no degree/no degree yet","","","",""
"Quite unimportant","2013","Berlin","lower secondary degree","","","",""
"Quite unimportant","2013","Berlin","secondary school degree","","","",""
"Quite unimportant","2013","Berlin","college entrance qualification","","","",""
"Quite unimportant","2013","Berlin","Other degree","","","",""
"Quite unimportant","2013","Berlin","no degree/no degree yet","","","",""
"Quite unimportant","2013","Brandenburg","lower secondary degree","","","",""
"Quite unimportant","2013","Brandenburg","secondary school degree","","","",""
"Quite unimportant","2013","Brandenburg","college entrance qualification","","","",""
"Quite unimportant","2013","Brandenburg","Other degree","","","",""
"Quite unimportant","2013","Brandenburg","no degree/no degree yet","","","",""
"Quite unimportant","2013","Mecklenburg-Western Pomerania","lower secondary degree","","","",""
"Quite unimportant","2013","Mecklenburg-Western Pomerania","secondary school degree","","","",""
"Quite unimportant","2013","Mecklenburg-Western Pomerania","college entrance qualification","","","",""
"Quite unimportant","2013","Mecklenburg-Western Pomerania","Other degree","","","",""
"Quite unimportant","2013","Mecklenburg-Western Pomerania","no degree/no degree yet","","","",""
"Quite unimportant","2013","Saxony","lower secondary degree","","","",""
"Quite unimportant","2013","Saxony","secondary school degree","","","",""
"Quite unimportant","2013","Saxony","college entrance qualification","","","",""
"Quite unimportant","2013","Saxony","Other degree","","","",""
"Quite unimportant","2013","Saxony","no degree/no degree yet","","","",""
"Quite unimportant","2013","Saxony-Anhalt","lower secondary degree","","","",""
"Quite unimportant","2013","Saxony-Anhalt","secondary school degree","","","",""
"Quite unimportant","2013","Saxony-Anhalt","college entrance qualification","","","",""
"Quite unimportant","2013","Saxony-Anhalt","Other degree","","","",""
"Quite unimportant","2013","Saxony-Anhalt","no degree/no degree yet","","","",""
"Quite unimportant","2013","Thuringia","lower secondary degree","","","",""
"Quite unimportant","2013","Thuringia","secondary school degree","","","",""
"Quite unimportant","2013","Thuringia","college entrance qualification","","","",""
"Quite unimportant","2013","Thuringia","Other degree","","","",""
"Quite unimportant","2013","Thuringia","no degree/no degree yet","","","",""
"Very important","2014","Schleswig-Holstein","lower secondary degree","","","",""
"Very important","2014","Schleswig-Holstein","secondary school degree","","","",""
"Very important","2014","Schleswig-Holstein","college entrance qualification","","","",""
"Very important","2014","Schleswig-Holstein","Other degree","","","",""
"Very important","2014","Schleswig-Holstein","no degree/no degree yet","","","",""
"Very important","2014","Hamburg","lower secondary degree","","","",""
"Very important","2014","Hamburg","secondary school degree","","","",""
"Very important","2014","Hamburg","college entrance qualification","","","",""
"Very important","2014","Hamburg","Other degree","","","",""
"Very important","2014","Hamburg","no degree/no degree yet","","","",""
"Very important","2014","Lower Saxony","lower secondary degree","","","",""
"Very important","2014","Lower Saxony","secondary school degree","","","",""
"Very important","2014","Lower Saxony","college entrance qualification","","","",""
"Very important","2014","Lower Saxony","Other degree","","","",""
"Very important","2014","Lower Saxony","no degree/no degree yet","","","",""
"Very important","2014","Bremen","lower secondary degree","","","",""
"Very important","2014","Bremen","secondary school degree","","","",""
"Very important","2014","Bremen","college entrance qualification","","","",""
"Very important","2014","Bremen","Other degree","","","",""
"Very important","2014","Bremen","no degree/no degree yet","","","",""
"Very important","2014","North Rhine-Westphalia","lower secondary degree","","","",""
"Very important","2014","North Rhine-Westphalia","secondary school degree","","","",""
"Very important","2014","North Rhine-Westphalia","college entrance qualification","","","",""
"Very important","2014","North Rhine-Westphalia","Other degree","","","",""
"Very important","2014","North Rhine-Westphalia","no degree/no degree yet","","","",""
"Very important","2014","Hesse","lower secondary degree","","","",""
"Very important","2014","Hesse","secondary school degree","","","",""
"Very important","2014","Hesse","college entrance qualification","","","",""
"Very important","2014","Hesse","Other degree","","","",""
"Very important","2014","Hesse","no degree/no degree yet","","","",""
"Very important","2014","Rhineland-Palatinate,Saarland","lower secondary degree","","","",""
"Very important","2014","Rhineland-Palatinate,Saarland","secondary school degree","","","",""
"Very important","2014","Rhineland-Palatinate,Saarland","college entrance qualification","","","",""
"Very important","2014","Rhineland-Palatinate,Saarland","Other degree","","","",""
"Very important","2014","Rhineland-Palatinate,Saarland","no degree/no degree yet","","","",""
"Very important","2014","Baden-Württemberg","lower secondary degree","","","",""
"Very important","2014","Baden-Württemberg","secondary school degree","","","",""
"Very important","2014","Baden-Württemberg","college entrance qualification","","","",""
"Very important","2014","Baden-Württemberg","Other degree","","","",""
"Very important","2014","Baden-Württemberg","no degree/no degree yet","","","",""
"Very important","2014","Bavaria","lower secondary degree","","","",""
"Very important","2014","Bavaria","secondary school degree","","","",""
"Very important","2014","Bavaria","college entrance qualification","","","",""
"Very important","2014","Bavaria","Other degree","","","",""
"Very important","2014","Bavaria","no degree/no degree yet","","","",""
"Very important","2014","Berlin","lower secondary degree","","","",""
"Very important","2014","Berlin","secondary school degree","","","",""
"Very important","2014","Berlin","college entrance qualification","","","",""
"Very important","2014","Berlin","Other degree","","","",""
"Very important","2014","Berlin","no degree/no degree yet","","","",""
"Very important","2014","Brandenburg","lower secondary degree","","","",""
"Very important","2014","Brandenburg","secondary school degree","","","",""
"Very important","2014","Brandenburg","college entrance qualification","","","",""
"Very important","2014","Brandenburg","Other degree","","","",""
"Very important","2014","Brandenburg","no degree/no degree yet","","","",""
"Very important","2014","Mecklenburg-Western Pomerania","lower secondary degree","","","",""
"Very important","2014","Mecklenburg-Western Pomerania","secondary school degree","","","",""
"Very important","2014","Mecklenburg-Western Pomerania","college entrance qualification","","","",""
"Very important","2014","Mecklenburg-Western Pomerania","Other degree","","","",""
"Very important","2014","Mecklenburg-Western Pomerania","no degree/no degree yet","","","",""
"Very important","2014","Saxony","lower secondary degree","","","",""
"Very important","2014","Saxony","secondary school degree","","","",""
"Very important","2014","Saxony","college entrance qualification","","","",""
"Very important","2014","Saxony","Other degree","","","",""
"Very important","2014","Saxony","no degree/no degree yet","","","",""
"Very important","2014","Saxony-Anhalt","lower secondary degree","","","",""
"Very important","2014","Saxony-Anhalt","secondary school degree","","","",""
"Very important","2014","Saxony-Anhalt","college entrance qualification","","","",""
"Very important","2014","Saxony-Anhalt","Other degree","","","",""
"Very important","2014","Saxony-Anhalt","no degree/no degree yet","","","",""
"Very important","2014","Thuringia","lower secondary degree","","","",""
"Very important","2014","Thuringia","secondary school degree","","","",""
"Very important","2014","Thuringia","college entrance qualification","","","",""
"Very important","2014","Thuringia","Other degree","","","",""
"Very important","2014","Thuringia","no degree/no degree yet","","","",""
"Important","2014","Schleswig-Holstein","lower secondary degree","","","",""
"Important","2014","Schleswig-Holstein","secondary school degree","","","",""
"Important","2014","Schleswig-Holstein","college entrance qualification","","","",""
"Important","2014","Schleswig-Holstein","Other degree","","","",""
"Important","2014","Schleswig-Holstein","no degree/no degree yet","","","",""
"Important","2014","Hamburg","lower secondary degree","","","",""
"Important","2014","Hamburg","secondary school degree","","","",""
