"plh0110","year","pgcasmin","sex","n","percent","lower_confidence","upper_confidence"
"Quite unimportant","2015","(2c_gen) general maturity certificate","Male","","","",""
"Quite unimportant","2015","(2c_gen) general maturity certificate","Female","","","",""
"Quite unimportant","2015","(2c_voc) vocational maturity certificate","Male","","","",""
"Quite unimportant","2015","(2c_voc) vocational maturity certificate","Female","","","",""
"Quite unimportant","2015","(3a) lower tertiary education","Male","","","",""
"Quite unimportant","2015","(3a) lower tertiary education","Female","","","",""
"Quite unimportant","2015","(3b) higher tertiary education","Male","","","",""
"Quite unimportant","2015","(3b) higher tertiary education","Female","","","",""
"Very important","2016","(0) in school","Male","36","0.217837295920773","0.150183099064836","0.28549149277671"
"Very important","2016","(0) in school","Female","56","0.307156348233093","0.241904195279173","0.372408501187012"
"Very important","2016","(1a) inadequately completed","Male","129","0.466644076046875","0.399488573938777","0.533799578154973"
"Very important","2016","(1a) inadequately completed","Female","182","0.569169748911388","0.510212468063107","0.628127029759669"
"Very important","2016","(1b) general elementary school","Male","359","0.474308257969246","0.438306658803155","0.510309857135337"
"Very important","2016","(1b) general elementary school","Female","698","0.534882208950531","0.506483443019632","0.563280974881429"
"Very important","2016","(1c) basic vocational qualification","Male","1321","0.416244120718613","0.397612854138449","0.434875387298776"
"Very important","2016","(1c) basic vocational qualification","Female","1338","0.519166586662949","0.498892494885091","0.539440678440807"
"Very important","2016","(2b) intermediate general qualification","Male","73","0.210755298840422","0.163321925718717","0.258188671962127"
"Very important","2016","(2b) intermediate general qualification","Female","195","0.487059800081217","0.438854190770509","0.535265409391925"
"Very important","2016","(2a) intermediate vocational","Male","1012","0.387380114343132","0.366519827122824","0.408240401563441"
"Very important","2016","(2a) intermediate vocational","Female","1996","0.556824240617673","0.539583024454282","0.574065456781064"
"Very important","2016","(2c_gen) general maturity certificate","Male","208","0.333074900004105","0.294416887582716","0.371732912425494"
"Very important","2016","(2c_gen) general maturity certificate","Female","351","0.442720207234113","0.405792103332907","0.479648311135319"
"Very important","2016","(2c_voc) vocational maturity certificate","Male","518","0.398138967139381","0.367677016453503","0.428600917825259"
"Very important","2016","(2c_voc) vocational maturity certificate","Female","898","0.506212240230456","0.480416297345039","0.532008183115873"
"Very important","2016","(3a) lower tertiary education","Male","497","0.472654609280194","0.440636610862161","0.504672607698226"
"Very important","2016","(3a) lower tertiary education","Female","533","0.543606923118998","0.510697613743279","0.576516232494718"
"Very important","2016","(3b) higher tertiary education","Male","1123","0.470629211179173","0.448599233255092","0.492659189103255"
"Very important","2016","(3b) higher tertiary education","Female","1345","0.543016244759964","0.52159808708034","0.564434402439587"
"Important","2016","(0) in school","Male","65","0.43306405203765","0.351851503836354","0.514276600238946"
"Important","2016","(0) in school","Female","75","0.417110308868677","0.347364819520319","0.486855798217034"
"Important","2016","(1a) inadequately completed","Male","58","0.338388144122866","0.274695486671714","0.402080801574018"
"Important","2016","(1a) inadequately completed","Female","64","0.328081683563624","0.272181571558807","0.38398179556844"
"Important","2016","(1b) general elementary school","Male","241","0.29388934430563","0.261045485650528","0.326733202960732"
"Important","2016","(1b) general elementary school","Female","388","0.366379729471013","0.338946990824608","0.393812468117419"
"Important","2016","(1c) basic vocational qualification","Male","993","0.380300740983644","0.361951979126354","0.398649502840934"
"Important","2016","(1c) basic vocational qualification","Female","794","0.360411337661547","0.340929033375888","0.379893641947206"
"Important","2016","(2b) intermediate general qualification","Male","105","0.337684388648719","0.28268258787671","0.392686189420727"
"Important","2016","(2b) intermediate general qualification","Female","146","0.331003563043387","0.285619716516869","0.376387409569904"
"Important","2016","(2a) intermediate vocational","Male","737","0.354085407273246","0.333606930968109","0.374563883578383"
"Important","2016","(2a) intermediate vocational","Female","887","0.280262339062778","0.264674341952221","0.295850336173335"
"Important","2016","(2c_gen) general maturity certificate","Male","208","0.408246657328534","0.367932116696639","0.44856119796043"
"Important","2016","(2c_gen) general maturity certificate","Female","219","0.367138413996214","0.33130196492926","0.402974863063169"
"Important","2016","(2c_voc) vocational maturity certificate","Male","313","0.343810494282888","0.314253078586062","0.373367909979714"
"Important","2016","(2c_voc) vocational maturity certificate","Female","383","0.279271393553424","0.256123363820037","0.302419423286811"
"Important","2016","(3a) lower tertiary education","Male","305","0.309148475419957","0.279510361184491","0.338786589655424"
"Important","2016","(3a) lower tertiary education","Female","235","0.268279643307551","0.239006242183734","0.297553044431367"
"Important","2016","(3b) higher tertiary education","Male","583","0.320099228410312","0.299509068648447","0.340689388172177"
"Important","2016","(3b) higher tertiary education","Female","461","0.225930092211179","0.207949563766672","0.243910620655687"
"Less important","2016","(0) in school","Male","29","","",""
"Less important","2016","(0) in school","Female","45","0.165831325605846","0.113222609734328","0.218440041477364"
"Less important","2016","(1a) inadequately completed","Male","11","","",""
"Less important","2016","(1a) inadequately completed","Female","15","","",""
"Less important","2016","(1b) general elementary school","Male","89","0.135216740878991","0.110562323686288","0.159871158071694"
"Less important","2016","(1b) general elementary school","Female","62","0.0684371584890026","0.0540610620005465","0.0828132549774586"
"Less important","2016","(1c) basic vocational qualification","Male","243","0.133266557783487","0.120420908608172","0.146112206958802"
"Less important","2016","(1c) basic vocational qualification","Female","110","0.0669784620396016","0.0568345811340592","0.0771223429451439"
"Less important","2016","(2b) intermediate general qualification","Male","78","0.348496294168667","0.293078855626586","0.403913732710748"
"Less important","2016","(2b) intermediate general qualification","Female","51","0.14639509388464","0.112302128484836","0.180488059284444"
"Less important","2016","(2a) intermediate vocational","Male","229","0.165995120714958","0.150062470037777","0.181927771392139"
"Less important","2016","(2a) intermediate vocational","Female","185","0.087750139434123","0.0779303620620823","0.0975699168061637"
"Less important","2016","(2c_gen) general maturity certificate","Male","110","0.157980217736438","0.128064974501558","0.187895460971319"
"Less important","2016","(2c_gen) general maturity certificate","Female","87","0.138189137124528","0.112532565489985","0.163845708759071"
"Less important","2016","(2c_voc) vocational maturity certificate","Male","113","0.185429363839324","0.161244375386855","0.209614352291792"
"Less important","2016","(2c_voc) vocational maturity certificate","Female","98","0.136322965514529","0.118618813750213","0.154027117278845"
"Less important","2016","(3a) lower tertiary education","Male","91","0.142736765122125","0.120303128689682","0.165170401554568"
"Less important","2016","(3a) lower tertiary education","Female","58","0.0839766413173976","0.0656518397909929","0.102301442843802"
"Less important","2016","(3b) higher tertiary education","Male","186","0.145600556220837","0.13003349507697","0.161167617364703"
"Less important","2016","(3b) higher tertiary education","Female","166","0.130250707945446","0.115779245976904","0.144722169913989"
