"plh0110","year","pgcasmin","sampreg","n","percent","lower_confidence","upper_confidence"
"Important","2015","(3a) lower tertiary education","East Germany","","","",""
"Important","2015","(3b) higher tertiary education","West Germany","","","",""
"Important","2015","(3b) higher tertiary education","East Germany","","","",""
"Less important","2015","(0) in school","West Germany","","","",""
"Less important","2015","(0) in school","East Germany","","","",""
"Less important","2015","(1a) inadequately completed","West Germany","","","",""
"Less important","2015","(1a) inadequately completed","East Germany","","","",""
"Less important","2015","(1b) general elementary school","West Germany","","","",""
"Less important","2015","(1b) general elementary school","East Germany","","","",""
"Less important","2015","(1c) basic vocational qualification","West Germany","","","",""
"Less important","2015","(1c) basic vocational qualification","East Germany","","","",""
"Less important","2015","(2b) intermediate general qualification","West Germany","","","",""
"Less important","2015","(2b) intermediate general qualification","East Germany","","","",""
"Less important","2015","(2a) intermediate vocational","West Germany","","","",""
"Less important","2015","(2a) intermediate vocational","East Germany","","","",""
"Less important","2015","(2c_gen) general maturity certificate","West Germany","","","",""
"Less important","2015","(2c_gen) general maturity certificate","East Germany","","","",""
"Less important","2015","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Less important","2015","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Less important","2015","(3a) lower tertiary education","West Germany","","","",""
"Less important","2015","(3a) lower tertiary education","East Germany","","","",""
"Less important","2015","(3b) higher tertiary education","West Germany","","","",""
"Less important","2015","(3b) higher tertiary education","East Germany","","","",""
"Quite unimportant","2015","(0) in school","West Germany","","","",""
"Quite unimportant","2015","(0) in school","East Germany","","","",""
"Quite unimportant","2015","(1a) inadequately completed","West Germany","","","",""
"Quite unimportant","2015","(1a) inadequately completed","East Germany","","","",""
"Quite unimportant","2015","(1b) general elementary school","West Germany","","","",""
"Quite unimportant","2015","(1b) general elementary school","East Germany","","","",""
"Quite unimportant","2015","(1c) basic vocational qualification","West Germany","","","",""
"Quite unimportant","2015","(1c) basic vocational qualification","East Germany","","","",""
"Quite unimportant","2015","(2b) intermediate general qualification","West Germany","","","",""
"Quite unimportant","2015","(2b) intermediate general qualification","East Germany","","","",""
"Quite unimportant","2015","(2a) intermediate vocational","West Germany","","","",""
"Quite unimportant","2015","(2a) intermediate vocational","East Germany","","","",""
"Quite unimportant","2015","(2c_gen) general maturity certificate","West Germany","","","",""
"Quite unimportant","2015","(2c_gen) general maturity certificate","East Germany","","","",""
"Quite unimportant","2015","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Quite unimportant","2015","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Quite unimportant","2015","(3a) lower tertiary education","West Germany","","","",""
"Quite unimportant","2015","(3a) lower tertiary education","East Germany","","","",""
"Quite unimportant","2015","(3b) higher tertiary education","West Germany","","","",""
"Quite unimportant","2015","(3b) higher tertiary education","East Germany","","","",""
"Very important","2016","(0) in school","West Germany","78","0.256361677657804","0.206367236915761","0.306356118399846"
"Very important","2016","(0) in school","East Germany","14","","",""
"Very important","2016","(1a) inadequately completed","West Germany","284","0.535596786180206","0.488457776686495","0.582735795673917"
"Very important","2016","(1a) inadequately completed","East Germany","27","","",""
"Very important","2016","(1b) general elementary school","West Germany","950","0.523614580894703","0.499921778815769","0.547307382973636"
"Very important","2016","(1b) general elementary school","East Germany","107","0.408862804520764","0.343451747211643","0.474273861829884"
"Very important","2016","(1c) basic vocational qualification","West Germany","2230","0.466106047107477","0.450974277481821","0.481237816733133"
"Very important","2016","(1c) basic vocational qualification","East Germany","429","0.445000236191827","0.411531993794461","0.478468478589194"
"Very important","2016","(2b) intermediate general qualification","West Germany","227","0.367035997462112","0.327877101874205","0.40619489305002"
"Very important","2016","(2b) intermediate general qualification","East Germany","41","0.337510367200775","0.251086783163197","0.423933951238353"
"Very important","2016","(2a) intermediate vocational","West Germany","1976","0.464227182172687","0.447751918246443","0.480702446098932"
"Very important","2016","(2a) intermediate vocational","East Germany","1032","0.518060425568439","0.49474274736437","0.541378103772508"
"Very important","2016","(2c_gen) general maturity certificate","West Germany","492","0.38371283232242","0.355105238840404","0.412320425804436"
"Very important","2016","(2c_gen) general maturity certificate","East Germany","67","0.422395207245435","0.344884682542222","0.499905731948648"
"Very important","2016","(2c_voc) vocational maturity certificate","West Germany","1219","0.45786606589948","0.436516464268011","0.479215667530949"
"Very important","2016","(2c_voc) vocational maturity certificate","East Germany","197","0.443421195473114","0.390847005867653","0.495995385078576"
"Very important","2016","(3a) lower tertiary education","West Germany","701","0.486838849779486","0.459414126597077","0.514263572961895"
"Very important","2016","(3a) lower tertiary education","East Germany","329","0.561678738672287","0.519751407954048","0.603606069390526"
"Very important","2016","(3b) higher tertiary education","West Germany","1947","0.494249021593132","0.477060137405828","0.511437905780435"
"Very important","2016","(3b) higher tertiary education","East Germany","521","0.563519184259239","0.529152310272503","0.597886058245976"
"Important","2016","(0) in school","West Germany","122","0.419849515737226","0.363338717920565","0.476360313553886"
"Important","2016","(0) in school","East Germany","18","","",""
"Important","2016","(1a) inadequately completed","West Germany","104","0.336842772860709","0.292170738197504","0.381514807523915"
"Important","2016","(1a) inadequately completed","East Germany","18","","",""
"Important","2016","(1b) general elementary school","West Germany","554","0.331763872604439","0.309427592244514","0.354100152964364"
"Important","2016","(1b) general elementary school","East Germany","75","0.404853984757461","0.339544057769014","0.470163911745908"
"Important","2016","(1c) basic vocational qualification","West Germany","1471","0.368674215646892","0.354040048972611","0.383308382321172"
"Important","2016","(1c) basic vocational qualification","East Germany","316","0.387851345320804","0.35503671721786","0.420665973423749"
"Important","2016","(2b) intermediate general qualification","West Germany","207","0.327098147113575","0.288982657508366","0.365213636718785"
"Important","2016","(2b) intermediate general qualification","East Germany","44","0.380921696314689","0.292167311596606","0.469676081032772"
