"plh0105","year","e11102","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Quite unimportant","2015","Not Employed","(3a) lower tertiary education","","","",""
"Quite unimportant","2015","Not Employed","(3b) higher tertiary education","","","",""
"Quite unimportant","2015","Employed","(0) in school","","","",""
"Quite unimportant","2015","Employed","(1a) inadequately completed","","","",""
"Quite unimportant","2015","Employed","(1b) general elementary school","","","",""
"Quite unimportant","2015","Employed","(1c) basic vocational qualification","","","",""
"Quite unimportant","2015","Employed","(2b) intermediate general qualification","","","",""
"Quite unimportant","2015","Employed","(2a) intermediate vocational","","","",""
"Quite unimportant","2015","Employed","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2015","Employed","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2015","Employed","(3a) lower tertiary education","","","",""
"Quite unimportant","2015","Employed","(3b) higher tertiary education","","","",""
"Very important","2016","Not Employed","(0) in school","142","0.51731992111893","0.457715908526142","0.576923933711718"
"Very important","2016","Not Employed","(1a) inadequately completed","101","0.310999873103798","0.253960126529698","0.368039619677898"
"Very important","2016","Not Employed","(1b) general elementary school","340","0.281705648294065","0.254207684437321","0.30920361215081"
"Very important","2016","Not Employed","(1c) basic vocational qualification","635","0.255296928194716","0.237682878023596","0.272910978365836"
"Very important","2016","Not Employed","(2b) intermediate general qualification","114","0.406419658991486","0.348156520467406","0.464682797515565"
"Very important","2016","Not Employed","(2a) intermediate vocational","417","0.281554413130458","0.257383092420135","0.30572573384078"
"Very important","2016","Not Employed","(2c_gen) general maturity certificate","210","0.412920206811182","0.367530172817947","0.458310240804417"
"Very important","2016","Not Employed","(2c_voc) vocational maturity certificate","186","0.329222389749641","0.286646951704553","0.371797827794729"
"Very important","2016","Not Employed","(3a) lower tertiary education","140","0.220465831007385","0.185038091569734","0.255893570445037"
"Very important","2016","Not Employed","(3b) higher tertiary education","317","0.350080757183858","0.320382902251861","0.379778612115854"
"Very important","2016","Employed","(0) in school","43","0.649539212789191","0.538560081734887","0.760518343843495"
"Very important","2016","Employed","(1a) inadequately completed","93","0.391025612127478","0.328635426764089","0.453415797490866"
"Very important","2016","Employed","(1b) general elementary school","357","0.386460310742359","0.355097398844465","0.417823222640253"
"Very important","2016","Employed","(1c) basic vocational qualification","863","0.294066576566213","0.276987926462756","0.311145226669671"
"Very important","2016","Employed","(2b) intermediate general qualification","204","0.474039945802803","0.426789784488117","0.521290107117489"
"Very important","2016","Employed","(2a) intermediate vocational","1459","0.33665953613202","0.322036709391493","0.351282362872548"
"Very important","2016","Employed","(2c_gen) general maturity certificate","401","0.485181448507641","0.451119105044975","0.519243791970308"
"Very important","2016","Employed","(2c_voc) vocational maturity certificate","817","0.399666707434916","0.378091216004608","0.421242198865224"
"Very important","2016","Employed","(3a) lower tertiary education","482","0.333723390676617","0.308178804297166","0.359267977056067"
"Very important","2016","Employed","(3b) higher tertiary education","1190","0.368668373098698","0.351674423366538","0.385662322830858"
"Important","2016","Not Employed","(0) in school","117","0.399813459422849","0.341383169659153","0.458243749186545"
"Important","2016","Not Employed","(1a) inadequately completed","126","0.59372183151235","0.533202923563928","0.654240739460773"
"Important","2016","Not Employed","(1b) general elementary school","606","0.633461577936906","0.604005737012464","0.662917418861348"
"Important","2016","Not Employed","(1c) basic vocational qualification","1571","0.672536411783552","0.653578771815322","0.691494051751782"
"Important","2016","Not Employed","(2b) intermediate general qualification","142","0.513761535229468","0.45447279585699","0.573050274601946"
"Important","2016","Not Employed","(2a) intermediate vocational","836","0.641947937676471","0.616182040798556","0.667713834554386"
"Important","2016","Not Employed","(2c_gen) general maturity certificate","218","0.515389387314212","0.469316750357264","0.56146202427116"
"Important","2016","Not Employed","(2c_voc) vocational maturity certificate","261","0.61203802273031","0.567890234744846","0.656185810715774"
"Important","2016","Not Employed","(3a) lower tertiary education","354","0.692695172167846","0.653266605381333","0.732123738954359"
"Important","2016","Not Employed","(3b) higher tertiary education","613","0.572757372409613","0.541958565255987","0.60355617956324"
"Important","2016","Employed","(0) in school","27","","",""
"Important","2016","Employed","(1a) inadequately completed","132","0.573165233773981","0.509926382452037","0.636404085095925"
"Important","2016","Employed","(1b) general elementary school","521","0.560940942784035","0.528976831207522","0.592905054360548"
"Important","2016","Employed","(1c) basic vocational qualification","1724","0.641134345155256","0.623154360977153","0.65911432933336"
"Important","2016","Employed","(2b) intermediate general qualification","210","0.456226330247737","0.409094022434147","0.503358638061327"
"Important","2016","Employed","(2a) intermediate vocational","2400","0.624003144420975","0.609014818632576","0.638991470209374"
"Important","2016","Employed","(2c_gen) general maturity certificate","395","0.479559484782626","0.445510659903653","0.513608309661599"
"Important","2016","Employed","(2c_voc) vocational maturity certificate","1091","0.555679468532263","0.533792991431309","0.577565945633217"
"Important","2016","Employed","(3a) lower tertiary education","773","0.620028147749698","0.593733964601156","0.64632233089824"
"Important","2016","Employed","(3b) higher tertiary education","1783","0.59055912209082","0.573238044545555","0.607880199636084"
"Less important","2016","Not Employed","(0) in school","10","","",""
"Less important","2016","Not Employed","(1a) inadequately completed","21","","",""
"Less important","2016","Not Employed","(1b) general elementary school","77","0.0823118377556905","0.0655110267060834","0.0991126488052977"
"Less important","2016","Not Employed","(1c) basic vocational qualification","134","0.0653724116478533","0.0553871048437466","0.0753577184519601"
"Less important","2016","Not Employed","(2b) intermediate general qualification","15","","",""
"Less important","2016","Not Employed","(2a) intermediate vocational","66","0.0681338650832584","0.0545919355907107","0.0816757945758062"
"Less important","2016","Not Employed","(2c_gen) general maturity certificate","23","","",""
"Less important","2016","Not Employed","(2c_voc) vocational maturity certificate","19","","",""
"Less important","2016","Not Employed","(3a) lower tertiary education","30","0.0845881849702427","0.0608078302317465","0.108368539708739"
"Less important","2016","Not Employed","(3b) higher tertiary education","54","0.0703938536437953","0.0544670682756376","0.086320639011953"
"Less important","2016","Employed","(0) in school","1","","",""
"Less important","2016","Employed","(1a) inadequately completed","9","","",""
"Less important","2016","Employed","(1b) general elementary school","39","0.0477561451177254","0.0340210611538649","0.0614912290815859"
"Less important","2016","Employed","(1c) basic vocational qualification","139","0.0607046917438016","0.0517539084730233","0.0696554750145799"
"Less important","2016","Employed","(2b) intermediate general qualification","14","","",""
"Less important","2016","Employed","(2a) intermediate vocational","142","0.0371420225506021","0.0312903297320601","0.0429937153691442"
"Less important","2016","Employed","(2c_gen) general maturity certificate","30","0.0346533808557838","0.0221878785881648","0.0471188831234028"
