"plh0105","year","bula_h","e11102","n","percent","lower_confidence","upper_confidence"
"Less important","2015","Baden-Württemberg","Not Employed","","","",""
"Less important","2015","Baden-Württemberg","Employed","","","",""
"Less important","2015","Bavaria","Not Employed","","","",""
"Less important","2015","Bavaria","Employed","","","",""
"Less important","2015","Berlin","Not Employed","","","",""
"Less important","2015","Berlin","Employed","","","",""
"Less important","2015","Brandenburg","Not Employed","","","",""
"Less important","2015","Brandenburg","Employed","","","",""
"Less important","2015","Mecklenburg-Western Pomerania","Not Employed","","","",""
"Less important","2015","Mecklenburg-Western Pomerania","Employed","","","",""
"Less important","2015","Saxony","Not Employed","","","",""
"Less important","2015","Saxony","Employed","","","",""
"Less important","2015","Saxony-Anhalt","Not Employed","","","",""
"Less important","2015","Saxony-Anhalt","Employed","","","",""
"Less important","2015","Thuringia","Not Employed","","","",""
"Less important","2015","Thuringia","Employed","","","",""
"Quite unimportant","2015","Schleswig-Holstein","Not Employed","","","",""
"Quite unimportant","2015","Schleswig-Holstein","Employed","","","",""
"Quite unimportant","2015","Hamburg","Not Employed","","","",""
"Quite unimportant","2015","Hamburg","Employed","","","",""
"Quite unimportant","2015","Lower Saxony","Not Employed","","","",""
"Quite unimportant","2015","Lower Saxony","Employed","","","",""
"Quite unimportant","2015","Bremen","Not Employed","","","",""
"Quite unimportant","2015","Bremen","Employed","","","",""
"Quite unimportant","2015","North Rhine-Westphalia","Not Employed","","","",""
"Quite unimportant","2015","North Rhine-Westphalia","Employed","","","",""
"Quite unimportant","2015","Hesse","Not Employed","","","",""
"Quite unimportant","2015","Hesse","Employed","","","",""
"Quite unimportant","2015","Rhineland-Palatinate,Saarland","Not Employed","","","",""
"Quite unimportant","2015","Rhineland-Palatinate,Saarland","Employed","","","",""
"Quite unimportant","2015","Baden-Württemberg","Not Employed","","","",""
"Quite unimportant","2015","Baden-Württemberg","Employed","","","",""
"Quite unimportant","2015","Bavaria","Not Employed","","","",""
"Quite unimportant","2015","Bavaria","Employed","","","",""
"Quite unimportant","2015","Berlin","Not Employed","","","",""
"Quite unimportant","2015","Berlin","Employed","","","",""
"Quite unimportant","2015","Brandenburg","Not Employed","","","",""
"Quite unimportant","2015","Brandenburg","Employed","","","",""
"Quite unimportant","2015","Mecklenburg-Western Pomerania","Not Employed","","","",""
"Quite unimportant","2015","Mecklenburg-Western Pomerania","Employed","","","",""
"Quite unimportant","2015","Saxony","Not Employed","","","",""
"Quite unimportant","2015","Saxony","Employed","","","",""
"Quite unimportant","2015","Saxony-Anhalt","Not Employed","","","",""
"Quite unimportant","2015","Saxony-Anhalt","Employed","","","",""
"Quite unimportant","2015","Thuringia","Not Employed","","","",""
"Quite unimportant","2015","Thuringia","Employed","","","",""
"Very important","2016","Schleswig-Holstein","Not Employed","91","0.228663046836255","0.179383574222993","0.277942519449517"
"Very important","2016","Schleswig-Holstein","Employed","228","0.398754106771091","0.35749421310392","0.440014000438262"
"Very important","2016","Hamburg","Not Employed","56","0.349073921939428","0.272016591044066","0.426131252834791"
"Very important","2016","Hamburg","Employed","106","0.388174532994684","0.331396261381677","0.444952804607691"
"Very important","2016","Lower Saxony","Not Employed","318","0.328927599616307","0.297287252995043","0.360567946237571"
"Very important","2016","Lower Saxony","Employed","623","0.379206212767253","0.354965790324571","0.403446635209935"
"Very important","2016","Bremen","Not Employed","29","","",""
"Very important","2016","Bremen","Employed","40","0.383922963147241","0.288602170251869","0.479243756042612"
"Very important","2016","North Rhine-Westphalia","Not Employed","617","0.308392804690075","0.286883781875002","0.329901827505148"
"Very important","2016","North Rhine-Westphalia","Employed","1260","0.358123947411981","0.341795488605026","0.374452406218936"
"Very important","2016","Hesse","Not Employed","170","0.331707760713032","0.291317759643945","0.372097761782119"
"Very important","2016","Hesse","Employed","409","0.347133084442244","0.319114728251394","0.375151440633094"
"Very important","2016","Rhineland-Palatinate,Saarland","Not Employed","161","0.258127339706248","0.220836519038766","0.295418160373729"
"Very important","2016","Rhineland-Palatinate,Saarland","Employed","369","0.36261141903759","0.332326020722669","0.392896817352511"
"Very important","2016","Baden-Württemberg","Not Employed","282","0.29196771255057","0.260866991536159","0.32306843356498"
"Very important","2016","Baden-Württemberg","Employed","824","0.394033378215036","0.372844656110639","0.415222100319432"
"Very important","2016","Bavaria","Not Employed","388","0.312228214722261","0.285363438549083","0.339092990895439"
"Very important","2016","Bavaria","Employed","1005","0.339269341094738","0.321624955489544","0.356913726699933"
"Very important","2016","Berlin","Not Employed","117","0.325723872458843","0.275464328422744","0.375983416494943"
"Very important","2016","Berlin","Employed","250","0.397680947389539","0.357884828676175","0.437477066102903"
"Very important","2016","Brandenburg","Not Employed","107","0.209496691798908","0.169715710213366","0.249277673384449"
"Very important","2016","Brandenburg","Employed","194","0.343914998366309","0.304144280997149","0.383685715735468"
"Very important","2016","Mecklenburg-Western Pomerania","Not Employed","72","0.352375970488114","0.286169915115362","0.418582025860866"
"Very important","2016","Mecklenburg-Western Pomerania","Employed","116","0.365108962369733","0.3126031146146","0.417614810124866"
"Very important","2016","Saxony","Not Employed","163","0.306948676273314","0.267152731336019","0.346744621210609"
"Very important","2016","Saxony","Employed","355","0.351815896116074","0.321304632336039","0.382327159896109"
"Very important","2016","Saxony-Anhalt","Not Employed","88","0.223438049024294","0.178289808105287","0.268586289943301"
"Very important","2016","Saxony-Anhalt","Employed","174","0.307645453982378","0.267512071880549","0.347778836084207"
"Very important","2016","Thuringia","Not Employed","82","0.240707532354175","0.194156965690228","0.287258099018123"
"Very important","2016","Thuringia","Employed","192","0.323447365556862","0.285475108038223","0.361419623075502"
"Important","2016","Schleswig-Holstein","Not Employed","172","0.713809427157422","0.660774156321918","0.766844697992926"
"Important","2016","Schleswig-Holstein","Employed","290","0.532464923548848","0.490421114032762","0.574508733064934"
"Important","2016","Hamburg","Not Employed","80","0.564040481240445","0.483878647537263","0.644202314943627"
"Important","2016","Hamburg","Employed","166","0.560620495228703","0.50279634540879","0.618444645048617"
"Important","2016","Lower Saxony","Not Employed","485","0.615681766889283","0.582922812860975","0.64844072091759"
"Important","2016","Lower Saxony","Employed","859","0.587915863374491","0.563324686208816","0.612507040540166"
"Important","2016","Bremen","Not Employed","42","0.555310813983209","0.44503071701373","0.665590910952687"
"Important","2016","Bremen","Employed","60","0.616077036852759","0.520756243957388","0.711397829748131"
"Important","2016","North Rhine-Westphalia","Not Employed","1031","0.598666983786508","0.575838140396349","0.621495827176667"
"Important","2016","North Rhine-Westphalia","Employed","1889","0.58698873338324","0.570220057933493","0.603757408832987"
"Important","2016","Hesse","Not Employed","324","0.599291417100801","0.55725301587735","0.641329818324252"
"Important","2016","Hesse","Employed","655","0.598325218633815","0.569472399388988","0.627178037878641"
"Important","2016","Rhineland-Palatinate,Saarland","Not Employed","342","0.676385869082165","0.636517244203413","0.716254493960917"
"Important","2016","Rhineland-Palatinate,Saarland","Employed","557","0.584936632078306","0.553896609725406","0.615976654431207"
"Important","2016","Baden-Württemberg","Not Employed","494","0.643184792800797","0.610415575073176","0.675954010528418"
"Important","2016","Baden-Württemberg","Employed","1127","0.552410091446398","0.53084829942311","0.573971883469686"
"Important","2016","Bavaria","Not Employed","692","0.612117603688103","0.58386929531768","0.640365912058526"
"Important","2016","Bavaria","Employed","1658","0.621780542097572","0.603708280657046","0.639852803538097"
"Important","2016","Berlin","Not Employed","197","0.59975827598573","0.547214151184468","0.652302400786991"
"Important","2016","Berlin","Employed","309","0.572738081233622","0.532514091219545","0.612962071247699"
"Important","2016","Brandenburg","Not Employed","270","0.741582994802997","0.698789723187686","0.784376266418308"
"Important","2016","Brandenburg","Employed","326","0.618488572662988","0.577818267867808","0.659158877458167"
"Important","2016","Mecklenburg-Western Pomerania","Not Employed","117","0.59842861625637","0.530489381912548","0.666367850600192"
"Important","2016","Mecklenburg-Western Pomerania","Employed","192","0.575089799508179","0.521180555622222","0.628999043394137"
"Important","2016","Saxony","Not Employed","321","0.612392788865228","0.570355548467083","0.654430029263373"
"Important","2016","Saxony","Employed","543","0.603022498429065","0.571761489950506","0.634283506907624"
"Important","2016","Saxony-Anhalt","Not Employed","215","0.707684272157533","0.658387319012979","0.756981225302088"
"Important","2016","Saxony-Anhalt","Employed","305","0.62723565444609","0.585187321100063","0.669283987792116"
"Important","2016","Thuringia","Not Employed","206","0.613081607155441","0.560048824286767","0.666114390024116"
"Important","2016","Thuringia","Employed","373","0.648053601516649","0.609287016920821","0.686820186112477"
"Less important","2016","Schleswig-Holstein","Not Employed","11","","",""
"Less important","2016","Schleswig-Holstein","Employed","23","","",""
"Less important","2016","Hamburg","Not Employed","9","","",""
"Less important","2016","Hamburg","Employed","11","","",""
"Less important","2016","Lower Saxony","Not Employed","41","0.0529919626166256","0.0379054722244396","0.0680784530088117"
"Less important","2016","Lower Saxony","Employed","53","0.0293641810461019","0.0209295539919191","0.0377988081002846"
"Less important","2016","Bremen","Not Employed","7","","",""
"Less important","2016","Bremen","Employed","","","",""
"Less important","2016","North Rhine-Westphalia","Not Employed","111","0.0826341612716561","0.069811153545126","0.0954571689981861"
"Less important","2016","North Rhine-Westphalia","Employed","153","0.0510162898221147","0.0435227548004834","0.058509824843746"
"Less important","2016","Hesse","Not Employed","25","","",""
"Less important","2016","Hesse","Employed","42","0.0534907573463146","0.0402478262016534","0.0667336884909758"
"Less important","2016","Rhineland-Palatinate,Saarland","Not Employed","26","","",""
"Less important","2016","Rhineland-Palatinate,Saarland","Employed","39","0.0496547296306208","0.0359701509178316","0.0633393083434099"
"Less important","2016","Baden-Württemberg","Not Employed","40","0.0587897551716665","0.0426992136228802","0.0748802967204528"
"Less important","2016","Baden-Württemberg","Employed","86","0.0521405553131224","0.0425006292099331","0.0617804814163116"
"Less important","2016","Bavaria","Not Employed","58","0.0702594917704689","0.0554425574948982","0.0850764260460396"
"Less important","2016","Bavaria","Employed","98","0.0375702442107577","0.0304837973790724","0.044656691042443"
"Less important","2016","Berlin","Not Employed","19","","",""
"Less important","2016","Berlin","Employed","21","","",""
"Less important","2016","Brandenburg","Not Employed","22","","",""
"Less important","2016","Brandenburg","Employed","26","","",""
"Less important","2016","Mecklenburg-Western Pomerania","Not Employed","10","","",""
