"plh0105","year","bula_h","e11103","n","percent","lower_confidence","upper_confidence","value"
"Quite unimportant","2013","Hamburg","Part Time","","","","","4"
"Quite unimportant","2013","Hamburg","Not Working","","","","","4"
"Quite unimportant","2013","Lower Saxony","Full Time","","","","","4"
"Quite unimportant","2013","Lower Saxony","Part Time","","","","","4"
"Quite unimportant","2013","Lower Saxony","Not Working","","","","","4"
"Quite unimportant","2013","Bremen","Full Time","","","","","4"
"Quite unimportant","2013","Bremen","Part Time","","","","","4"
"Quite unimportant","2013","Bremen","Not Working","","","","","4"
"Quite unimportant","2013","North Rhine-Westphalia","Full Time","","","","","4"
"Quite unimportant","2013","North Rhine-Westphalia","Part Time","","","","","4"
"Quite unimportant","2013","North Rhine-Westphalia","Not Working","","","","","4"
"Quite unimportant","2013","Hesse","Full Time","","","","","4"
"Quite unimportant","2013","Hesse","Part Time","","","","","4"
"Quite unimportant","2013","Hesse","Not Working","","","","","4"
"Quite unimportant","2013","Rhineland-Palatinate,Saarland","Full Time","","","","","4"
"Quite unimportant","2013","Rhineland-Palatinate,Saarland","Part Time","","","","","4"
"Quite unimportant","2013","Rhineland-Palatinate,Saarland","Not Working","","","","","4"
"Quite unimportant","2013","Baden-Württemberg","Full Time","","","","","4"
"Quite unimportant","2013","Baden-Württemberg","Part Time","","","","","4"
"Quite unimportant","2013","Baden-Württemberg","Not Working","","","","","4"
"Quite unimportant","2013","Bavaria","Full Time","","","","","4"
"Quite unimportant","2013","Bavaria","Part Time","","","","","4"
"Quite unimportant","2013","Bavaria","Not Working","","","","","4"
"Quite unimportant","2013","Berlin","Full Time","","","","","4"
"Quite unimportant","2013","Berlin","Part Time","","","","","4"
"Quite unimportant","2013","Berlin","Not Working","","","","","4"
"Quite unimportant","2013","Brandenburg","Full Time","","","","","4"
"Quite unimportant","2013","Brandenburg","Part Time","","","","","4"
"Quite unimportant","2013","Brandenburg","Not Working","","","","","4"
"Quite unimportant","2013","Mecklenburg-Western Pomerania","Full Time","","","","","4"
"Quite unimportant","2013","Mecklenburg-Western Pomerania","Part Time","","","","","4"
"Quite unimportant","2013","Mecklenburg-Western Pomerania","Not Working","","","","","4"
"Quite unimportant","2013","Saxony","Full Time","","","","","4"
"Quite unimportant","2013","Saxony","Part Time","","","","","4"
"Quite unimportant","2013","Saxony","Not Working","","","","","4"
"Quite unimportant","2013","Saxony-Anhalt","Full Time","","","","","4"
"Quite unimportant","2013","Saxony-Anhalt","Part Time","","","","","4"
"Quite unimportant","2013","Saxony-Anhalt","Not Working","","","","","4"
"Quite unimportant","2013","Thuringia","Full Time","","","","","4"
"Quite unimportant","2013","Thuringia","Part Time","","","","","4"
"Quite unimportant","2013","Thuringia","Not Working","","","","","4"
"Very important","2013","Schleswig-Holstein","Full Time","","","","","1"
"Very important","2013","Schleswig-Holstein","Part Time","","","","","1"
"Very important","2013","Schleswig-Holstein","Not Working","","","","","1"
"Very important","2013","Hamburg","Full Time","","","","","1"
"Very important","2013","Hamburg","Part Time","","","","","1"
"Very important","2013","Hamburg","Not Working","","","","","1"
"Very important","2013","Lower Saxony","Full Time","","","","","1"
"Very important","2013","Lower Saxony","Part Time","","","","","1"
"Very important","2013","Lower Saxony","Not Working","","","","","1"
"Very important","2013","Bremen","Full Time","","","","","1"
"Very important","2013","Bremen","Part Time","","","","","1"
"Very important","2013","Bremen","Not Working","","","","","1"
"Very important","2013","North Rhine-Westphalia","Full Time","","","","","1"
"Very important","2013","Bavaria","Full Time","","","","","1"
"Very important","2013","Bavaria","Part Time","","","","","1"
"Very important","2013","Baden-Württemberg","Full Time","","","","","1"
"Very important","2013","Baden-Württemberg","Part Time","","","","","1"
"Very important","2013","Baden-Württemberg","Not Working","","","","","1"
"Very important","2013","Bavaria","Not Working","","","","","1"
"Very important","2013","Berlin","Full Time","","","","","1"
"Very important","2013","Berlin","Part Time","","","","","1"
"Very important","2013","Berlin","Not Working","","","","","1"
"Very important","2013","Hesse","Part Time","","","","","1"
"Very important","2013","Rhineland-Palatinate,Saarland","Full Time","","","","","1"
"Very important","2013","Rhineland-Palatinate,Saarland","Part Time","","","","","1"
"Very important","2013","Rhineland-Palatinate,Saarland","Not Working","","","","","1"
"Very important","2013","Brandenburg","Full Time","","","","","1"
"Very important","2013","Brandenburg","Part Time","","","","","1"
"Very important","2013","Brandenburg","Not Working","","","","","1"
"Very important","2013","Mecklenburg-Western Pomerania","Full Time","","","","","1"
"Very important","2013","Mecklenburg-Western Pomerania","Part Time","","","","","1"
"Very important","2013","Mecklenburg-Western Pomerania","Not Working","","","","","1"
"Very important","2013","Saxony","Full Time","","","","","1"
"Very important","2013","Saxony","Part Time","","","","","1"
"Very important","2013","Saxony","Not Working","","","","","1"
"Very important","2013","Saxony-Anhalt","Part Time","","","","","1"
"Very important","2013","Saxony-Anhalt","Not Working","","","","","1"
"Very important","2013","North Rhine-Westphalia","Part Time","","","","","1"
"Very important","2013","North Rhine-Westphalia","Not Working","","","","","1"
"Very important","2013","Hesse","Full Time","","","","","1"
"Very important","2013","Hesse","Not Working","","","","","1"
"Very important","2013","Saxony-Anhalt","Full Time","","","","","1"
"Very important","2013","Thuringia","Full Time","","","","","1"
"Very important","2013","Thuringia","Not Working","","","","","1"
"Very important","2013","Thuringia","Part Time","","","","","1"
"Important","2014","Rhineland-Palatinate,Saarland","Part Time","","","","","2"
"Important","2014","Rhineland-Palatinate,Saarland","Not Working","","","","","2"
"Important","2014","North Rhine-Westphalia","Part Time","","","","","2"
"Important","2014","North Rhine-Westphalia","Not Working","","","","","2"
"Important","2014","Hesse","Part Time","","","","","2"
"Important","2014","Hesse","Not Working","","","","","2"
"Important","2014","Rhineland-Palatinate,Saarland","Full Time","","","","","2"
"Important","2014","Baden-Württemberg","Full Time","","","","","2"
"Important","2014","Baden-Württemberg","Part Time","","","","","2"
"Important","2014","Baden-Württemberg","Not Working","","","","","2"
"Important","2014","Bavaria","Full Time","","","","","2"
"Important","2014","Bavaria","Part Time","","","","","2"
"Important","2014","Lower Saxony","Part Time","","","","","2"
"Important","2014","Lower Saxony","Not Working","","","","","2"
"Important","2014","Bremen","Part Time","","","","","2"
"Important","2014","Bremen","Not Working","","","","","2"
"Important","2014","North Rhine-Westphalia","Full Time","","","","","2"
"Important","2014","Hesse","Full Time","","","","","2"
"Important","2014","Bavaria","Not Working","","","","","2"
"Important","2014","Berlin","Full Time","","","","","2"
"Important","2014","Berlin","Part Time","","","","","2"
"Important","2014","Berlin","Not Working","","","","","2"
"Important","2014","Brandenburg","Full Time","","","","","2"
"Important","2014","Brandenburg","Part Time","","","","","2"
"Important","2014","Schleswig-Holstein","Part Time","","","","","2"
"Important","2014","Schleswig-Holstein","Not Working","","","","","2"
"Important","2014","Hamburg","Full Time","","","","","2"
"Important","2014","Saxony","Part Time","","","","","2"
"Important","2014","Hamburg","Part Time","","","","","2"
"Important","2014","Hamburg","Not Working","","","","","2"
"Important","2014","Lower Saxony","Full Time","","","","","2"
"Important","2014","Bremen","Full Time","","","","","2"
"Important","2014","Brandenburg","Not Working","","","","","2"
"Important","2014","Mecklenburg-Western Pomerania","Full Time","","","","","2"
"Important","2014","Mecklenburg-Western Pomerania","Part Time","","","","","2"
"Important","2014","Mecklenburg-Western Pomerania","Not Working","","","","","2"
"Important","2014","Saxony","Full Time","","","","","2"
"Important","2014","Schleswig-Holstein","Full Time","","","","","2"
"Important","2014","Saxony-Anhalt","Not Working","","","","","2"
"Important","2014","Thuringia","Full Time","","","","","2"
"Important","2014","Saxony-Anhalt","Full Time","","","","","2"
"Important","2014","Saxony-Anhalt","Part Time","","","","","2"
"Important","2014","Saxony","Not Working","","","","","2"
"Important","2014","Thuringia","Not Working","","","","","2"
"Important","2014","Thuringia","Part Time","","","","","2"
"Less important","2014","North Rhine-Westphalia","Part Time","","","","","3"
"Less important","2014","North Rhine-Westphalia","Not Working","","","","","3"
"Less important","2014","Lower Saxony","Part Time","","","","","3"
"Less important","2014","Lower Saxony","Not Working","","","","","3"
"Less important","2014","Bremen","Full Time","","","","","3"
"Less important","2014","Bremen","Part Time","","","","","3"
"Less important","2014","Bremen","Not Working","","","","","3"
"Less important","2014","North Rhine-Westphalia","Full Time","","","","","3"
"Less important","2014","Hesse","Not Working","","","","","3"
"Less important","2014","Rhineland-Palatinate,Saarland","Full Time","","","","","3"
"Less important","2014","Schleswig-Holstein","Part Time","","","","","3"
"Less important","2014","Schleswig-Holstein","Not Working","","","","","3"
"Less important","2014","Hamburg","Full Time","","","","","3"
"Less important","2014","Hamburg","Part Time","","","","","3"
"Less important","2014","Hamburg","Not Working","","","","","3"
"Less important","2014","Lower Saxony","Full Time","","","","","3"
"Less important","2014","Hesse","Full Time","","","","","3"
"Less important","2014","Hesse","Part Time","","","","","3"
"Less important","2014","Rhineland-Palatinate,Saarland","Part Time","","","","","3"
"Less important","2014","Rhineland-Palatinate,Saarland","Not Working","","","","","3"
"Less important","2014","Baden-Württemberg","Part Time","","","","","3"
"Less important","2014","Schleswig-Holstein","Full Time","","","","","3"
"Less important","2014","Baden-Württemberg","Full Time","","","","","3"
"Less important","2014","Baden-Württemberg","Not Working","","","","","3"
"Less important","2014","Bavaria","Full Time","","","","","3"
"Less important","2014","Bavaria","Part Time","","","","","3"
"Less important","2014","Bavaria","Not Working","","","","","3"
"Less important","2014","Berlin","Full Time","","","","","3"
"Less important","2014","Berlin","Part Time","","","","","3"
"Less important","2014","Brandenburg","Full Time","","","","","3"
"Less important","2014","Brandenburg","Part Time","","","","","3"
"Less important","2014","Mecklenburg-Western Pomerania","Full Time","","","","","3"
"Less important","2014","Mecklenburg-Western Pomerania","Part Time","","","","","3"
"Less important","2014","Berlin","Not Working","","","","","3"
"Less important","2014","Brandenburg","Not Working","","","","","3"
"Less important","2014","Saxony","Full Time","","","","","3"
"Less important","2014","Saxony","Part Time","","","","","3"
"Less important","2014","Thuringia","Not Working","","","","","3"
"Less important","2014","Mecklenburg-Western Pomerania","Not Working","","","","","3"
"Less important","2014","Saxony","Not Working","","","","","3"
"Less important","2014","Saxony-Anhalt","Not Working","","","","","3"
"Less important","2014","Thuringia","Full Time","","","","","3"
"Less important","2014","Thuringia","Part Time","","","","","3"
"Less important","2014","Saxony-Anhalt","Part Time","","","","","3"
"Less important","2014","Saxony-Anhalt","Full Time","","","","","3"
"Quite unimportant","2014","Schleswig-Holstein","Full Time","","","","","4"
"Quite unimportant","2014","Schleswig-Holstein","Part Time","","","","","4"
"Quite unimportant","2014","Schleswig-Holstein","Not Working","","","","","4"
"Quite unimportant","2014","Hamburg","Full Time","","","","","4"
"Quite unimportant","2014","Hamburg","Part Time","","","","","4"
"Quite unimportant","2014","Hamburg","Not Working","","","","","4"
