"plh0193","year","hgtyp1hh","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Fully agree","2018","Single parent ","(1a) inadequately completed","59","0.229057707690023","0.173402036560686","0.284713378819359"
"Fully agree","2018","Single parent ","(1b) general elementary school","47","0.207449210652614","0.158067326791463","0.256831094513765"
"Fully agree","2018","Single parent ","(1c) basic vocational qualification","41","0.132373790541585","0.0947694369240446","0.169978144159125"
"Fully agree","2018","Single parent ","(2b) intermediate general qualification","10","","",""
"Fully agree","2018","Single parent ","(2a) intermediate vocational","35","0.0732511956015495","0.0500869408546582","0.0964154503484407"
"Fully agree","2018","Single parent ","(2c_gen) general maturity certificate","20","","",""
"Fully agree","2018","Single parent ","(2c_voc) vocational maturity certificate","9","","",""
"Fully agree","2018","Single parent ","(3a) lower tertiary education","4","","",""
"Fully agree","2018","Single parent ","(3b) higher tertiary education","24","","",""
"Fully agree","2018","Couple + C. LE 16 ","(0) in school","","","",""
"Fully agree","2018","Couple + C. LE 16 ","(1a) inadequately completed","172","0.198483462021676","0.170013897429766","0.226953026613586"
"Fully agree","2018","Couple + C. LE 16 ","(1b) general elementary school","116","0.165364499588454","0.136826261046706","0.193902738130201"
"Fully agree","2018","Couple + C. LE 16 ","(1c) basic vocational qualification","76","0.111764557661069","0.088572404286851","0.134956711035287"
"Fully agree","2018","Couple + C. LE 16 ","(2b) intermediate general qualification","14","","",""
"Fully agree","2018","Couple + C. LE 16 ","(2a) intermediate vocational","65","0.0527692042975086","0.0405736049835012","0.064964803611516"
"Fully agree","2018","Couple + C. LE 16 ","(2c_gen) general maturity certificate","63","0.0704224281981622","0.0464611847295665","0.0943836716667579"
"Fully agree","2018","Couple + C. LE 16 ","(2c_voc) vocational maturity certificate","43","0.0354819280281158","0.0225490373055294","0.0484148187507022"
"Fully agree","2018","Couple + C. LE 16 ","(3a) lower tertiary education","5","","",""
"Fully agree","2018","Couple + C. LE 16 ","(3b) higher tertiary education","94","0.0174721108488637","0.0110034390637034","0.023940782634024"
"Fully agree","2018","Couple + C. GT 16 ","(0) in school","5","","",""
"Fully agree","2018","Couple + C. GT 16 ","(1a) inadequately completed","21","","",""
"Fully agree","2018","Couple + C. GT 16 ","(1b) general elementary school","37","0.140968139898905","0.0961896731531646","0.185746606644645"
"Fully agree","2018","Couple + C. GT 16 ","(1c) basic vocational qualification","33","0.0691809901182432","0.0472004115675548","0.0911615686689317"
"Fully agree","2018","Couple + C. GT 16 ","(2b) intermediate general qualification","7","","",""
"Fully agree","2018","Couple + C. GT 16 ","(2a) intermediate vocational","22","","",""
"Fully agree","2018","Couple + C. GT 16 ","(2c_gen) general maturity certificate","5","","",""
"Fully agree","2018","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","6","","",""
"Fully agree","2018","Couple + C. GT 16 ","(3a) lower tertiary education","5","","",""
"Fully agree","2018","Couple + C. GT 16 ","(3b) higher tertiary education","5","","",""
"Fully agree","2018","Couple + C. LE and GT 16","(0) in school","1","","",""
"Fully agree","2018","Couple + C. LE and GT 16","(1a) inadequately completed","53","0.186059757850683","0.140958613571666","0.231160902129699"
"Fully agree","2018","Couple + C. LE and GT 16","(1b) general elementary school","64","0.157908239725693","0.116436527006255","0.199379952445131"
"Fully agree","2018","Couple + C. LE and GT 16","(1c) basic vocational qualification","21","","",""
"Fully agree","2018","Couple + C. LE and GT 16","(2b) intermediate general qualification","7","","",""
"Fully agree","2018","Couple + C. LE and GT 16","(2a) intermediate vocational","18","","",""
"Fully agree","2018","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","22","","",""
"Fully agree","2018","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","10","","",""
"Fully agree","2018","Couple + C. LE and GT 16","(3a) lower tertiary education","2","","",""
"Fully agree","2018","Couple + C. LE and GT 16","(3b) higher tertiary education","21","","",""
"Rather agree","2018","1-pers.-HH","(0) in school","2","","",""
"Rather agree","2018","1-pers.-HH","(1a) inadequately completed","125","0.404291106377321","0.352049998579624","0.456532214175017"
"Rather agree","2018","1-pers.-HH","(1b) general elementary school","180","0.339104209274596","0.298336501394545","0.379871917154647"
"Rather agree","2018","1-pers.-HH","(1c) basic vocational qualification","327","0.333999603125734","0.304023991592289","0.363975214659179"
"Rather agree","2018","1-pers.-HH","(2b) intermediate general qualification","25","","",""
"Rather agree","2018","1-pers.-HH","(2a) intermediate vocational","273","0.298100678664719","0.26772276754228","0.328478589787158"
"Rather agree","2018","1-pers.-HH","(2c_gen) general maturity certificate","95","0.241184500454957","0.195778453335369","0.286590547574544"
"Rather agree","2018","1-pers.-HH","(2c_voc) vocational maturity certificate","100","0.233451431637065","0.191359356453644","0.275543506820486"
"Rather agree","2018","1-pers.-HH","(3a) lower tertiary education","73","0.216405557252062","0.171772761347183","0.26103835315694"
"Rather agree","2018","1-pers.-HH","(3b) higher tertiary education","174","0.158296402323286","0.133971273366587","0.182621531279984"
"Rather agree","2018","(Married) couple without C. ","(0) in school","2","","",""
"Rather agree","2018","(Married) couple without C. ","(1a) inadequately completed","47","0.305643567822498","0.229059302115681","0.382227833529315"
"Rather agree","2018","(Married) couple without C. ","(1b) general elementary school","201","0.447967265230993","0.403801153586114","0.492133376875873"
"Rather agree","2018","(Married) couple without C. ","(1c) basic vocational qualification","763","0.402490464387637","0.381173290891863","0.423807637883411"
"Rather agree","2018","(Married) couple without C. ","(2b) intermediate general qualification","42","0.348543486006117","0.269611092205583","0.427475879806651"
"Rather agree","2018","(Married) couple without C. ","(2a) intermediate vocational","640","0.33216221649564","0.311257639054847","0.353066793936434"
"Rather agree","2018","(Married) couple without C. ","(2c_gen) general maturity certificate","44","0.139023879718907","0.0925618108235367","0.185485948614278"
"Rather agree","2018","(Married) couple without C. ","(2c_voc) vocational maturity certificate","192","0.290175565282","0.255312666987858","0.325038463576142"
"Rather agree","2018","(Married) couple without C. ","(3a) lower tertiary education","179","0.247079785291359","0.216555641173133","0.277603929409586"
"Rather agree","2018","(Married) couple without C. ","(3b) higher tertiary education","273","0.183461249424339","0.16388751470509","0.203034984143589"
"Rather agree","2018","Single parent ","(0) in school","21","","",""
"Rather agree","2018","Single parent ","(1a) inadequately completed","75","0.331056117351597","0.268729768591384","0.393382466111809"
"Rather agree","2018","Single parent ","(1b) general elementary school","93","0.284602133151423","0.229649171315282","0.339555094987564"
"Rather agree","2018","Single parent ","(1c) basic vocational qualification","119","0.346943012405542","0.294125808434414","0.399760216376669"
"Rather agree","2018","Single parent ","(2b) intermediate general qualification","50","0.447464309478558","0.367356178015579","0.527572440941537"
"Rather agree","2018","Single parent ","(2a) intermediate vocational","161","0.38145406569439","0.338268654535372","0.424639476853409"
"Rather agree","2018","Single parent ","(2c_gen) general maturity certificate","80","0.292553058053058","0.236824556437035","0.348281559669081"
"Rather agree","2018","Single parent ","(2c_voc) vocational maturity certificate","75","0.316082554437133","0.253934009474656","0.378231099399609"
"Rather agree","2018","Single parent ","(3a) lower tertiary education","20","","",""
"Rather agree","2018","Single parent ","(3b) higher tertiary education","56","0.25848459013666","0.20567369283387","0.31129548743945"
"Rather agree","2018","Couple + C. LE 16 ","(0) in school","1","","",""
"Rather agree","2018","Couple + C. LE 16 ","(1a) inadequately completed","299","0.484346542048027","0.448675196868535","0.52001788722752"
"Rather agree","2018","Couple + C. LE 16 ","(1b) general elementary school","272","0.44474304494806","0.406569790875224","0.482916299020897"
"Rather agree","2018","Couple + C. LE 16 ","(1c) basic vocational qualification","278","0.383339690709954","0.34755148988719","0.419127891532717"
"Rather agree","2018","Couple + C. LE 16 ","(2b) intermediate general qualification","44","0.321417977561487","0.237508528950286","0.405327426172687"
"Rather agree","2018","Couple + C. LE 16 ","(2a) intermediate vocational","377","0.290566049850093","0.265799621016442","0.315332478683743"
"Rather agree","2018","Couple + C. LE 16 ","(2c_gen) general maturity certificate","152","0.273135797944356","0.231407853850779","0.314863742037933"
"Rather agree","2018","Couple + C. LE 16 ","(2c_voc) vocational maturity certificate","206","0.238531277847559","0.208736817756497","0.268325737938621"
"Rather agree","2018","Couple + C. LE 16 ","(3a) lower tertiary education","71","0.141910716816632","0.110627746786652","0.173193686846612"
"Rather agree","2018","Couple + C. LE 16 ","(3b) higher tertiary education","308","0.147177478295089","0.129686262669278","0.164668693920901"
"Rather agree","2018","Couple + C. GT 16 ","(0) in school","24","","",""
"Rather agree","2018","Couple + C. GT 16 ","(1a) inadequately completed","24","","",""
"Rather agree","2018","Couple + C. GT 16 ","(1b) general elementary school","79","0.328658594509529","0.268215274354705","0.389101914664354"
"Rather agree","2018","Couple + C. GT 16 ","(1c) basic vocational qualification","203","0.391656484329502","0.349375974766882","0.433936993892121"
"Rather agree","2018","Couple + C. GT 16 ","(2b) intermediate general qualification","33","0.315980845687763","0.234480848323046","0.39748084305248"
"Rather agree","2018","Couple + C. GT 16 ","(2a) intermediate vocational","193","0.311812611117286","0.276684074954302","0.34694114728027"
"Rather agree","2018","Couple + C. GT 16 ","(2c_gen) general maturity certificate","77","0.285538147458888","0.23628109486551","0.334795200052266"
"Rather agree","2018","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","68","0.265028271961673","0.214319509040994","0.315737034882352"
"Rather agree","2018","Couple + C. GT 16 ","(3a) lower tertiary education","24","","",""
"Rather agree","2018","Couple + C. GT 16 ","(3b) higher tertiary education","50","0.15964848448351","0.120600139208766","0.198696829758255"
"Rather agree","2018","Couple + C. LE and GT 16","(0) in school","22","","",""
"Rather agree","2018","Couple + C. LE and GT 16","(1a) inadequately completed","111","0.371515389083293","0.315513741729903","0.427517036436683"
"Rather agree","2018","Couple + C. LE and GT 16","(1b) general elementary school","105","0.416300957687345","0.360239025502304","0.472362889872386"
"Rather agree","2018","Couple + C. LE and GT 16","(1c) basic vocational qualification","104","0.27242202643734","0.219219429456371","0.325624623418308"
"Rather agree","2018","Couple + C. LE and GT 16","(2b) intermediate general qualification","48","0.265546617249976","0.194397463696287","0.336695770803665"
"Rather agree","2018","Couple + C. LE and GT 16","(2a) intermediate vocational","128","0.309572374313995","0.265199226071432","0.353945522556559"
"Rather agree","2018","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","82","0.327089326214885","0.274779804878112","0.379398847551658"
"Rather agree","2018","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","67","0.258360952015566","0.200253801855344","0.316468102175788"
"Rather agree","2018","Couple + C. LE and GT 16","(3a) lower tertiary education","19","","",""
"Rather agree","2018","Couple + C. LE and GT 16","(3b) higher tertiary education","54","0.166950625062225","0.124750196658861","0.20915105346559"
"Rather disagree","2018","1-pers.-HH","(0) in school","2","","",""
"Rather disagree","2018","1-pers.-HH","(1a) inadequately completed","73","0.255710836321464","0.209270681785997","0.302150990856932"
