"plh0193","year","education","pgisced97","n","percent","lower_confidence","upper_confidence"
"Rather agree","2018","no degree/no degree yet","higher education","3","","",""
"Rather disagree","2018","lower secondary degree","in school","","","",""
"Rather disagree","2018","lower secondary degree","inadequately","","","",""
"Rather disagree","2018","lower secondary degree","general elemantary","555","0.392527261341183","0.36686571431206","0.418188808370306"
"Rather disagree","2018","lower secondary degree","middle vocational","1775","0.454521797779308","0.438926531028488","0.470117064530127"
"Rather disagree","2018","lower secondary degree","vocational + Abi","2","","",""
"Rather disagree","2018","lower secondary degree","higher vocational","157","0.470504672554388","0.41476225898382","0.526247086124956"
"Rather disagree","2018","lower secondary degree","higher education","60","0.506315070906785","0.414938568012696","0.597691573800874"
"Rather disagree","2018","secondary school degree","in school","","","",""
"Rather disagree","2018","secondary school degree","inadequately","","","",""
"Rather disagree","2018","secondary school degree","general elemantary","419","0.502640487557103","0.468292615472042","0.536988359642164"
"Rather disagree","2018","secondary school degree","middle vocational","2782","0.53897811477114","0.525344086075787","0.552612143466492"
"Rather disagree","2018","secondary school degree","vocational + Abi","11","","",""
"Rather disagree","2018","secondary school degree","higher vocational","382","0.546606938603819","0.508770323833581","0.584443553374057"
"Rather disagree","2018","secondary school degree","higher education","378","0.624085279874029","0.586353015240774","0.661817544507284"
"Rather disagree","2018","college entrance qualification","in school","","","",""
"Rather disagree","2018","college entrance qualification","inadequately","","","",""
"Rather disagree","2018","college entrance qualification","general elemantary","","","",""
"Rather disagree","2018","college entrance qualification","middle vocational","659","0.544879755255483","0.516406142717378","0.573353367793587"
"Rather disagree","2018","college entrance qualification","vocational + Abi","938","0.580536708187418","0.556409783085743","0.604663633289093"
"Rather disagree","2018","college entrance qualification","higher vocational","243","0.514151417126057","0.465772944675741","0.562529889576373"
"Rather disagree","2018","college entrance qualification","higher education","2677","0.585879780753974","0.571448029192323","0.600311532315625"
"Rather disagree","2018","Other degree","in school","","","",""
"Rather disagree","2018","Other degree","inadequately","24","","",""
"Rather disagree","2018","Other degree","general elemantary","326","0.3420994566974","0.315076768223385","0.369122145171416"
"Rather disagree","2018","Other degree","middle vocational","576","0.515346938655939","0.490081087626606","0.540612789685272"
"Rather disagree","2018","Other degree","vocational + Abi","256","0.549197835193134","0.508169747801758","0.59022592258451"
"Rather disagree","2018","Other degree","higher vocational","17","","",""
"Rather disagree","2018","Other degree","higher education","674","0.53842970111485","0.513707279527468","0.563152122702232"
"Rather disagree","2018","no degree/no degree yet","in school","195","0.581200411265023","0.528912521162849","0.633488301367198"
"Rather disagree","2018","no degree/no degree yet","inadequately","470","0.330925900448284","0.309103131601685","0.352748669294884"
"Rather disagree","2018","no degree/no degree yet","general elemantary","","","",""
"Rather disagree","2018","no degree/no degree yet","middle vocational","47","0.421215805821438","0.337302094089207","0.505129517553669"
"Rather disagree","2018","no degree/no degree yet","vocational + Abi","","","",""
"Rather disagree","2018","no degree/no degree yet","higher vocational","4","","",""
"Rather disagree","2018","no degree/no degree yet","higher education","4","","",""
"Disagree fully","2018","lower secondary degree","in school","","","",""
"Disagree fully","2018","lower secondary degree","inadequately","","","",""
"Disagree fully","2018","lower secondary degree","general elemantary","88","0.0726208824377405","0.0589830941835673","0.0862586706919137"
"Disagree fully","2018","lower secondary degree","middle vocational","281","0.0777778332821754","0.0693895623724688","0.086166104191882"
"Disagree fully","2018","lower secondary degree","vocational + Abi","1","","",""
"Disagree fully","2018","lower secondary degree","higher vocational","35","0.133808158682443","0.0957873741141814","0.171828943250704"
"Disagree fully","2018","lower secondary degree","higher education","15","","",""
"Disagree fully","2018","secondary school degree","in school","","","",""
"Disagree fully","2018","secondary school degree","inadequately","","","",""
"Disagree fully","2018","secondary school degree","general elemantary","77","0.0921053811368001","0.0722400361467761","0.111970726126824"
"Disagree fully","2018","secondary school degree","middle vocational","443","0.0854695240203553","0.0778226734949801","0.0931163745457306"
"Disagree fully","2018","secondary school degree","vocational + Abi","","","",""
"Disagree fully","2018","secondary school degree","higher vocational","60","0.0881837945805426","0.0666319070006301","0.109735682160455"
"Disagree fully","2018","secondary school degree","higher education","82","0.109743725757635","0.0853940261597097","0.134093425355561"
"Disagree fully","2018","college entrance qualification","in school","","","",""
"Disagree fully","2018","college entrance qualification","inadequately","","","",""
"Disagree fully","2018","college entrance qualification","general elemantary","","","",""
"Disagree fully","2018","college entrance qualification","middle vocational","242","0.204066801933208","0.1810230258466","0.227110578019816"
"Disagree fully","2018","college entrance qualification","vocational + Abi","214","0.133443907999734","0.116817904462378","0.150069911537091"
"Disagree fully","2018","college entrance qualification","higher vocational","43","0.143272802799317","0.109360340955653","0.177185264642981"
"Disagree fully","2018","college entrance qualification","higher education","1081","0.231657810198919","0.219296844960978","0.244018775436861"
"Disagree fully","2018","Other degree","in school","","","",""
"Disagree fully","2018","Other degree","inadequately","4","","",""
"Disagree fully","2018","Other degree","general elemantary","153","0.0887961150417617","0.0725938025619929","0.10499842752153"
"Disagree fully","2018","Other degree","middle vocational","154","0.0611469627376976","0.0490338752643914","0.0732600502110038"
"Disagree fully","2018","Other degree","vocational + Abi","55","0.122877294594874","0.095807194336601","0.149947394853148"
"Disagree fully","2018","Other degree","higher vocational","4","","",""
"Disagree fully","2018","Other degree","higher education","246","0.184049900267967","0.164831945388671","0.203267855147263"
"Disagree fully","2018","no degree/no degree yet","in school","64","0.194917974703305","0.152934242004089","0.236901707402521"
"Disagree fully","2018","no degree/no degree yet","inadequately","249","0.0979273192970441","0.0841431670272755","0.111711471566813"
