"plh0221","year","age_gr","pgcasmin","n","percent","lower_confidence","upper_confidence"
"3 on scale 1-7 ","2018","66 and older","(3b) higher tertiary education","","","",""
"4 on scale 1-7","2018","16-34 y.","(0) in school","","","",""
"4 on scale 1-7","2018","16-34 y.","(1a) inadequately completed","","","",""
"4 on scale 1-7","2018","16-34 y.","(1b) general elementary school","","","",""
"4 on scale 1-7","2018","16-34 y.","(1c) basic vocational qualification","","","",""
"4 on scale 1-7","2018","16-34 y.","(2b) intermediate general qualification","","","",""
"4 on scale 1-7","2018","16-34 y.","(2a) intermediate vocational","","","",""
"4 on scale 1-7","2018","16-34 y.","(2c_gen) general maturity certificate","","","",""
"4 on scale 1-7","2018","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"4 on scale 1-7","2018","16-34 y.","(3a) lower tertiary education","","","",""
"4 on scale 1-7","2018","16-34 y.","(3b) higher tertiary education","","","",""
"4 on scale 1-7","2018","35-65 y.","(0) in school","","","",""
"4 on scale 1-7","2018","35-65 y.","(1a) inadequately completed","","","",""
"4 on scale 1-7","2018","35-65 y.","(1b) general elementary school","","","",""
"4 on scale 1-7","2018","35-65 y.","(1c) basic vocational qualification","","","",""
"4 on scale 1-7","2018","35-65 y.","(2b) intermediate general qualification","","","",""
"4 on scale 1-7","2018","35-65 y.","(2a) intermediate vocational","","","",""
"4 on scale 1-7","2018","35-65 y.","(2c_gen) general maturity certificate","","","",""
"4 on scale 1-7","2018","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"4 on scale 1-7","2018","35-65 y.","(3a) lower tertiary education","","","",""
"4 on scale 1-7","2018","35-65 y.","(3b) higher tertiary education","","","",""
"4 on scale 1-7","2018","66 and older","(0) in school","","","",""
"4 on scale 1-7","2018","66 and older","(1a) inadequately completed","","","",""
"4 on scale 1-7","2018","66 and older","(1b) general elementary school","","","",""
"4 on scale 1-7","2018","66 and older","(1c) basic vocational qualification","","","",""
"4 on scale 1-7","2018","66 and older","(2b) intermediate general qualification","","","",""
"4 on scale 1-7","2018","66 and older","(2a) intermediate vocational","","","",""
"4 on scale 1-7","2018","66 and older","(2c_gen) general maturity certificate","","","",""
"4 on scale 1-7","2018","66 and older","(2c_voc) vocational maturity certificate","","","",""
"4 on scale 1-7","2018","66 and older","(3a) lower tertiary education","","","",""
"4 on scale 1-7","2018","66 and older","(3b) higher tertiary education","","","",""
"5 on scale 1-7","2018","16-34 y.","(0) in school","","","",""
"5 on scale 1-7","2018","16-34 y.","(1a) inadequately completed","","","",""
"5 on scale 1-7","2018","16-34 y.","(1b) general elementary school","","","",""
"5 on scale 1-7","2018","16-34 y.","(1c) basic vocational qualification","","","",""
"5 on scale 1-7","2018","16-34 y.","(2b) intermediate general qualification","","","",""
"5 on scale 1-7","2018","16-34 y.","(2a) intermediate vocational","","","",""
"5 on scale 1-7","2018","16-34 y.","(2c_gen) general maturity certificate","","","",""
"5 on scale 1-7","2018","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"5 on scale 1-7","2018","16-34 y.","(3a) lower tertiary education","","","",""
"5 on scale 1-7","2018","16-34 y.","(3b) higher tertiary education","","","",""
"5 on scale 1-7","2018","35-65 y.","(0) in school","","","",""
"5 on scale 1-7","2018","35-65 y.","(1a) inadequately completed","","","",""
"5 on scale 1-7","2018","35-65 y.","(1b) general elementary school","","","",""
"5 on scale 1-7","2018","35-65 y.","(1c) basic vocational qualification","","","",""
"5 on scale 1-7","2018","35-65 y.","(2b) intermediate general qualification","","","",""
"5 on scale 1-7","2018","35-65 y.","(2a) intermediate vocational","","","",""
"5 on scale 1-7","2018","35-65 y.","(2c_gen) general maturity certificate","","","",""
"5 on scale 1-7","2018","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"5 on scale 1-7","2018","35-65 y.","(3a) lower tertiary education","","","",""
"5 on scale 1-7","2018","35-65 y.","(3b) higher tertiary education","","","",""
"5 on scale 1-7","2018","66 and older","(0) in school","","","",""
"5 on scale 1-7","2018","66 and older","(1a) inadequately completed","","","",""
"5 on scale 1-7","2018","66 and older","(1b) general elementary school","","","",""
"5 on scale 1-7","2018","66 and older","(1c) basic vocational qualification","","","",""
"5 on scale 1-7","2018","66 and older","(2b) intermediate general qualification","","","",""
"5 on scale 1-7","2018","66 and older","(2a) intermediate vocational","","","",""
"5 on scale 1-7","2018","66 and older","(2c_gen) general maturity certificate","","","",""
"5 on scale 1-7","2018","66 and older","(2c_voc) vocational maturity certificate","","","",""
"5 on scale 1-7","2018","66 and older","(3a) lower tertiary education","","","",""
"5 on scale 1-7","2018","66 and older","(3b) higher tertiary education","","","",""
"6 on scale 1-7","2018","16-34 y.","(0) in school","","","",""
"6 on scale 1-7","2018","16-34 y.","(1a) inadequately completed","","","",""
"6 on scale 1-7","2018","16-34 y.","(1b) general elementary school","","","",""
"6 on scale 1-7","2018","16-34 y.","(1c) basic vocational qualification","","","",""
"6 on scale 1-7","2018","16-34 y.","(2b) intermediate general qualification","","","",""
"6 on scale 1-7","2018","16-34 y.","(2a) intermediate vocational","","","",""
"6 on scale 1-7","2018","16-34 y.","(2c_gen) general maturity certificate","","","",""
"6 on scale 1-7","2018","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"6 on scale 1-7","2018","16-34 y.","(3a) lower tertiary education","","","",""
"6 on scale 1-7","2018","16-34 y.","(3b) higher tertiary education","","","",""
"6 on scale 1-7","2018","35-65 y.","(0) in school","","","",""
"6 on scale 1-7","2018","35-65 y.","(1a) inadequately completed","","","",""
"6 on scale 1-7","2018","35-65 y.","(1b) general elementary school","","","",""
"6 on scale 1-7","2018","35-65 y.","(1c) basic vocational qualification","","","",""
"6 on scale 1-7","2018","35-65 y.","(2b) intermediate general qualification","","","",""
"6 on scale 1-7","2018","35-65 y.","(2a) intermediate vocational","","","",""
"6 on scale 1-7","2018","35-65 y.","(2c_gen) general maturity certificate","","","",""
"6 on scale 1-7","2018","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"6 on scale 1-7","2018","35-65 y.","(3a) lower tertiary education","","","",""
"6 on scale 1-7","2018","35-65 y.","(3b) higher tertiary education","","","",""
"6 on scale 1-7","2018","66 and older","(0) in school","","","",""
"6 on scale 1-7","2018","66 and older","(1a) inadequately completed","","","",""
"6 on scale 1-7","2018","66 and older","(1b) general elementary school","","","",""
"6 on scale 1-7","2018","66 and older","(1c) basic vocational qualification","","","",""
"6 on scale 1-7","2018","66 and older","(2b) intermediate general qualification","","","",""
"6 on scale 1-7","2018","66 and older","(2a) intermediate vocational","","","",""
"6 on scale 1-7","2018","66 and older","(2c_gen) general maturity certificate","","","",""
"6 on scale 1-7","2018","66 and older","(2c_voc) vocational maturity certificate","","","",""
"6 on scale 1-7","2018","66 and older","(3a) lower tertiary education","","","",""
"6 on scale 1-7","2018","66 and older","(3b) higher tertiary education","","","",""
"7 Strongly agree","2018","16-34 y.","(0) in school","","","",""
"7 Strongly agree","2018","16-34 y.","(1a) inadequately completed","","","",""
"7 Strongly agree","2018","16-34 y.","(1b) general elementary school","","","",""
"7 Strongly agree","2018","16-34 y.","(1c) basic vocational qualification","","","",""
"7 Strongly agree","2018","16-34 y.","(2b) intermediate general qualification","","","",""
"7 Strongly agree","2018","16-34 y.","(2a) intermediate vocational","","","",""
"7 Strongly agree","2018","16-34 y.","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2018","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"7 Strongly agree","2018","16-34 y.","(3a) lower tertiary education","","","",""
"7 Strongly agree","2018","16-34 y.","(3b) higher tertiary education","","","",""
"7 Strongly agree","2018","35-65 y.","(0) in school","","","",""
"7 Strongly agree","2018","35-65 y.","(1a) inadequately completed","","","",""
"7 Strongly agree","2018","35-65 y.","(1b) general elementary school","","","",""
"7 Strongly agree","2018","35-65 y.","(1c) basic vocational qualification","","","",""
"7 Strongly agree","2018","35-65 y.","(2b) intermediate general qualification","","","",""
"7 Strongly agree","2018","35-65 y.","(2a) intermediate vocational","","","",""
"7 Strongly agree","2018","35-65 y.","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2018","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"7 Strongly agree","2018","35-65 y.","(3a) lower tertiary education","","","",""
"7 Strongly agree","2018","35-65 y.","(3b) higher tertiary education","","","",""
"7 Strongly agree","2018","66 and older","(0) in school","","","",""
"7 Strongly agree","2018","66 and older","(1a) inadequately completed","","","",""
"7 Strongly agree","2018","66 and older","(1b) general elementary school","","","",""
"7 Strongly agree","2018","66 and older","(1c) basic vocational qualification","","","",""
"7 Strongly agree","2018","66 and older","(2b) intermediate general qualification","","","",""
"7 Strongly agree","2018","66 and older","(2a) intermediate vocational","","","",""
"7 Strongly agree","2018","66 and older","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2018","66 and older","(2c_voc) vocational maturity certificate","","","",""
"7 Strongly agree","2018","66 and older","(3a) lower tertiary education","","","",""
"7 Strongly agree","2018","66 and older","(3b) higher tertiary education","","","",""
"1 Strongly disagree","2019","16-34 y.","(0) in school","30","0.0600311945583437","0.0344406629795287","0.0856217261371586"
"1 Strongly disagree","2019","16-34 y.","(1a) inadequately completed","17","","",""
"1 Strongly disagree","2019","16-34 y.","(1b) general elementary school","67","0.15190744876833","0.11833160075486","0.185483296781801"
"1 Strongly disagree","2019","16-34 y.","(1c) basic vocational qualification","42","0.155559620935841","0.116336323318241","0.194782918553442"
"1 Strongly disagree","2019","16-34 y.","(2b) intermediate general qualification","49","0.146408197981259","0.113187306855241","0.179629089107278"
"1 Strongly disagree","2019","16-34 y.","(2a) intermediate vocational","76","0.102968329830326","0.080291660459645","0.125644999201008"
"1 Strongly disagree","2019","16-34 y.","(2c_gen) general maturity certificate","78","0.0791952365574932","0.0619229989524603","0.0964674741625261"
"1 Strongly disagree","2019","16-34 y.","(2c_voc) vocational maturity certificate","45","0.0969189254201968","0.0715152301187983","0.122322620721595"
"1 Strongly disagree","2019","16-34 y.","(3a) lower tertiary education","30","0.116131282726119","0.0750817086368947","0.157180856815343"
"1 Strongly disagree","2019","16-34 y.","(3b) higher tertiary education","49","0.0563050460013382","0.0400552535152461","0.0725548384874304"
"1 Strongly disagree","2019","35-65 y.","(0) in school","","","",""
"1 Strongly disagree","2019","35-65 y.","(1a) inadequately completed","41","0.163245364997261","0.121141522880248","0.205349207114274"
"1 Strongly disagree","2019","35-65 y.","(1b) general elementary school","119","0.160510196217775","0.134498037269842","0.186522355165708"
"1 Strongly disagree","2019","35-65 y.","(1c) basic vocational qualification","394","0.172710143029383","0.157609417370299","0.187810868688467"
"1 Strongly disagree","2019","35-65 y.","(2b) intermediate general qualification","29","","",""
"1 Strongly disagree","2019","35-65 y.","(2a) intermediate vocational","565","0.131709025800699","0.121519194585739","0.141898857015659"
"1 Strongly disagree","2019","35-65 y.","(2c_gen) general maturity certificate","65","0.103697414790338","0.0754035710366841","0.131991258543992"
"1 Strongly disagree","2019","35-65 y.","(2c_voc) vocational maturity certificate","238","0.112004090850605","0.0977898145955774","0.126218367105632"
"1 Strongly disagree","2019","35-65 y.","(3a) lower tertiary education","203","0.122469684787896","0.105525760104555","0.139413609471237"
"1 Strongly disagree","2019","35-65 y.","(3b) higher tertiary education","444","0.133253760532244","0.121298117080513","0.145209403983975"
"1 Strongly disagree","2019","66 and older","(0) in school","","","",""
"1 Strongly disagree","2019","66 and older","(1a) inadequately completed","13","","",""
"1 Strongly disagree","2019","66 and older","(1b) general elementary school","75","0.151263052786053","0.11859072421597","0.183935381356135"
"1 Strongly disagree","2019","66 and older","(1c) basic vocational qualification","299","0.165604118285964","0.148188026333916","0.183020210238012"
"1 Strongly disagree","2019","66 and older","(2b) intermediate general qualification","15","","",""
"1 Strongly disagree","2019","66 and older","(2a) intermediate vocational","137","0.114818842256305","0.0949096959589007","0.134727988553709"
"1 Strongly disagree","2019","66 and older","(2c_gen) general maturity certificate","20","","",""
"1 Strongly disagree","2019","66 and older","(2c_voc) vocational maturity certificate","48","0.203604047642329","0.153181733406748","0.254026361877911"
"1 Strongly disagree","2019","66 and older","(3a) lower tertiary education","74","0.115103724477804","0.0879073428382767","0.142300106117332"
"1 Strongly disagree","2019","66 and older","(3b) higher tertiary education","154","0.164352701396185","0.140457426252738","0.188247976539633"
