"plh0221","year","e11103","pgisced97","n","percent","lower_confidence","upper_confidence","value"
"2 on scale 1-7 ","2019","Not Working","higher vocational","88","0.210132706029276","0.171536012734313","0.248729399324239","2"
"2 on scale 1-7 ","2019","Not Working","higher education","384","0.259220935727718","0.237849130152598","0.280592741302837","2"
"2 on scale 1-7 ","2019","Part Time","inadequately","13","","","","2"
"2 on scale 1-7 ","2019","Part Time","general elemantary","121","0.163802154320223","0.135524103475184","0.192080205165262","2"
"2 on scale 1-7 ","2019","Part Time","middle vocational","636","0.201766198327733","0.187735956288661","0.215796440366805","2"
"2 on scale 1-7 ","2019","Part Time","vocational + Abi","177","0.236617283164391","0.206714499166258","0.266520067162524","2"
"2 on scale 1-7 ","2019","Part Time","higher vocational","74","0.217154779824723","0.17253434297677","0.261775216672676","2"
"2 on scale 1-7 ","2019","Part Time","higher education","467","0.242978868910045","0.22369431733078","0.262263420489309","2"
"2 on scale 1-7 ","2019","Full Time","general elemantary","124","0.183631899096252","0.153564528469726","0.213699269722778","2"
"2 on scale 1-7 ","2019","Full Time","in school","","","","","2"
"2 on scale 1-7 ","2019","Full Time","inadequately","14","","","","2"
"2 on scale 1-7 ","2019","Full Time","middle vocational","1048","0.244357990729652","0.231276502843876","0.257439478615427","2"
"2 on scale 1-7 ","2019","Full Time","vocational + Abi","271","0.248799442859016","0.222203357243253","0.275395528474779","2"
"2 on scale 1-7 ","2019","Full Time","higher education","1095","0.306385934766269","0.291085087673127","0.321686781859411","2"
"2 on scale 1-7 ","2019","Full Time","higher vocational","274","0.292882258085434","0.263249205526015","0.322515310644853","2"
"3 on scale 1-7 ","2019","Part Time","in school","12","","","","3"
"3 on scale 1-7 ","2019","Part Time","inadequately","18","","","","3"
"3 on scale 1-7 ","2019","Part Time","general elemantary","109","0.17986730114256","0.150521003558514","0.209213598726607","3"
"3 on scale 1-7 ","2019","Part Time","middle vocational","531","0.166053059126396","0.15304332111467","0.179062797138123","3"
"3 on scale 1-7 ","2019","Part Time","vocational + Abi","147","0.203125015685178","0.174818003418503","0.231432027951852","3"
"3 on scale 1-7 ","2019","Part Time","higher vocational","44","0.152034858430638","0.113177635771455","0.190892081089821","3"
"3 on scale 1-7 ","2019","Part Time","higher education","337","0.166434347681696","0.149686358368846","0.183182336994545","3"
"3 on scale 1-7 ","2019","Not Working","in school","49","0.205774316896874","0.156635016985164","0.254913616808584","3"
"3 on scale 1-7 ","2019","Not Working","inadequately","26","","","","3"
"3 on scale 1-7 ","2019","Not Working","general elemantary","177","0.195148150503953","0.17181258102462","0.218483719983286","3"
"3 on scale 1-7 ","2019","Not Working","middle vocational","609","0.154407798587901","0.142923617595764","0.165891979580039","3"
"3 on scale 1-7 ","2019","Not Working","vocational + Abi","57","0.155887680304362","0.119221963037851","0.192553397570873","3"
"3 on scale 1-7 ","2019","Not Working","higher vocational","63","0.130708865432415","0.098774274733224","0.162643456131606","3"
"3 on scale 1-7 ","2019","Not Working","higher education","276","0.145372251177129","0.12818164937881","0.162562852975448","3"
"3 on scale 1-7 ","2019","Full Time","in school","","","","","3"
"3 on scale 1-7 ","2019","Full Time","inadequately","9","","","","3"
"3 on scale 1-7 ","2019","Full Time","general elemantary","105","0.158479565588536","0.130120145619681","0.186838985557391","3"
"3 on scale 1-7 ","2019","Full Time","middle vocational","721","0.188588072622111","0.176679392544244","0.200496752699979","3"
"3 on scale 1-7 ","2019","Full Time","higher education","654","0.202714965719209","0.189371402132925","0.216058529305492","3"
"3 on scale 1-7 ","2019","Full Time","higher vocational","151","0.174788167514443","0.150058246452991","0.199518088575895","3"
"3 on scale 1-7 ","2019","Full Time","vocational + Abi","194","0.196909369796568","0.172445196725307","0.221373542867829","3"
"4 on scale 1-7","2019","Not Working","in school","54","0.223222904435732","0.172607932548375","0.27383787632309","4"
"4 on scale 1-7","2019","Not Working","inadequately","35","0.153798012060144","0.103925362208572","0.203670661911715","4"
"4 on scale 1-7","2019","Not Working","general elemantary","203","0.199359844607985","0.175835597213681","0.222884092002289","4"
"4 on scale 1-7","2019","Not Working","middle vocational","727","0.187575297285294","0.175168367909001","0.199982226661587","4"
"4 on scale 1-7","2019","Part Time","middle vocational","623","0.191820789548623","0.178055746470196","0.205585832627049","4"
"4 on scale 1-7","2019","Part Time","vocational + Abi","171","0.196887410273829","0.168909554908887","0.224865265638771","4"
"4 on scale 1-7","2019","Part Time","higher vocational","68","0.161601248927162","0.121766797847568","0.201435700006756","4"
"4 on scale 1-7","2019","Full Time","in school","1","","","","4"
"4 on scale 1-7","2019","Full Time","inadequately","11","","","","4"
"4 on scale 1-7","2019","Full Time","general elemantary","126","0.218567848084525","0.186474342990058","0.250661353178993","4"
"4 on scale 1-7","2019","Full Time","middle vocational","768","0.180841590915609","0.169124523464597","0.192558658366621","4"
"4 on scale 1-7","2019","Full Time","vocational + Abi","172","0.187470598787737","0.163460099253988","0.211481098321486","4"
"4 on scale 1-7","2019","Full Time","higher vocational","146","0.149963930177794","0.126715369204383","0.173212491151204","4"
"4 on scale 1-7","2019","Part Time","inadequately","23","","","","4"
"4 on scale 1-7","2019","Part Time","general elemantary","128","0.199699845349098","0.16915411884644","0.230245571851756","4"
"4 on scale 1-7","2019","Part Time","higher education","368","0.213341176346681","0.194920658190563","0.231761694502798","4"
"4 on scale 1-7","2019","Not Working","vocational + Abi","65","0.223740862993918","0.1816168065968","0.265864919391035","4"
"4 on scale 1-7","2019","Part Time","in school","12","","","","4"
"4 on scale 1-7","2019","Not Working","higher education","285","0.194412357385112","0.175111341918504","0.213713372851721","4"
"4 on scale 1-7","2019","Full Time","higher education","531","0.163546944104186","0.151270739438858","0.175823148769514","4"
"4 on scale 1-7","2019","Not Working","higher vocational","85","0.184660057046245","0.147899502984586","0.221420611107904","4"
"5 on scale 1-7","2019","Not Working","in school","48","0.184239466254319","0.13711633990779","0.231362592600849","5"
"5 on scale 1-7","2019","Not Working","inadequately","35","0.190676626348763","0.136369123509389","0.244984129188137","5"
"5 on scale 1-7","2019","Not Working","general elemantary","191","0.171949035990804","0.149730951342212","0.194167120639397","5"
"5 on scale 1-7","2019","Not Working","middle vocational","612","0.160833280563176","0.149157201839928","0.172509359286424","5"
"5 on scale 1-7","2019","Not Working","vocational + Abi","67","0.161797408471783","0.124574144790549","0.199020672153016","5"
"5 on scale 1-7","2019","Not Working","higher vocational","65","0.182154422026431","0.14558806285364","0.218720781199223","5"
"5 on scale 1-7","2019","Not Working","higher education","222","0.12860319324097","0.112276595751984","0.144929790729956","5"
"5 on scale 1-7","2019","Part Time","inadequately","23","","","","5"
"5 on scale 1-7","2019","Part Time","general elemantary","101","0.178217247920335","0.148976496985537","0.207457998855133","5"
"5 on scale 1-7","2019","Part Time","middle vocational","555","0.18040283685991","0.166959787134742","0.193845886585078","5"
"5 on scale 1-7","2019","Full Time","in school","","","","","5"
"5 on scale 1-7","2019","Full Time","inadequately","7","","","","5"
"5 on scale 1-7","2019","Full Time","general elemantary","94","0.119064063294211","0.0939138954299021","0.144214231158519","5"
"5 on scale 1-7","2019","Part Time","in school","10","","","","5"
"5 on scale 1-7","2019","Part Time","vocational + Abi","121","0.171920869643665","0.145373747391632","0.198467991895698","5"
"5 on scale 1-7","2019","Part Time","higher vocational","69","0.259187669589107","0.21176648060655","0.306608858571664","5"
"5 on scale 1-7","2019","Part Time","higher education","316","0.175940218431774","0.158819057346896","0.193061379516653","5"
"5 on scale 1-7","2019","Full Time","middle vocational","577","0.141642608117647","0.131027684906306","0.152257531328988","5"
"5 on scale 1-7","2019","Full Time","higher vocational","108","0.121693540495358","0.100405249709493","0.142981831281222","5"
"5 on scale 1-7","2019","Full Time","vocational + Abi","134","0.12243331720288","0.102268005407179","0.142598628998581","5"
"5 on scale 1-7","2019","Full Time","higher education","426","0.120515488168689","0.109709670198684","0.131321306138694","5"
"6 on scale 1-7","2019","Not Working","middle vocational","390","0.104128677404651","0.0944215010033133","0.113835853805988","6"
"6 on scale 1-7","2019","Not Working","in school","30","0.1241215672817","0.0840434825864147","0.164199651976985","6"
"6 on scale 1-7","2019","Not Working","inadequately","22","","","","6"
"6 on scale 1-7","2019","Not Working","general elemantary","121","0.092152878746379","0.0751219228409904","0.109183834651768","6"
"6 on scale 1-7","2019","Part Time","in school","9","","","","6"
"6 on scale 1-7","2019","Part Time","inadequately","6","","","","6"
"6 on scale 1-7","2019","Not Working","vocational + Abi","41","0.126878697691116","0.0932363870347744","0.160521008347457","6"
"6 on scale 1-7","2019","Not Working","higher vocational","40","0.0842975336236536","0.0579760216518965","0.110619045595411","6"
"6 on scale 1-7","2019","Not Working","higher education","157","0.0973086027343044","0.0828539687941701","0.111763236674439","6"
"6 on scale 1-7","2019","Part Time","general elemantary","75","0.0891588013455917","0.0673847828305961","0.110932819860587","6"
"6 on scale 1-7","2019","Part Time","middle vocational","311","0.104217410606103","0.0935355391283609","0.114899282083846","6"
"6 on scale 1-7","2019","Part Time","vocational + Abi","68","0.0842070277201852","0.0646685801996792","0.103745475240691","6"
"6 on scale 1-7","2019","Part Time","higher vocational","27","","","","6"
"6 on scale 1-7","2019","Part Time","higher education","170","0.0840149101432715","0.0715412566274756","0.0964885636590673","6"
"6 on scale 1-7","2019","Full Time","inadequately","10","","","","6"
"6 on scale 1-7","2019","Full Time","general elemantary","57","0.0941052388935996","0.071431447343603","0.116779030443596","6"
"6 on scale 1-7","2019","Full Time","in school","1","","","","6"
"6 on scale 1-7","2019","Full Time","vocational + Abi","72","0.0876693810412278","0.0702707465187102","0.105068015563745","6"
"6 on scale 1-7","2019","Full Time","middle vocational","296","0.0651135687217951","0.0576025127002633","0.0726246247433268","6"
"6 on scale 1-7","2019","Full Time","higher education","197","0.0637935930154788","0.0556821811542836","0.0719050048766741","6"
"6 on scale 1-7","2019","Full Time","higher vocational","59","0.0983384212667378","0.0789488864375209","0.117727956095955","6"
"7 Strongly agree","2019","Full Time","in school","","","","","7"
"7 Strongly agree","2019","Full Time","inadequately","5","","","","7"
"7 Strongly agree","2019","Full Time","general elemantary","31","0.0550699908781133","0.0373552135415704","0.0727847682146563","7"
"7 Strongly agree","2019","Full Time","middle vocational","97","0.0225695328655152","0.0180479546809861","0.0270911110500442","7"
"7 Strongly agree","2019","Full Time","vocational + Abi","24","","","","7"
"7 Strongly agree","2019","Full Time","higher vocational","8","","","","7"
"7 Strongly agree","2019","Full Time","higher education","62","0.015272406892692","0.0112020366545781","0.0193427771308059","7"
"7 Strongly agree","2019","Part Time","in school","4","","","","7"
"7 Strongly agree","2019","Part Time","inadequately","12","","","","7"
"7 Strongly agree","2019","Part Time","general elemantary","41","0.0752861524594598","0.0551258809709523","0.0954464239479672","7"
"7 Strongly agree","2019","Part Time","middle vocational","139","0.0425535689855749","0.0354968773818562","0.0496102605892936","7"
"7 Strongly agree","2019","Part Time","vocational + Abi","23","","","","7"
"7 Strongly agree","2019","Part Time","higher vocational","9","","","","7"
"7 Strongly agree","2019","Part Time","higher education","46","0.0280086386427303","0.0205895853051834","0.0354276919802772","7"
"7 Strongly agree","2019","Not Working","in school","16","","","","7"
"7 Strongly agree","2019","Not Working","inadequately","28","","","","7"
"7 Strongly agree","2019","Not Working","general elemantary","67","0.0483945281906719","0.035758668168738","0.0610303882126058","7"
"7 Strongly agree","2019","Not Working","middle vocational","209","0.051504887853814","0.044480205354248","0.0585295703533799","7"
"7 Strongly agree","2019","Not Working","vocational + Abi","26","","","","7"
