"plh0221","year","pgcasmin","sex","n","percent","lower_confidence","upper_confidence"
"1 Strongly disagree","2019","(2b) intermediate general qualification","Female","45","0.0862938456747269","0.0606335082973768","0.111954183052077"
"1 Strongly disagree","2019","(2a) intermediate vocational","Male","385","0.142765072523729","0.128960453350261","0.156569691697197"
"1 Strongly disagree","2019","(2a) intermediate vocational","Female","393","0.109368515442808","0.098937485705367","0.119799545180249"
"1 Strongly disagree","2019","(2c_gen) general maturity certificate","Male","92","0.110737995687077","0.0874077728831721","0.134068218490981"
"1 Strongly disagree","2019","(2c_gen) general maturity certificate","Female","71","0.100042534642067","0.0789309629942766","0.121154106289858"
"1 Strongly disagree","2019","(2c_voc) vocational maturity certificate","Male","191","0.148755658557842","0.12789677519155","0.169614541924135"
"1 Strongly disagree","2019","(2c_voc) vocational maturity certificate","Female","140","0.0949117857802281","0.0802686426193426","0.109554928941114"
"1 Strongly disagree","2019","(3a) lower tertiary education","Male","195","0.139656473927687","0.119928965827009","0.159383982028366"
"1 Strongly disagree","2019","(3a) lower tertiary education","Female","112","0.0944671788844778","0.0764562571369972","0.112478100631958"
"1 Strongly disagree","2019","(3b) higher tertiary education","Male","419","0.150278089227579","0.136188512091005","0.164367666364153"
"1 Strongly disagree","2019","(3b) higher tertiary education","Female","228","0.0889525102410157","0.0773910428429099","0.100513977639122"
"2 on scale 1-7 ","2019","(0) in school","Male","","","",""
"2 on scale 1-7 ","2019","(0) in school","Female","","","",""
"2 on scale 1-7 ","2019","(1a) inadequately completed","Male","45","0.225751377606073","0.167518142039317","0.28398461317283"
"2 on scale 1-7 ","2019","(1a) inadequately completed","Female","36","0.137936940537651","0.094490898282806","0.181382982792496"
"2 on scale 1-7 ","2019","(1b) general elementary school","Male","123","0.145043978141266","0.118730660335902","0.171357295946629"
"2 on scale 1-7 ","2019","(1b) general elementary school","Female","152","0.153856212761022","0.131243208343674","0.17646921717837"
"2 on scale 1-7 ","2019","(1c) basic vocational qualification","Male","587","0.242812389446147","0.225857979348871","0.259766799543422"
"2 on scale 1-7 ","2019","(1c) basic vocational qualification","Female","348","0.186532359190578","0.169574600574554","0.203490117806602"
"2 on scale 1-7 ","2019","(2b) intermediate general qualification","Male","83","0.25325731533535","0.206408287643445","0.300106343027254"
"2 on scale 1-7 ","2019","(2b) intermediate general qualification","Female","80","0.146425242914664","0.114118146084619","0.178732339744709"
"2 on scale 1-7 ","2019","(2a) intermediate vocational","Male","670","0.274001313965131","0.256401513003428","0.291601114926835"
"2 on scale 1-7 ","2019","(2a) intermediate vocational","Female","667","0.166508799598567","0.154057889204984","0.17895970999215"
"2 on scale 1-7 ","2019","(2c_gen) general maturity certificate","Male","187","0.285342500051177","0.251769674205855","0.3189153258965"
"2 on scale 1-7 ","2019","(2c_gen) general maturity certificate","Female","141","0.210721321215818","0.182027614414525","0.239415028017112"
"2 on scale 1-7 ","2019","(2c_voc) vocational maturity certificate","Male","321","0.263886184493042","0.238051212178648","0.289721156807435"
"2 on scale 1-7 ","2019","(2c_voc) vocational maturity certificate","Female","344","0.212067650467167","0.191645077370387","0.232490223563946"
"2 on scale 1-7 ","2019","(3a) lower tertiary education","Male","391","0.32241541095189","0.295814567793034","0.349016254110745"
"2 on scale 1-7 ","2019","(3a) lower tertiary education","Female","253","0.243175759833463","0.216757693526102","0.269593826140824"
"2 on scale 1-7 ","2019","(3b) higher tertiary education","Male","758","0.297258607186923","0.27923769770916","0.315279516664687"
"2 on scale 1-7 ","2019","(3b) higher tertiary education","Female","544","0.24768998808695","0.230158612515443","0.265221363658457"
"3 on scale 1-7 ","2019","(0) in school","Male","41","0.240867030005185","0.176397820605529","0.305336239404842"
"3 on scale 1-7 ","2019","(0) in school","Female","","","",""
"3 on scale 1-7 ","2019","(1a) inadequately completed","Male","","","",""
"3 on scale 1-7 ","2019","(1a) inadequately completed","Female","","","",""
"3 on scale 1-7 ","2019","(1b) general elementary school","Male","106","0.173885982638251","0.14556514107045","0.202206824206052"
"3 on scale 1-7 ","2019","(1b) general elementary school","Female","160","0.19426266891943","0.169467328110097","0.219058009728763"
"3 on scale 1-7 ","2019","(1c) basic vocational qualification","Male","374","0.148847983695613","0.134773886143226","0.162922081248"
"3 on scale 1-7 ","2019","(1c) basic vocational qualification","Female","300","0.156618946768709","0.140797168774467","0.172440724762951"
"3 on scale 1-7 ","2019","(2b) intermediate general qualification","Male","59","0.191691412120993","0.149285733370761","0.234097090871225"
"3 on scale 1-7 ","2019","(2b) intermediate general qualification","Female","77","0.151281673606099","0.118536739155876","0.184026608056321"
"3 on scale 1-7 ","2019","(2a) intermediate vocational","Male","442","0.183349814632371","0.168080421162404","0.198619208102339"
"3 on scale 1-7 ","2019","(2a) intermediate vocational","Female","580","0.179052256037189","0.166238405361767","0.191866106712611"
"3 on scale 1-7 ","2019","(2c_gen) general maturity certificate","Male","138","0.198071612814299","0.168441411563397","0.227701814065201"
"3 on scale 1-7 ","2019","(2c_gen) general maturity certificate","Female","141","0.132565084768835","0.108706193563581","0.156423975974089"
"3 on scale 1-7 ","2019","(2c_voc) vocational maturity certificate","Male","207","0.186752118119592","0.163908156187375","0.20959608005181"
"3 on scale 1-7 ","2019","(2c_voc) vocational maturity certificate","Female","274","0.197103697692866","0.177228754505562","0.21697864088017"
"3 on scale 1-7 ","2019","(3a) lower tertiary education","Male","209","0.190616270077662","0.16826187278737","0.212970667367955"
"3 on scale 1-7 ","2019","(3a) lower tertiary education","Female","185","0.190989892841808","0.166783753187772","0.215196032495844"
"3 on scale 1-7 ","2019","(3b) higher tertiary education","Male","441","0.165954207592983","0.151285197743337","0.180623217442629"
"3 on scale 1-7 ","2019","(3b) higher tertiary education","Female","432","0.179977448777728","0.164375268547803","0.195579629007653"
"4 on scale 1-7","2019","(0) in school","Male","38","0.276208416062386","0.20879754222464","0.343619289900131"
"4 on scale 1-7","2019","(0) in school","Female","","","",""
"4 on scale 1-7","2019","(1a) inadequately completed","Male","35","0.165512653480839","0.113747086584796","0.217278220376883"
"4 on scale 1-7","2019","(1a) inadequately completed","Female","48","0.211563509274702","0.160106546657264","0.26302047189214"
"4 on scale 1-7","2019","(1b) general elementary school","Male","131","0.206908212874136","0.176638767534033","0.237177658214239"
"4 on scale 1-7","2019","(1b) general elementary school","Female","165","0.184202465999995","0.159907428277603","0.208497503722388"
"4 on scale 1-7","2019","(1c) basic vocational qualification","Male","430","0.158792751923519","0.144341271017729","0.173244232829308"
"4 on scale 1-7","2019","(1c) basic vocational qualification","Female","391","0.179441845491566","0.16273718077903","0.196146510204102"
"4 on scale 1-7","2019","(2b) intermediate general qualification","Male","65","0.207596164837844","0.16390264401524","0.251289685660448"
"4 on scale 1-7","2019","(2b) intermediate general qualification","Female","102","0.248136286201861","0.208664763832793","0.28760780857093"
"4 on scale 1-7","2019","(2a) intermediate vocational","Male","426","0.174658793181251","0.159676596013968","0.189640990348535"
"4 on scale 1-7","2019","(2a) intermediate vocational","Female","707","0.211359561193156","0.197714280506123","0.22500484188019"
"4 on scale 1-7","2019","(2c_gen) general maturity certificate","Male","145","0.189404508950221","0.160273673681693","0.21853534421875"
"4 on scale 1-7","2019","(2c_gen) general maturity certificate","Female","143","0.189455201757041","0.161883789700406","0.217026613813676"
"4 on scale 1-7","2019","(2c_voc) vocational maturity certificate","Male","177","0.171200356522985","0.149120090604414","0.193280622441555"
"4 on scale 1-7","2019","(2c_voc) vocational maturity certificate","Female","321","0.208143589005118","0.187860526962349","0.228426651047886"
"4 on scale 1-7","2019","(3a) lower tertiary education","Male","170","0.157464342306554","0.136734738423969","0.17819394618914"
"4 on scale 1-7","2019","(3a) lower tertiary education","Female","183","0.181439374138498","0.157707361924876","0.205171386352119"
"4 on scale 1-7","2019","(3b) higher tertiary education","Male","386","0.179192926935244","0.164071502795652","0.194314351074836"
"4 on scale 1-7","2019","(3b) higher tertiary education","Female","443","0.205090712857199","0.188692552480922","0.221488873233477"
"5 on scale 1-7","2019","(0) in school","Male","","","",""
"5 on scale 1-7","2019","(0) in school","Female","38","0.236724574695471","0.171268057123773","0.302181092267169"
"5 on scale 1-7","2019","(1a) inadequately completed","Male","","","",""
"5 on scale 1-7","2019","(1a) inadequately completed","Female","47","0.186191115254565","0.137147655680772","0.235234574828358"
"5 on scale 1-7","2019","(1b) general elementary school","Male","96","0.168926678427688","0.140928958562172","0.196924398293203"
"5 on scale 1-7","2019","(1b) general elementary school","Female","173","0.146081107895025","0.123945879799078","0.168216335990971"
"5 on scale 1-7","2019","(1c) basic vocational qualification","Male","338","0.139203543799055","0.125516145863363","0.152890941734747"
"5 on scale 1-7","2019","(1c) basic vocational qualification","Female","355","0.186462457846045","0.169507148473797","0.203417767218294"
"5 on scale 1-7","2019","(2b) intermediate general qualification","Male","42","0.134597065736292","0.0978298221843045","0.17136430928828"
"5 on scale 1-7","2019","(2b) intermediate general qualification","Female","82","0.203001797417301","0.166244143217624","0.239759451616979"
"5 on scale 1-7","2019","(2a) intermediate vocational","Male","327","0.125423680993262","0.112354386491939","0.138492975494586"
"5 on scale 1-7","2019","(2a) intermediate vocational","Female","608","0.192061059479833","0.178895451071983","0.205226667887683"
"5 on scale 1-7","2019","(2c_gen) general maturity certificate","Male","81","0.118082593612654","0.0940908071311757","0.142074380094132"
"5 on scale 1-7","2019","(2c_gen) general maturity certificate","Female","146","0.201651646021322","0.173421421436406","0.229881870606238"
"5 on scale 1-7","2019","(2c_voc) vocational maturity certificate","Male","129","0.12395921326283","0.10464269904289","0.143275727482769"
"5 on scale 1-7","2019","(2c_voc) vocational maturity certificate","Female","259","0.157832649785926","0.139617765981174","0.176047533590677"
"5 on scale 1-7","2019","(3a) lower tertiary education","Male","134","0.123250003865464","0.104541584190835","0.141958423540093"
"5 on scale 1-7","2019","(3a) lower tertiary education","Female","154","0.156621950258297","0.134240881116324","0.17900301940027"
"5 on scale 1-7","2019","(3b) higher tertiary education","Male","292","0.114643972666832","0.102082333738518","0.127205611595146"
"5 on scale 1-7","2019","(3b) higher tertiary education","Female","384","0.15978317956855","0.144902438424936","0.174663920712165"
"6 on scale 1-7","2019","(0) in school","Male","","","",""
"6 on scale 1-7","2019","(0) in school","Female","","","",""
"6 on scale 1-7","2019","(1a) inadequately completed","Male","","","",""
"6 on scale 1-7","2019","(1a) inadequately completed","Female","","","",""
"6 on scale 1-7","2019","(1b) general elementary school","Male","67","0.0737781205856164","0.0542448402160745","0.0933114009551583"
"6 on scale 1-7","2019","(1b) general elementary school","Female","127","0.125788399401682","0.105005447060467","0.146571351742897"
"6 on scale 1-7","2019","(1c) basic vocational qualification","Male","175","0.0731220268631457","0.0628281041310289","0.0834159495952625"
"6 on scale 1-7","2019","(1c) basic vocational qualification","Female","229","0.105889979435005","0.0924949358906382","0.119285022979372"
"6 on scale 1-7","2019","(2b) intermediate general qualification","Male","","","",""
"6 on scale 1-7","2019","(2b) intermediate general qualification","Female","44","0.0668505539909834","0.0440262637259241","0.0896748442560428"
