"plh0219","year","e11102","pgcasmin","n","percent","lower_confidence","upper_confidence"
"2 on scale 1-7 ","2019","Employed","(1c) basic vocational qualification","88","0.0362330197496254","0.0287552643725224","0.0437107751267284"
"2 on scale 1-7 ","2019","Employed","(2b) intermediate general qualification","23","","",""
"2 on scale 1-7 ","2019","Employed","(2a) intermediate vocational","157","0.0356584087502712","0.0302027038591388","0.0411141136414036"
"2 on scale 1-7 ","2019","Employed","(2c_gen) general maturity certificate","37","0.0363014594900268","0.0246149938780739","0.0479879251019797"
"2 on scale 1-7 ","2019","Employed","(2c_voc) vocational maturity certificate","84","0.0359681186180134","0.0281674869915646","0.0437687502444623"
"2 on scale 1-7 ","2019","Employed","(3a) lower tertiary education","68","0.054314953608273","0.0434091451599757","0.0652207620565702"
"2 on scale 1-7 ","2019","Employed","(3b) higher tertiary education","198","0.0494542865026617","0.0424916547459474","0.0564169182593759"
"3 on scale 1-7 ","2019","Not Employed","(0) in school","22","","",""
"3 on scale 1-7 ","2019","Not Employed","(1a) inadequately completed","13","","",""
"3 on scale 1-7 ","2019","Not Employed","(1b) general elementary school","75","0.0916582275202354","0.0722262608639613","0.11109019417651"
"3 on scale 1-7 ","2019","Not Employed","(1c) basic vocational qualification","191","0.094466481339261","0.081891236362128","0.107041726316394"
"3 on scale 1-7 ","2019","Not Employed","(2b) intermediate general qualification","35","0.155042980108144","0.112723697790523","0.197362262425765"
"3 on scale 1-7 ","2019","Not Employed","(2a) intermediate vocational","118","0.0754100327985597","0.0618887333243024","0.0889313322728171"
"3 on scale 1-7 ","2019","Not Employed","(2c_gen) general maturity certificate","48","0.0964043421872192","0.0702180779769613","0.122590606397477"
"3 on scale 1-7 ","2019","Not Employed","(2c_voc) vocational maturity certificate","43","0.0888645705418996","0.0630846867750912","0.114644454308708"
"3 on scale 1-7 ","2019","Not Employed","(3a) lower tertiary education","55","0.110428633084432","0.0839934418117551","0.136863824357109"
"3 on scale 1-7 ","2019","Not Employed","(3b) higher tertiary education","109","0.089527843399369","0.0724210504785593","0.106634636320179"
"3 on scale 1-7 ","2019","Employed","(0) in school","4","","",""
"3 on scale 1-7 ","2019","Employed","(1a) inadequately completed","19","","",""
"3 on scale 1-7 ","2019","Employed","(1b) general elementary school","46","0.0579057986095617","0.0418309882883856","0.0739806089307379"
"3 on scale 1-7 ","2019","Employed","(1c) basic vocational qualification","205","0.0907213054893101","0.0792282336804582","0.102214377298162"
"3 on scale 1-7 ","2019","Employed","(2b) intermediate general qualification","40","0.0601436108572889","0.039509369734124","0.0807778519804538"
"3 on scale 1-7 ","2019","Employed","(2a) intermediate vocational","376","0.0854142841882518","0.0771912536713559","0.0936373147051478"
"3 on scale 1-7 ","2019","Employed","(2c_gen) general maturity certificate","89","0.101397969502831","0.0825376576803186","0.120258281325343"
"3 on scale 1-7 ","2019","Employed","(2c_voc) vocational maturity certificate","205","0.0990768567392512","0.0865611553764624","0.11159255810204"
"3 on scale 1-7 ","2019","Employed","(3a) lower tertiary education","143","0.0788907645857979","0.0659191645589095","0.0918623646126863"
"3 on scale 1-7 ","2019","Employed","(3b) higher tertiary education","356","0.112321256670766","0.102181119277567","0.122461394063964"
"4 on scale 1-7","2019","Not Employed","(0) in school","51","0.144843875924739","0.102228117752906","0.187459634096573"
"4 on scale 1-7","2019","Not Employed","(1a) inadequately completed","38","0.179783506404533","0.128572844668351","0.230994168140715"
"4 on scale 1-7","2019","Not Employed","(1b) general elementary school","162","0.201989920202977","0.174951866694629","0.229027973711325"
"4 on scale 1-7","2019","Not Employed","(1c) basic vocational qualification","397","0.198436235262459","0.181288575923202","0.215583894601716"
"4 on scale 1-7","2019","Not Employed","(2b) intermediate general qualification","50","0.177253324687756","0.132602941123431","0.221903708252082"
"4 on scale 1-7","2019","Not Employed","(2a) intermediate vocational","266","0.191718041978295","0.171560284605839","0.211875799350751"
"4 on scale 1-7","2019","Not Employed","(2c_gen) general maturity certificate","86","0.185878106593488","0.1513639697253","0.220392243461677"
"4 on scale 1-7","2019","Not Employed","(2c_voc) vocational maturity certificate","84","0.222219516408412","0.184553925576028","0.259885107240796"
"4 on scale 1-7","2019","Not Employed","(3a) lower tertiary education","107","0.221637579673994","0.186605667734025","0.256669491613963"
"4 on scale 1-7","2019","Not Employed","(3b) higher tertiary education","211","0.204028618314013","0.179882324928649","0.228174911699376"
"4 on scale 1-7","2019","Employed","(0) in school","8","","",""
"4 on scale 1-7","2019","Employed","(1a) inadequately completed","33","0.146894484515233","0.100009891197064","0.193779077833401"
"4 on scale 1-7","2019","Employed","(1b) general elementary school","149","0.191932362363698","0.164828222775113","0.219036501952284"
"4 on scale 1-7","2019","Employed","(1c) basic vocational qualification","418","0.185238357001882","0.169692534138859","0.200784179864905"
"4 on scale 1-7","2019","Employed","(2b) intermediate general qualification","92","0.176582992692339","0.143489137985748","0.20967684739893"
"4 on scale 1-7","2019","Employed","(2a) intermediate vocational","711","0.17062090929914","0.159553471005101","0.181688347593179"
"4 on scale 1-7","2019","Employed","(2c_gen) general maturity certificate","156","0.153672028347551","0.131139117363287","0.176204939331814"
"4 on scale 1-7","2019","Employed","(2c_voc) vocational maturity certificate","395","0.183427906720757","0.167215212864478","0.199640600577035"
"4 on scale 1-7","2019","Employed","(3a) lower tertiary education","289","0.199883157802202","0.180639407853218","0.219126907751186"
"4 on scale 1-7","2019","Employed","(3b) higher tertiary education","682","0.19430594380787","0.181599820218999","0.207012067396741"
"5 on scale 1-7","2019","Not Employed","(0) in school","71","0.243936130322269","0.191934764235228","0.295937496409309"
"5 on scale 1-7","2019","Not Employed","(1a) inadequately completed","47","0.19685708282467","0.14383055934644","0.249883606302901"
"5 on scale 1-7","2019","Not Employed","(1b) general elementary school","187","0.220252258769685","0.192343300004391","0.248161217534979"
"5 on scale 1-7","2019","Not Employed","(1c) basic vocational qualification","469","0.225816492183266","0.20783916570425","0.243793818662283"
"5 on scale 1-7","2019","Not Employed","(2b) intermediate general qualification","53","0.194782492693633","0.148477641254484","0.241087344132782"
"5 on scale 1-7","2019","Not Employed","(2a) intermediate vocational","342","0.232198734079796","0.210577343885003","0.253820124274589"
"5 on scale 1-7","2019","Not Employed","(2c_gen) general maturity certificate","98","0.193415779336049","0.158372156959407","0.228459401712691"
"5 on scale 1-7","2019","Not Employed","(2c_voc) vocational maturity certificate","93","0.20876880215051","0.171946607823149","0.245590996477871"
"5 on scale 1-7","2019","Not Employed","(3a) lower tertiary education","128","0.230982116124429","0.195434653290333","0.266529578958525"
"5 on scale 1-7","2019","Not Employed","(3b) higher tertiary education","258","0.219824510395376","0.195010874200113","0.244638146590639"
"5 on scale 1-7","2019","Employed","(0) in school","10","","",""
"5 on scale 1-7","2019","Employed","(1a) inadequately completed","50","0.181665778538694","0.13060023576962","0.232731321307769"
"5 on scale 1-7","2019","Employed","(1b) general elementary school","196","0.233773783495574","0.204645555155441","0.262902011835707"
"5 on scale 1-7","2019","Employed","(1c) basic vocational qualification","505","0.209255270767572","0.192977710092101","0.225532831443043"
"5 on scale 1-7","2019","Employed","(2b) intermediate general qualification","102","0.234766113423037","0.197980516749122","0.271551710096952"
"5 on scale 1-7","2019","Employed","(2a) intermediate vocational","951","0.224333438300675","0.212060770371972","0.236606106229377"
"5 on scale 1-7","2019","Employed","(2c_gen) general maturity certificate","276","0.331967782479013","0.302544087183861","0.361391477774165"
"5 on scale 1-7","2019","Employed","(2c_voc) vocational maturity certificate","507","0.237564081867393","0.219735480549011","0.255392683185775"
"5 on scale 1-7","2019","Employed","(3a) lower tertiary education","426","0.238917645348217","0.21839823684617","0.259437053850263"
"5 on scale 1-7","2019","Employed","(3b) higher tertiary education","923","0.237057786334266","0.223400705267409","0.250714867401122"
"6 on scale 1-7","2019","Not Employed","(0) in school","64","0.315026126153553","0.258778041926495","0.37127421038061"
"6 on scale 1-7","2019","Not Employed","(1a) inadequately completed","47","0.285896445564766","0.225639628008851","0.346153263120681"
"6 on scale 1-7","2019","Not Employed","(1b) general elementary school","198","0.22770689740832","0.199465540661542","0.255948254155097"
"6 on scale 1-7","2019","Not Employed","(1c) basic vocational qualification","524","0.244095026869501","0.225626239285313","0.262563814453689"
"6 on scale 1-7","2019","Not Employed","(2b) intermediate general qualification","69","0.251876418495404","0.201121824519999","0.302631012470808"
"6 on scale 1-7","2019","Not Employed","(2a) intermediate vocational","405","0.276000341396505","0.253109947344036","0.298890735448975"
"6 on scale 1-7","2019","Not Employed","(2c_gen) general maturity certificate","116","0.265653071468125","0.226465690214328","0.304840452721922"
"6 on scale 1-7","2019","Not Employed","(2c_voc) vocational maturity certificate","117","0.234299323213207","0.195925047018254","0.27267359940816"
"6 on scale 1-7","2019","Not Employed","(3a) lower tertiary education","148","0.264053492409917","0.226872558564829","0.301234426255004"
"6 on scale 1-7","2019","Not Employed","(3b) higher tertiary education","272","0.301617482632909","0.274117581200632","0.329117384065185"
"6 on scale 1-7","2019","Employed","(0) in school","23","","",""
"6 on scale 1-7","2019","Employed","(1a) inadequately completed","44","0.192790333403409","0.140543275738134","0.245037391068684"
"6 on scale 1-7","2019","Employed","(1b) general elementary school","206","0.278372842042215","0.247526225820631","0.309219458263798"
"6 on scale 1-7","2019","Employed","(1c) basic vocational qualification","646","0.26752073689677","0.249807033840811","0.285234439952728"
"6 on scale 1-7","2019","Employed","(2b) intermediate general qualification","134","0.255844046085217","0.217975150389728","0.293712941780707"
"6 on scale 1-7","2019","Employed","(2a) intermediate vocational","1328","0.280314454261984","0.267100019887508","0.29352888863646"
"6 on scale 1-7","2019","Employed","(2c_gen) general maturity certificate","222","0.210035937029587","0.184585161913385","0.235486712145789"
"6 on scale 1-7","2019","Employed","(2c_voc) vocational maturity certificate","611","0.279779647751647","0.260974967007851","0.298584328495442"
"6 on scale 1-7","2019","Employed","(3a) lower tertiary education","452","0.28873274626006","0.266926077533513","0.310539414986607"
"6 on scale 1-7","2019","Employed","(3b) higher tertiary education","993","0.250346118486991","0.236434239842475","0.264257997131506"
"7 Strongly agree","2019","Not Employed","(0) in school","40","0.18172951002272","0.135035774646588","0.228423245398852"
"7 Strongly agree","2019","Not Employed","(1a) inadequately completed","49","0.216328289337233","0.16141910931367","0.271237469360796"
"7 Strongly agree","2019","Not Employed","(1b) general elementary school","161","0.164837461707665","0.139850131975055","0.189824791440275"
"7 Strongly agree","2019","Not Employed","(1c) basic vocational qualification","369","0.169539657489254","0.153406461148119","0.185672853830388"
"7 Strongly agree","2019","Not Employed","(2b) intermediate general qualification","52","0.129388253206614","0.0901459384148794","0.168630567998348"
"7 Strongly agree","2019","Not Employed","(2a) intermediate vocational","265","0.171189286834898","0.151900929281658","0.190477644388138"
"7 Strongly agree","2019","Not Employed","(2c_gen) general maturity certificate","105","0.205125500094111","0.169299585286763","0.240951414901459"
"7 Strongly agree","2019","Not Employed","(2c_voc) vocational maturity certificate","101","0.174826887335193","0.140415529367694","0.209238245302691"
"7 Strongly agree","2019","Not Employed","(3a) lower tertiary education","70","0.113398093721132","0.0866545829817443","0.14014160446052"
