"plh0219","year","education","hgtyp1hh","n","percent","lower_confidence","upper_confidence"
"4 on scale 1-7","2018","secondary school degree","Couple + C. LE 16 ","","","",""
"4 on scale 1-7","2018","secondary school degree","Couple + C. GT 16 ","","","",""
"4 on scale 1-7","2018","secondary school degree","Couple + C. LE and GT 16","","","",""
"4 on scale 1-7","2018","college entrance qualification","1-pers.-HH","","","",""
"4 on scale 1-7","2018","college entrance qualification","(Married) couple without C. ","","","",""
"4 on scale 1-7","2018","college entrance qualification","Single parent ","","","",""
"4 on scale 1-7","2018","college entrance qualification","Couple + C. LE 16 ","","","",""
"4 on scale 1-7","2018","college entrance qualification","Couple + C. GT 16 ","","","",""
"4 on scale 1-7","2018","college entrance qualification","Couple + C. LE and GT 16","","","",""
"4 on scale 1-7","2018","Other degree","1-pers.-HH","","","",""
"4 on scale 1-7","2018","Other degree","(Married) couple without C. ","","","",""
"4 on scale 1-7","2018","Other degree","Single parent ","","","",""
"4 on scale 1-7","2018","Other degree","Couple + C. LE 16 ","","","",""
"4 on scale 1-7","2018","Other degree","Couple + C. GT 16 ","","","",""
"4 on scale 1-7","2018","Other degree","Couple + C. LE and GT 16","","","",""
"4 on scale 1-7","2018","no degree/no degree yet","1-pers.-HH","","","",""
"4 on scale 1-7","2018","no degree/no degree yet","(Married) couple without C. ","","","",""
"4 on scale 1-7","2018","no degree/no degree yet","Single parent ","","","",""
"4 on scale 1-7","2018","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"4 on scale 1-7","2018","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"4 on scale 1-7","2018","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"5 on scale 1-7","2018","lower secondary degree","1-pers.-HH","","","",""
"5 on scale 1-7","2018","lower secondary degree","(Married) couple without C. ","","","",""
"5 on scale 1-7","2018","lower secondary degree","Single parent ","","","",""
"5 on scale 1-7","2018","lower secondary degree","Couple + C. LE 16 ","","","",""
"5 on scale 1-7","2018","lower secondary degree","Couple + C. GT 16 ","","","",""
"5 on scale 1-7","2018","lower secondary degree","Couple + C. LE and GT 16","","","",""
"5 on scale 1-7","2018","secondary school degree","1-pers.-HH","","","",""
"5 on scale 1-7","2018","secondary school degree","(Married) couple without C. ","","","",""
"5 on scale 1-7","2018","secondary school degree","Single parent ","","","",""
"5 on scale 1-7","2018","secondary school degree","Couple + C. LE 16 ","","","",""
"5 on scale 1-7","2018","secondary school degree","Couple + C. GT 16 ","","","",""
"5 on scale 1-7","2018","secondary school degree","Couple + C. LE and GT 16","","","",""
"5 on scale 1-7","2018","college entrance qualification","1-pers.-HH","","","",""
"5 on scale 1-7","2018","college entrance qualification","(Married) couple without C. ","","","",""
"5 on scale 1-7","2018","college entrance qualification","Single parent ","","","",""
"5 on scale 1-7","2018","college entrance qualification","Couple + C. LE 16 ","","","",""
"5 on scale 1-7","2018","college entrance qualification","Couple + C. GT 16 ","","","",""
"5 on scale 1-7","2018","college entrance qualification","Couple + C. LE and GT 16","","","",""
"5 on scale 1-7","2018","Other degree","1-pers.-HH","","","",""
"5 on scale 1-7","2018","Other degree","(Married) couple without C. ","","","",""
"5 on scale 1-7","2018","Other degree","Single parent ","","","",""
"5 on scale 1-7","2018","Other degree","Couple + C. LE 16 ","","","",""
"5 on scale 1-7","2018","Other degree","Couple + C. GT 16 ","","","",""
"5 on scale 1-7","2018","Other degree","Couple + C. LE and GT 16","","","",""
"5 on scale 1-7","2018","no degree/no degree yet","1-pers.-HH","","","",""
"5 on scale 1-7","2018","no degree/no degree yet","(Married) couple without C. ","","","",""
"5 on scale 1-7","2018","no degree/no degree yet","Single parent ","","","",""
"5 on scale 1-7","2018","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"5 on scale 1-7","2018","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"5 on scale 1-7","2018","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"6 on scale 1-7","2018","lower secondary degree","1-pers.-HH","","","",""
"6 on scale 1-7","2018","lower secondary degree","(Married) couple without C. ","","","",""
"6 on scale 1-7","2018","lower secondary degree","Single parent ","","","",""
"6 on scale 1-7","2018","lower secondary degree","Couple + C. LE 16 ","","","",""
"6 on scale 1-7","2018","lower secondary degree","Couple + C. GT 16 ","","","",""
"6 on scale 1-7","2018","lower secondary degree","Couple + C. LE and GT 16","","","",""
"6 on scale 1-7","2018","secondary school degree","1-pers.-HH","","","",""
"6 on scale 1-7","2018","secondary school degree","(Married) couple without C. ","","","",""
"6 on scale 1-7","2018","secondary school degree","Single parent ","","","",""
"6 on scale 1-7","2018","secondary school degree","Couple + C. LE 16 ","","","",""
"6 on scale 1-7","2018","secondary school degree","Couple + C. GT 16 ","","","",""
"6 on scale 1-7","2018","secondary school degree","Couple + C. LE and GT 16","","","",""
"6 on scale 1-7","2018","college entrance qualification","1-pers.-HH","","","",""
"6 on scale 1-7","2018","college entrance qualification","(Married) couple without C. ","","","",""
"6 on scale 1-7","2018","college entrance qualification","Single parent ","","","",""
"6 on scale 1-7","2018","college entrance qualification","Couple + C. LE 16 ","","","",""
"6 on scale 1-7","2018","college entrance qualification","Couple + C. GT 16 ","","","",""
"6 on scale 1-7","2018","college entrance qualification","Couple + C. LE and GT 16","","","",""
"6 on scale 1-7","2018","Other degree","1-pers.-HH","","","",""
"6 on scale 1-7","2018","Other degree","(Married) couple without C. ","","","",""
"6 on scale 1-7","2018","Other degree","Single parent ","","","",""
"6 on scale 1-7","2018","Other degree","Couple + C. LE 16 ","","","",""
"6 on scale 1-7","2018","Other degree","Couple + C. GT 16 ","","","",""
"6 on scale 1-7","2018","Other degree","Couple + C. LE and GT 16","","","",""
"6 on scale 1-7","2018","no degree/no degree yet","1-pers.-HH","","","",""
"6 on scale 1-7","2018","no degree/no degree yet","(Married) couple without C. ","","","",""
"6 on scale 1-7","2018","no degree/no degree yet","Single parent ","","","",""
"6 on scale 1-7","2018","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"6 on scale 1-7","2018","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"6 on scale 1-7","2018","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"7 Strongly agree","2018","lower secondary degree","1-pers.-HH","","","",""
"7 Strongly agree","2018","lower secondary degree","(Married) couple without C. ","","","",""
"7 Strongly agree","2018","lower secondary degree","Single parent ","","","",""
"7 Strongly agree","2018","lower secondary degree","Couple + C. LE 16 ","","","",""
"7 Strongly agree","2018","lower secondary degree","Couple + C. GT 16 ","","","",""
"7 Strongly agree","2018","lower secondary degree","Couple + C. LE and GT 16","","","",""
"7 Strongly agree","2018","secondary school degree","1-pers.-HH","","","",""
"7 Strongly agree","2018","secondary school degree","(Married) couple without C. ","","","",""
"7 Strongly agree","2018","secondary school degree","Single parent ","","","",""
"7 Strongly agree","2018","secondary school degree","Couple + C. LE 16 ","","","",""
"7 Strongly agree","2018","secondary school degree","Couple + C. GT 16 ","","","",""
"7 Strongly agree","2018","secondary school degree","Couple + C. LE and GT 16","","","",""
"7 Strongly agree","2018","college entrance qualification","1-pers.-HH","","","",""
"7 Strongly agree","2018","college entrance qualification","(Married) couple without C. ","","","",""
"7 Strongly agree","2018","college entrance qualification","Single parent ","","","",""
"7 Strongly agree","2018","college entrance qualification","Couple + C. LE 16 ","","","",""
"7 Strongly agree","2018","college entrance qualification","Couple + C. GT 16 ","","","",""
"7 Strongly agree","2018","college entrance qualification","Couple + C. LE and GT 16","","","",""
"7 Strongly agree","2018","Other degree","1-pers.-HH","","","",""
"7 Strongly agree","2018","Other degree","(Married) couple without C. ","","","",""
"7 Strongly agree","2018","Other degree","Single parent ","","","",""
"7 Strongly agree","2018","Other degree","Couple + C. LE 16 ","","","",""
"7 Strongly agree","2018","Other degree","Couple + C. GT 16 ","","","",""
"7 Strongly agree","2018","Other degree","Couple + C. LE and GT 16","","","",""
"7 Strongly agree","2018","no degree/no degree yet","1-pers.-HH","","","",""
"7 Strongly agree","2018","no degree/no degree yet","(Married) couple without C. ","","","",""
"7 Strongly agree","2018","no degree/no degree yet","Single parent ","","","",""
"7 Strongly agree","2018","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"7 Strongly agree","2018","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"7 Strongly agree","2018","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"1 Strongly disagree","2019","lower secondary degree","1-pers.-HH","21","","",""
"1 Strongly disagree","2019","lower secondary degree","(Married) couple without C. ","25","","",""
"1 Strongly disagree","2019","lower secondary degree","Single parent ","7","","",""
"1 Strongly disagree","2019","lower secondary degree","Couple + C. LE 16 ","7","","",""
"1 Strongly disagree","2019","lower secondary degree","Couple + C. GT 16 ","6","","",""
"1 Strongly disagree","2019","lower secondary degree","Couple + C. LE and GT 16","4","","",""
"1 Strongly disagree","2019","secondary school degree","1-pers.-HH","19","","",""
"1 Strongly disagree","2019","secondary school degree","(Married) couple without C. ","21","","",""
"1 Strongly disagree","2019","secondary school degree","Single parent ","9","","",""
"1 Strongly disagree","2019","secondary school degree","Couple + C. LE 16 ","4","","",""
"1 Strongly disagree","2019","secondary school degree","Couple + C. GT 16 ","11","","",""
"1 Strongly disagree","2019","secondary school degree","Couple + C. LE and GT 16","5","","",""
"1 Strongly disagree","2019","college entrance qualification","1-pers.-HH","24","","",""
"1 Strongly disagree","2019","college entrance qualification","(Married) couple without C. ","20","","",""
"1 Strongly disagree","2019","college entrance qualification","Single parent ","6","","",""
"1 Strongly disagree","2019","college entrance qualification","Couple + C. LE 16 ","19","","",""
"1 Strongly disagree","2019","college entrance qualification","Couple + C. GT 16 ","9","","",""
"1 Strongly disagree","2019","college entrance qualification","Couple + C. LE and GT 16","9","","",""
"1 Strongly disagree","2019","Other degree","1-pers.-HH","6","","",""
"1 Strongly disagree","2019","Other degree","(Married) couple without C. ","11","","",""
"1 Strongly disagree","2019","Other degree","Single parent ","5","","",""
"1 Strongly disagree","2019","Other degree","Couple + C. LE 16 ","18","","",""
"1 Strongly disagree","2019","Other degree","Couple + C. GT 16 ","6","","",""
"1 Strongly disagree","2019","Other degree","Couple + C. LE and GT 16","6","","",""
"1 Strongly disagree","2019","no degree/no degree yet","1-pers.-HH","1","","",""
"1 Strongly disagree","2019","no degree/no degree yet","(Married) couple without C. ","3","","",""
"1 Strongly disagree","2019","no degree/no degree yet","Single parent ","3","","",""
"1 Strongly disagree","2019","no degree/no degree yet","Couple + C. LE 16 ","2","","",""
"1 Strongly disagree","2019","no degree/no degree yet","Couple + C. GT 16 ","1","","",""
"1 Strongly disagree","2019","no degree/no degree yet","Couple + C. LE and GT 16","6","","",""
"2 on scale 1-7 ","2019","lower secondary degree","1-pers.-HH","56","0.0509160960678099","0.0380015138496791","0.0638306782859408"
"2 on scale 1-7 ","2019","lower secondary degree","(Married) couple without C. ","86","0.0457116186993982","0.0369199448095149","0.0545032925892815"
"2 on scale 1-7 ","2019","lower secondary degree","Single parent ","20","","",""
"2 on scale 1-7 ","2019","lower secondary degree","Couple + C. LE 16 ","20","","",""
"2 on scale 1-7 ","2019","lower secondary degree","Couple + C. GT 16 ","16","","",""
"2 on scale 1-7 ","2019","lower secondary degree","Couple + C. LE and GT 16","9","","",""
"2 on scale 1-7 ","2019","secondary school degree","1-pers.-HH","45","0.0420957012494824","0.0305498764677325","0.0536415260312322"
"2 on scale 1-7 ","2019","secondary school degree","(Married) couple without C. ","91","0.0388620334841242","0.0315312889097332","0.0461927780585151"
"2 on scale 1-7 ","2019","secondary school degree","Single parent ","33","0.0615389401330507","0.0426074019780505","0.0804704782880509"
"2 on scale 1-7 ","2019","secondary school degree","Couple + C. LE 16 ","42","0.0358608627258736","0.0261137782887279","0.0456079471630194"
"2 on scale 1-7 ","2019","secondary school degree","Couple + C. GT 16 ","30","0.0282040437181092","0.0168587779842504","0.039549309451968"
"2 on scale 1-7 ","2019","secondary school degree","Couple + C. LE and GT 16","25","","",""
"2 on scale 1-7 ","2019","college entrance qualification","1-pers.-HH","72","0.0409238212855433","0.0306086176073313","0.0512390249637553"
"2 on scale 1-7 ","2019","college entrance qualification","(Married) couple without C. ","115","0.0504798671453611","0.0420628901210224","0.0588968441696997"
"2 on scale 1-7 ","2019","college entrance qualification","Single parent ","28","","",""
"2 on scale 1-7 ","2019","college entrance qualification","Couple + C. LE 16 ","97","0.0433751356756057","0.034619007670569","0.0521312636806425"
