"plh0217","year","age_gr","pgcasmin","n","percent","lower_confidence","upper_confidence"
"4 on scale 1-7","2018","66 and older","(3a) lower tertiary education","","","",""
"4 on scale 1-7","2018","66 and older","(3b) higher tertiary education","","","",""
"5 on scale 1-7","2018","16-34 y.","(0) in school","","","",""
"5 on scale 1-7","2018","16-34 y.","(1a) inadequately completed","","","",""
"5 on scale 1-7","2018","16-34 y.","(1b) general elementary school","","","",""
"5 on scale 1-7","2018","16-34 y.","(1c) basic vocational qualification","","","",""
"5 on scale 1-7","2018","16-34 y.","(2b) intermediate general qualification","","","",""
"5 on scale 1-7","2018","16-34 y.","(2a) intermediate vocational","","","",""
"5 on scale 1-7","2018","16-34 y.","(2c_gen) general maturity certificate","","","",""
"5 on scale 1-7","2018","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"5 on scale 1-7","2018","16-34 y.","(3a) lower tertiary education","","","",""
"5 on scale 1-7","2018","16-34 y.","(3b) higher tertiary education","","","",""
"5 on scale 1-7","2018","35-65 y.","(0) in school","","","",""
"5 on scale 1-7","2018","35-65 y.","(1a) inadequately completed","","","",""
"5 on scale 1-7","2018","35-65 y.","(1b) general elementary school","","","",""
"5 on scale 1-7","2018","35-65 y.","(1c) basic vocational qualification","","","",""
"5 on scale 1-7","2018","35-65 y.","(2b) intermediate general qualification","","","",""
"5 on scale 1-7","2018","35-65 y.","(2a) intermediate vocational","","","",""
"5 on scale 1-7","2018","35-65 y.","(2c_gen) general maturity certificate","","","",""
"5 on scale 1-7","2018","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"5 on scale 1-7","2018","35-65 y.","(3a) lower tertiary education","","","",""
"5 on scale 1-7","2018","35-65 y.","(3b) higher tertiary education","","","",""
"5 on scale 1-7","2018","66 and older","(0) in school","","","",""
"5 on scale 1-7","2018","66 and older","(1a) inadequately completed","","","",""
"5 on scale 1-7","2018","66 and older","(1b) general elementary school","","","",""
"5 on scale 1-7","2018","66 and older","(1c) basic vocational qualification","","","",""
"5 on scale 1-7","2018","66 and older","(2b) intermediate general qualification","","","",""
"5 on scale 1-7","2018","66 and older","(2a) intermediate vocational","","","",""
"5 on scale 1-7","2018","66 and older","(2c_gen) general maturity certificate","","","",""
"5 on scale 1-7","2018","66 and older","(2c_voc) vocational maturity certificate","","","",""
"5 on scale 1-7","2018","66 and older","(3a) lower tertiary education","","","",""
"5 on scale 1-7","2018","66 and older","(3b) higher tertiary education","","","",""
"6 on scale 1-7","2018","16-34 y.","(0) in school","","","",""
"6 on scale 1-7","2018","16-34 y.","(1a) inadequately completed","","","",""
"6 on scale 1-7","2018","16-34 y.","(1b) general elementary school","","","",""
"6 on scale 1-7","2018","16-34 y.","(1c) basic vocational qualification","","","",""
"6 on scale 1-7","2018","16-34 y.","(2b) intermediate general qualification","","","",""
"6 on scale 1-7","2018","16-34 y.","(2a) intermediate vocational","","","",""
"6 on scale 1-7","2018","16-34 y.","(2c_gen) general maturity certificate","","","",""
"6 on scale 1-7","2018","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"6 on scale 1-7","2018","16-34 y.","(3a) lower tertiary education","","","",""
"6 on scale 1-7","2018","16-34 y.","(3b) higher tertiary education","","","",""
"6 on scale 1-7","2018","35-65 y.","(0) in school","","","",""
"6 on scale 1-7","2018","35-65 y.","(1a) inadequately completed","","","",""
"6 on scale 1-7","2018","35-65 y.","(1b) general elementary school","","","",""
"6 on scale 1-7","2018","35-65 y.","(1c) basic vocational qualification","","","",""
"6 on scale 1-7","2018","35-65 y.","(2b) intermediate general qualification","","","",""
"6 on scale 1-7","2018","35-65 y.","(2a) intermediate vocational","","","",""
"6 on scale 1-7","2018","35-65 y.","(2c_gen) general maturity certificate","","","",""
"6 on scale 1-7","2018","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"6 on scale 1-7","2018","35-65 y.","(3a) lower tertiary education","","","",""
"6 on scale 1-7","2018","35-65 y.","(3b) higher tertiary education","","","",""
"6 on scale 1-7","2018","66 and older","(0) in school","","","",""
"6 on scale 1-7","2018","66 and older","(1a) inadequately completed","","","",""
"6 on scale 1-7","2018","66 and older","(1b) general elementary school","","","",""
"6 on scale 1-7","2018","66 and older","(1c) basic vocational qualification","","","",""
"6 on scale 1-7","2018","66 and older","(2b) intermediate general qualification","","","",""
"6 on scale 1-7","2018","66 and older","(2a) intermediate vocational","","","",""
"6 on scale 1-7","2018","66 and older","(2c_gen) general maturity certificate","","","",""
"6 on scale 1-7","2018","66 and older","(2c_voc) vocational maturity certificate","","","",""
"6 on scale 1-7","2018","66 and older","(3a) lower tertiary education","","","",""
"6 on scale 1-7","2018","66 and older","(3b) higher tertiary education","","","",""
"7 Strongly agree","2018","16-34 y.","(0) in school","","","",""
"7 Strongly agree","2018","16-34 y.","(1a) inadequately completed","","","",""
"7 Strongly agree","2018","16-34 y.","(1b) general elementary school","","","",""
"7 Strongly agree","2018","16-34 y.","(1c) basic vocational qualification","","","",""
"7 Strongly agree","2018","16-34 y.","(2b) intermediate general qualification","","","",""
"7 Strongly agree","2018","16-34 y.","(2a) intermediate vocational","","","",""
"7 Strongly agree","2018","16-34 y.","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2018","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"7 Strongly agree","2018","16-34 y.","(3a) lower tertiary education","","","",""
"7 Strongly agree","2018","16-34 y.","(3b) higher tertiary education","","","",""
"7 Strongly agree","2018","35-65 y.","(0) in school","","","",""
"7 Strongly agree","2018","35-65 y.","(1a) inadequately completed","","","",""
"7 Strongly agree","2018","35-65 y.","(1b) general elementary school","","","",""
"7 Strongly agree","2018","35-65 y.","(1c) basic vocational qualification","","","",""
"7 Strongly agree","2018","35-65 y.","(2b) intermediate general qualification","","","",""
"7 Strongly agree","2018","35-65 y.","(2a) intermediate vocational","","","",""
"7 Strongly agree","2018","35-65 y.","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2018","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"7 Strongly agree","2018","35-65 y.","(3a) lower tertiary education","","","",""
"7 Strongly agree","2018","35-65 y.","(3b) higher tertiary education","","","",""
"7 Strongly agree","2018","66 and older","(0) in school","","","",""
"7 Strongly agree","2018","66 and older","(1a) inadequately completed","","","",""
"7 Strongly agree","2018","66 and older","(1b) general elementary school","","","",""
"7 Strongly agree","2018","66 and older","(1c) basic vocational qualification","","","",""
"7 Strongly agree","2018","66 and older","(2b) intermediate general qualification","","","",""
"7 Strongly agree","2018","66 and older","(2a) intermediate vocational","","","",""
"7 Strongly agree","2018","66 and older","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2018","66 and older","(2c_voc) vocational maturity certificate","","","",""
"7 Strongly agree","2018","66 and older","(3a) lower tertiary education","","","",""
"7 Strongly agree","2018","66 and older","(3b) higher tertiary education","","","",""
"1 Strongly disagree","2019","16-34 y.","(0) in school","","","",""
"1 Strongly disagree","2019","16-34 y.","(1a) inadequately completed","","","",""
"1 Strongly disagree","2019","16-34 y.","(1b) general elementary school","","","",""
"1 Strongly disagree","2019","16-34 y.","(1c) basic vocational qualification","","","",""
"1 Strongly disagree","2019","16-34 y.","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2019","16-34 y.","(2a) intermediate vocational","","","",""
"1 Strongly disagree","2019","16-34 y.","(2c_gen) general maturity certificate","","","",""
"1 Strongly disagree","2019","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"1 Strongly disagree","2019","16-34 y.","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2019","16-34 y.","(3b) higher tertiary education","","","",""
"1 Strongly disagree","2019","35-65 y.","(0) in school","","","",""
"1 Strongly disagree","2019","35-65 y.","(1a) inadequately completed","","","",""
"1 Strongly disagree","2019","35-65 y.","(1b) general elementary school","","","",""
"1 Strongly disagree","2019","35-65 y.","(1c) basic vocational qualification","42","0.0221728357781159","0.0162904742169261","0.0280551973393057"
"1 Strongly disagree","2019","35-65 y.","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2019","35-65 y.","(2a) intermediate vocational","47","0.0142760840691018","0.0107024823202444","0.0178496858179591"
"1 Strongly disagree","2019","35-65 y.","(2c_gen) general maturity certificate","","","",""
"1 Strongly disagree","2019","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"1 Strongly disagree","2019","35-65 y.","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2019","35-65 y.","(3b) higher tertiary education","","","",""
"1 Strongly disagree","2019","66 and older","(0) in school","","","",""
"1 Strongly disagree","2019","66 and older","(1a) inadequately completed","","","",""
"1 Strongly disagree","2019","66 and older","(1b) general elementary school","","","",""
"1 Strongly disagree","2019","66 and older","(1c) basic vocational qualification","","","",""
"1 Strongly disagree","2019","66 and older","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2019","66 and older","(2a) intermediate vocational","","","",""
"1 Strongly disagree","2019","66 and older","(2c_gen) general maturity certificate","","","",""
"1 Strongly disagree","2019","66 and older","(2c_voc) vocational maturity certificate","","","",""
"1 Strongly disagree","2019","66 and older","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2019","66 and older","(3b) higher tertiary education","","","",""
"2 on scale 1-7 ","2019","16-34 y.","(0) in school","","","",""
"2 on scale 1-7 ","2019","16-34 y.","(1a) inadequately completed","","","",""
"2 on scale 1-7 ","2019","16-34 y.","(1b) general elementary school","","","",""
"2 on scale 1-7 ","2019","16-34 y.","(1c) basic vocational qualification","","","",""
"2 on scale 1-7 ","2019","16-34 y.","(2b) intermediate general qualification","","","",""
"2 on scale 1-7 ","2019","16-34 y.","(2a) intermediate vocational","","","",""
"2 on scale 1-7 ","2019","16-34 y.","(2c_gen) general maturity certificate","","","",""
"2 on scale 1-7 ","2019","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"2 on scale 1-7 ","2019","16-34 y.","(3a) lower tertiary education","","","",""
"2 on scale 1-7 ","2019","16-34 y.","(3b) higher tertiary education","","","",""
"2 on scale 1-7 ","2019","35-65 y.","(0) in school","","","",""
"2 on scale 1-7 ","2019","35-65 y.","(1a) inadequately completed","","","",""
"2 on scale 1-7 ","2019","35-65 y.","(1b) general elementary school","","","",""
"2 on scale 1-7 ","2019","35-65 y.","(1c) basic vocational qualification","79","0.0475616381147377","0.0390589374983482","0.0560643387311271"
"2 on scale 1-7 ","2019","35-65 y.","(2b) intermediate general qualification","","","",""
"2 on scale 1-7 ","2019","35-65 y.","(2a) intermediate vocational","126","0.034333322226738","0.0288480839960198","0.0398185604574562"
"2 on scale 1-7 ","2019","35-65 y.","(2c_gen) general maturity certificate","","","",""
"2 on scale 1-7 ","2019","35-65 y.","(2c_voc) vocational maturity certificate","55","0.0322127553955658","0.0242483936008873","0.0401771171902444"
"2 on scale 1-7 ","2019","35-65 y.","(3a) lower tertiary education","41","0.0216171862722522","0.0140953329363834","0.029139039608121"
"2 on scale 1-7 ","2019","35-65 y.","(3b) higher tertiary education","98","0.0320681170259233","0.0258701913732915","0.0382660426785551"
"2 on scale 1-7 ","2019","66 and older","(0) in school","","","",""
"2 on scale 1-7 ","2019","66 and older","(1a) inadequately completed","","","",""
"2 on scale 1-7 ","2019","66 and older","(1b) general elementary school","","","",""
"2 on scale 1-7 ","2019","66 and older","(1c) basic vocational qualification","54","0.0324755050413953","0.0241586464634083","0.0407923636193822"
"2 on scale 1-7 ","2019","66 and older","(2b) intermediate general qualification","","","",""
"2 on scale 1-7 ","2019","66 and older","(2a) intermediate vocational","","","",""
"2 on scale 1-7 ","2019","66 and older","(2c_gen) general maturity certificate","","","",""
"2 on scale 1-7 ","2019","66 and older","(2c_voc) vocational maturity certificate","","","",""
"2 on scale 1-7 ","2019","66 and older","(3a) lower tertiary education","","","",""
"2 on scale 1-7 ","2019","66 and older","(3b) higher tertiary education","","","",""
"3 on scale 1-7 ","2019","16-34 y.","(0) in school","","","",""
"3 on scale 1-7 ","2019","16-34 y.","(1a) inadequately completed","","","",""
"3 on scale 1-7 ","2019","16-34 y.","(1b) general elementary school","","","",""
"3 on scale 1-7 ","2019","16-34 y.","(1c) basic vocational qualification","","","",""
"3 on scale 1-7 ","2019","16-34 y.","(2b) intermediate general qualification","","","",""
"3 on scale 1-7 ","2019","16-34 y.","(2a) intermediate vocational","43","0.0479877707831358","0.0320511727428664","0.0639243688234051"
"3 on scale 1-7 ","2019","16-34 y.","(2c_gen) general maturity certificate","44","0.0426501683516412","0.0297119640953858","0.0555883726078966"
"3 on scale 1-7 ","2019","16-34 y.","(2c_voc) vocational maturity certificate","31","0.0664765688842974","0.0450652544859915","0.0878878832826034"
"3 on scale 1-7 ","2019","16-34 y.","(3a) lower tertiary education","","","",""
