"plh0217","year","education","hgtyp1hh","n","percent","lower_confidence","upper_confidence"
"7 Strongly agree","2018","college entrance qualification","1-pers.-HH","","","",""
"7 Strongly agree","2018","college entrance qualification","(Married) couple without C. ","","","",""
"7 Strongly agree","2018","college entrance qualification","Single parent ","","","",""
"7 Strongly agree","2018","college entrance qualification","Couple + C. LE 16 ","","","",""
"7 Strongly agree","2018","college entrance qualification","Couple + C. GT 16 ","","","",""
"7 Strongly agree","2018","college entrance qualification","Couple + C. LE and GT 16","","","",""
"7 Strongly agree","2018","Other degree","1-pers.-HH","","","",""
"7 Strongly agree","2018","Other degree","(Married) couple without C. ","","","",""
"7 Strongly agree","2018","Other degree","Single parent ","","","",""
"7 Strongly agree","2018","Other degree","Couple + C. LE 16 ","","","",""
"7 Strongly agree","2018","Other degree","Couple + C. GT 16 ","","","",""
"7 Strongly agree","2018","Other degree","Couple + C. LE and GT 16","","","",""
"7 Strongly agree","2018","no degree/no degree yet","1-pers.-HH","","","",""
"7 Strongly agree","2018","no degree/no degree yet","(Married) couple without C. ","","","",""
"7 Strongly agree","2018","no degree/no degree yet","Single parent ","","","",""
"7 Strongly agree","2018","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"7 Strongly agree","2018","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"7 Strongly agree","2018","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"1 Strongly disagree","2019","lower secondary degree","1-pers.-HH","26","","",""
"1 Strongly disagree","2019","lower secondary degree","(Married) couple without C. ","34","0.0135293047352059","0.00865962858794103","0.0183989808824708"
"1 Strongly disagree","2019","lower secondary degree","Single parent ","6","","",""
"1 Strongly disagree","2019","lower secondary degree","Couple + C. LE 16 ","5","","",""
"1 Strongly disagree","2019","lower secondary degree","Couple + C. GT 16 ","9","","",""
"1 Strongly disagree","2019","lower secondary degree","Couple + C. LE and GT 16","4","","",""
"1 Strongly disagree","2019","secondary school degree","1-pers.-HH","12","","",""
"1 Strongly disagree","2019","secondary school degree","(Married) couple without C. ","27","","",""
"1 Strongly disagree","2019","secondary school degree","Single parent ","8","","",""
"1 Strongly disagree","2019","secondary school degree","Couple + C. LE 16 ","13","","",""
"1 Strongly disagree","2019","secondary school degree","Couple + C. GT 16 ","2","","",""
"1 Strongly disagree","2019","secondary school degree","Couple + C. LE and GT 16","13","","",""
"1 Strongly disagree","2019","college entrance qualification","1-pers.-HH","10","","",""
"1 Strongly disagree","2019","college entrance qualification","(Married) couple without C. ","19","","",""
"1 Strongly disagree","2019","college entrance qualification","Single parent ","3","","",""
"1 Strongly disagree","2019","college entrance qualification","Couple + C. LE 16 ","7","","",""
"1 Strongly disagree","2019","college entrance qualification","Couple + C. GT 16 ","6","","",""
"1 Strongly disagree","2019","college entrance qualification","Couple + C. LE and GT 16","8","","",""
"1 Strongly disagree","2019","Other degree","1-pers.-HH","5","","",""
"1 Strongly disagree","2019","Other degree","(Married) couple without C. ","13","","",""
"1 Strongly disagree","2019","Other degree","Single parent ","1","","",""
"1 Strongly disagree","2019","Other degree","Couple + C. LE 16 ","11","","",""
"1 Strongly disagree","2019","Other degree","Couple + C. GT 16 ","5","","",""
"1 Strongly disagree","2019","Other degree","Couple + C. LE and GT 16","6","","",""
"1 Strongly disagree","2019","no degree/no degree yet","1-pers.-HH","1","","",""
"1 Strongly disagree","2019","no degree/no degree yet","(Married) couple without C. ","4","","",""
"1 Strongly disagree","2019","no degree/no degree yet","Single parent ","3","","",""
"1 Strongly disagree","2019","no degree/no degree yet","Couple + C. LE 16 ","1","","",""
"1 Strongly disagree","2019","no degree/no degree yet","Couple + C. GT 16 ","3","","",""
"1 Strongly disagree","2019","no degree/no degree yet","Couple + C. LE and GT 16","3","","",""
"2 on scale 1-7 ","2019","lower secondary degree","1-pers.-HH","43","0.0409220851586814","0.0293041933698702","0.0525399769474926"
"2 on scale 1-7 ","2019","lower secondary degree","(Married) couple without C. ","72","0.051770272883497","0.0424309098682153","0.0611096358987786"
"2 on scale 1-7 ","2019","lower secondary degree","Single parent ","11","","",""
"2 on scale 1-7 ","2019","lower secondary degree","Couple + C. LE 16 ","20","","",""
"2 on scale 1-7 ","2019","lower secondary degree","Couple + C. GT 16 ","13","","",""
"2 on scale 1-7 ","2019","lower secondary degree","Couple + C. LE and GT 16","8","","",""
"2 on scale 1-7 ","2019","secondary school degree","1-pers.-HH","18","","",""
"2 on scale 1-7 ","2019","secondary school degree","(Married) couple without C. ","80","0.0336664152333837","0.0268299853455753","0.0405028451211921"
"2 on scale 1-7 ","2019","secondary school degree","Single parent ","20","","",""
"2 on scale 1-7 ","2019","secondary school degree","Couple + C. LE 16 ","39","0.0283200641433669","0.0196181635907021","0.0370219646960318"
"2 on scale 1-7 ","2019","secondary school degree","Couple + C. GT 16 ","35","0.0527022528351738","0.0374090303331675","0.0679954753371802"
"2 on scale 1-7 ","2019","secondary school degree","Couple + C. LE and GT 16","19","","",""
"2 on scale 1-7 ","2019","college entrance qualification","1-pers.-HH","32","0.0184730593152938","0.0114595239868724","0.0254865946437152"
"2 on scale 1-7 ","2019","college entrance qualification","(Married) couple without C. ","74","0.027176415682109","0.0209228855047229","0.0334299458594951"
"2 on scale 1-7 ","2019","college entrance qualification","Single parent ","20","","",""
"2 on scale 1-7 ","2019","college entrance qualification","Couple + C. LE 16 ","66","0.0274622445101618","0.020439001858036","0.0344854871622877"
"2 on scale 1-7 ","2019","college entrance qualification","Couple + C. GT 16 ","30","0.0262022984955137","0.016196291260271","0.0362083057307565"
"2 on scale 1-7 ","2019","college entrance qualification","Couple + C. LE and GT 16","20","","",""
"2 on scale 1-7 ","2019","Other degree","1-pers.-HH","7","","",""
"2 on scale 1-7 ","2019","Other degree","(Married) couple without C. ","25","","",""
"2 on scale 1-7 ","2019","Other degree","Single parent ","4","","",""
"2 on scale 1-7 ","2019","Other degree","Couple + C. LE 16 ","33","0.0329949002826005","0.0204675169634502","0.0455222836017508"
"2 on scale 1-7 ","2019","Other degree","Couple + C. GT 16 ","5","","",""
"2 on scale 1-7 ","2019","Other degree","Couple + C. LE and GT 16","8","","",""
"2 on scale 1-7 ","2019","no degree/no degree yet","1-pers.-HH","8","","",""
"2 on scale 1-7 ","2019","no degree/no degree yet","(Married) couple without C. ","2","","",""
"2 on scale 1-7 ","2019","no degree/no degree yet","Single parent ","6","","",""
"2 on scale 1-7 ","2019","no degree/no degree yet","Couple + C. LE 16 ","4","","",""
"2 on scale 1-7 ","2019","no degree/no degree yet","Couple + C. GT 16 ","5","","",""
"2 on scale 1-7 ","2019","no degree/no degree yet","Couple + C. LE and GT 16","5","","",""
"3 on scale 1-7 ","2019","lower secondary degree","1-pers.-HH","50","0.0481431256236311","0.035589346846395","0.0606969044008673"
"3 on scale 1-7 ","2019","lower secondary degree","(Married) couple without C. ","135","0.0659449284257554","0.0554833506471896","0.0764065062043212"
"3 on scale 1-7 ","2019","lower secondary degree","Single parent ","24","","",""
"3 on scale 1-7 ","2019","lower secondary degree","Couple + C. LE 16 ","48","0.0553785687552428","0.0377412894320811","0.0730158480784046"
"3 on scale 1-7 ","2019","lower secondary degree","Couple + C. GT 16 ","30","0.0574064883966032","0.0379658975520966","0.0768470792411099"
"3 on scale 1-7 ","2019","lower secondary degree","Couple + C. LE and GT 16","19","","",""
"3 on scale 1-7 ","2019","secondary school degree","1-pers.-HH","61","0.0598273481347479","0.0462027003366776","0.0734519959328183"
"3 on scale 1-7 ","2019","secondary school degree","(Married) couple without C. ","190","0.0732765710757694","0.0633995716104994","0.0831535705410394"
"3 on scale 1-7 ","2019","secondary school degree","Single parent ","45","0.082688451512669","0.0609747074993349","0.104402195526003"
"3 on scale 1-7 ","2019","secondary school degree","Couple + C. LE 16 ","71","0.0422867336415777","0.0317301059885823","0.0528433612945731"
"3 on scale 1-7 ","2019","secondary school degree","Couple + C. GT 16 ","37","0.0332515029596399","0.0209798360793064","0.0455231698399733"
"3 on scale 1-7 ","2019","secondary school degree","Couple + C. LE and GT 16","44","0.0790241505776655","0.0575095315166044","0.100538769638727"
"3 on scale 1-7 ","2019","college entrance qualification","1-pers.-HH","88","0.0635196670755172","0.0508162691728269","0.0762230649782075"
"3 on scale 1-7 ","2019","college entrance qualification","(Married) couple without C. ","167","0.0573813675893399","0.0484366718233011","0.0663260633553787"
"3 on scale 1-7 ","2019","college entrance qualification","Single parent ","40","0.074388659555158","0.0535652963869586","0.0952120227233574"
"3 on scale 1-7 ","2019","college entrance qualification","Couple + C. LE 16 ","122","0.0547447982738279","0.0449687712950513","0.0645208252526045"
"3 on scale 1-7 ","2019","college entrance qualification","Couple + C. GT 16 ","59","0.0618550334834544","0.0467653807696654","0.0769446861972433"
"3 on scale 1-7 ","2019","college entrance qualification","Couple + C. LE and GT 16","48","0.0447711777633327","0.029407455776424","0.0601348997502415"
"3 on scale 1-7 ","2019","Other degree","1-pers.-HH","11","","",""
"3 on scale 1-7 ","2019","Other degree","(Married) couple without C. ","43","0.0813412009981682","0.0611197672562729","0.101562634740064"
"3 on scale 1-7 ","2019","Other degree","Single parent ","10","","",""
"3 on scale 1-7 ","2019","Other degree","Couple + C. LE 16 ","56","0.0722707662409756","0.0541108214159442","0.0904307110660071"
"3 on scale 1-7 ","2019","Other degree","Couple + C. GT 16 ","11","","",""
"3 on scale 1-7 ","2019","Other degree","Couple + C. LE and GT 16","17","","",""
"3 on scale 1-7 ","2019","no degree/no degree yet","1-pers.-HH","3","","",""
"3 on scale 1-7 ","2019","no degree/no degree yet","(Married) couple without C. ","6","","",""
"3 on scale 1-7 ","2019","no degree/no degree yet","Single parent ","7","","",""
"3 on scale 1-7 ","2019","no degree/no degree yet","Couple + C. LE 16 ","5","","",""
"3 on scale 1-7 ","2019","no degree/no degree yet","Couple + C. GT 16 ","8","","",""
"3 on scale 1-7 ","2019","no degree/no degree yet","Couple + C. LE and GT 16","15","","",""
"4 on scale 1-7","2019","lower secondary degree","1-pers.-HH","140","0.130757016296007","0.110986199927834","0.150527832664179"
"4 on scale 1-7","2019","lower secondary degree","(Married) couple without C. ","245","0.1271397237101","0.113097585524622","0.141181861895577"
"4 on scale 1-7","2019","lower secondary degree","Single parent ","67","0.189198949186022","0.150327359758422","0.228070538613621"
"4 on scale 1-7","2019","lower secondary degree","Couple + C. LE 16 ","90","0.11285051539794","0.0884509546663736","0.137250076129505"
"4 on scale 1-7","2019","lower secondary degree","Couple + C. GT 16 ","93","0.166398755204243","0.135272923847938","0.197524586560548"
"4 on scale 1-7","2019","lower secondary degree","Couple + C. LE and GT 16","36","0.0794370712273926","0.047706028625703","0.111168113829082"
"4 on scale 1-7","2019","secondary school degree","1-pers.-HH","158","0.153774105725595","0.133050927544818","0.174497283906372"
"4 on scale 1-7","2019","secondary school degree","(Married) couple without C. ","335","0.128808698747786","0.116111826460728","0.141505571034844"
"4 on scale 1-7","2019","secondary school degree","Single parent ","99","0.152678481851766","0.124321050606821","0.181035913096711"
"4 on scale 1-7","2019","secondary school degree","Couple + C. LE 16 ","186","0.143771392964334","0.125366364687788","0.162176421240879"
"4 on scale 1-7","2019","secondary school degree","Couple + C. GT 16 ","113","0.149959365947739","0.125522370616568","0.174396361278909"
"4 on scale 1-7","2019","secondary school degree","Couple + C. LE and GT 16","71","0.0870704912907125","0.0645859650245168","0.109555017556908"
"4 on scale 1-7","2019","college entrance qualification","1-pers.-HH","170","0.128959027024388","0.11150234784852","0.146415706200256"
"4 on scale 1-7","2019","college entrance qualification","(Married) couple without C. ","268","0.113280101959905","0.101090706729002","0.125469497190808"
"4 on scale 1-7","2019","college entrance qualification","Single parent ","83","0.116972046991074","0.0914678623171345","0.142476231665014"
"4 on scale 1-7","2019","college entrance qualification","Couple + C. LE 16 ","266","0.142328392511179","0.127313483236019","0.15734330178634"
"4 on scale 1-7","2019","college entrance qualification","Couple + C. GT 16 ","123","0.150896110451232","0.128474015726604","0.17331820517586"
"4 on scale 1-7","2019","college entrance qualification","Couple + C. LE and GT 16","86","0.183326251152328","0.154580073979967","0.212072428324689"
"4 on scale 1-7","2019","Other degree","1-pers.-HH","42","0.120123036727263","0.0839328045702522","0.156313268884273"
"4 on scale 1-7","2019","Other degree","(Married) couple without C. ","90","0.117943012119964","0.0940833678220293","0.141802656417898"
"4 on scale 1-7","2019","Other degree","Single parent ","17","","",""
"4 on scale 1-7","2019","Other degree","Couple + C. LE 16 ","102","0.136004384187571","0.111963258573634","0.160045509801507"
