"plh0217","year","e11102","pgcasmin","n","percent","lower_confidence","upper_confidence"
"7 Strongly agree","2018","Not Employed","(1a) inadequately completed","","","",""
"7 Strongly agree","2018","Not Employed","(1b) general elementary school","","","",""
"7 Strongly agree","2018","Not Employed","(1c) basic vocational qualification","","","",""
"7 Strongly agree","2018","Not Employed","(2b) intermediate general qualification","","","",""
"7 Strongly agree","2018","Not Employed","(2a) intermediate vocational","","","",""
"7 Strongly agree","2018","Not Employed","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2018","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"7 Strongly agree","2018","Not Employed","(3a) lower tertiary education","","","",""
"7 Strongly agree","2018","Not Employed","(3b) higher tertiary education","","","",""
"7 Strongly agree","2018","Employed","(0) in school","","","",""
"7 Strongly agree","2018","Employed","(1a) inadequately completed","","","",""
"7 Strongly agree","2018","Employed","(1b) general elementary school","","","",""
"7 Strongly agree","2018","Employed","(1c) basic vocational qualification","","","",""
"7 Strongly agree","2018","Employed","(2b) intermediate general qualification","","","",""
"7 Strongly agree","2018","Employed","(2a) intermediate vocational","","","",""
"7 Strongly agree","2018","Employed","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2018","Employed","(2c_voc) vocational maturity certificate","","","",""
"7 Strongly agree","2018","Employed","(3a) lower tertiary education","","","",""
"7 Strongly agree","2018","Employed","(3b) higher tertiary education","","","",""
"1 Strongly disagree","2019","Not Employed","(0) in school","1","","",""
"1 Strongly disagree","2019","Not Employed","(1a) inadequately completed","7","","",""
"1 Strongly disagree","2019","Not Employed","(1b) general elementary school","14","","",""
"1 Strongly disagree","2019","Not Employed","(1c) basic vocational qualification","46","0.023589101900388","0.0170638492505516","0.0301143545502244"
"1 Strongly disagree","2019","Not Employed","(2b) intermediate general qualification","3","","",""
"1 Strongly disagree","2019","Not Employed","(2a) intermediate vocational","17","","",""
"1 Strongly disagree","2019","Not Employed","(2c_gen) general maturity certificate","2","","",""
"1 Strongly disagree","2019","Not Employed","(2c_voc) vocational maturity certificate","10","","",""
"1 Strongly disagree","2019","Not Employed","(3a) lower tertiary education","5","","",""
"1 Strongly disagree","2019","Not Employed","(3b) higher tertiary education","10","","",""
"1 Strongly disagree","2019","Employed","(0) in school","","","",""
"1 Strongly disagree","2019","Employed","(1a) inadequately completed","7","","",""
"1 Strongly disagree","2019","Employed","(1b) general elementary school","14","","",""
"1 Strongly disagree","2019","Employed","(1c) basic vocational qualification","32","0.01604672164279","0.011021653127894","0.021071790157686"
"1 Strongly disagree","2019","Employed","(2b) intermediate general qualification","8","","",""
"1 Strongly disagree","2019","Employed","(2a) intermediate vocational","45","0.0112906894696044","0.00818325307523595","0.0143981258639728"
"1 Strongly disagree","2019","Employed","(2c_gen) general maturity certificate","13","","",""
"1 Strongly disagree","2019","Employed","(2c_voc) vocational maturity certificate","13","","",""
"1 Strongly disagree","2019","Employed","(3a) lower tertiary education","6","","",""
"1 Strongly disagree","2019","Employed","(3b) higher tertiary education","25","","",""
"2 on scale 1-7 ","2019","Not Employed","(0) in school","8","","",""
"2 on scale 1-7 ","2019","Not Employed","(1a) inadequately completed","11","","",""
"2 on scale 1-7 ","2019","Not Employed","(1b) general elementary school","26","","",""
"2 on scale 1-7 ","2019","Not Employed","(1c) basic vocational qualification","67","0.0326434056180381","0.0250030011756838","0.0402838100603924"
"2 on scale 1-7 ","2019","Not Employed","(2b) intermediate general qualification","9","","",""
"2 on scale 1-7 ","2019","Not Employed","(2a) intermediate vocational","46","0.0452727105474397","0.0346411966824411","0.0559042244124383"
"2 on scale 1-7 ","2019","Not Employed","(2c_gen) general maturity certificate","14","","",""
"2 on scale 1-7 ","2019","Not Employed","(2c_voc) vocational maturity certificate","15","","",""
"2 on scale 1-7 ","2019","Not Employed","(3a) lower tertiary education","11","","",""
"2 on scale 1-7 ","2019","Not Employed","(3b) higher tertiary education","22","","",""
"2 on scale 1-7 ","2019","Employed","(0) in school","2","","",""
"2 on scale 1-7 ","2019","Employed","(1a) inadequately completed","12","","",""
"2 on scale 1-7 ","2019","Employed","(1b) general elementary school","31","0.0460623595743079","0.031653291220265","0.0604714279283507"
"2 on scale 1-7 ","2019","Employed","(1c) basic vocational qualification","77","0.0484866474076828","0.0398969055773589","0.0570763892380068"
"2 on scale 1-7 ","2019","Employed","(2b) intermediate general qualification","21","","",""
"2 on scale 1-7 ","2019","Employed","(2a) intermediate vocational","120","0.0273506917593455","0.0225536886154557","0.0321476949032354"
"2 on scale 1-7 ","2019","Employed","(2c_gen) general maturity certificate","33","0.0224679796466275","0.0132082555034084","0.0317277037898466"
"2 on scale 1-7 ","2019","Employed","(2c_voc) vocational maturity certificate","58","0.023522550792765","0.0171678415125932","0.0298772600729368"
"2 on scale 1-7 ","2019","Employed","(3a) lower tertiary education","44","0.0216479299638591","0.0146428741629648","0.0286529857647533"
"2 on scale 1-7 ","2019","Employed","(3b) higher tertiary education","124","0.0297740492188163","0.02431669604682","0.0352314023908126"
"3 on scale 1-7 ","2019","Not Employed","(0) in school","17","","",""
"3 on scale 1-7 ","2019","Not Employed","(1a) inadequately completed","11","","",""
"3 on scale 1-7 ","2019","Not Employed","(1b) general elementary school","52","0.0690420109853061","0.0519884136716728","0.0860956082989394"
"3 on scale 1-7 ","2019","Not Employed","(1c) basic vocational qualification","114","0.0507745262745803","0.0413353748807265","0.0602136776684341"
"3 on scale 1-7 ","2019","Not Employed","(2b) intermediate general qualification","14","","",""
"3 on scale 1-7 ","2019","Not Employed","(2a) intermediate vocational","91","0.0656378518103257","0.0529738200538298","0.0783018835668217"
"3 on scale 1-7 ","2019","Not Employed","(2c_gen) general maturity certificate","22","","",""
"3 on scale 1-7 ","2019","Not Employed","(2c_voc) vocational maturity certificate","30","0.0655589542288748","0.0431347455395918","0.0879831629181578"
"3 on scale 1-7 ","2019","Not Employed","(3a) lower tertiary education","31","0.047199259293928","0.0293129866801028","0.0650855319077531"
"3 on scale 1-7 ","2019","Not Employed","(3b) higher tertiary education","58","0.0541125808406766","0.0405631140767373","0.067662047604616"
"3 on scale 1-7 ","2019","Employed","(0) in school","4","","",""
"3 on scale 1-7 ","2019","Employed","(1a) inadequately completed","12","","",""
"3 on scale 1-7 ","2019","Employed","(1b) general elementary school","46","0.0584378545728087","0.042313793116451","0.0745619160291664"
"3 on scale 1-7 ","2019","Employed","(1c) basic vocational qualification","155","0.0624759646748553","0.0527974373591718","0.0721544919905387"
"3 on scale 1-7 ","2019","Employed","(2b) intermediate general qualification","22","","",""
"3 on scale 1-7 ","2019","Employed","(2a) intermediate vocational","287","0.0599898435317098","0.053005705049167","0.0669739820142526"
"3 on scale 1-7 ","2019","Employed","(2c_gen) general maturity certificate","59","0.0470024480625386","0.0337786358470719","0.0602262602780052"
"3 on scale 1-7 ","2019","Employed","(2c_voc) vocational maturity certificate","150","0.0594959766996923","0.0495774652630993","0.0694144881362854"
"3 on scale 1-7 ","2019","Employed","(3a) lower tertiary education","99","0.0533392170180183","0.042522976422842","0.0641554576131946"
"3 on scale 1-7 ","2019","Employed","(3b) higher tertiary education","234","0.0679274445648698","0.0598481365705607","0.0760067525591789"
"4 on scale 1-7","2019","Not Employed","(0) in school","43","0.0789506697991439","0.0462981425690956","0.111603197029192"
"4 on scale 1-7","2019","Not Employed","(1a) inadequately completed","37","0.156412625538294","0.108303554353716","0.204521696722872"
"4 on scale 1-7","2019","Not Employed","(1b) general elementary school","102","0.113086743134368","0.0917837480350613","0.134389738233674"
"4 on scale 1-7","2019","Not Employed","(1c) basic vocational qualification","255","0.137397770845993","0.122595769108729","0.152199772583257"
"4 on scale 1-7","2019","Not Employed","(2b) intermediate general qualification","36","0.145827909943493","0.104562330747462","0.187093489139524"
"4 on scale 1-7","2019","Not Employed","(2a) intermediate vocational","184","0.131768110392839","0.114471531236281","0.149064689549397"
"4 on scale 1-7","2019","Not Employed","(2c_gen) general maturity certificate","68","0.108347577671606","0.0807423705240633","0.135952784819149"
"4 on scale 1-7","2019","Not Employed","(2c_voc) vocational maturity certificate","52","0.10611156780869","0.0782087419483415","0.134014393669039"
"4 on scale 1-7","2019","Not Employed","(3a) lower tertiary education","79","0.164482967909541","0.133215743423893","0.195750192395189"
"4 on scale 1-7","2019","Not Employed","(3b) higher tertiary education","133","0.118212267215381","0.0988762664146029","0.13754826801616"
"4 on scale 1-7","2019","Employed","(0) in school","7","","",""
"4 on scale 1-7","2019","Employed","(1a) inadequately completed","26","","",""
"4 on scale 1-7","2019","Employed","(1b) general elementary school","111","0.143317235425118","0.119231381728394","0.167403089121841"
"4 on scale 1-7","2019","Employed","(1c) basic vocational qualification","334","0.13944908111282","0.125595638683342","0.153302523542298"
"4 on scale 1-7","2019","Employed","(2b) intermediate general qualification","53","0.0832484088099876","0.0592724044001905","0.107224413219785"
"4 on scale 1-7","2019","Employed","(2a) intermediate vocational","601","0.145538567244655","0.135167033503555","0.155910100985756"
"4 on scale 1-7","2019","Employed","(2c_gen) general maturity certificate","109","0.153146385471083","0.130645060592657","0.175647710349509"
"4 on scale 1-7","2019","Employed","(2c_voc) vocational maturity certificate","248","0.122893765663605","0.109127587204106","0.136659944123105"
"4 on scale 1-7","2019","Employed","(3a) lower tertiary education","209","0.140970725497187","0.124220360403291","0.157721090591083"
"4 on scale 1-7","2019","Employed","(3b) higher tertiary education","454","0.118418536717188","0.108044023321571","0.128793050112804"
"5 on scale 1-7","2019","Not Employed","(0) in school","44","0.121367877157812","0.0818264025057915","0.160909351809833"
"5 on scale 1-7","2019","Not Employed","(1a) inadequately completed","30","0.13834164868244","0.0926149278825002","0.184068369482379"
"5 on scale 1-7","2019","Not Employed","(1b) general elementary school","156","0.176736773353375","0.151078521407478","0.202395025299271"
"5 on scale 1-7","2019","Not Employed","(1c) basic vocational qualification","457","0.218044310461676","0.200290614799865","0.235798006123487"
"5 on scale 1-7","2019","Not Employed","(2b) intermediate general qualification","59","0.207736720240389","0.160303093676445","0.255170346804334"
"5 on scale 1-7","2019","Not Employed","(2a) intermediate vocational","270","0.18746333362516","0.167505341589404","0.207421325660917"
"5 on scale 1-7","2019","Not Employed","(2c_gen) general maturity certificate","114","0.283229529609746","0.243212676933746","0.323246382285746"
"5 on scale 1-7","2019","Not Employed","(2c_voc) vocational maturity certificate","99","0.201692472048186","0.165338227753754","0.238046716342619"
"5 on scale 1-7","2019","Not Employed","(3a) lower tertiary education","116","0.191769875642664","0.158564459975021","0.224975291310308"
"5 on scale 1-7","2019","Not Employed","(3b) higher tertiary education","213","0.206103478681897","0.181877687686391","0.230329269677403"
"5 on scale 1-7","2019","Employed","(0) in school","18","","",""
"5 on scale 1-7","2019","Employed","(1a) inadequately completed","39","0.128066435575286","0.0840098015858716","0.1721230695647"
"5 on scale 1-7","2019","Employed","(1b) general elementary school","187","0.243441649616351","0.213941686438716","0.272941612793986"
"5 on scale 1-7","2019","Employed","(1c) basic vocational qualification","539","0.215712772448224","0.199263863712157","0.232161681184292"
"5 on scale 1-7","2019","Employed","(2b) intermediate general qualification","107","0.259037546423503","0.221014889341114","0.297060203505892"
