"plh0188","year","e11102","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Totally disagree","2017","Employed","(3a) lower tertiary education","","","",""
"Totally disagree","2017","Employed","(3b) higher tertiary education","","","",""
"True entirely","2018","Not Employed","(0) in school","61","0.175134966544836","0.12971468416935","0.220555248920322"
"True entirely","2018","Not Employed","(1a) inadequately completed","52","0.163373116801459","0.120299525964038","0.20644670763888"
"True entirely","2018","Not Employed","(1b) general elementary school","133","0.115733756970197","0.095348130062265","0.136119383878128"
"True entirely","2018","Not Employed","(1c) basic vocational qualification","213","0.107612413408887","0.0947216229275824","0.120503203890191"
"True entirely","2018","Not Employed","(2b) intermediate general qualification","54","0.13392331231938","0.0953849079657205","0.17246171667304"
"True entirely","2018","Not Employed","(2a) intermediate vocational","150","0.0963755330486746","0.0807830147850017","0.111968051312348"
"True entirely","2018","Not Employed","(2c_gen) general maturity certificate","114","0.279511746281552","0.239155127686658","0.319868364876446"
"True entirely","2018","Not Employed","(2c_voc) vocational maturity certificate","64","0.104475529569537","0.0764929486948999","0.132458110444174"
"True entirely","2018","Not Employed","(3a) lower tertiary education","59","0.125267051355052","0.096705656697055","0.153828446013049"
"True entirely","2018","Not Employed","(3b) higher tertiary education","149","0.124672788596818","0.104177507836667","0.145168069356969"
"True entirely","2018","Employed","(0) in school","18","","",""
"True entirely","2018","Employed","(1a) inadequately completed","58","0.182075208817885","0.133948993625326","0.230201424010444"
"True entirely","2018","Employed","(1b) general elementary school","190","0.183787330926069","0.159312482768344","0.208262179083794"
"True entirely","2018","Employed","(1c) basic vocational qualification","363","0.133539472869478","0.120514504855946","0.146564440883011"
"True entirely","2018","Employed","(2b) intermediate general qualification","103","0.216639847635465","0.180201619223918","0.253078076047013"
"True entirely","2018","Employed","(2a) intermediate vocational","606","0.135517139457914","0.125425507653584","0.145608771262244"
"True entirely","2018","Employed","(2c_gen) general maturity certificate","236","0.231788615569376","0.20544981137291","0.258127419765842"
"True entirely","2018","Employed","(2c_voc) vocational maturity certificate","403","0.176970956767329","0.160534181341185","0.193407732193473"
"True entirely","2018","Employed","(3a) lower tertiary education","299","0.213930960727871","0.192888931892645","0.234972989563096"
"True entirely","2018","Employed","(3b) higher tertiary education","710","0.218282589091649","0.204256711791588","0.23230846639171"
"Tends to agree","2018","Not Employed","(0) in school","155","0.642559337581015","0.585288893762809","0.699829781399222"
"Tends to agree","2018","Not Employed","(1a) inadequately completed","123","0.454497216157873","0.396485064638522","0.512509367677224"
"Tends to agree","2018","Not Employed","(1b) general elementary school","429","0.453167206962947","0.421445318354201","0.484889095571692"
"Tends to agree","2018","Not Employed","(1c) basic vocational qualification","972","0.42268498724829","0.402136188397848","0.443233786098731"
"Tends to agree","2018","Not Employed","(2b) intermediate general qualification","137","0.493695814019806","0.437121024728868","0.550270603310744"
"Tends to agree","2018","Not Employed","(2a) intermediate vocational","620","0.445225568395952","0.418966026759797","0.471485110032107"
"Tends to agree","2018","Not Employed","(2c_gen) general maturity certificate","234","0.455988154977714","0.411198033036489","0.500778276918938"
"Tends to agree","2018","Not Employed","(2c_voc) vocational maturity certificate","210","0.430454939100588","0.385157918127158","0.475751960074018"
"Tends to agree","2018","Not Employed","(3a) lower tertiary education","235","0.455197280076338","0.412229521128352","0.498165039024323"
"Tends to agree","2018","Not Employed","(3b) higher tertiary education","535","0.524650566188003","0.493667500784193","0.555633631591812"
"Tends to agree","2018","Employed","(0) in school","44","0.571369056901642","0.453745650352342","0.688992463450942"
"Tends to agree","2018","Employed","(1a) inadequately completed","126","0.58743886370356","0.526044979711969","0.64883274769515"
"Tends to agree","2018","Employed","(1b) general elementary school","488","0.508526710284672","0.476935417425157","0.540118003144187"
"Tends to agree","2018","Employed","(1c) basic vocational qualification","1360","0.496878004373774","0.477732845108519","0.516023163639028"
"Tends to agree","2018","Employed","(2b) intermediate general qualification","271","0.516243984505525","0.472041362018939","0.560446606992111"
"Tends to agree","2018","Employed","(2a) intermediate vocational","2392","0.535092006031431","0.520386369466784","0.549797642596077"
"Tends to agree","2018","Employed","(2c_gen) general maturity certificate","585","0.599135717830504","0.568546320558097","0.629725115102912"
"Tends to agree","2018","Employed","(2c_voc) vocational maturity certificate","1218","0.579066561198983","0.557803342862316","0.600329779535649"
"Tends to agree","2018","Employed","(3a) lower tertiary education","892","0.605937630941375","0.580864019620781","0.63101124226197"
"Tends to agree","2018","Employed","(3b) higher tertiary education","2014","0.593575504354582","0.57689828974497","0.610252718964194"
"Rather not true","2018","Not Employed","(0) in school","45","0.161024904068063","0.117101801420299","0.204948006715828"
"Rather not true","2018","Not Employed","(1a) inadequately completed","73","0.297615943898504","0.244347465387312","0.350884422409697"
"Rather not true","2018","Not Employed","(1b) general elementary school","302","0.345986346307395","0.315673591220338","0.376299101394453"
"Rather not true","2018","Not Employed","(1c) basic vocational qualification","854","0.385362792522563","0.365117879394979","0.405607705650147"
"Rather not true","2018","Not Employed","(2b) intermediate general qualification","89","0.312285520922051","0.259844942658274","0.364726099185829"
"Rather not true","2018","Not Employed","(2a) intermediate vocational","494","0.376419338401137","0.350820447066247","0.402018229736028"
"Rather not true","2018","Not Employed","(2c_gen) general maturity certificate","112","0.239219828998812","0.200855335725841","0.277584322271783"
"Rather not true","2018","Not Employed","(2c_voc) vocational maturity certificate","158","0.403162598405937","0.358287038368678","0.448038158443196"
"Rather not true","2018","Not Employed","(3a) lower tertiary education","192","0.340856795363602","0.299959074348324","0.38175451637888"
"Rather not true","2018","Not Employed","(3b) higher tertiary education","270","0.283390306708974","0.255431627238384","0.311348986179564"
"Rather not true","2018","Employed","(0) in school","6","","",""
"Rather not true","2018","Employed","(1a) inadequately completed","52","0.191381478547516","0.142322171516314","0.240440785578717"
"Rather not true","2018","Employed","(1b) general elementary school","238","0.26783106311967","0.239847908165824","0.295814218073516"
"Rather not true","2018","Employed","(1c) basic vocational qualification","746","0.311303770316285","0.293573984532044","0.329033556100527"
"Rather not true","2018","Employed","(2b) intermediate general qualification","103","0.245421620808892","0.207357488562515","0.283485753055269"
"Rather not true","2018","Employed","(2a) intermediate vocational","1221","0.283766915541975","0.270474798427218","0.297059032656732"
"Rather not true","2018","Employed","(2c_gen) general maturity certificate","130","0.134838108970254","0.113519215927315","0.156157002013194"
"Rather not true","2018","Employed","(2c_voc) vocational maturity certificate","388","0.206494047232851","0.189060454172706","0.223927640292997"
"Rather not true","2018","Employed","(3a) lower tertiary education","240","0.168682541127476","0.149467604201794","0.187897478053159"
"Rather not true","2018","Employed","(3b) higher tertiary education","521","0.164817570672775","0.152219964611317","0.177415176734233"
"Totally disagree","2018","Not Employed","(0) in school","8","","",""
"Totally disagree","2018","Not Employed","(1a) inadequately completed","35","0.0845137231421638","0.0521063067128874","0.11692113957144"
"Totally disagree","2018","Not Employed","(1b) general elementary school","82","0.0851126897594613","0.0673305719797099","0.102894807539213"
"Totally disagree","2018","Not Employed","(1c) basic vocational qualification","181","0.0843398068202606","0.0727798803424642","0.0958997332980571"
"Totally disagree","2018","Not Employed","(2b) intermediate general qualification","20","","",""
"Totally disagree","2018","Not Employed","(2a) intermediate vocational","112","0.081979560154236","0.0674845727777984","0.0964745475306736"
"Totally disagree","2018","Not Employed","(2c_gen) general maturity certificate","15","","",""
"Totally disagree","2018","Not Employed","(2c_voc) vocational maturity certificate","27","","",""
"Totally disagree","2018","Not Employed","(3a) lower tertiary education","30","0.0786788732050081","0.0554484125940444","0.101909333815972"
"Totally disagree","2018","Not Employed","(3b) higher tertiary education","44","0.0672863385062053","0.0517438542040945","0.0828288228083161"
