"plh0196","year","hgtyp1hh","pgcasmin","n","percent","lower_confidence","upper_confidence"
"People are helpful","2018","Couple + C. LE and GT 16","(1b) general elementary school","133","0.344325374998296","0.289064516974189","0.399586233022404"
"People are helpful","2018","Couple + C. LE and GT 16","(1c) basic vocational qualification","88","0.320182689934431","0.263904365157452","0.376461014711411"
"People are helpful","2018","Couple + C. LE and GT 16","(2b) intermediate general qualification","58","0.290695762726916","0.216786355738108","0.364605169715725"
"People are helpful","2018","Couple + C. LE and GT 16","(2a) intermediate vocational","163","0.35968669536103","0.313290151576468","0.406083239145593"
"People are helpful","2018","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","140","0.475825512603934","0.418738643180672","0.532912382027196"
"People are helpful","2018","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","99","0.50482441559543","0.438454749729706","0.571194081461154"
"People are helpful","2018","Couple + C. LE and GT 16","(3a) lower tertiary education","51","0.504273118970489","0.409538143741731","0.599008094199248"
"People are helpful","2018","Couple + C. LE and GT 16","(3b) higher tertiary education","158","0.597743528300019","0.541596956762115","0.653890099837923"
"People pursue self-interest","2018","1-pers.-HH","(0) in school","3","","",""
"People pursue self-interest","2018","1-pers.-HH","(1a) inadequately completed","176","0.611219870827011","0.559328038734731","0.66311170291929"
"People pursue self-interest","2018","1-pers.-HH","(1b) general elementary school","248","0.457950900331763","0.414625258296472","0.501276542367053"
"People pursue self-interest","2018","1-pers.-HH","(1c) basic vocational qualification","437","0.429383800593641","0.39772385449282","0.461043746694462"
"People pursue self-interest","2018","1-pers.-HH","(2b) intermediate general qualification","51","0.582015233148695","0.479544347269807","0.684486119027584"
"People pursue self-interest","2018","1-pers.-HH","(2a) intermediate vocational","489","0.563217724022712","0.530107271354802","0.596328176690623"
"People pursue self-interest","2018","1-pers.-HH","(2c_gen) general maturity certificate","164","0.455731176359074","0.401833223778669","0.509629128939478"
"People pursue self-interest","2018","1-pers.-HH","(2c_voc) vocational maturity certificate","199","0.50286244907926","0.452788529054122","0.552936369104398"
"People pursue self-interest","2018","1-pers.-HH","(3a) lower tertiary education","137","0.430837146662375","0.376665701797959","0.485008591526791"
"People pursue self-interest","2018","1-pers.-HH","(3b) higher tertiary education","395","0.423107986740794","0.38987517244218","0.456340801039408"
"People pursue self-interest","2018","(Married) couple without C. ","(0) in school","4","","",""
"People pursue self-interest","2018","(Married) couple without C. ","(1a) inadequately completed","68","0.535327109799803","0.451194474366831","0.619459745232774"
"People pursue self-interest","2018","(Married) couple without C. ","(1b) general elementary school","245","0.554936919327288","0.510477880774138","0.599395957880439"
"People pursue self-interest","2018","(Married) couple without C. ","(1c) basic vocational qualification","1022","0.51885897802433","0.496945065701932","0.540772890346728"
"People pursue self-interest","2018","(Married) couple without C. ","(2b) intermediate general qualification","72","0.51710330114455","0.433119715981047","0.601086886308054"
"People pursue self-interest","2018","(Married) couple without C. ","(2a) intermediate vocational","1036","0.556718885167201","0.534486739403663","0.57895103093074"
"People pursue self-interest","2018","(Married) couple without C. ","(2c_gen) general maturity certificate","114","0.505523638244816","0.438063012549957","0.572984263939676"
"People pursue self-interest","2018","(Married) couple without C. ","(2c_voc) vocational maturity certificate","374","0.55947673938893","0.521104420526011","0.59784905825185"
"People pursue self-interest","2018","(Married) couple without C. ","(3a) lower tertiary education","341","0.444922936744135","0.409591578495223","0.480254294993047"
"People pursue self-interest","2018","(Married) couple without C. ","(3b) higher tertiary education","631","0.474095857383151","0.448587613407433","0.499604101358869"
"People pursue self-interest","2018","Single parent ","(0) in school","42","0.536726592332912","0.422338213892054","0.651114970773769"
"People pursue self-interest","2018","Single parent ","(1a) inadequately completed","112","0.622055589791808","0.557984027704891","0.686127151878726"
"People pursue self-interest","2018","Single parent ","(1b) general elementary school","162","0.688247013377607","0.631504889511302","0.744989137243911"
"People pursue self-interest","2018","Single parent ","(1c) basic vocational qualification","200","0.68249415447547","0.630251708527055","0.734736600423884"
"People pursue self-interest","2018","Single parent ","(2b) intermediate general qualification","86","0.6590614812989","0.581906301096837","0.736216661500962"
"People pursue self-interest","2018","Single parent ","(2a) intermediate vocational","320","0.651313250120227","0.608725153392964","0.69390134684749"
"People pursue self-interest","2018","Single parent ","(2c_gen) general maturity certificate","153","0.647513732452599","0.588054699254709","0.706972765650489"
"People pursue self-interest","2018","Single parent ","(2c_voc) vocational maturity certificate","120","0.500139842399117","0.432992585331595","0.567287099466638"
"People pursue self-interest","2018","Single parent ","(3a) lower tertiary education","57","0.60512086005336","0.511173500253504","0.699068219853215"
"People pursue self-interest","2018","Single parent ","(3b) higher tertiary education","117","0.501209803353594","0.439841130157177","0.562578476550012"
"People pursue self-interest","2018","Couple + C. LE 16 ","(0) in school","","","",""
"People pursue self-interest","2018","Couple + C. LE 16 ","(1a) inadequately completed","325","0.575860778475251","0.539786851140292","0.61193470581021"
"People pursue self-interest","2018","Couple + C. LE 16 ","(1b) general elementary school","337","0.607870024505966","0.569776268441936","0.645963780569995"
"People pursue self-interest","2018","Couple + C. LE 16 ","(1c) basic vocational qualification","449","0.613121474695413","0.577119111880626","0.649123837510201"
"People pursue self-interest","2018","Couple + C. LE 16 ","(2b) intermediate general qualification","78","0.518340169576093","0.428565821969579","0.608114517182606"
"People pursue self-interest","2018","Couple + C. LE 16 ","(2a) intermediate vocational","790","0.631217896046824","0.604682791622816","0.657753000470832"
"People pursue self-interest","2018","Couple + C. LE 16 ","(2c_gen) general maturity certificate","211","0.491443051922491","0.444080771780835","0.538805332064147"
"People pursue self-interest","2018","Couple + C. LE 16 ","(2c_voc) vocational maturity certificate","396","0.527071014690275","0.491806715184453","0.562335314196097"
"People pursue self-interest","2018","Couple + C. LE 16 ","(3a) lower tertiary education","234","0.505492932030343","0.460436031206222","0.550549832854465"
"People pursue self-interest","2018","Couple + C. LE 16 ","(3b) higher tertiary education","706","0.466462583263326","0.441522264227734","0.491402902298918"
"People pursue self-interest","2018","Couple + C. GT 16 ","(0) in school","66","0.505388553697763","0.414794447994686","0.59598265940084"
"People pursue self-interest","2018","Couple + C. GT 16 ","(1a) inadequately completed","44","0.678095239963038","0.57634987620461","0.779840603721466"
"People pursue self-interest","2018","Couple + C. GT 16 ","(1b) general elementary school","137","0.663063955640431","0.601978809171181","0.724149102109681"
"People pursue self-interest","2018","Couple + C. GT 16 ","(1c) basic vocational qualification","305","0.629022138920779","0.586764697857672","0.671279579983886"
"People pursue self-interest","2018","Couple + C. GT 16 ","(2b) intermediate general qualification","75","0.67419715005021","0.59203647853564","0.75635782156478"
"People pursue self-interest","2018","Couple + C. GT 16 ","(2a) intermediate vocational","388","0.610395122396963","0.573049030548817","0.64774121424511"
"People pursue self-interest","2018","Couple + C. GT 16 ","(2c_gen) general maturity certificate","187","0.651104779561554","0.598883675006486","0.703325884116621"
"People pursue self-interest","2018","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","155","0.560868421774248","0.503452152315695","0.618284691232802"
"People pursue self-interest","2018","Couple + C. GT 16 ","(3a) lower tertiary education","81","0.46551504268666","0.392645433293223","0.538384652080098"
"People pursue self-interest","2018","Couple + C. GT 16 ","(3b) higher tertiary education","132","0.469958723789094","0.416109949231747","0.523807498346442"
"People pursue self-interest","2018","Couple + C. LE and GT 16","(0) in school","71","0.521712954463973","0.439840051075434","0.603585857852511"
"People pursue self-interest","2018","Couple + C. LE and GT 16","(1a) inadequately completed","118","0.478879079411503","0.41951198067459","0.538246178148416"
"People pursue self-interest","2018","Couple + C. LE and GT 16","(1b) general elementary school","151","0.655674625001704","0.600413766977596","0.710935483025811"
"People pursue self-interest","2018","Couple + C. LE and GT 16","(1c) basic vocational qualification","176","0.679817310065568","0.623538985288589","0.736095634842547"
"People pursue self-interest","2018","Couple + C. LE and GT 16","(2b) intermediate general qualification","87","0.709304237273083","0.635394830284275","0.783213644261892"
"People pursue self-interest","2018","Couple + C. LE and GT 16","(2a) intermediate vocational","248","0.64031330463897","0.593916760854407","0.686709848423532"
"People pursue self-interest","2018","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","154","0.524174487396066","0.467087617972803","0.581261356819328"
"People pursue self-interest","2018","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","119","0.49517558440457","0.428805918538846","0.561545250270294"
