"year","bula_h","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2013","Baden-W?rttemberg","vocational + Abi","32.85","37.54","193","16","25","40","40","43","31.35","34.35","5.5","45","35","38.5"
"2013","Bavaria","general elemantary","32.05","38.12","250","13","24","40","40","48","30.68","33.42","3.5","60","37","39"
"2013","Bavaria","higher education","36.4","40","560","24","36","40","40","50","35.67","37.13","5.5","50","38.5","40"
"2013","Bavaria","higher vocational","36.06","39","166","25","35","40","42","55","34.57","37.55","5","58","38","40"
"2013","Bavaria","in school","","","","","","","","","","","","","",""
"2013","Bavaria","inadequately","26.75","30.6","34","8","10","40","41","41","21.98","31.52","6","42","15","40"
"2013","Bavaria","middle vocational","33.59","38","1343","17.5","30","40","40","50","33.02","34.16","2","60","37.5","38"
"2013","Bavaria","vocational + Abi","33.04","38.13","211","18","30","40","40","50","31.56","34.52","3","60","35","38.5"
"2013","Berlin","general elemantary","32.65","36.27","35","20","30","40","40","42","29.3","36","10","42","30","40"
"2013","Berlin","higher education","34.85","39","202","20","32","40","40","42","33.57","36.13","2","54","37.5","39"
"2013","Berlin","higher vocational","36.9","39","30","25","38.5","40","40","48","34.43","39.37","20","48","35","40"
"2013","Berlin","in school","","","","","","","","","","","","","",""
"2013","Berlin","inadequately","","","","","","","","","","","","","",""
"2013","Berlin","middle vocational","33.08","38.5","186","20","30","40","40","42.5","31.61","34.55","3","60","35","39"
"2013","Berlin","vocational + Abi","36.77","40","50","27","33.5","40","44","45","34.36","39.18","10","48","39","40"
"2013","Brandenburg","general elemantary","35.45","40","33","20","37","40","40","40","32.68","38.22","15","40","35","40"
"2013","Brandenburg","higher education","35.8","40","126","26","32","40","40","42","34.46","37.14","5","48","38.5","40"
"2013","Brandenburg","higher vocational","","","","","","","","","","","","","",""
"2013","Brandenburg","in school","","","","","","","","","","","","","",""
"2013","Brandenburg","inadequately","","","","","","","","","","","","","",""
"2013","Brandenburg","middle vocational","37.15","40","253","30","36","40","40","45","36.25","38.05","3","48","39","40"
"2013","Brandenburg","vocational + Abi","33.4","40","47","20","30","40","40","40","30.85","35.95","13","40","30","40"
"2013","Bremen","general elemantary","","","","","","","","","","","","","",""
"2013","Bremen","higher education","34.35","37.5","34","19","35","40","40","42","30.65","38.05","3.2","45","35","40"
"2013","Bremen","higher vocational","","","","","","","","","","","","","",""
"2013","Bremen","in school","","","","","","","","","","","","","",""
"2013","Bremen","inadequately","","","","","","","","","","","","","",""
"2013","Bremen","middle vocational","33.53","40","46","10","30","40","40","40","30.25","36.81","2","43","28","38"
"2013","Bremen","vocational + Abi","","","","","","","","","","","","","",""
"2013","Hamburg","general elemantary","","","","","","","","","","","","","",""
"2013","Hamburg","higher education","37.35","40","81","27","35","40","46","46","35.38","39.32","8","46","38","40"
"2013","Hamburg","higher vocational","","","","","","","","","","","","","",""
"2013","Hamburg","in school","","","","","","","","","","","","","",""
"2013","Hamburg","inadequately","","","","","","","","","","","","","",""
"2013","Hamburg","middle vocational","34.49","39.76","113","18","35","40","40","42.5","32.52","36.46","6","45","35","39"
"2013","Hamburg","vocational + Abi","37.08","39","39","35","37.5","40","40","40","33.9","40.26","10","40","30","40"
"2013","Hesse","general elemantary","33.4","38","112","18","30","40","40","55","31.35","35.45","3","70","37","39"
"2013","Hesse","higher education","35.35","40","336","20","36","40","41","42.5","34.33","36.37","1.5","45","39","40"
"2013","Hesse","higher vocational","38.1","39.69","57","30.8","37.5","41","45","45","35.77","40.43","15","48","37.5","40"
"2013","Hesse","in school","","","","","","","","","","","","","",""
"2013","Hesse","inadequately","","","","","","","","","","","","","",""
"2013","Hesse","middle vocational","33.26","38.5","469","13","30","40","40","45","32.29","34.23","2.5","52","37.5","38.5"
"2013","Hesse","vocational + Abi","35.42","38.5","128","20","37","40","40","42","33.62","37.22","5","42.5","35","38.5"
"2013","Lower Saxony","general elemantary","34.53","39","173","20","28.5","40","40","49","32.81","36.25","2","72","38","40"
"2013","Lower Saxony","higher education","34.38","39.5","302","20","30","40","40","45","33.27","35.49","5","55","38.5","40"
"2013","Lower Saxony","higher vocational","36.22","39","81","28","38","40","40","48","34.03","38.41","1","52.5","38","40"
"2013","Lower Saxony","in school","","","","","","","","","","","","","",""
"2013","Lower Saxony","inadequately","","","","","","","","","","","","","",""
"2013","Lower Saxony","middle vocational","33.88","38.5","718","18","30","40","40","50","33.07","34.69","3","60","37","38"
"2013","Lower Saxony","vocational + Abi","33.89","38.97","135","19.5","30","40","40","40","32.13","35.65","5","45","35","38.5"
"2013","Mecklenburg-Western Pomerania","general elemantary","","","","","","","","","","","","","",""
"2013","Mecklenburg-Western Pomerania","higher education","33.73","38","70","20","30","40","40","46","32.06","35.4","5","47","39","40"
"2013","Mecklenburg-Western Pomerania","higher vocational","","","","","","","","","","","","","",""
"2013","Mecklenburg-Western Pomerania","in school","","","","","","","","","","","","","",""
"2013","Mecklenburg-Western Pomerania","inadequately","","","","","","","","","","","","","",""
"2013","Mecklenburg-Western Pomerania","middle vocational","33.53","40","158","15","30","40","40","52","31.98","35.08","5","70","38","40"
"2013","Mecklenburg-Western Pomerania","vocational + Abi","","","","","","","","","","","","","",""
"2013","North Rhine-Westphalia","general elemantary","34.56","38.5","393","15","35","40","40","50","33.39","35.73","2","60","38","39"
"2013","North Rhine-Westphalia","higher education","34.21","39","719","20","30","40","41","45","33.49","34.93","1","52","38.5","39"
"2013","North Rhine-Westphalia","higher vocational","36.21","39","166","20","37","40","42","48","34.86","37.56","3","48","38","39"
"2013","North Rhine-Westphalia","in school","","","","","","","","","","","","","",""
"2013","North Rhine-Westphalia","inadequately","34.87","38.77","67","10.5","30","40","50","60","31.48","38.26","3","60","26","37.5"
"2013","North Rhine-Westphalia","middle vocational","33.38","38","1307","15","30","40","40","60","32.77","33.99","2","72","37","38"
"2013","North Rhine-Westphalia","vocational + Abi","32.81","38.5","448","15","28","40","40","50","31.75","33.87","1","60","35","38"
"2013","Rhineland-Palatinate,Saarland","general elemantary","35.98","40","123","18","37.5","40","40","50","34.09","37.87","3","50","38","40"
"2013","Rhineland-Palatinate,Saarland","higher education","33.11","39","172","20","25","40","40","48","31.56","34.66","6","55","38","40"
"2013","Rhineland-Palatinate,Saarland","higher vocational","38.04","39.27","61","30","37","40","50","50","35.85","40.23","7","50","37.5","40"
"2013","Rhineland-Palatinate,Saarland","in school","","","","","","","","","","","","","",""
"2013","Rhineland-Palatinate,Saarland","inadequately","","","","","","","","","","","","","",""
"2013","Rhineland-Palatinate,Saarland","middle vocational","34.17","38.5","449","19.5","30","40","40","50","33.18","35.16","3","60","37.5","38.5"
"2013","Rhineland-Palatinate,Saarland","vocational + Abi","35.85","39","91","25","36","40","40","42.5","33.76","37.94","6","45","34","39"
"2013","Saxony","general elemantary","33.42","40","34","9","35","40","40","48","29.25","37.59","5","48","35","40"
"2013","Saxony","higher education","36.18","40","260","25","35","40","40","45","35.11","37.25","2","60","39","40"
"2013","Saxony","higher vocational","35.9","40","68","25","34","40","40","41","34.11","37.69","6.3","41","35","40"
"2013","Saxony","in school","","","","","","","","","","","","","",""
"2013","Saxony","inadequately","","","","","","","","","","","","","",""
"2013","Saxony","middle vocational","36.32","40","496","25","35","40","40","50","35.53","37.11","2","56","40","40"
"2013","Saxony","vocational + Abi","35.63","35","52","30","30","40","40","44","34.23","37.03","20","44","35","40"
"2013","Saxony-Anhalt","general elemantary","35.98","40","30","25","32","40","45","45","32.09","39.87","8","45","35","40"
"2013","Saxony-Anhalt","higher education","35.51","40","122","25","30","40","40","45","34.17","36.85","10","56","38","40"
"2013","Saxony-Anhalt","higher vocational","38.22","40","36","30","40","40","40","48","35.88","40.56","14","48","34","40"
"2013","Saxony-Anhalt","in school","","","","","","","","","","","","","",""
"2013","Saxony-Anhalt","inadequately","","","","","","","","","","","","","",""
"2013","Saxony-Anhalt","middle vocational","35.4","40","289","20","35","40","40","48","34.34","36.46","5","70","38.5","40"
"2013","Saxony-Anhalt","vocational + Abi","37.87","40","33","30","37.5","40","40","40","35.94","39.8","19","40","37.5","40"
"2013","Schleswig-Holstein","general elemantary","32.47","39.87","46","8","35","40","40","45","29.09","35.85","5","48","37","40"
"2013","Schleswig-Holstein","higher education","35.32","38.7","107","25","30","40","40","41","33.95","36.69","8","50","37","39"
"2013","Schleswig-Holstein","higher vocational","34.24","38.5","32","19.5","35","39","40","44","30.68","37.8","10","44","35","39"
"2013","Schleswig-Holstein","in school","","","","","","","","","","","","","",""
"2013","Schleswig-Holstein","inadequately","","","","","","","","","","","","","",""
"2013","Schleswig-Holstein","middle vocational","33.12","38","267","15","30","40","41","50","31.76","34.48","1","54","35","38"
"2013","Schleswig-Holstein","vocational + Abi","36.2","40","58","19","35","42","45","48","33.36","39.04","4.5","48","30","39"
"2013","Thuringia","general elemantary","","","","","","","","","","","","","",""
"2013","Thuringia","higher education","35.88","40","138","29","32","40","40","42.5","34.53","37.23","4","42.5","40","40"
"2013","Thuringia","higher vocational","38.27","40","35","35","39.8","40","40","41","36.56","39.98","20","41","35","40"
"2013","Thuringia","in school","","","","","","","","","","","","","",""
"2013","Thuringia","inadequately","","","","","","","","","","","","","",""
"2013","Thuringia","middle vocational","34.79","40","290","20","30","40","42","55","33.71","35.87","3","60","38","40"
"2013","Thuringia","vocational + Abi","38.52","40","31","24","36.5","40","60","60","35.25","41.79","15","60","30","40"
"2014","Baden-W?rttemberg","general elemantary","31.26","37","202","10","25","40","40","45","29.56","32.96","1.5","50","35","38"
"2014","Baden-W?rttemberg","higher education","34.35","40","483","16","32","40","41","46","33.41","35.29","3","70","39","40"
"2014","Baden-W?rttemberg","higher vocational","35.75","39","123","24","36","40","40","46","34.11","37.39","4","55","38","39"
"2014","Baden-W?rttemberg","in school","","","","","","","","","","","","","",""
"2014","Baden-W?rttemberg","inadequately","","","","","","","","","","","","","",""
"2014","Baden-W?rttemberg","middle vocational","32.42","38","780","14","25","40","40","46","31.6","33.24","2","56","35","38"
"2014","Baden-W?rttemberg","vocational + Abi","32.49","37.5","154","16","21","40","40","45","30.76","34.22","3","46","35","38"
"2014","Bavaria","general elemantary","31.39","38","221","13","20","40","40","45","29.93","32.85","2","45","35","38.5"
"2014","Bavaria","higher education","36.13","40","545","22","35","40","40","45","35.38","36.88","3","60","38.5","40"
"2014","Bavaria","higher vocational","34.41","38.5","153","22","34.5","40","40","45","32.9","35.92","5","46","38.5","40"
"2014","Bavaria","in school","","","","","","","","","","","","","",""
"2014","Bavaria","inadequately","","","","","","","","","","","","","",""
"2014","Bavaria","middle vocational","32.71","38","1228","15","25","40","40","49","32.1","33.32","2","70","37.5","38"
"2014","Bavaria","vocational + Abi","31.96","38.5","199","15","24","40","40","45","30.44","33.48","5","60","32","38.5"
"2014","Berlin","general elemantary","","","","","","","","","","","","","",""
"2014","Berlin","higher education","35.61","39.5","183","20","32","40","40","42.5","34.35","36.87","8","54","39","40"
"2014","Berlin","higher vocational","","","","","","","","","","","","","",""
"2014","Berlin","in school","","","","","","","","","","","","","",""
"2014","Berlin","inadequately","","","","","","","","","","","","","",""
"2014","Berlin","middle vocational","33","37.97","170","20","30","40","40","42.5","31.6","34.4","10","50","35","38.5"
"2014","Berlin","vocational + Abi","31.17","32.72","40","19.5","24","40","40","40","28.86","33.48","15","40","35","40"
"2014","Brandenburg","general elemantary","","","","","","","","","","","","","",""
"2014","Brandenburg","higher education","36.26","40","112","30","35","40","40","45","34.84","37.68","4","45","38","40"
"2014","Brandenburg","higher vocational","","","","","","","","","","","","","",""
"2014","Brandenburg","in school","","","","","","","","","","","","","",""
"2014","Brandenburg","inadequately","","","","","","","","","","","","","",""
