"plh0112","year","pgcasmin","sampreg","n","percent","lower_confidence","upper_confidence"
"Important","2015","(1c) basic vocational qualification","East Germany","","","",""
"Important","2015","(2b) intermediate general qualification","West Germany","","","",""
"Important","2015","(2b) intermediate general qualification","East Germany","","","",""
"Important","2015","(2a) intermediate vocational","West Germany","","","",""
"Important","2015","(2a) intermediate vocational","East Germany","","","",""
"Important","2015","(2c_gen) general maturity certificate","West Germany","","","",""
"Important","2015","(2c_gen) general maturity certificate","East Germany","","","",""
"Important","2015","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Important","2015","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Important","2015","(3a) lower tertiary education","West Germany","","","",""
"Important","2015","(3a) lower tertiary education","East Germany","","","",""
"Important","2015","(3b) higher tertiary education","West Germany","","","",""
"Important","2015","(3b) higher tertiary education","East Germany","","","",""
"Less important","2015","(0) in school","West Germany","","","",""
"Less important","2015","(0) in school","East Germany","","","",""
"Less important","2015","(1a) inadequately completed","West Germany","","","",""
"Less important","2015","(1a) inadequately completed","East Germany","","","",""
"Less important","2015","(1b) general elementary school","West Germany","","","",""
"Less important","2015","(1b) general elementary school","East Germany","","","",""
"Less important","2015","(1c) basic vocational qualification","West Germany","","","",""
"Less important","2015","(1c) basic vocational qualification","East Germany","","","",""
"Less important","2015","(2b) intermediate general qualification","West Germany","","","",""
"Less important","2015","(2b) intermediate general qualification","East Germany","","","",""
"Less important","2015","(2a) intermediate vocational","West Germany","","","",""
"Less important","2015","(2a) intermediate vocational","East Germany","","","",""
"Less important","2015","(2c_gen) general maturity certificate","West Germany","","","",""
"Less important","2015","(2c_gen) general maturity certificate","East Germany","","","",""
"Less important","2015","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Less important","2015","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Less important","2015","(3a) lower tertiary education","West Germany","","","",""
"Less important","2015","(3a) lower tertiary education","East Germany","","","",""
"Less important","2015","(3b) higher tertiary education","West Germany","","","",""
"Less important","2015","(3b) higher tertiary education","East Germany","","","",""
"Quite unimportant","2015","(0) in school","West Germany","","","",""
"Quite unimportant","2015","(0) in school","East Germany","","","",""
"Quite unimportant","2015","(1a) inadequately completed","West Germany","","","",""
"Quite unimportant","2015","(1a) inadequately completed","East Germany","","","",""
"Quite unimportant","2015","(1b) general elementary school","West Germany","","","",""
"Quite unimportant","2015","(1b) general elementary school","East Germany","","","",""
"Quite unimportant","2015","(1c) basic vocational qualification","West Germany","","","",""
"Quite unimportant","2015","(1c) basic vocational qualification","East Germany","","","",""
"Quite unimportant","2015","(2b) intermediate general qualification","West Germany","","","",""
"Quite unimportant","2015","(2b) intermediate general qualification","East Germany","","","",""
"Quite unimportant","2015","(2a) intermediate vocational","West Germany","","","",""
"Quite unimportant","2015","(2a) intermediate vocational","East Germany","","","",""
"Quite unimportant","2015","(2c_gen) general maturity certificate","West Germany","","","",""
"Quite unimportant","2015","(2c_gen) general maturity certificate","East Germany","","","",""
"Quite unimportant","2015","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Quite unimportant","2015","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Quite unimportant","2015","(3a) lower tertiary education","West Germany","","","",""
"Quite unimportant","2015","(3a) lower tertiary education","East Germany","","","",""
"Quite unimportant","2015","(3b) higher tertiary education","West Germany","","","",""
"Quite unimportant","2015","(3b) higher tertiary education","East Germany","","","",""
"Very important","2016","(0) in school","West Germany","101","0.330913256695692","0.277489028780301","0.384337484611082"
"Very important","2016","(0) in school","East Germany","16","","",""
"Very important","2016","(1a) inadequately completed","West Germany","59","0.135044398474986","0.102853037502681","0.167235759447292"
"Very important","2016","(1a) inadequately completed","East Germany","1","","",""
"Very important","2016","(1b) general elementary school","West Germany","169","0.0874178074719121","0.07410063047846","0.100734984465364"
"Very important","2016","(1b) general elementary school","East Germany","18","","",""
"Very important","2016","(1c) basic vocational qualification","West Germany","352","0.0850348090251452","0.0766200618621608","0.0934495561881295"
"Very important","2016","(1c) basic vocational qualification","East Germany","35","0.0299054425306126","0.0185151819488268","0.0412957031123983"
"Very important","2016","(2b) intermediate general qualification","West Germany","104","0.155076467472139","0.125743782987368","0.184409151956911"
"Very important","2016","(2b) intermediate general qualification","East Germany","16","","",""
"Very important","2016","(2a) intermediate vocational","West Germany","363","0.117889119977375","0.107290101064135","0.128488138890614"
"Very important","2016","(2a) intermediate vocational","East Germany","137","0.0868246356245029","0.0737474373263982","0.0999018339226077"
"Very important","2016","(2c_gen) general maturity certificate","West Germany","239","0.238025315930184","0.21312832954568","0.262922302314689"
"Very important","2016","(2c_gen) general maturity certificate","East Germany","42","0.250051941146713","0.182097710537274","0.318006171756152"
"Very important","2016","(2c_voc) vocational maturity certificate","West Germany","258","0.120272765470275","0.106383685125123","0.134161845815428"
"Very important","2016","(2c_voc) vocational maturity certificate","East Germany","32","0.129579637609756","0.0940382865746472","0.165120988644866"
"Very important","2016","(3a) lower tertiary education","West Germany","187","0.178435324429046","0.157549757608955","0.199320891249137"
"Very important","2016","(3a) lower tertiary education","East Germany","47","0.0633792275282516","0.0429051659713208","0.0838532890851824"
"Very important","2016","(3b) higher tertiary education","West Germany","541","0.175972047374519","0.162940260023667","0.189003834725372"
"Very important","2016","(3b) higher tertiary education","East Germany","128","0.181963500719185","0.155311572598471","0.208615428839898"
"Important","2016","(0) in school","West Germany","127","0.444716097535905","0.388295338330422","0.501136856741388"
"Important","2016","(0) in school","East Germany","19","","",""
"Important","2016","(1a) inadequately completed","West Germany","139","0.291635534235987","0.248824793124618","0.334446275347356"
"Important","2016","(1a) inadequately completed","East Germany","14","","",""
"Important","2016","(1b) general elementary school","West Germany","556","0.287540095173097","0.266199543492992","0.308880646853202"
"Important","2016","(1b) general elementary school","East Germany","51","0.211059493209443","0.157015104809129","0.265103881609757"
