"plh0112","year","education","hgtyp1hh","n","percent","lower_confidence","upper_confidence"
"Very important","2016","no degree/no degree yet","Couple + C. GT 16 ","37","0.283320161778298","0.21120878364145","0.355431539915147"
"Very important","2016","no degree/no degree yet","Couple + C. LE and GT 16","57","0.237459627674927","0.179350976700538","0.295568278649316"
"Important","2016","lower secondary degree","1-pers.-HH","291","0.258125466806583","0.232554185580215","0.283696748032951"
"Important","2016","lower secondary degree","(Married) couple without C. ","719","0.307069040125136","0.288147428074048","0.325990652176225"
"Important","2016","lower secondary degree","Single parent ","125","0.24269438724462","0.203644206387976","0.281744568101264"
"Important","2016","lower secondary degree","Couple + C. LE 16 ","283","0.314970504538211","0.284606585559038","0.345334423517383"
"Important","2016","lower secondary degree","Couple + C. GT 16 ","179","0.280733055683268","0.244412602791427","0.317053508575108"
"Important","2016","lower secondary degree","Couple + C. LE and GT 16","94","0.335291998483334","0.284356780498171","0.386227216468497"
"Important","2016","secondary school degree","1-pers.-HH","289","0.335098211118463","0.303768625265819","0.366427796971107"
"Important","2016","secondary school degree","(Married) couple without C. ","771","0.35896273672384","0.33850453504048","0.379420938407199"
"Important","2016","secondary school degree","Single parent ","238","0.372846007647655","0.336010136893769","0.40968187840154"
"Important","2016","secondary school degree","Couple + C. LE 16 ","514","0.343735944176276","0.320014588034732","0.36745730031782"
"Important","2016","secondary school degree","Couple + C. GT 16 ","268","0.392851226269658","0.358197699551927","0.427504752987388"
"Important","2016","secondary school degree","Couple + C. LE and GT 16","175","0.342726100968603","0.30280569404835","0.382646507888855"
"Important","2016","college entrance qualification","1-pers.-HH","395","0.391400246218724","0.360606617597451","0.422193874839997"
"Important","2016","college entrance qualification","(Married) couple without C. ","822","0.417788918126757","0.395943496101197","0.439634340152317"
"Important","2016","college entrance qualification","Single parent ","213","0.390188045576076","0.349714995140323","0.43066109601183"
"Important","2016","college entrance qualification","Couple + C. LE 16 ","754","0.400210152767777","0.378255113813835","0.422165191721719"
"Important","2016","college entrance qualification","Couple + C. GT 16 ","332","0.456801040468907","0.421753282801439","0.491848798136374"
"Important","2016","college entrance qualification","Couple + C. LE and GT 16","209","0.450788934441908","0.40878306567075","0.492794803213067"
"Important","2016","Other degree","1-pers.-HH","142","0.381384765008686","0.33027836032382","0.432491169693552"
"Important","2016","Other degree","(Married) couple without C. ","355","0.404993996282564","0.371638193729715","0.438349798835413"
"Important","2016","Other degree","Single parent ","65","0.309356785746206","0.240478593956314","0.378234977536097"
"Important","2016","Other degree","Couple + C. LE 16 ","573","0.505234674133205","0.476839900394344","0.533629447872066"
"Important","2016","Other degree","Couple + C. GT 16 ","138","0.424960767854061","0.369115291467258","0.480806244240863"
"Important","2016","Other degree","Couple + C. LE and GT 16","134","0.426732415751647","0.371315303984621","0.482149527518673"
"Important","2016","no degree/no degree yet","1-pers.-HH","15","","",""
"Important","2016","no degree/no degree yet","(Married) couple without C. ","25","","",""
"Important","2016","no degree/no degree yet","Single parent ","42","0.323819663477935","0.246029699914319","0.401609627041552"
"Important","2016","no degree/no degree yet","Couple + C. LE 16 ","55","0.37244852769063","0.296338820827654","0.448558234553607"
"Important","2016","no degree/no degree yet","Couple + C. GT 16 ","63","0.362114601635899","0.285202122436891","0.439027080834906"
"Important","2016","no degree/no degree yet","Couple + C. LE and GT 16","80","0.437062819076641","0.369327313125728","0.504798325027554"
"Less important","2016","lower secondary degree","1-pers.-HH","452","0.400467608010954","0.371834937682775","0.429100278339133"
"Less important","2016","lower secondary degree","(Married) couple without C. ","1006","0.444591004669302","0.424207355982955","0.464974653355648"
"Less important","2016","lower secondary degree","Single parent ","221","0.486469409815343","0.440942463319178","0.531996356311508"
"Less important","2016","lower secondary degree","Couple + C. LE 16 ","426","0.50938531305047","0.476706842118797","0.542063783982144"
"Less important","2016","lower secondary degree","Couple + C. GT 16 ","272","0.49846516846707","0.458051582656611","0.538878754277529"
"Less important","2016","lower secondary degree","Couple + C. LE and GT 16","151","0.401289556028664","0.348405048241881","0.454174063815448"
"Less important","2016","secondary school degree","1-pers.-HH","328","0.362472410875206","0.33056608338023","0.394378738370183"
"Less important","2016","secondary school degree","(Married) couple without C. ","934","0.428661012842723","0.407555055441412","0.449766970244034"
"Less important","2016","secondary school degree","Single parent ","280","0.408706313601798","0.371258506543078","0.446154120660518"
"Less important","2016","secondary school degree","Couple + C. LE 16 ","782","0.506781875965243","0.481811919709658","0.531751832220828"
"Less important","2016","secondary school degree","Couple + C. GT 16 ","329","0.412082320967289","0.377157348416175","0.447007293518404"
"Less important","2016","secondary school degree","Couple + C. LE and GT 16","253","0.469929011289014","0.427950085354862","0.511907937223166"
"Less important","2016","college entrance qualification","1-pers.-HH","312","0.334860619637393","0.305084177576233","0.364637061698553"
"Less important","2016","college entrance qualification","(Married) couple without C. ","710","0.349659379463162","0.328537392070366","0.370781366855957"
"Less important","2016","college entrance qualification","Single parent ","200","0.328022908951064","0.289068168677205","0.366977649224923"
"Less important","2016","college entrance qualification","Couple + C. LE 16 ","869","0.445804426918951","0.423530626672058","0.468078227165844"
"Less important","2016","college entrance qualification","Couple + C. GT 16 ","276","0.328601656579735","0.295553880654104","0.361649432505367"
"Less important","2016","college entrance qualification","Couple + C. LE and GT 16","224","0.348606582074333","0.308377216587107","0.38883594756156"
"Less important","2016","Other degree","1-pers.-HH","104","0.34483288876619","0.29482209612861","0.394843681403771"
"Less important","2016","Other degree","(Married) couple without C. ","243","0.328565261697621","0.296649945343621","0.360480578051622"
"Less important","2016","Other degree","Single parent ","69","0.456381853229174","0.38215924766285","0.530604458795499"
"Less important","2016","Other degree","Couple + C. LE 16 ","404","0.311982317978962","0.285670127744839","0.338294508213084"
"Less important","2016","Other degree","Couple + C. GT 16 ","99","0.371915211136797","0.317314795134059","0.426515627139535"
"Less important","2016","Other degree","Couple + C. LE and GT 16","109","0.309459774947443","0.257665236007899","0.361254313886987"
"Less important","2016","no degree/no degree yet","1-pers.-HH","14","","",""
"Less important","2016","no degree/no degree yet","(Married) couple without C. ","30","0.403606584766842","0.291823066984191","0.515390102549492"
"Less important","2016","no degree/no degree yet","Single parent ","43","0.345338448454549","0.266293963252653","0.424382933656444"
"Less important","2016","no degree/no degree yet","Couple + C. LE 16 ","54","0.338917648297431","0.26440034742198","0.413434949172883"
"Less important","2016","no degree/no degree yet","Couple + C. GT 16 ","32","0.18044355798612","0.11890283605426","0.24198427991798"
"Less important","2016","no degree/no degree yet","Couple + C. LE and GT 16","58","0.222375382677263","0.165589179056037","0.279161586298489"
"Quite unimportant","2016","lower secondary degree","1-pers.-HH","301","0.268547991108083","0.242649426040867","0.2944465561753"
"Quite unimportant","2016","lower secondary degree","(Married) couple without C. ","384","0.165534105048221","0.150288552345371","0.180779657751071"
"Quite unimportant","2016","lower secondary degree","Single parent ","88","0.207445062412988","0.170511275892189","0.244378848933787"
"Quite unimportant","2016","lower secondary degree","Couple + C. LE 16 ","125","0.126214188360346","0.104505937642163","0.14792243907853"
"Quite unimportant","2016","lower secondary degree","Couple + C. GT 16 ","85","0.143519787864092","0.115181475265323","0.171858100462862"
"Quite unimportant","2016","lower secondary degree","Couple + C. LE and GT 16","50","0.12118743527508","0.0859772713404852","0.156397599209675"
"Quite unimportant","2016","secondary school degree","1-pers.-HH","146","0.174450909313309","0.149262663729026","0.199639154897591"
"Quite unimportant","2016","secondary school degree","(Married) couple without C. ","190","0.095151233393142","0.0826372278057027","0.107665238980581"
"Quite unimportant","2016","secondary school degree","Single parent ","77","0.106920562395199","0.0833811965530724","0.130459928237326"
"Quite unimportant","2016","secondary school degree","Couple + C. LE 16 ","141","0.082411767776079","0.0686774761958715","0.0961460593562865"
"Quite unimportant","2016","secondary school degree","Couple + C. GT 16 ","67","0.0793056196303656","0.06013237781965","0.0984788614410812"
"Quite unimportant","2016","secondary school degree","Couple + C. LE and GT 16","56","0.0913067469574687","0.0670792658796642","0.115534228035273"
