"plh0112","year","age_gr","pgisced97","n","percent","lower_confidence","upper_confidence","value"
"Very important","2015","16-34 y.","inadequately","","","","","1"
"Very important","2015","35-65 y.","inadequately","","","","","1"
"Very important","2015","35-65 y.","middle vocational","","","","","1"
"Very important","2015","35-65 y.","general elemantary","","","","","1"
"Very important","2015","16-34 y.","in school","","","","","1"
"Very important","2015","66 and older","middle vocational","","","","","1"
"Very important","2015","66 and older","higher education","","","","","1"
"Very important","2015","66 and older","vocational + Abi","","","","","1"
"Very important","2015","66 and older","higher vocational","","","","","1"
"Important","2016","16-34 y.","in school","145","0.452568716961462","0.399661404194344","0.505476029728579","2"
"Important","2016","16-34 y.","inadequately","38","0.310780246542401","0.229969637492547","0.391590855592254","2"
"Important","2016","16-34 y.","general elemantary","382","0.388179828291509","0.357319985162934","0.419039671420083","2"
"Important","2016","16-34 y.","middle vocational","874","0.419382904961585","0.398753603704508","0.440012206218663","2"
"Important","2016","16-34 y.","vocational + Abi","225","0.490189506267096","0.445607365803303","0.534771646730889","2"
"Important","2016","16-34 y.","higher vocational","47","0.37674235954323","0.287791182823299","0.465693536263161","2"
"Important","2016","16-34 y.","higher education","434","0.429391265437028","0.397997586254566","0.46078494461949","2"
"Important","2016","35-65 y.","vocational + Abi","564","0.382437921213587","0.357160969228566","0.407714873198608","2"
"Important","2016","35-65 y.","higher vocational","342","0.339881810923201","0.310027320307546","0.369736301538855","2"
"Important","2016","35-65 y.","higher education","1593","0.42831135795318","0.412517820945011","0.444104894961349","2"
"Important","2016","66 and older","in school","","","","","2"
"Important","2016","66 and older","higher education","469","0.389015417845647","0.36136227734276","0.416668558348534","2"
"Important","2016","35-65 y.","middle vocational","2137","0.328373135209024","0.316890029455554","0.339856240962493","2"
"Important","2016","66 and older","inadequately","9","","","","2"
"Important","2016","66 and older","general elemantary","136","0.216175642961753","0.183747989473991","0.248603296449516","2"
"Important","2016","66 and older","higher vocational","105","0.317138367367796","0.266853085236098","0.367423649499494","2"
"Important","2016","35-65 y.","in school","","","","","2"
"Important","2016","66 and older","middle vocational","729","0.296991793232709","0.278805481071238","0.315178105394181","2"
"Important","2016","66 and older","vocational + Abi","43","0.263879078357453","0.18811672180217","0.339641434912736","2"
"Important","2016","35-65 y.","inadequately","81","0.305945536432196","0.248594524248856","0.363296548615537","2"
"Important","2016","35-65 y.","general elemantary","365","0.338717344629589","0.309644569713159","0.367790119546019","2"
"Less important","2016","16-34 y.","in school","69","0.175141246452261","0.134740197191064","0.215542295713457","3"
"Less important","2016","16-34 y.","inadequately","49","0.34045402963691","0.257714205487082","0.423193853786738","3"
"Less important","2016","16-34 y.","general elemantary","297","0.309059342204393","0.279797164121606","0.338321520287179","3"
"Less important","2016","16-34 y.","middle vocational","770","0.328272259063484","0.308641007833446","0.347903510293523","3"
"Less important","2016","16-34 y.","vocational + Abi","162","0.319414487966626","0.277833655388375","0.360995320544877","3"
"Less important","2016","16-34 y.","higher vocational","41","0.353650982826775","0.265886934800301","0.441415030853249","3"
"Less important","2016","16-34 y.","higher education","265","0.284194646299693","0.255588996171044","0.312800296428342","3"
"Less important","2016","35-65 y.","in school","","","","","3"
"Less important","2016","35-65 y.","inadequately","84","0.311702221160151","0.254054733747169","0.369349708573132","3"
"Less important","2016","35-65 y.","general elemantary","413","0.401176375738807","0.371067721800742","0.431285029676873","3"
"Less important","2016","35-65 y.","middle vocational","2957","0.457499312051435","0.445317640256837","0.469680983846032","3"
"Less important","2016","35-65 y.","vocational + Abi","590","0.443104269084806","0.417267165266551","0.468941372903061","3"
"Less important","2016","35-65 y.","higher vocational","463","0.484763781430205","0.453264320003263","0.516263242857148","3"
"Less important","2016","35-65 y.","higher education","1478","0.370879736604494","0.355462617960855","0.386296855248133","3"
"Less important","2016","66 and older","higher education","449","0.359259685775651","0.332045760032965","0.386473611518338","3"
"Less important","2016","66 and older","higher vocational","154","0.472399577103272","0.418453799253635","0.526345354952908","3"
"Less important","2016","66 and older","general elemantary","260","0.422887302053139","0.383969759948628","0.461804844157651","3"
"Less important","2016","66 and older","vocational + Abi","59","0.486719542825014","0.40079975979831","0.572639325851718","3"
"Less important","2016","66 and older","in school","","","","","3"
"Less important","2016","66 and older","middle vocational","1026","0.401952984221535","0.382438929791015","0.421467038652054","3"
"Less important","2016","66 and older","inadequately","13","","","","3"
"Quite unimportant","2016","16-34 y.","in school","9","","","","4"
"Quite unimportant","2016","16-34 y.","inadequately","16","","","","4"
"Quite unimportant","2016","16-34 y.","general elemantary","87","0.097003389211059","0.0782619969419698","0.115744781480148","4"
"Quite unimportant","2016","16-34 y.","middle vocational","123","0.0521773392698954","0.0428804265180528","0.0614742520217381","4"
"Quite unimportant","2016","16-34 y.","vocational + Abi","20","","","","4"
"Quite unimportant","2016","16-34 y.","higher vocational","8","","","","4"
"Quite unimportant","2016","16-34 y.","higher education","34","0.0233654945714173","0.0137847353380382","0.0329462538047965","4"
"Quite unimportant","2016","35-65 y.","in school","","","","","4"
"Quite unimportant","2016","35-65 y.","inadequately","58","0.247997739041321","0.194250558816216","0.301744919266426","4"
"Quite unimportant","2016","35-65 y.","general elemantary","158","0.187708273535733","0.163721495048345","0.211695052023121","4"
"Quite unimportant","2016","35-65 y.","middle vocational","795","0.119099296496722","0.111179215892447","0.127019377100996","4"
"Quite unimportant","2016","35-65 y.","vocational + Abi","109","0.0611065154791828","0.0486482999166038","0.0735647310417618","4"
"Quite unimportant","2016","35-65 y.","higher vocational","92","0.104919019680212","0.085604090040464","0.12423394931996","4"
"Quite unimportant","2016","35-65 y.","higher education","176","0.0566269030007406","0.0492500186774361","0.0640037873240451","4"
"Quite unimportant","2016","66 and older","in school","","","","","4"
"Quite unimportant","2016","66 and older","inadequately","15","","","","4"
"Quite unimportant","2016","66 and older","general elemantary","198","0.322040371077511","0.285230877511171","0.358849864643852","4"
"Quite unimportant","2016","66 and older","middle vocational","498","0.223712134860148","0.207125877899277","0.240298391821018","4"
"Quite unimportant","2016","66 and older","vocational + Abi","11","","","","4"
"Quite unimportant","2016","66 and older","higher vocational","40","0.136747738800648","0.0996216600768394","0.173873817524456","4"
"Quite unimportant","2016","66 and older","higher education","119","0.113193923671576","0.0952229414374171","0.131164905905736","4"
"Very important","2016","16-34 y.","general elemantary","192","0.20575744029304","0.18015863551811","0.23135624506797","1"
"Very important","2016","16-34 y.","middle vocational","431","0.200167496705035","0.183440015508326","0.216894977901744","1"
"Very important","2016","16-34 y.","vocational + Abi","76","0.150783864117906","0.118871345675811","0.182696382560002","1"
"Very important","2016","16-34 y.","higher vocational","18","","","","1"
"Very important","2016","16-34 y.","higher education","222","0.263048593691862","0.235124195429352","0.290972991954372","1"
"Very important","2016","35-65 y.","in school","","","","","1"
"Very important","2016","35-65 y.","vocational + Abi","157","0.113351294222424","0.0968623460610841","0.129840242383764","1"
"Very important","2016","35-65 y.","higher vocational","70","0.070435387966382","0.054307774705424","0.08656300122734","1"
"Very important","2016","35-65 y.","higher education","524","0.144182002441586","0.132970442094512","0.155393562788659","1"
"Very important","2016","66 and older","in school","","","","","1"
"Very important","2016","66 and older","inadequately","2","","","","1"
"Very important","2016","66 and older","general elemantary","25","","","","1"
"Very important","2016","66 and older","higher education","157","0.138530972707125","0.11893624633023","0.15812569908402","1"
"Very important","2016","35-65 y.","inadequately","25","","","","1"
"Very important","2016","35-65 y.","middle vocational","536","0.0950282562428203","0.0878576575979474","0.102198854887693","1"
"Very important","2016","66 and older","middle vocational","172","0.0773430876856088","0.0667108887882984","0.0879752865829193","1"
"Very important","2016","66 and older","higher vocational","30","0.0737143167282843","0.045478617957885","0.101950015498684","1"
"Very important","2016","66 and older","vocational + Abi","17","","","","1"
"Very important","2016","35-65 y.","general elemantary","82","0.072398006095871","0.0564789123037859","0.0883170998879561","1"
"Very important","2016","16-34 y.","in school","117","0.328563293386071","0.278637992148634","0.378488594623508","1"
"Very important","2016","16-34 y.","inadequately","23","","","","1"
