"plh0218","year","education","hgtyp1hh","n","percent","lower_confidence","upper_confidence"
"6 on scale 1-7","2017","secondary school degree","1-pers.-HH","62","0.0517183757895054","0.0382525986235839","0.0651841529554268"
"6 on scale 1-7","2017","secondary school degree","(Married) couple without C. ","90","0.0328396805703263","0.0258979950099379","0.0397813661307146"
"6 on scale 1-7","2017","secondary school degree","Single parent ","31","0.0414074919843981","0.0264878197039927","0.0563271642648035"
"6 on scale 1-7","2017","secondary school degree","Couple + C. LE 16 ","61","0.0382604573288645","0.0289020888623897","0.0476188257953394"
"6 on scale 1-7","2017","secondary school degree","Couple + C. GT 16 ","48","0.0612896263812623","0.0456537160431733","0.0769255367193514"
"6 on scale 1-7","2017","secondary school degree","Couple + C. LE and GT 16","27","","",""
"6 on scale 1-7","2017","college entrance qualification","1-pers.-HH","85","0.0713719498552355","0.0566767374342945","0.0860671622761764"
"6 on scale 1-7","2017","college entrance qualification","(Married) couple without C. ","128","0.051005564890345","0.0420005035099235","0.0600106262707665"
"6 on scale 1-7","2017","college entrance qualification","Single parent ","43","0.0644964613600895","0.0451145693259016","0.0838783533942774"
"6 on scale 1-7","2017","college entrance qualification","Couple + C. LE 16 ","96","0.0419023579587088","0.0333489949377192","0.0504557209796985"
"6 on scale 1-7","2017","college entrance qualification","Couple + C. GT 16 ","79","0.0800605339481514","0.0629907767947036","0.0971302911015992"
"6 on scale 1-7","2017","college entrance qualification","Couple + C. LE and GT 16","35","0.0673818342211709","0.0476017171048626","0.0871619513374791"
"6 on scale 1-7","2017","Other degree","1-pers.-HH","23","","",""
"6 on scale 1-7","2017","Other degree","(Married) couple without C. ","23","","",""
"6 on scale 1-7","2017","Other degree","Single parent ","5","","",""
"6 on scale 1-7","2017","Other degree","Couple + C. LE 16 ","47","0.0369827982382205","0.028135833763995","0.0458297627124459"
"6 on scale 1-7","2017","Other degree","Couple + C. GT 16 ","13","","",""
"6 on scale 1-7","2017","Other degree","Couple + C. LE and GT 16","6","","",""
"6 on scale 1-7","2017","no degree/no degree yet","1-pers.-HH","4","","",""
"6 on scale 1-7","2017","no degree/no degree yet","(Married) couple without C. ","5","","",""
"6 on scale 1-7","2017","no degree/no degree yet","Single parent ","26","","",""
"6 on scale 1-7","2017","no degree/no degree yet","Couple + C. LE 16 ","12","","",""
"6 on scale 1-7","2017","no degree/no degree yet","Couple + C. GT 16 ","26","","",""
"6 on scale 1-7","2017","no degree/no degree yet","Couple + C. LE and GT 16","36","0.103549603759038","0.0713999799182742","0.135699227599802"
"7 Strongly agree","2017","lower secondary degree","1-pers.-HH","30","0.0331899083351578","0.0230165152754252","0.0433633013948905"
"7 Strongly agree","2017","lower secondary degree","(Married) couple without C. ","42","0.020653808927901","0.014927930605936","0.026379687249866"
"7 Strongly agree","2017","lower secondary degree","Single parent ","13","","",""
"7 Strongly agree","2017","lower secondary degree","Couple + C. LE 16 ","15","","",""
"7 Strongly agree","2017","lower secondary degree","Couple + C. GT 16 ","15","","",""
"7 Strongly agree","2017","lower secondary degree","Couple + C. LE and GT 16","11","","",""
"7 Strongly agree","2017","secondary school degree","1-pers.-HH","24","","",""
"7 Strongly agree","2017","secondary school degree","(Married) couple without C. ","50","0.0198526039519324","0.0144192165061397","0.0252859913977252"
"7 Strongly agree","2017","secondary school degree","Single parent ","11","","",""
"7 Strongly agree","2017","secondary school degree","Couple + C. LE 16 ","23","","",""
"7 Strongly agree","2017","secondary school degree","Couple + C. GT 16 ","20","","",""
"7 Strongly agree","2017","secondary school degree","Couple + C. LE and GT 16","18","","",""
"7 Strongly agree","2017","college entrance qualification","1-pers.-HH","24","","",""
"7 Strongly agree","2017","college entrance qualification","(Married) couple without C. ","50","0.0177213300328177","0.0123211084868123","0.0231215515788231"
"7 Strongly agree","2017","college entrance qualification","Single parent ","27","","",""
"7 Strongly agree","2017","college entrance qualification","Couple + C. LE 16 ","23","","",""
"7 Strongly agree","2017","college entrance qualification","Couple + C. GT 16 ","29","","",""
"7 Strongly agree","2017","college entrance qualification","Couple + C. LE and GT 16","15","","",""
"7 Strongly agree","2017","Other degree","1-pers.-HH","7","","",""
"7 Strongly agree","2017","Other degree","(Married) couple without C. ","5","","",""
"7 Strongly agree","2017","Other degree","Single parent ","2","","",""
"7 Strongly agree","2017","Other degree","Couple + C. LE 16 ","16","","",""
"7 Strongly agree","2017","Other degree","Couple + C. GT 16 ","5","","",""
"7 Strongly agree","2017","Other degree","Couple + C. LE and GT 16","1","","",""
"7 Strongly agree","2017","no degree/no degree yet","1-pers.-HH","7","","",""
"7 Strongly agree","2017","no degree/no degree yet","(Married) couple without C. ","3","","",""
"7 Strongly agree","2017","no degree/no degree yet","Single parent ","13","","",""
"7 Strongly agree","2017","no degree/no degree yet","Couple + C. LE 16 ","6","","",""
"7 Strongly agree","2017","no degree/no degree yet","Couple + C. GT 16 ","15","","",""
"7 Strongly agree","2017","no degree/no degree yet","Couple + C. LE and GT 16","19","","",""
"1 Strongly disagree","2018","lower secondary degree","1-pers.-HH","","","",""
"1 Strongly disagree","2018","lower secondary degree","(Married) couple without C. ","","","",""
"1 Strongly disagree","2018","lower secondary degree","Single parent ","","","",""
"1 Strongly disagree","2018","lower secondary degree","Couple + C. LE 16 ","","","",""
"1 Strongly disagree","2018","lower secondary degree","Couple + C. GT 16 ","","","",""
"1 Strongly disagree","2018","lower secondary degree","Couple + C. LE and GT 16","","","",""
"1 Strongly disagree","2018","secondary school degree","1-pers.-HH","","","",""
"1 Strongly disagree","2018","secondary school degree","(Married) couple without C. ","","","",""
"1 Strongly disagree","2018","secondary school degree","Single parent ","","","",""
"1 Strongly disagree","2018","secondary school degree","Couple + C. LE 16 ","","","",""
"1 Strongly disagree","2018","secondary school degree","Couple + C. GT 16 ","","","",""
"1 Strongly disagree","2018","secondary school degree","Couple + C. LE and GT 16","","","",""
"1 Strongly disagree","2018","college entrance qualification","1-pers.-HH","","","",""
"1 Strongly disagree","2018","college entrance qualification","(Married) couple without C. ","","","",""
"1 Strongly disagree","2018","college entrance qualification","Single parent ","","","",""
"1 Strongly disagree","2018","college entrance qualification","Couple + C. LE 16 ","","","",""
"1 Strongly disagree","2018","college entrance qualification","Couple + C. GT 16 ","","","",""
"1 Strongly disagree","2018","college entrance qualification","Couple + C. LE and GT 16","","","",""
"1 Strongly disagree","2018","Other degree","1-pers.-HH","","","",""
"1 Strongly disagree","2018","Other degree","(Married) couple without C. ","","","",""
"1 Strongly disagree","2018","Other degree","Single parent ","","","",""
"1 Strongly disagree","2018","Other degree","Couple + C. LE 16 ","","","",""
"1 Strongly disagree","2018","Other degree","Couple + C. GT 16 ","","","",""
"1 Strongly disagree","2018","Other degree","Couple + C. LE and GT 16","","","",""
"1 Strongly disagree","2018","no degree/no degree yet","1-pers.-HH","","","",""
"1 Strongly disagree","2018","no degree/no degree yet","(Married) couple without C. ","","","",""
"1 Strongly disagree","2018","no degree/no degree yet","Single parent ","","","",""
"1 Strongly disagree","2018","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"1 Strongly disagree","2018","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"1 Strongly disagree","2018","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"2 on scale 1-7 ","2018","lower secondary degree","1-pers.-HH","","","",""
"2 on scale 1-7 ","2018","lower secondary degree","(Married) couple without C. ","","","",""
"2 on scale 1-7 ","2018","lower secondary degree","Single parent ","","","",""
"2 on scale 1-7 ","2018","lower secondary degree","Couple + C. LE 16 ","","","",""
"2 on scale 1-7 ","2018","lower secondary degree","Couple + C. GT 16 ","","","",""
"2 on scale 1-7 ","2018","lower secondary degree","Couple + C. LE and GT 16","","","",""
"2 on scale 1-7 ","2018","secondary school degree","1-pers.-HH","","","",""
"2 on scale 1-7 ","2018","secondary school degree","(Married) couple without C. ","","","",""
"2 on scale 1-7 ","2018","secondary school degree","Single parent ","","","",""
"2 on scale 1-7 ","2018","secondary school degree","Couple + C. LE 16 ","","","",""
"2 on scale 1-7 ","2018","secondary school degree","Couple + C. GT 16 ","","","",""
"2 on scale 1-7 ","2018","secondary school degree","Couple + C. LE and GT 16","","","",""
"2 on scale 1-7 ","2018","college entrance qualification","1-pers.-HH","","","",""
"2 on scale 1-7 ","2018","college entrance qualification","(Married) couple without C. ","","","",""
"2 on scale 1-7 ","2018","college entrance qualification","Single parent ","","","",""
"2 on scale 1-7 ","2018","college entrance qualification","Couple + C. LE 16 ","","","",""
"2 on scale 1-7 ","2018","college entrance qualification","Couple + C. GT 16 ","","","",""
"2 on scale 1-7 ","2018","college entrance qualification","Couple + C. LE and GT 16","","","",""
"2 on scale 1-7 ","2018","Other degree","1-pers.-HH","","","",""
"2 on scale 1-7 ","2018","Other degree","(Married) couple without C. ","","","",""
"2 on scale 1-7 ","2018","Other degree","Single parent ","","","",""
"2 on scale 1-7 ","2018","Other degree","Couple + C. LE 16 ","","","",""
"2 on scale 1-7 ","2018","Other degree","Couple + C. GT 16 ","","","",""
"2 on scale 1-7 ","2018","Other degree","Couple + C. LE and GT 16","","","",""
"2 on scale 1-7 ","2018","no degree/no degree yet","1-pers.-HH","","","",""
"2 on scale 1-7 ","2018","no degree/no degree yet","(Married) couple without C. ","","","",""
"2 on scale 1-7 ","2018","no degree/no degree yet","Single parent ","","","",""
"2 on scale 1-7 ","2018","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"2 on scale 1-7 ","2018","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"2 on scale 1-7 ","2018","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"3 on scale 1-7 ","2018","lower secondary degree","1-pers.-HH","","","",""
"3 on scale 1-7 ","2018","lower secondary degree","(Married) couple without C. ","","","",""
"3 on scale 1-7 ","2018","lower secondary degree","Single parent ","","","",""
"3 on scale 1-7 ","2018","lower secondary degree","Couple + C. LE 16 ","","","",""
"3 on scale 1-7 ","2018","lower secondary degree","Couple + C. GT 16 ","","","",""
"3 on scale 1-7 ","2018","lower secondary degree","Couple + C. LE and GT 16","","","",""
"3 on scale 1-7 ","2018","secondary school degree","1-pers.-HH","","","",""
"3 on scale 1-7 ","2018","secondary school degree","(Married) couple without C. ","","","",""
"3 on scale 1-7 ","2018","secondary school degree","Single parent ","","","",""
"3 on scale 1-7 ","2018","secondary school degree","Couple + C. LE 16 ","","","",""
"3 on scale 1-7 ","2018","secondary school degree","Couple + C. GT 16 ","","","",""
"3 on scale 1-7 ","2018","secondary school degree","Couple + C. LE and GT 16","","","",""
"3 on scale 1-7 ","2018","college entrance qualification","1-pers.-HH","","","",""
"3 on scale 1-7 ","2018","college entrance qualification","(Married) couple without C. ","","","",""
"3 on scale 1-7 ","2018","college entrance qualification","Single parent ","","","",""
"3 on scale 1-7 ","2018","college entrance qualification","Couple + C. LE 16 ","","","",""
"3 on scale 1-7 ","2018","college entrance qualification","Couple + C. GT 16 ","","","",""
"3 on scale 1-7 ","2018","college entrance qualification","Couple + C. LE and GT 16","","","",""
"3 on scale 1-7 ","2018","Other degree","1-pers.-HH","","","",""
"3 on scale 1-7 ","2018","Other degree","(Married) couple without C. ","","","",""
"3 on scale 1-7 ","2018","Other degree","Single parent ","","","",""
"3 on scale 1-7 ","2018","Other degree","Couple + C. LE 16 ","","","",""
"3 on scale 1-7 ","2018","Other degree","Couple + C. GT 16 ","","","",""
"3 on scale 1-7 ","2018","Other degree","Couple + C. LE and GT 16","","","",""
"3 on scale 1-7 ","2018","no degree/no degree yet","1-pers.-HH","","","",""
"3 on scale 1-7 ","2018","no degree/no degree yet","(Married) couple without C. ","","","",""
"3 on scale 1-7 ","2018","no degree/no degree yet","Single parent ","","","",""
"3 on scale 1-7 ","2018","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"3 on scale 1-7 ","2018","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"3 on scale 1-7 ","2018","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"4 on scale 1-7","2018","lower secondary degree","1-pers.-HH","","","",""
"4 on scale 1-7","2018","lower secondary degree","(Married) couple without C. ","","","",""
"4 on scale 1-7","2018","lower secondary degree","Single parent ","","","",""
"4 on scale 1-7","2018","lower secondary degree","Couple + C. LE 16 ","","","",""
"4 on scale 1-7","2018","lower secondary degree","Couple + C. GT 16 ","","","",""
"4 on scale 1-7","2018","lower secondary degree","Couple + C. LE and GT 16","","","",""
"4 on scale 1-7","2018","secondary school degree","1-pers.-HH","","","",""
"4 on scale 1-7","2018","secondary school degree","(Married) couple without C. ","","","",""
"4 on scale 1-7","2018","secondary school degree","Single parent ","","","",""
