"plh0218","year","pgcasmin","sex","n","percent","lower_confidence","upper_confidence"
"1 Strongly disagree","2019","(2c_voc) vocational maturity certificate","Female","556","0.362304862208154","0.338274805743152","0.386334918673155"
"1 Strongly disagree","2019","(3a) lower tertiary education","Male","389","0.266448733361578","0.241223850796015","0.291673615927141"
"1 Strongly disagree","2019","(3a) lower tertiary education","Female","408","0.379894075940804","0.349975789627236","0.409812362254372"
"1 Strongly disagree","2019","(3b) higher tertiary education","Male","746","0.275664531932105","0.258020897091002","0.293308166773208"
"1 Strongly disagree","2019","(3b) higher tertiary education","Female","782","0.294489388715632","0.275965599255825","0.31301317817544"
"2 on scale 1-7 ","2019","(0) in school","Male","","","",""
"2 on scale 1-7 ","2019","(0) in school","Female","32","0.136684993729665","0.0836234089811095","0.18974657847822"
"2 on scale 1-7 ","2019","(1a) inadequately completed","Male","37","0.195282882019663","0.139926374070397","0.250639389968929"
"2 on scale 1-7 ","2019","(1a) inadequately completed","Female","54","0.214457093146455","0.162744588694583","0.266169597598327"
"2 on scale 1-7 ","2019","(1b) general elementary school","Male","145","0.241292848942925","0.209367705302393","0.273217992583458"
"2 on scale 1-7 ","2019","(1b) general elementary school","Female","229","0.228799901057444","0.202392454289041","0.255207347825848"
"2 on scale 1-7 ","2019","(1c) basic vocational qualification","Male","610","0.253218018663134","0.236005989370777","0.270430047955491"
"2 on scale 1-7 ","2019","(1c) basic vocational qualification","Female","451","0.220371221006235","0.202277653828859","0.238464788183611"
"2 on scale 1-7 ","2019","(2b) intermediate general qualification","Male","52","0.118439716072523","0.0835766316203548","0.153302800524692"
"2 on scale 1-7 ","2019","(2b) intermediate general qualification","Female","100","0.230655900354351","0.192160240062573","0.26915156064613"
"2 on scale 1-7 ","2019","(2a) intermediate vocational","Male","654","0.255097946890044","0.237906885877376","0.272289007902711"
"2 on scale 1-7 ","2019","(2a) intermediate vocational","Female","901","0.264274448036063","0.249526437046096","0.27902245902603"
"2 on scale 1-7 ","2019","(2c_gen) general maturity certificate","Male","133","0.156453230873099","0.129444601831955","0.183461859914243"
"2 on scale 1-7 ","2019","(2c_gen) general maturity certificate","Female","172","0.234235296266947","0.204398550612498","0.264072041921397"
"2 on scale 1-7 ","2019","(2c_voc) vocational maturity certificate","Male","288","0.230173358667875","0.205476598203884","0.254870119131866"
"2 on scale 1-7 ","2019","(2c_voc) vocational maturity certificate","Female","446","0.269874281166547","0.247682573132107","0.292065989200987"
"2 on scale 1-7 ","2019","(3a) lower tertiary education","Male","331","0.270350940943843","0.245009690355476","0.29569219153221"
"2 on scale 1-7 ","2019","(3a) lower tertiary education","Female","301","0.295256225691616","0.267138015755922","0.32337443562731"
"2 on scale 1-7 ","2019","(3b) higher tertiary education","Male","686","0.268420041351789","0.250922939956365","0.285917142747212"
"2 on scale 1-7 ","2019","(3b) higher tertiary education","Female","725","0.312582529164318","0.293744482471","0.331420575857637"
"3 on scale 1-7 ","2019","(0) in school","Male","","","",""
"3 on scale 1-7 ","2019","(0) in school","Female","30","0.212547514074902","0.149353586641078","0.275741441508726"
"3 on scale 1-7 ","2019","(1a) inadequately completed","Male","","","",""
"3 on scale 1-7 ","2019","(1a) inadequately completed","Female","","","",""
"3 on scale 1-7 ","2019","(1b) general elementary school","Male","88","0.112303114606574","0.0887443889793868","0.135861840233762"
"3 on scale 1-7 ","2019","(1b) general elementary school","Female","138","0.142761197287001","0.120768881653581","0.164753512920421"
"3 on scale 1-7 ","2019","(1c) basic vocational qualification","Male","250","0.111743493532152","0.0992734439792289","0.124213543085076"
"3 on scale 1-7 ","2019","(1c) basic vocational qualification","Female","206","0.0933114751751942","0.0806145250271553","0.106008425323233"
"3 on scale 1-7 ","2019","(2b) intermediate general qualification","Male","44","0.137715940417612","0.100536024268612","0.174895856566611"
"3 on scale 1-7 ","2019","(2b) intermediate general qualification","Female","55","0.17340258333083","0.138805142230953","0.208000024430707"
"3 on scale 1-7 ","2019","(2a) intermediate vocational","Male","292","0.141072811904132","0.12734505908166","0.154800564726605"
"3 on scale 1-7 ","2019","(2a) intermediate vocational","Female","391","0.11619342693613","0.105475338415682","0.126911515456578"
"3 on scale 1-7 ","2019","(2c_gen) general maturity certificate","Male","114","0.169124304708513","0.141254961851988","0.196993647565038"
"3 on scale 1-7 ","2019","(2c_gen) general maturity certificate","Female","122","0.156475006239428","0.130880363191002","0.182069649287854"
"3 on scale 1-7 ","2019","(2c_voc) vocational maturity certificate","Male","143","0.163661248084266","0.141955236357693","0.185367259810839"
"3 on scale 1-7 ","2019","(2c_voc) vocational maturity certificate","Female","199","0.134336931064855","0.11728854335015","0.151385318779559"
"3 on scale 1-7 ","2019","(3a) lower tertiary education","Male","158","0.167762594293946","0.146443032693345","0.189082155894546"
"3 on scale 1-7 ","2019","(3a) lower tertiary education","Female","105","0.124181434686848","0.103852813493944","0.144510055879751"
"3 on scale 1-7 ","2019","(3b) higher tertiary education","Male","328","0.143257145124537","0.129424312217769","0.157089978031305"
"3 on scale 1-7 ","2019","(3b) higher tertiary education","Female","297","0.134409408122689","0.120547777115281","0.148271039130098"
"4 on scale 1-7","2019","(0) in school","Male","","","",""
"4 on scale 1-7","2019","(0) in school","Female","39","0.252578622472443","0.185464146156716","0.31969309878817"
"4 on scale 1-7","2019","(1a) inadequately completed","Male","","","",""
"4 on scale 1-7","2019","(1a) inadequately completed","Female","","","",""
"4 on scale 1-7","2019","(1b) general elementary school","Male","104","0.142971607584801","0.116853238734219","0.169089976435383"
"4 on scale 1-7","2019","(1b) general elementary school","Female","101","0.0866589111678125","0.0689725670583233","0.104345255277302"
"4 on scale 1-7","2019","(1c) basic vocational qualification","Male","277","0.111365954089072","0.0989143428374003","0.123817565340743"
"4 on scale 1-7","2019","(1c) basic vocational qualification","Female","173","0.0918930928681828","0.0792831606804318","0.104503025055934"
"4 on scale 1-7","2019","(2b) intermediate general qualification","Male","53","0.158427630202584","0.119031613011174","0.197823647393993"
"4 on scale 1-7","2019","(2b) intermediate general qualification","Female","63","0.130059416089827","0.0993207603541326","0.16079807182552"
"4 on scale 1-7","2019","(2a) intermediate vocational","Male","299","0.142518850649667","0.128732539986355","0.156305161312978"
"4 on scale 1-7","2019","(2a) intermediate vocational","Female","329","0.10066999320118","0.0906062972465663","0.110733689155794"
"4 on scale 1-7","2019","(2c_gen) general maturity certificate","Male","116","0.190440353809498","0.161248639201051","0.219632068417946"
"4 on scale 1-7","2019","(2c_gen) general maturity certificate","Female","126","0.169147078750927","0.142736863726483","0.19555729377537"
"4 on scale 1-7","2019","(2c_voc) vocational maturity certificate","Male","156","0.147455917568608","0.126653897125828","0.168257938011388"
"4 on scale 1-7","2019","(2c_voc) vocational maturity certificate","Female","177","0.128834842891285","0.112086259808415","0.145583425974155"
"4 on scale 1-7","2019","(3a) lower tertiary education","Male","130","0.113920683518087","0.0957929011809217","0.132048465855252"
"4 on scale 1-7","2019","(3a) lower tertiary education","Female","104","0.106827118584077","0.0877865008221966","0.125867736345958"
"4 on scale 1-7","2019","(3b) higher tertiary education","Male","355","0.165615201934582","0.150937399762175","0.18029300410699"
"4 on scale 1-7","2019","(3b) higher tertiary education","Female","258","0.130644008764043","0.116948227520642","0.144339790007443"
"5 on scale 1-7","2019","(0) in school","Male","41","0.284344465799871","0.216533795498938","0.352155136100804"
"5 on scale 1-7","2019","(0) in school","Female","","","",""
"5 on scale 1-7","2019","(1a) inadequately completed","Male","","","",""
"5 on scale 1-7","2019","(1a) inadequately completed","Female","","","",""
"5 on scale 1-7","2019","(1b) general elementary school","Male","63","0.090233502112537","0.0688552387802912","0.111611765444783"
"5 on scale 1-7","2019","(1b) general elementary school","Female","59","0.0478977571910866","0.0344727557281085","0.0613227586540647"
"5 on scale 1-7","2019","(1c) basic vocational qualification","Male","160","0.0625920337320293","0.0530043939343405","0.072179673529718"
"5 on scale 1-7","2019","(1c) basic vocational qualification","Female","114","0.0583899443241612","0.0481544834712569","0.0686254051770656"
"5 on scale 1-7","2019","(2b) intermediate general qualification","Male","43","0.170467337995594","0.129895147490495","0.211039528500692"
"5 on scale 1-7","2019","(2b) intermediate general qualification","Female","56","0.0886709962213793","0.0626934835572901","0.114648508885469"
"5 on scale 1-7","2019","(2a) intermediate vocational","Male","199","0.0828081421759103","0.0719397267458563","0.0936765576059643"
"5 on scale 1-7","2019","(2a) intermediate vocational","Female","211","0.0651914780190894","0.0569348125136954","0.0734481435244833"
"5 on scale 1-7","2019","(2c_gen) general maturity certificate","Male","122","0.192120801373175","0.162831022261014","0.221410580485336"
"5 on scale 1-7","2019","(2c_gen) general maturity certificate","Female","98","0.109921961610685","0.0878859045434215","0.131958018677949"
"5 on scale 1-7","2019","(2c_voc) vocational maturity certificate","Male","124","0.136594084850421","0.116445736543325","0.156742433157517"
"5 on scale 1-7","2019","(2c_voc) vocational maturity certificate","Female","100","0.0671451819344086","0.0546332142451665","0.0796571496236506"
"5 on scale 1-7","2019","(3a) lower tertiary education","Male","112","0.130808494971431","0.111569481516246","0.150047508426615"
"5 on scale 1-7","2019","(3a) lower tertiary education","Female","57","0.0547031402099963","0.0406858924542229","0.0687203879657696"
"5 on scale 1-7","2019","(3b) higher tertiary education","Male","213","0.0894965070339575","0.0782252698166589","0.100767744251256"
"5 on scale 1-7","2019","(3b) higher tertiary education","Female","169","0.0842199394878185","0.0729337772223572","0.0955061017532798"
"6 on scale 1-7","2019","(0) in school","Male","","","",""
"6 on scale 1-7","2019","(0) in school","Female","","","",""
"6 on scale 1-7","2019","(1a) inadequately completed","Male","","","",""
"6 on scale 1-7","2019","(1a) inadequately completed","Female","","","",""
"6 on scale 1-7","2019","(1b) general elementary school","Male","","","",""
"6 on scale 1-7","2019","(1b) general elementary school","Female","","","",""
"6 on scale 1-7","2019","(1c) basic vocational qualification","Male","86","0.0378767062423149","0.0303207518883402","0.0454326605962896"
"6 on scale 1-7","2019","(1c) basic vocational qualification","Female","53","0.0279298222905139","0.0207372253637091","0.0351224192173188"
"6 on scale 1-7","2019","(2b) intermediate general qualification","Male","36","0.10374610100543","0.0708463552284108","0.136645846782449"
"6 on scale 1-7","2019","(2b) intermediate general qualification","Female","","","",""
"6 on scale 1-7","2019","(2a) intermediate vocational","Male","122","0.0494594280256631","0.0409085740787206","0.0580102819726056"
"6 on scale 1-7","2019","(2a) intermediate vocational","Female","99","0.037522635675732","0.031166548044754","0.04387872330671"
"6 on scale 1-7","2019","(2c_gen) general maturity certificate","Male","70","0.105963813698657","0.0830808628587595","0.128846764538555"
"6 on scale 1-7","2019","(2c_gen) general maturity certificate","Female","42","0.0521738177556422","0.0365074517068616","0.0678401838044228"
"6 on scale 1-7","2019","(2c_voc) vocational maturity certificate","Male","61","0.0558663791279373","0.0423920240576625","0.0693407341982121"
"6 on scale 1-7","2019","(2c_voc) vocational maturity certificate","Female","47","0.0278369888840736","0.0196128235646359","0.0360611542035113"
"6 on scale 1-7","2019","(3a) lower tertiary education","Male","46","0.0342512664052847","0.0238741311372977","0.0446284016732716"
"6 on scale 1-7","2019","(3a) lower tertiary education","Female","30","0.0367437979816204","0.0251470707407566","0.0483405252224842"
