"plh0218","year","education","pgisced97","n","percent","lower_confidence","upper_confidence"
"1 Strongly disagree","2019","lower secondary degree","higher education","53","0.432775219427576","0.343756078090577","0.521794360764575"
"1 Strongly disagree","2019","secondary school degree","in school","","","",""
"1 Strongly disagree","2019","secondary school degree","inadequately","","","",""
"1 Strongly disagree","2019","secondary school degree","general elemantary","234","0.291504299243231","0.259834089393926","0.323174509092537"
"1 Strongly disagree","2019","secondary school degree","middle vocational","2035","0.371295267924613","0.358077883223847","0.384512652625379"
"1 Strongly disagree","2019","secondary school degree","vocational + Abi","","","",""
"1 Strongly disagree","2019","secondary school degree","higher vocational","289","0.313236758378165","0.280434226788612","0.346039289967718"
"1 Strongly disagree","2019","secondary school degree","higher education","293","0.352776107525127","0.317554008266174","0.387998206784079"
"1 Strongly disagree","2019","college entrance qualification","in school","","","",""
"1 Strongly disagree","2019","college entrance qualification","inadequately","","","",""
"1 Strongly disagree","2019","college entrance qualification","general elemantary","","","",""
"1 Strongly disagree","2019","college entrance qualification","middle vocational","193","0.145072309182322","0.125334824023145","0.164809794341499"
"1 Strongly disagree","2019","college entrance qualification","vocational + Abi","516","0.2685276147918","0.247625252692139","0.289429976891461"
"1 Strongly disagree","2019","college entrance qualification","higher vocational","161","0.35978525018957","0.316349614195246","0.403220886183894"
"1 Strongly disagree","2019","college entrance qualification","higher education","1606","0.274519417144043","0.262283484668742","0.286755349619344"
"1 Strongly disagree","2019","Other degree","in school","","","",""
"1 Strongly disagree","2019","Other degree","inadequately","","","",""
"1 Strongly disagree","2019","Other degree","general elemantary","175","0.40171225050887","0.353488006197711","0.449936494820029"
"1 Strongly disagree","2019","Other degree","middle vocational","368","0.468886419005062","0.433360851972304","0.504411986037821"
"1 Strongly disagree","2019","Other degree","vocational + Abi","187","0.417648794414796","0.370539657393052","0.46475793143654"
"1 Strongly disagree","2019","Other degree","higher vocational","","","",""
"1 Strongly disagree","2019","Other degree","higher education","338","0.367475701488008","0.335603902763214","0.399347500212801"
"1 Strongly disagree","2019","no degree/no degree yet","in school","31","0.11622131919934","0.0815375865437285","0.150905051854951"
"1 Strongly disagree","2019","no degree/no degree yet","inadequately","157","0.527780937772379","0.473999463683824","0.581562411860935"
"1 Strongly disagree","2019","no degree/no degree yet","general elemantary","","","",""
"1 Strongly disagree","2019","no degree/no degree yet","middle vocational","39","0.323588029243363","0.232795550901625","0.414380507585101"
"1 Strongly disagree","2019","no degree/no degree yet","vocational + Abi","","","",""
"1 Strongly disagree","2019","no degree/no degree yet","higher vocational","","","",""
"1 Strongly disagree","2019","no degree/no degree yet","higher education","","","",""
"2 on scale 1-7 ","2019","lower secondary degree","in school","","","",""
"2 on scale 1-7 ","2019","lower secondary degree","inadequately","","","",""
"2 on scale 1-7 ","2019","lower secondary degree","general elemantary","251","0.211511533372511","0.18851085109159","0.234512215653432"
"2 on scale 1-7 ","2019","lower secondary degree","middle vocational","865","0.239534326144278","0.22559827771743","0.253470374571127"
"2 on scale 1-7 ","2019","lower secondary degree","vocational + Abi","","","",""
"2 on scale 1-7 ","2019","lower secondary degree","higher vocational","75","0.229445214564449","0.1852042469855","0.273686182143398"
"2 on scale 1-7 ","2019","lower secondary degree","higher education","","","",""
"2 on scale 1-7 ","2019","secondary school degree","in school","","","",""
"2 on scale 1-7 ","2019","secondary school degree","inadequately","","","",""
"2 on scale 1-7 ","2019","secondary school degree","general elemantary","152","0.178995699889372","0.152280780745306","0.205710619033437"
"2 on scale 1-7 ","2019","secondary school degree","middle vocational","1311","0.247306285861665","0.2355033735381","0.259109198185231"
"2 on scale 1-7 ","2019","secondary school degree","vocational + Abi","","","",""
"2 on scale 1-7 ","2019","secondary school degree","higher vocational","242","0.345263757844848","0.311637683543898","0.378889832145799"
"2 on scale 1-7 ","2019","secondary school degree","higher education","211","0.330547437227121","0.295872539761203","0.36522233469304"
"2 on scale 1-7 ","2019","college entrance qualification","in school","","","",""
"2 on scale 1-7 ","2019","college entrance qualification","inadequately","","","",""
"2 on scale 1-7 ","2019","college entrance qualification","general elemantary","","","",""
"2 on scale 1-7 ","2019","college entrance qualification","middle vocational","251","0.188484853709453","0.166565819930993","0.210403887487914"
"2 on scale 1-7 ","2019","college entrance qualification","vocational + Abi","480","0.250801488032918","0.230357508865227","0.271245467200609"
"2 on scale 1-7 ","2019","college entrance qualification","higher vocational","136","0.249652239751935","0.210481596971955","0.288822882531915"
"2 on scale 1-7 ","2019","college entrance qualification","higher education","1501","0.281276756207844","0.268948961072772","0.293604551342917"
"2 on scale 1-7 ","2019","Other degree","in school","","","",""
"2 on scale 1-7 ","2019","Other degree","inadequately","","","",""
"2 on scale 1-7 ","2019","Other degree","general elemantary","118","0.336830246163986","0.290339048500413","0.383321443827559"
"2 on scale 1-7 ","2019","Other degree","middle vocational","170","0.220204310487828","0.190704664019298","0.249703956956357"
"2 on scale 1-7 ","2019","Other degree","vocational + Abi","111","0.281633285348753","0.238667561342051","0.324599009355455"
"2 on scale 1-7 ","2019","Other degree","higher vocational","","","",""
"2 on scale 1-7 ","2019","Other degree","higher education","255","0.286327730977077","0.256444003293353","0.316211458660802"
"2 on scale 1-7 ","2019","no degree/no degree yet","in school","50","0.110710108067497","0.0767533293529802","0.144666886782013"
"2 on scale 1-7 ","2019","no degree/no degree yet","inadequately","67","0.210402071232144","0.16649220644833","0.254311936015958"
"2 on scale 1-7 ","2019","no degree/no degree yet","general elemantary","","","",""
"2 on scale 1-7 ","2019","no degree/no degree yet","middle vocational","","","",""
"2 on scale 1-7 ","2019","no degree/no degree yet","vocational + Abi","","","",""
"2 on scale 1-7 ","2019","no degree/no degree yet","higher vocational","","","",""
"2 on scale 1-7 ","2019","no degree/no degree yet","higher education","","","",""
"3 on scale 1-7 ","2019","lower secondary degree","in school","","","",""
"3 on scale 1-7 ","2019","lower secondary degree","inadequately","","","",""
"3 on scale 1-7 ","2019","lower secondary degree","general elemantary","176","0.14343850584014","0.123696641220658","0.163180370459621"
"3 on scale 1-7 ","2019","lower secondary degree","middle vocational","368","0.105782268058092","0.0957397172897908","0.115824818826394"
"3 on scale 1-7 ","2019","lower secondary degree","vocational + Abi","","","",""
"3 on scale 1-7 ","2019","lower secondary degree","higher vocational","41","0.102009841846621","0.0701649206006693","0.133854763092573"
"3 on scale 1-7 ","2019","lower secondary degree","higher education","","","",""
"3 on scale 1-7 ","2019","secondary school degree","in school","","","",""
"3 on scale 1-7 ","2019","secondary school degree","inadequately","","","",""
"3 on scale 1-7 ","2019","secondary school degree","general elemantary","99","0.156931261142552","0.131583122453405","0.182279399831699"
"3 on scale 1-7 ","2019","secondary school degree","middle vocational","601","0.126102726059281","0.11702128248753","0.135184169631032"
"3 on scale 1-7 ","2019","secondary school degree","vocational + Abi","","","",""
"3 on scale 1-7 ","2019","secondary school degree","higher vocational","82","0.133690241315503","0.109621469039644","0.157759013591362"
"3 on scale 1-7 ","2019","secondary school degree","higher education","58","0.0765625731754263","0.0569628299866668","0.0961623163641858"
"3 on scale 1-7 ","2019","college entrance qualification","in school","","","",""
"3 on scale 1-7 ","2019","college entrance qualification","inadequately","","","",""
"3 on scale 1-7 ","2019","college entrance qualification","general elemantary","","","",""
"3 on scale 1-7 ","2019","college entrance qualification","middle vocational","204","0.158787269876709","0.138304172884838","0.17927036686858"
"3 on scale 1-7 ","2019","college entrance qualification","vocational + Abi","239","0.158137079764752","0.140928720265649","0.175345439263855"
"3 on scale 1-7 ","2019","college entrance qualification","higher vocational","50","0.112093297014371","0.0835413874995772","0.140645206529166"
"3 on scale 1-7 ","2019","college entrance qualification","higher education","674","0.151790872202175","0.141952756177903","0.161628988226446"
"3 on scale 1-7 ","2019","Other degree","in school","","","",""
"3 on scale 1-7 ","2019","Other degree","inadequately","","","",""
"3 on scale 1-7 ","2019","Other degree","general elemantary","44","0.0935806548863278","0.0649315893694435","0.122229720403212"
"3 on scale 1-7 ","2019","Other degree","middle vocational","79","0.115863467567984","0.093078604802341","0.138648330333627"
"3 on scale 1-7 ","2019","Other degree","vocational + Abi","49","0.139207183260117","0.106140762844854","0.17227360367538"
"3 on scale 1-7 ","2019","Other degree","higher vocational","","","",""
"3 on scale 1-7 ","2019","Other degree","higher education","117","0.14032140515152","0.117360781893342","0.163282028409698"
"3 on scale 1-7 ","2019","no degree/no degree yet","in school","59","0.198396198517816","0.155238554705249","0.241553842330382"
"3 on scale 1-7 ","2019","no degree/no degree yet","inadequately","","","",""
"3 on scale 1-7 ","2019","no degree/no degree yet","general elemantary","","","",""
"3 on scale 1-7 ","2019","no degree/no degree yet","middle vocational","","","",""
"3 on scale 1-7 ","2019","no degree/no degree yet","vocational + Abi","","","",""
"3 on scale 1-7 ","2019","no degree/no degree yet","higher vocational","","","",""
"3 on scale 1-7 ","2019","no degree/no degree yet","higher education","","","",""
