"plh0218","year","migback","pgcasmin","n","percent","lower_confidence","upper_confidence"
"1 Strongly disagree","2019","no migration background","(1b) general elementary school","370","0.422481870425292","0.391712589748282","0.453251151102303"
"1 Strongly disagree","2019","no migration background","(1c) basic vocational qualification","1620","0.437529617654937","0.421376086188213","0.453683149121661"
"1 Strongly disagree","2019","no migration background","(2b) intermediate general qualification","183","0.286371560011139","0.250816345075035","0.321926774947243"
"1 Strongly disagree","2019","no migration background","(2a) intermediate vocational","2136","0.369269683556073","0.356411995730131","0.382127371382015"
"1 Strongly disagree","2019","no migration background","(2c_gen) general maturity certificate","143","0.146973520135473","0.124277845854518","0.169669194416428"
"1 Strongly disagree","2019","no migration background","(2c_voc) vocational maturity certificate","588","0.28555254331713","0.265453499839537","0.305651586794723"
"1 Strongly disagree","2019","no migration background","(3a) lower tertiary education","729","0.319604396768824","0.299202923687301","0.340005869850347"
"1 Strongly disagree","2019","no migration background","(3b) higher tertiary education","1084","0.261365535712187","0.246974737805356","0.275756333619018"
"1 Strongly disagree","2019","direct migration background","(0) in school","9","","",""
"1 Strongly disagree","2019","direct migration background","(1a) inadequately completed","112","0.521977393255824","0.457700605661895","0.586254180849753"
"1 Strongly disagree","2019","direct migration background","(1b) general elementary school","229","0.408892583789797","0.367426880853624","0.45035828672597"
"1 Strongly disagree","2019","direct migration background","(1c) basic vocational qualification","311","0.478071723550321","0.439817500765752","0.516325946334889"
"1 Strongly disagree","2019","direct migration background","(2b) intermediate general qualification","23","","",""
"1 Strongly disagree","2019","direct migration background","(2a) intermediate vocational","88","0.322352267933343","0.259732916676015","0.38497161919067"
"1 Strongly disagree","2019","direct migration background","(2c_gen) general maturity certificate","137","0.370710186216842","0.318360169410524","0.42306020302316"
"1 Strongly disagree","2019","direct migration background","(2c_voc) vocational maturity certificate","242","0.430686380962359","0.389340842954367","0.472031918970352"
"1 Strongly disagree","2019","direct migration background","(3a) lower tertiary education","31","0.28800315675997","0.191165091047344","0.384841222472595"
"1 Strongly disagree","2019","direct migration background","(3b) higher tertiary education","370","0.38356044315897","0.353070054185349","0.414050832132592"
"1 Strongly disagree","2019","indirect migration background","(0) in school","12","","",""
"1 Strongly disagree","2019","indirect migration background","(1a) inadequately completed","12","","",""
"1 Strongly disagree","2019","indirect migration background","(1b) general elementary school","40","0.266182843284838","0.190787402254474","0.341578284315202"
"1 Strongly disagree","2019","indirect migration background","(1c) basic vocational qualification","75","0.381147115556903","0.312270557541963","0.450023673571844"
"1 Strongly disagree","2019","indirect migration background","(2b) intermediate general qualification","28","","",""
"1 Strongly disagree","2019","indirect migration background","(2a) intermediate vocational","102","0.285828573130323","0.232718151521362","0.338938994739283"
"1 Strongly disagree","2019","indirect migration background","(2c_gen) general maturity certificate","37","0.151072768173228","0.102636935554941","0.199508600791514"
"1 Strongly disagree","2019","indirect migration background","(2c_voc) vocational maturity certificate","50","0.180464179173227","0.121243953317795","0.239684405028659"
"1 Strongly disagree","2019","indirect migration background","(3a) lower tertiary education","39","0.306865176624462","0.217363603672235","0.39636674957669"
"1 Strongly disagree","2019","indirect migration background","(3b) higher tertiary education","74","0.202214294488951","0.150641676038168","0.253786912939734"
"2 on scale 1-7 ","2019","no migration background","(0) in school","25","","",""
"2 on scale 1-7 ","2019","no migration background","(1a) inadequately completed","38","0.197402102977253","0.138596778138123","0.256207427816383"
"2 on scale 1-7 ","2019","no migration background","(1b) general elementary school","206","0.210820076889152","0.185411842242127","0.236228311536178"
"2 on scale 1-7 ","2019","no migration background","(1c) basic vocational qualification","855","0.237682836171395","0.223822279156888","0.251543393185902"
"2 on scale 1-7 ","2019","no migration background","(2b) intermediate general qualification","125","0.200583648381546","0.169089014238212","0.23207828252488"
"2 on scale 1-7 ","2019","no migration background","(2a) intermediate vocational","1415","0.259081110687913","0.247408381611683","0.270753839764143"
"2 on scale 1-7 ","2019","no migration background","(2c_gen) general maturity certificate","193","0.18629418153989","0.16133814333672","0.21125021974306"
"2 on scale 1-7 ","2019","no migration background","(2c_voc) vocational maturity certificate","549","0.256149996050301","0.236726066794856","0.275573925305747"
"2 on scale 1-7 ","2019","no migration background","(3a) lower tertiary education","583","0.284044564736521","0.264315311754228","0.303773817718814"
"2 on scale 1-7 ","2019","no migration background","(3b) higher tertiary education","1054","0.292571310602176","0.277670731981235","0.307471889223116"
"2 on scale 1-7 ","2019","direct migration background","(0) in school","12","","",""
"2 on scale 1-7 ","2019","direct migration background","(1a) inadequately completed","45","0.208293457199569","0.156038917103996","0.260547997295142"
"2 on scale 1-7 ","2019","direct migration background","(1b) general elementary school","143","0.288820987400076","0.250595322244082","0.32704665255607"
"2 on scale 1-7 ","2019","direct migration background","(1c) basic vocational qualification","159","0.242159752722942","0.209352697000621","0.274966808445263"
"2 on scale 1-7 ","2019","direct migration background","(2b) intermediate general qualification","10","","",""
"2 on scale 1-7 ","2019","direct migration background","(2a) intermediate vocational","51","0.255250732690625","0.196835011155006","0.313666454226245"
"2 on scale 1-7 ","2019","direct migration background","(2c_gen) general maturity certificate","74","0.228160289843982","0.182676378538376","0.273644201149588"
"2 on scale 1-7 ","2019","direct migration background","(2c_voc) vocational maturity certificate","141","0.232779881288789","0.197493672122723","0.268066090454855"
"2 on scale 1-7 ","2019","direct migration background","(3a) lower tertiary education","23","","",""
"2 on scale 1-7 ","2019","direct migration background","(3b) higher tertiary education","286","0.277452520451568","0.249376966007976","0.305528074895159"
"2 on scale 1-7 ","2019","indirect migration background","(0) in school","14","","",""
"2 on scale 1-7 ","2019","indirect migration background","(1a) inadequately completed","8","","",""
"2 on scale 1-7 ","2019","indirect migration background","(1b) general elementary school","25","","",""
"2 on scale 1-7 ","2019","indirect migration background","(1c) basic vocational qualification","47","0.236168568251915","0.175934635659332","0.296402500844498"
"2 on scale 1-7 ","2019","indirect migration background","(2b) intermediate general qualification","17","","",""
"2 on scale 1-7 ","2019","indirect migration background","(2a) intermediate vocational","89","0.293252661992799","0.239737263299184","0.346768060686414"
"2 on scale 1-7 ","2019","indirect migration background","(2c_gen) general maturity certificate","38","0.177798462614705","0.126086432626918","0.229510492602493"
"2 on scale 1-7 ","2019","indirect migration background","(2c_voc) vocational maturity certificate","44","0.271445457377732","0.202965590402404","0.33992532435306"
"2 on scale 1-7 ","2019","indirect migration background","(3a) lower tertiary education","26","","",""
