"plh0218","year","age_gr","pgcasmin","n","percent","lower_confidence","upper_confidence"
"4 on scale 1-7","2017","66 and older","(3a) lower tertiary education","63","0.159561192611905","0.126698315163339","0.19242407006047"
"4 on scale 1-7","2017","66 and older","(3b) higher tertiary education","96","0.137226432371603","0.11329299145006","0.161159873293146"
"5 on scale 1-7","2017","16-34 y.","(0) in school","61","0.187597535868524","0.150037739986365","0.225157331750683"
"5 on scale 1-7","2017","16-34 y.","(1a) inadequately completed","20","","",""
"5 on scale 1-7","2017","16-34 y.","(1b) general elementary school","76","0.108102823754019","0.0869144790157257","0.129291168492312"
"5 on scale 1-7","2017","16-34 y.","(1c) basic vocational qualification","59","0.132890470414625","0.102710844284896","0.163070096544354"
"5 on scale 1-7","2017","16-34 y.","(2b) intermediate general qualification","65","0.108365038299236","0.080926386378957","0.135803690219516"
"5 on scale 1-7","2017","16-34 y.","(2a) intermediate vocational","114","0.140107016310059","0.117518037791458","0.16269599482866"
"5 on scale 1-7","2017","16-34 y.","(2c_gen) general maturity certificate","179","0.154451694412815","0.134139967266641","0.174763421558989"
"5 on scale 1-7","2017","16-34 y.","(2c_voc) vocational maturity certificate","71","0.131829495851627","0.105135455170999","0.158523536532254"
"5 on scale 1-7","2017","16-34 y.","(3a) lower tertiary education","34","0.140076181655714","0.0974780906197648","0.182674272691664"
"5 on scale 1-7","2017","16-34 y.","(3b) higher tertiary education","114","0.134742290005817","0.113828978148326","0.155655601863309"
"5 on scale 1-7","2017","35-65 y.","(0) in school","","","",""
"5 on scale 1-7","2017","35-65 y.","(1a) inadequately completed","39","0.0510707568329237","0.0356017883468733","0.066539725318974"
"5 on scale 1-7","2017","35-65 y.","(1b) general elementary school","58","0.0573943736431755","0.043921971993051","0.0708667752933"
"5 on scale 1-7","2017","35-65 y.","(1c) basic vocational qualification","178","0.0689126114599061","0.059699753804632","0.0781254691151802"
"5 on scale 1-7","2017","35-65 y.","(2b) intermediate general qualification","22","","",""
"5 on scale 1-7","2017","35-65 y.","(2a) intermediate vocational","294","0.0742973615241511","0.0665093497062349","0.0820853733420673"
"5 on scale 1-7","2017","35-65 y.","(2c_gen) general maturity certificate","46","0.127547908764711","0.100966507657119","0.154129309872303"
"5 on scale 1-7","2017","35-65 y.","(2c_voc) vocational maturity certificate","143","0.0790728045577354","0.0669549197054972","0.0911906894099736"
"5 on scale 1-7","2017","35-65 y.","(3a) lower tertiary education","101","0.0896978898731292","0.0742594278314055","0.105136351914853"
"5 on scale 1-7","2017","35-65 y.","(3b) higher tertiary education","289","0.122253189652522","0.110810043136231","0.133696336168813"
"5 on scale 1-7","2017","66 and older","(0) in school","","","",""
"5 on scale 1-7","2017","66 and older","(1a) inadequately completed","6","","",""
"5 on scale 1-7","2017","66 and older","(1b) general elementary school","23","","",""
"5 on scale 1-7","2017","66 and older","(1c) basic vocational qualification","120","0.0639113924212925","0.0527956304452656","0.0750271543973193"
"5 on scale 1-7","2017","66 and older","(2b) intermediate general qualification","8","","",""
"5 on scale 1-7","2017","66 and older","(2a) intermediate vocational","74","0.0842490153767875","0.0658238207819907","0.102674209971584"
"5 on scale 1-7","2017","66 and older","(2c_gen) general maturity certificate","13","","",""
"5 on scale 1-7","2017","66 and older","(2c_voc) vocational maturity certificate","19","","",""
"5 on scale 1-7","2017","66 and older","(3a) lower tertiary education","37","0.0807255009586792","0.0562789901371353","0.105172011780223"
"5 on scale 1-7","2017","66 and older","(3b) higher tertiary education","89","0.100411535300273","0.0795064673985876","0.121316603201958"
"6 on scale 1-7","2017","16-34 y.","(0) in school","80","0.196202044795135","0.157994489016357","0.234409600573914"
"6 on scale 1-7","2017","16-34 y.","(1a) inadequately completed","10","","",""
"6 on scale 1-7","2017","16-34 y.","(1b) general elementary school","35","0.033798914570957","0.0214676886663607","0.0461301404755532"
"6 on scale 1-7","2017","16-34 y.","(1c) basic vocational qualification","28","","",""
"6 on scale 1-7","2017","16-34 y.","(2b) intermediate general qualification","54","0.119760546429906","0.0911001673067318","0.148420925553081"
"6 on scale 1-7","2017","16-34 y.","(2a) intermediate vocational","59","0.0633195189621765","0.0474702591006142","0.0791687788237389"
"6 on scale 1-7","2017","16-34 y.","(2c_gen) general maturity certificate","129","0.120070078199048","0.101800743035199","0.138339413362897"
"6 on scale 1-7","2017","16-34 y.","(2c_voc) vocational maturity certificate","47","0.094224498924902","0.0711730774083296","0.117275920441474"
"6 on scale 1-7","2017","16-34 y.","(3a) lower tertiary education","20","","",""
"6 on scale 1-7","2017","16-34 y.","(3b) higher tertiary education","49","0.0408626624982826","0.0287371014683025","0.0529882235282627"
"6 on scale 1-7","2017","35-65 y.","(0) in school","","","",""
"6 on scale 1-7","2017","35-65 y.","(1a) inadequately completed","18","","",""
"6 on scale 1-7","2017","35-65 y.","(1b) general elementary school","32","0.0325808672746024","0.0222975317989759","0.042864202750229"
"6 on scale 1-7","2017","35-65 y.","(1c) basic vocational qualification","115","0.0415880074420322","0.0343267813223118","0.0488492335617527"
"6 on scale 1-7","2017","35-65 y.","(2b) intermediate general qualification","8","","",""
"6 on scale 1-7","2017","35-65 y.","(2a) intermediate vocational","148","0.0340644581879804","0.0286776815063647","0.039451234869596"
"6 on scale 1-7","2017","35-65 y.","(2c_gen) general maturity certificate","21","","",""
"6 on scale 1-7","2017","35-65 y.","(2c_voc) vocational maturity certificate","87","0.0518533025225457","0.0418963467007045","0.061810258344387"
"6 on scale 1-7","2017","35-65 y.","(3a) lower tertiary education","58","0.0503041397884044","0.0384951082558488","0.0621131713209599"
"6 on scale 1-7","2017","35-65 y.","(3b) higher tertiary education","115","0.0383510042783512","0.031642473897275","0.0450595346594274"
"6 on scale 1-7","2017","66 and older","(0) in school","","","",""
"6 on scale 1-7","2017","66 and older","(1a) inadequately completed","2","","",""
"6 on scale 1-7","2017","66 and older","(1b) general elementary school","7","","",""
"6 on scale 1-7","2017","66 and older","(1c) basic vocational qualification","54","0.0314231941765546","0.0234948258854831","0.0393515624676262"
"6 on scale 1-7","2017","66 and older","(2b) intermediate general qualification","3","","",""
"6 on scale 1-7","2017","66 and older","(2a) intermediate vocational","27","","",""
"6 on scale 1-7","2017","66 and older","(2c_gen) general maturity certificate","5","","",""
"6 on scale 1-7","2017","66 and older","(2c_voc) vocational maturity certificate","7","","",""
"6 on scale 1-7","2017","66 and older","(3a) lower tertiary education","21","","",""
"6 on scale 1-7","2017","66 and older","(3b) higher tertiary education","39","0.0436268593731742","0.0294190049004136","0.0578347138459348"
"7 Strongly agree","2017","16-34 y.","(0) in school","40","0.0924917282430405","0.0646176325911003","0.120365823894981"
"7 Strongly agree","2017","16-34 y.","(1a) inadequately completed","9","","",""
"7 Strongly agree","2017","16-34 y.","(1b) general elementary school","29","","",""
"7 Strongly agree","2017","16-34 y.","(1c) basic vocational qualification","15","","",""
"7 Strongly agree","2017","16-34 y.","(2b) intermediate general qualification","28","","",""
"7 Strongly agree","2017","16-34 y.","(2a) intermediate vocational","33","0.0370332253675936","0.0247433955812119","0.0493230551539752"
"7 Strongly agree","2017","16-34 y.","(2c_gen) general maturity certificate","68","0.0605192056796183","0.047117136162212","0.0739212751970246"
"7 Strongly agree","2017","16-34 y.","(2c_voc) vocational maturity certificate","12","","",""
"7 Strongly agree","2017","16-34 y.","(3a) lower tertiary education","5","","",""
"7 Strongly agree","2017","16-34 y.","(3b) higher tertiary education","10","","",""
"7 Strongly agree","2017","35-65 y.","(0) in school","","","",""
"7 Strongly agree","2017","35-65 y.","(1a) inadequately completed","13","","",""
"7 Strongly agree","2017","35-65 y.","(1b) general elementary school","16","","",""
"7 Strongly agree","2017","35-65 y.","(1c) basic vocational qualification","51","0.0204784783233279","0.0153273114678716","0.0256296451787842"
"7 Strongly agree","2017","35-65 y.","(2b) intermediate general qualification","6","","",""
"7 Strongly agree","2017","35-65 y.","(2a) intermediate vocational","55","0.0160093743455157","0.0122821390001592","0.0197366096908723"
"7 Strongly agree","2017","35-65 y.","(2c_gen) general maturity certificate","10","","",""
"7 Strongly agree","2017","35-65 y.","(2c_voc) vocational maturity certificate","26","","",""
"7 Strongly agree","2017","35-65 y.","(3a) lower tertiary education","19","","",""
"7 Strongly agree","2017","35-65 y.","(3b) higher tertiary education","32","0.00884711354622888","0.00557595303556553","0.0121182740568922"
"7 Strongly agree","2017","66 and older","(0) in school","","","",""
"7 Strongly agree","2017","66 and older","(1a) inadequately completed","3","","",""
"7 Strongly agree","2017","66 and older","(1b) general elementary school","5","","",""
"7 Strongly agree","2017","66 and older","(1c) basic vocational qualification","33","0.0209675936710613","0.014456342500451","0.0274788448416716"
"7 Strongly agree","2017","66 and older","(2b) intermediate general qualification","1","","",""
"7 Strongly agree","2017","66 and older","(2a) intermediate vocational","19","","",""
"7 Strongly agree","2017","66 and older","(2c_gen) general maturity certificate","3","","",""
"7 Strongly agree","2017","66 and older","(2c_voc) vocational maturity certificate","3","","",""
"7 Strongly agree","2017","66 and older","(3a) lower tertiary education","8","","",""
"7 Strongly agree","2017","66 and older","(3b) higher tertiary education","13","","",""
"1 Strongly disagree","2018","16-34 y.","(0) in school","","","",""
"1 Strongly disagree","2018","16-34 y.","(1a) inadequately completed","","","",""
"1 Strongly disagree","2018","16-34 y.","(1b) general elementary school","","","",""
"1 Strongly disagree","2018","16-34 y.","(1c) basic vocational qualification","","","",""
"1 Strongly disagree","2018","16-34 y.","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2018","16-34 y.","(2a) intermediate vocational","","","",""
"1 Strongly disagree","2018","16-34 y.","(2c_gen) general maturity certificate","","","",""
"1 Strongly disagree","2018","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"1 Strongly disagree","2018","16-34 y.","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2018","16-34 y.","(3b) higher tertiary education","","","",""
"1 Strongly disagree","2018","35-65 y.","(0) in school","","","",""
"1 Strongly disagree","2018","35-65 y.","(1a) inadequately completed","","","",""
"1 Strongly disagree","2018","35-65 y.","(1b) general elementary school","","","",""
"1 Strongly disagree","2018","35-65 y.","(1c) basic vocational qualification","","","",""
"1 Strongly disagree","2018","35-65 y.","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2018","35-65 y.","(2a) intermediate vocational","","","",""
"1 Strongly disagree","2018","35-65 y.","(2c_gen) general maturity certificate","","","",""
"1 Strongly disagree","2018","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"1 Strongly disagree","2018","35-65 y.","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2018","35-65 y.","(3b) higher tertiary education","","","",""
"1 Strongly disagree","2018","66 and older","(0) in school","","","",""
"1 Strongly disagree","2018","66 and older","(1a) inadequately completed","","","",""
"1 Strongly disagree","2018","66 and older","(1b) general elementary school","","","",""
"1 Strongly disagree","2018","66 and older","(1c) basic vocational qualification","","","",""
"1 Strongly disagree","2018","66 and older","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2018","66 and older","(2a) intermediate vocational","","","",""
"1 Strongly disagree","2018","66 and older","(2c_gen) general maturity certificate","","","",""
"1 Strongly disagree","2018","66 and older","(2c_voc) vocational maturity certificate","","","",""
"1 Strongly disagree","2018","66 and older","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2018","66 and older","(3b) higher tertiary education","","","",""
"2 on scale 1-7 ","2018","16-34 y.","(0) in school","","","",""
"2 on scale 1-7 ","2018","16-34 y.","(1a) inadequately completed","","","",""
"2 on scale 1-7 ","2018","16-34 y.","(1b) general elementary school","","","",""
"2 on scale 1-7 ","2018","16-34 y.","(1c) basic vocational qualification","","","",""
"2 on scale 1-7 ","2018","16-34 y.","(2b) intermediate general qualification","","","",""
"2 on scale 1-7 ","2018","16-34 y.","(2a) intermediate vocational","","","",""
"2 on scale 1-7 ","2018","16-34 y.","(2c_gen) general maturity certificate","","","",""
"2 on scale 1-7 ","2018","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"2 on scale 1-7 ","2018","16-34 y.","(3a) lower tertiary education","","","",""
"2 on scale 1-7 ","2018","16-34 y.","(3b) higher tertiary education","","","",""
"2 on scale 1-7 ","2018","35-65 y.","(0) in school","","","",""
"2 on scale 1-7 ","2018","35-65 y.","(1a) inadequately completed","","","",""
"2 on scale 1-7 ","2018","35-65 y.","(1b) general elementary school","","","",""
"2 on scale 1-7 ","2018","35-65 y.","(1c) basic vocational qualification","","","",""
"2 on scale 1-7 ","2018","35-65 y.","(2b) intermediate general qualification","","","",""
"2 on scale 1-7 ","2018","35-65 y.","(2a) intermediate vocational","","","",""
