"plh0225","year","education","hgtyp1hh","n","percent","lower_confidence","upper_confidence"
"2 on scale 1-7 ","2019","college entrance qualification","Couple + C. LE and GT 16","43","0.0744731772037786","0.0549825350518153","0.0939638193557418"
"2 on scale 1-7 ","2019","Other degree","1-pers.-HH","24","","",""
"2 on scale 1-7 ","2019","Other degree","(Married) couple without C. ","48","0.0579519290353911","0.0406182456148466","0.0752856124559357"
"2 on scale 1-7 ","2019","Other degree","Single parent ","11","","",""
"2 on scale 1-7 ","2019","Other degree","Couple + C. LE 16 ","70","0.0824800794855034","0.0631744895988013","0.101785669372205"
"2 on scale 1-7 ","2019","Other degree","Couple + C. GT 16 ","24","","",""
"2 on scale 1-7 ","2019","Other degree","Couple + C. LE and GT 16","19","","",""
"2 on scale 1-7 ","2019","no degree/no degree yet","1-pers.-HH","3","","",""
"2 on scale 1-7 ","2019","no degree/no degree yet","(Married) couple without C. ","9","","",""
"2 on scale 1-7 ","2019","no degree/no degree yet","Single parent ","2","","",""
"2 on scale 1-7 ","2019","no degree/no degree yet","Couple + C. LE 16 ","6","","",""
"2 on scale 1-7 ","2019","no degree/no degree yet","Couple + C. GT 16 ","8","","",""
"2 on scale 1-7 ","2019","no degree/no degree yet","Couple + C. LE and GT 16","16","","",""
"3 on scale 1-7 ","2019","lower secondary degree","1-pers.-HH","131","0.122569259329167","0.10329432526229","0.141844193396044"
"3 on scale 1-7 ","2019","lower secondary degree","(Married) couple without C. ","255","0.110705715605426","0.0974766710277295","0.123934760183123"
"3 on scale 1-7 ","2019","lower secondary degree","Single parent ","34","0.0991664603936942","0.0694649886254169","0.128867932161971"
"3 on scale 1-7 ","2019","lower secondary degree","Couple + C. LE 16 ","69","0.105877249321373","0.0821874988757953","0.129566999766951"
"3 on scale 1-7 ","2019","lower secondary degree","Couple + C. GT 16 ","69","0.138625715421746","0.109746552712709","0.167504878130782"
"3 on scale 1-7 ","2019","lower secondary degree","Couple + C. LE and GT 16","29","","",""
"3 on scale 1-7 ","2019","secondary school degree","1-pers.-HH","121","0.104340148951727","0.0867783548734366","0.121901943030017"
"3 on scale 1-7 ","2019","secondary school degree","(Married) couple without C. ","271","0.107193188266287","0.0954655394278182","0.118920837104755"
"3 on scale 1-7 ","2019","secondary school degree","Single parent ","64","0.0964851701481141","0.0732068423429873","0.119763497953241"
"3 on scale 1-7 ","2019","secondary school degree","Couple + C. LE 16 ","167","0.139970827085495","0.121763912986105","0.158177741184884"
"3 on scale 1-7 ","2019","secondary school degree","Couple + C. GT 16 ","96","0.149203775481625","0.124847276334817","0.173560274628433"
"3 on scale 1-7 ","2019","secondary school degree","Couple + C. LE and GT 16","58","0.0939680988255745","0.0706983558410658","0.117237841810083"
"3 on scale 1-7 ","2019","college entrance qualification","1-pers.-HH","111","0.0798658102244168","0.0657312257683962","0.0940003946804373"
"3 on scale 1-7 ","2019","college entrance qualification","(Married) couple without C. ","310","0.12266878054155","0.110071028874272","0.135266532208828"
"3 on scale 1-7 ","2019","college entrance qualification","Single parent ","60","0.0822401759321058","0.0604563568087646","0.104023995055447"
"3 on scale 1-7 ","2019","college entrance qualification","Couple + C. LE 16 ","256","0.126672290165459","0.112371673982755","0.140972906348163"
"3 on scale 1-7 ","2019","college entrance qualification","Couple + C. GT 16 ","113","0.097209055307347","0.0786711548507985","0.115746955763895"
"3 on scale 1-7 ","2019","college entrance qualification","Couple + C. LE and GT 16","66","0.0884617537441585","0.0673804763837266","0.10954303110459"
"3 on scale 1-7 ","2019","Other degree","1-pers.-HH","30","0.102686774144966","0.0687865926959088","0.136586955594024"
"3 on scale 1-7 ","2019","Other degree","(Married) couple without C. ","85","0.108519424920473","0.0854450436838246","0.131593806157122"
"3 on scale 1-7 ","2019","Other degree","Single parent ","15","","",""
"3 on scale 1-7 ","2019","Other degree","Couple + C. LE 16 ","87","0.102632562521864","0.0813350673191728","0.123930057724554"
"3 on scale 1-7 ","2019","Other degree","Couple + C. GT 16 ","32","0.0884034360993166","0.0546047857626693","0.122202086435964"
"3 on scale 1-7 ","2019","Other degree","Couple + C. LE and GT 16","16","","",""
"3 on scale 1-7 ","2019","no degree/no degree yet","1-pers.-HH","2","","",""
"3 on scale 1-7 ","2019","no degree/no degree yet","(Married) couple without C. ","17","","",""
"3 on scale 1-7 ","2019","no degree/no degree yet","Single parent ","12","","",""
"3 on scale 1-7 ","2019","no degree/no degree yet","Couple + C. LE 16 ","7","","",""
"3 on scale 1-7 ","2019","no degree/no degree yet","Couple + C. GT 16 ","14","","",""
"3 on scale 1-7 ","2019","no degree/no degree yet","Couple + C. LE and GT 16","17","","",""
"4 on scale 1-7","2019","lower secondary degree","1-pers.-HH","231","0.220727000817918","0.196350675180128","0.245103326455709"
"4 on scale 1-7","2019","lower secondary degree","(Married) couple without C. ","503","0.24029169128449","0.222277551734427","0.258305830834554"
"4 on scale 1-7","2019","lower secondary degree","Single parent ","69","0.218405783495694","0.177347950282562","0.259463616708825"
"4 on scale 1-7","2019","lower secondary degree","Couple + C. LE 16 ","146","0.199370756665628","0.168609289796286","0.230132223534971"
"4 on scale 1-7","2019","lower secondary degree","Couple + C. GT 16 ","120","0.213231950713867","0.179001214190588","0.247462687237146"
"4 on scale 1-7","2019","lower secondary degree","Couple + C. LE and GT 16","58","0.208616650936543","0.160939101174361","0.256294200698726"
"4 on scale 1-7","2019","secondary school degree","1-pers.-HH","211","0.191308136329713","0.168712225190165","0.213904047469261"
"4 on scale 1-7","2019","secondary school degree","(Married) couple without C. ","529","0.202011832147524","0.186791110584978","0.217232553710071"
"4 on scale 1-7","2019","secondary school degree","Single parent ","114","0.200071573940982","0.16853081691477","0.231612330967194"
"4 on scale 1-7","2019","secondary school degree","Couple + C. LE 16 ","263","0.190545862001489","0.169936864247495","0.211154859755482"
"4 on scale 1-7","2019","secondary school degree","Couple + C. GT 16 ","176","0.216172842160124","0.188032919344664","0.244312764975584"
"4 on scale 1-7","2019","secondary school degree","Couple + C. LE and GT 16","120","0.21068349351566","0.178162000906642","0.243204986124678"
"4 on scale 1-7","2019","college entrance qualification","1-pers.-HH","244","0.187903281044411","0.167535295888961","0.20827126619986"
"4 on scale 1-7","2019","college entrance qualification","(Married) couple without C. ","465","0.180611063739155","0.16583831027107","0.19538381720724"
"4 on scale 1-7","2019","college entrance qualification","Single parent ","104","0.1814018292313","0.150846729761187","0.211956928701412"
"4 on scale 1-7","2019","college entrance qualification","Couple + C. LE 16 ","419","0.210725019443827","0.193190351790898","0.228259687096757"
"4 on scale 1-7","2019","college entrance qualification","Couple + C. GT 16 ","196","0.22167549187057","0.195682708897824","0.247668274843316"
"4 on scale 1-7","2019","college entrance qualification","Couple + C. LE and GT 16","155","0.241930000954589","0.210137022162968","0.27372297974621"
"4 on scale 1-7","2019","Other degree","1-pers.-HH","63","0.229549650596526","0.182583671656898","0.276515629536153"
"4 on scale 1-7","2019","Other degree","(Married) couple without C. ","166","0.223811158957498","0.192890770231253","0.254731547683743"
"4 on scale 1-7","2019","Other degree","Single parent ","30","0.233996167211602","0.165556282874921","0.302436051548284"
"4 on scale 1-7","2019","Other degree","Couple + C. LE 16 ","148","0.181278956689474","0.154242955136082","0.208314958242865"
"4 on scale 1-7","2019","Other degree","Couple + C. GT 16 ","64","0.267723846452434","0.215007607317061","0.320440085587806"
"4 on scale 1-7","2019","Other degree","Couple + C. LE and GT 16","57","0.257849965436329","0.203405762341655","0.312294168531003"
"4 on scale 1-7","2019","no degree/no degree yet","1-pers.-HH","13","","",""
"4 on scale 1-7","2019","no degree/no degree yet","(Married) couple without C. ","23","","",""
"4 on scale 1-7","2019","no degree/no degree yet","Single parent ","27","","",""
"4 on scale 1-7","2019","no degree/no degree yet","Couple + C. LE 16 ","39","0.44153257465645","0.347880692205685","0.535184457107215"
"4 on scale 1-7","2019","no degree/no degree yet","Couple + C. GT 16 ","25","","",""
"4 on scale 1-7","2019","no degree/no degree yet","Couple + C. LE and GT 16","25","","",""
"5 on scale 1-7","2019","lower secondary degree","1-pers.-HH","238","0.219780874655507","0.195442086981181","0.244119662329833"
"5 on scale 1-7","2019","lower secondary degree","(Married) couple without C. ","453","0.208516664109565","0.191388454087365","0.225644874131766"
"5 on scale 1-7","2019","lower secondary degree","Single parent ","97","0.25317274071327","0.20996198690841","0.29638349451813"
"5 on scale 1-7","2019","lower secondary degree","Couple + C. LE 16 ","151","0.224621720422035","0.192489312015052","0.256754128829019"
"5 on scale 1-7","2019","lower secondary degree","Couple + C. GT 16 ","111","0.17543612691498","0.143649941439455","0.207222312390506"
"5 on scale 1-7","2019","lower secondary degree","Couple + C. LE and GT 16","54","0.154928997933534","0.112471055381301","0.197386940485767"
"5 on scale 1-7","2019","secondary school degree","1-pers.-HH","259","0.227995005292721","0.203893491423813","0.252096519161629"
"5 on scale 1-7","2019","secondary school degree","(Married) couple without C. ","606","0.229228466092143","0.21329369902974","0.245163233154547"
"5 on scale 1-7","2019","secondary school degree","Single parent ","126","0.198478469114137","0.167032270667917","0.229924667560357"
"5 on scale 1-7","2019","secondary school degree","Couple + C. LE 16 ","323","0.226914257116327","0.204935369360706","0.248893144871949"
"5 on scale 1-7","2019","secondary school degree","Couple + C. GT 16 ","172","0.22506485702368","0.196515344055505","0.253614369991855"
"5 on scale 1-7","2019","secondary school degree","Couple + C. LE and GT 16","157","0.261018869653675","0.225993538628827","0.296044200678522"
"5 on scale 1-7","2019","college entrance qualification","1-pers.-HH","339","0.242938702662112","0.220577719921812","0.265299685402413"
"5 on scale 1-7","2019","college entrance qualification","(Married) couple without C. ","651","0.240796113479284","0.224377057821955","0.257215169136612"
"5 on scale 1-7","2019","college entrance qualification","Single parent ","126","0.276937297996678","0.241455453266789","0.312419142726567"
"5 on scale 1-7","2019","college entrance qualification","Couple + C. LE 16 ","507","0.250658755538545","0.232024734666222","0.269292776410867"
"5 on scale 1-7","2019","college entrance qualification","Couple + C. GT 16 ","230","0.253038045623252","0.225832606473478","0.280243484773026"
"5 on scale 1-7","2019","college entrance qualification","Couple + C. LE and GT 16","177","0.221296664483865","0.190478614623628","0.252114714344102"
"5 on scale 1-7","2019","Other degree","1-pers.-HH","66","0.243016324211623","0.195116522717503","0.290916125705742"
"5 on scale 1-7","2019","Other degree","(Married) couple without C. ","127","0.240090560255678","0.208402997122551","0.271778123388806"
"5 on scale 1-7","2019","Other degree","Single parent ","25","","",""
"5 on scale 1-7","2019","Other degree","Couple + C. LE 16 ","172","0.254945674468078","0.224359963241364","0.285531385694791"
"5 on scale 1-7","2019","Other degree","Couple + C. GT 16 ","64","0.212273103441861","0.163587700641032","0.26095850624269"
"5 on scale 1-7","2019","Other degree","Couple + C. LE and GT 16","66","0.227919537493457","0.175710665576359","0.280128409410555"
"5 on scale 1-7","2019","no degree/no degree yet","1-pers.-HH","10","","",""
"5 on scale 1-7","2019","no degree/no degree yet","(Married) couple without C. ","11","","",""
"5 on scale 1-7","2019","no degree/no degree yet","Single parent ","23","","",""
"5 on scale 1-7","2019","no degree/no degree yet","Couple + C. LE 16 ","19","","",""
"5 on scale 1-7","2019","no degree/no degree yet","Couple + C. GT 16 ","33","0.213010607984483","0.147705872817621","0.278315343151345"
"5 on scale 1-7","2019","no degree/no degree yet","Couple + C. LE and GT 16","45","0.316512331095783","0.251727078713963","0.381297583477603"
"6 on scale 1-7","2019","lower secondary degree","1-pers.-HH","217","0.182674361692896","0.159963581299969","0.205385142085824"
"6 on scale 1-7","2019","lower secondary degree","(Married) couple without C. ","424","0.190470454829586","0.17391462823888","0.207026281420292"
"6 on scale 1-7","2019","lower secondary degree","Single parent ","73","0.172061324444499","0.134554179542409","0.209568469346589"
"6 on scale 1-7","2019","lower secondary degree","Couple + C. LE 16 ","127","0.172411142699952","0.143327381469441","0.201494903930463"
"6 on scale 1-7","2019","lower secondary degree","Couple + C. GT 16 ","107","0.204862366102598","0.171132160143776","0.23859257206142"
"6 on scale 1-7","2019","lower secondary degree","Couple + C. LE and GT 16","58","0.265820713694323","0.213983522291388","0.317657905097258"
"6 on scale 1-7","2019","secondary school degree","1-pers.-HH","248","0.211534618785662","0.188073234029348","0.234996003541977"
"6 on scale 1-7","2019","secondary school degree","(Married) couple without C. ","628","0.22957952474185","0.213636192511997","0.245522856971702"
"6 on scale 1-7","2019","secondary school degree","Single parent ","145","0.229005669911466","0.195877109579974","0.262134230242959"
