"plh0038","year","migback","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Big worries","2014","no migration background","(1a) inadequately completed","70","0.403905970275935","0.333951622572067","0.473860317979804"
"Big worries","2014","no migration background","(1b) general elementary school","504","0.390810411610589","0.363385792641602","0.418235030579575"
"Big worries","2014","no migration background","(1c) basic vocational qualification","1974","0.424272672281678","0.410084074044424","0.438461270518932"
"Big worries","2014","no migration background","(2b) intermediate general qualification","166","0.298899741468827","0.260360666965428","0.337438815972227"
"Big worries","2014","no migration background","(2a) intermediate vocational","2005","0.3521810763867","0.339551928002482","0.364810224770918"
"Big worries","2014","no migration background","(2c_gen) general maturity certificate","251","0.341738471272264","0.307473106691579","0.376003835852949"
"Big worries","2014","no migration background","(2c_voc) vocational maturity certificate","587","0.321638494992935","0.299453702278344","0.343823287707527"
"Big worries","2014","no migration background","(3a) lower tertiary education","643","0.327347087529935","0.305918031903588","0.348776143156281"
"Big worries","2014","no migration background","(3b) higher tertiary education","1058","0.337834194699394","0.320917885970034","0.354750503428754"
"Big worries","2014","direct migration background","(0) in school","29","","",""
"Big worries","2014","direct migration background","(1a) inadequately completed","131","0.433026455344869","0.378133762701281","0.487919147988457"
"Big worries","2014","direct migration background","(1b) general elementary school","413","0.423594678538395","0.391647715893688","0.455541641183102"
"Big worries","2014","direct migration background","(1c) basic vocational qualification","452","0.461115662543908","0.429549771434229","0.492681553653586"
"Big worries","2014","direct migration background","(2b) intermediate general qualification","49","0.476121085887226","0.382790086671837","0.569452085102614"
"Big worries","2014","direct migration background","(2a) intermediate vocational","115","0.315470292126532","0.261613502867358","0.369327081385705"
"Big worries","2014","direct migration background","(2c_gen) general maturity certificate","227","0.420922169223724","0.378115936298469","0.463728402148979"
"Big worries","2014","direct migration background","(2c_voc) vocational maturity certificate","316","0.459636040871203","0.421700913037026","0.49757116870538"
"Big worries","2014","direct migration background","(3a) lower tertiary education","46","0.409765062365603","0.319488381121788","0.500041743609418"
"Big worries","2014","direct migration background","(3b) higher tertiary education","463","0.428762218932056","0.397934086896637","0.459590350967475"
"Big worries","2014","indirect migration background","(0) in school","39","0.470326193124437","0.374858314360675","0.565794071888198"
"Big worries","2014","indirect migration background","(1a) inadequately completed","15","","",""
"Big worries","2014","indirect migration background","(1b) general elementary school","93","0.449974807808254","0.382688943651865","0.517260671964642"
"Big worries","2014","indirect migration background","(1c) basic vocational qualification","116","0.407484478159498","0.345448309104733","0.469520647214262"
"Big worries","2014","indirect migration background","(2b) intermediate general qualification","68","0.398280500521658","0.321705002547836","0.474855998495481"
"Big worries","2014","indirect migration background","(2a) intermediate vocational","109","0.323969893825389","0.269637228974649","0.378302558676129"
"Big worries","2014","indirect migration background","(2c_gen) general maturity certificate","92","0.425687096571466","0.357332206012621","0.494041987130312"
"Big worries","2014","indirect migration background","(2c_voc) vocational maturity certificate","72","0.576862540411717","0.49726600959704","0.656459071226394"
"Big worries","2014","indirect migration background","(3a) lower tertiary education","32","0.288763794125058","0.191267671843181","0.386259916406936"
"Big worries","2014","indirect migration background","(3b) higher tertiary education","74","0.285856196362565","0.221098121539734","0.350614271185396"
"Some worries","2014","no migration background","(0) in school","153","0.566736663123705","0.50940774222371","0.6240655840237"
"Some worries","2014","no migration background","(1a) inadequately completed","75","0.349632854622604","0.281649497970412","0.417616211274796"
"Some worries","2014","no migration background","(1b) general elementary school","524","0.464954963257123","0.436921166691594","0.492988759822652"
"Some worries","2014","no migration background","(1c) basic vocational qualification","2089","0.451604390798398","0.437317602747173","0.465891178849624"
"Some worries","2014","no migration background","(2b) intermediate general qualification","280","0.532524778152502","0.490520100523347","0.574529455781658"
"Some worries","2014","no migration background","(2a) intermediate vocational","2722","0.498680765929407","0.485460726961422","0.511900804897391"
"Some worries","2014","no migration background","(2c_gen) general maturity certificate","370","0.482405422573307","0.446305178911953","0.518505666234661"
"Some worries","2014","no migration background","(2c_voc) vocational maturity certificate","877","0.523087446331916","0.499365665288198","0.546809227375634"
"Some worries","2014","no migration background","(3a) lower tertiary education","935","0.527543414653858","0.504744544007771","0.550342285299946"
"Some worries","2014","no migration background","(3b) higher tertiary education","1569","0.529560238693099","0.511708516489762","0.547411960896436"
