"plh0194","year","migback","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Rather agree","2018","indirect migration background","(2c_gen) general maturity certificate","78","0.348141302091086","0.283556630581195","0.412725973600978"
"Rather agree","2018","indirect migration background","(2c_voc) vocational maturity certificate","63","0.442267267070279","0.360865180364392","0.523669353776166"
"Rather agree","2018","indirect migration background","(3a) lower tertiary education","44","0.441999251468964","0.330346494170049","0.553652008767879"
"Rather agree","2018","indirect migration background","(3b) higher tertiary education","96","0.517040840512181","0.447260576877584","0.586821104146779"
"Rather disagree","2018","no migration background","(0) in school","32","0.13680841859568","0.0912953578164114","0.182321479374949"
"Rather disagree","2018","no migration background","(1a) inadequately completed","13","","",""
"Rather disagree","2018","no migration background","(1b) general elementary school","61","0.0602694955351548","0.046154289806679","0.0743847012636306"
"Rather disagree","2018","no migration background","(1c) basic vocational qualification","302","0.0853171540890676","0.0765101785679786","0.0941241296101566"
"Rather disagree","2018","no migration background","(2b) intermediate general qualification","42","0.0683314006761011","0.0481424681494986","0.0885203332027037"
"Rather disagree","2018","no migration background","(2a) intermediate vocational","547","0.0932928158962393","0.0854567910831145","0.101128840709364"
"Rather disagree","2018","no migration background","(2c_gen) general maturity certificate","194","0.188827163483888","0.162850774274324","0.214803552693452"
"Rather disagree","2018","no migration background","(2c_voc) vocational maturity certificate","316","0.178917503483032","0.161051526400605","0.196783480565458"
"Rather disagree","2018","no migration background","(3a) lower tertiary education","366","0.187519534005135","0.169492637877589","0.205546430132682"
"Rather disagree","2018","no migration background","(3b) higher tertiary education","812","0.266875720563006","0.251294877657482","0.282456563468529"
"Rather disagree","2018","direct migration background","(0) in school","3","","",""
"Rather disagree","2018","direct migration background","(1a) inadequately completed","118","0.0726720885723878","0.0605783118971982","0.0847658652475774"
"Rather disagree","2018","direct migration background","(1b) general elementary school","73","0.0646233361516622","0.0516844225438315","0.077562249759493"
"Rather disagree","2018","direct migration background","(1c) basic vocational qualification","47","0.0961176031049471","0.0761730393714581","0.116062166838436"
"Rather disagree","2018","direct migration background","(2b) intermediate general qualification","3","","",""
"Rather disagree","2018","direct migration background","(2a) intermediate vocational","24","","",""
"Rather disagree","2018","direct migration background","(2c_gen) general maturity certificate","74","0.139575124817433","0.117480192376746","0.161670057258119"
"Rather disagree","2018","direct migration background","(2c_voc) vocational maturity certificate","49","0.0664506704276545","0.0480783479518278","0.0848229929034813"
"Rather disagree","2018","direct migration background","(3a) lower tertiary education","18","","",""
"Rather disagree","2018","direct migration background","(3b) higher tertiary education","209","0.193566169704531","0.174768402487678","0.212363936921383"
"Rather disagree","2018","indirect migration background","(0) in school","8","","",""
"Rather disagree","2018","indirect migration background","(1a) inadequately completed","","","",""
"Rather disagree","2018","indirect migration background","(1b) general elementary school","6","","",""
"Rather disagree","2018","indirect migration background","(1c) basic vocational qualification","14","","",""
"Rather disagree","2018","indirect migration background","(2b) intermediate general qualification","9","","",""
"Rather disagree","2018","indirect migration background","(2a) intermediate vocational","31","0.114755639672564","0.0770165506131737","0.152494728731954"
"Rather disagree","2018","indirect migration background","(2c_gen) general maturity certificate","38","0.235493392219352","0.177968616709675","0.29301816772903"
"Rather disagree","2018","indirect migration background","(2c_voc) vocational maturity certificate","29","","",""
"Rather disagree","2018","indirect migration background","(3a) lower tertiary education","14","","",""
"Rather disagree","2018","indirect migration background","(3b) higher tertiary education","52","0.269895935348766","0.207908233837066","0.331883636860466"
"Disagree fully","2018","no migration background","(0) in school","7","","",""
"Disagree fully","2018","no migration background","(1a) inadequately completed","4","","",""
"Disagree fully","2018","no migration background","(1b) general elementary school","11","","",""
