"plh0194","year","hgtyp1hh","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Disagree fully","2016","Single parent ","(2a) intermediate vocational","","","",""
"Disagree fully","2016","Single parent ","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2016","Single parent ","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2016","Single parent ","(3a) lower tertiary education","","","",""
"Disagree fully","2016","Single parent ","(3b) higher tertiary education","","","",""
"Disagree fully","2016","Couple + C. LE 16 ","(0) in school","","","",""
"Disagree fully","2016","Couple + C. LE 16 ","(1a) inadequately completed","","","",""
"Disagree fully","2016","Couple + C. LE 16 ","(1b) general elementary school","","","",""
"Disagree fully","2016","Couple + C. LE 16 ","(1c) basic vocational qualification","","","",""
"Disagree fully","2016","Couple + C. LE 16 ","(2b) intermediate general qualification","","","",""
"Disagree fully","2016","Couple + C. LE 16 ","(2a) intermediate vocational","","","",""
"Disagree fully","2016","Couple + C. LE 16 ","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2016","Couple + C. LE 16 ","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2016","Couple + C. LE 16 ","(3a) lower tertiary education","","","",""
"Disagree fully","2016","Couple + C. LE 16 ","(3b) higher tertiary education","","","",""
"Disagree fully","2016","Couple + C. GT 16 ","(0) in school","","","",""
"Disagree fully","2016","Couple + C. GT 16 ","(1a) inadequately completed","","","",""
"Disagree fully","2016","Couple + C. GT 16 ","(1b) general elementary school","","","",""
"Disagree fully","2016","Couple + C. GT 16 ","(1c) basic vocational qualification","","","",""
"Disagree fully","2016","Couple + C. GT 16 ","(2b) intermediate general qualification","","","",""
"Disagree fully","2016","Couple + C. GT 16 ","(2a) intermediate vocational","","","",""
"Disagree fully","2016","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2016","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2016","Couple + C. GT 16 ","(3a) lower tertiary education","","","",""
"Disagree fully","2016","Couple + C. GT 16 ","(3b) higher tertiary education","","","",""
"Disagree fully","2016","Couple + C. LE and GT 16","(0) in school","","","",""
"Disagree fully","2016","Couple + C. LE and GT 16","(1a) inadequately completed","","","",""
"Disagree fully","2016","Couple + C. LE and GT 16","(1b) general elementary school","","","",""
"Disagree fully","2016","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","",""
"Disagree fully","2016","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","",""
"Disagree fully","2016","Couple + C. LE and GT 16","(2a) intermediate vocational","","","",""
"Disagree fully","2016","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2016","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2016","Couple + C. LE and GT 16","(3a) lower tertiary education","","","",""
"Disagree fully","2016","Couple + C. LE and GT 16","(3b) higher tertiary education","","","",""
"Fully agree","2017","1-pers.-HH","(0) in school","","","",""
"Fully agree","2017","1-pers.-HH","(1a) inadequately completed","","","",""
"Fully agree","2017","1-pers.-HH","(1b) general elementary school","","","",""
"Fully agree","2017","1-pers.-HH","(1c) basic vocational qualification","","","",""
"Fully agree","2017","1-pers.-HH","(2b) intermediate general qualification","","","",""
"Fully agree","2017","1-pers.-HH","(2a) intermediate vocational","","","",""
"Fully agree","2017","1-pers.-HH","(2c_gen) general maturity certificate","","","",""
"Fully agree","2017","1-pers.-HH","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2017","1-pers.-HH","(3a) lower tertiary education","","","",""
"Fully agree","2017","1-pers.-HH","(3b) higher tertiary education","","","",""
"Fully agree","2017","(Married) couple without C. ","(0) in school","","","",""
"Fully agree","2017","(Married) couple without C. ","(1a) inadequately completed","","","",""
"Fully agree","2017","(Married) couple without C. ","(1b) general elementary school","","","",""
"Fully agree","2017","(Married) couple without C. ","(1c) basic vocational qualification","","","",""
"Fully agree","2017","(Married) couple without C. ","(2b) intermediate general qualification","","","",""
"Fully agree","2017","(Married) couple without C. ","(2a) intermediate vocational","","","",""
"Fully agree","2017","(Married) couple without C. ","(2c_gen) general maturity certificate","","","",""
"Fully agree","2017","(Married) couple without C. ","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2017","(Married) couple without C. ","(3a) lower tertiary education","","","",""
"Fully agree","2017","(Married) couple without C. ","(3b) higher tertiary education","","","",""
"Fully agree","2017","Single parent ","(0) in school","","","",""
"Fully agree","2017","Single parent ","(1a) inadequately completed","","","",""
"Fully agree","2017","Single parent ","(1b) general elementary school","","","",""
"Fully agree","2017","Single parent ","(1c) basic vocational qualification","","","",""
"Fully agree","2017","Single parent ","(2b) intermediate general qualification","","","",""
"Fully agree","2017","Single parent ","(2a) intermediate vocational","","","",""
"Fully agree","2017","Single parent ","(2c_gen) general maturity certificate","","","",""
"Fully agree","2017","Single parent ","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2017","Single parent ","(3a) lower tertiary education","","","",""
"Fully agree","2017","Single parent ","(3b) higher tertiary education","","","",""
"Fully agree","2017","Couple + C. LE 16 ","(0) in school","","","",""
"Fully agree","2017","Couple + C. LE 16 ","(1a) inadequately completed","","","",""
"Fully agree","2017","Couple + C. LE 16 ","(1b) general elementary school","","","",""
"Fully agree","2017","Couple + C. LE 16 ","(1c) basic vocational qualification","","","",""
"Fully agree","2017","Couple + C. LE 16 ","(2b) intermediate general qualification","","","",""
"Fully agree","2017","Couple + C. LE 16 ","(2a) intermediate vocational","","","",""
"Fully agree","2017","Couple + C. LE 16 ","(2c_gen) general maturity certificate","","","",""
"Fully agree","2017","Couple + C. LE 16 ","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2017","Couple + C. LE 16 ","(3a) lower tertiary education","","","",""
"Fully agree","2017","Couple + C. LE 16 ","(3b) higher tertiary education","","","",""
"Fully agree","2017","Couple + C. GT 16 ","(0) in school","","","",""
"Fully agree","2017","Couple + C. GT 16 ","(1a) inadequately completed","","","",""
"Fully agree","2017","Couple + C. GT 16 ","(1b) general elementary school","","","",""
"Fully agree","2017","Couple + C. GT 16 ","(1c) basic vocational qualification","","","",""
"Fully agree","2017","Couple + C. GT 16 ","(2b) intermediate general qualification","","","",""
"Fully agree","2017","Couple + C. GT 16 ","(2a) intermediate vocational","","","",""
"Fully agree","2017","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","",""
"Fully agree","2017","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2017","Couple + C. GT 16 ","(3a) lower tertiary education","","","",""
"Fully agree","2017","Couple + C. GT 16 ","(3b) higher tertiary education","","","",""
"Fully agree","2017","Couple + C. LE and GT 16","(0) in school","","","",""
"Fully agree","2017","Couple + C. LE and GT 16","(1a) inadequately completed","","","",""
"Fully agree","2017","Couple + C. LE and GT 16","(1b) general elementary school","","","",""
"Fully agree","2017","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","",""
"Fully agree","2017","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","",""
"Fully agree","2017","Couple + C. LE and GT 16","(2a) intermediate vocational","","","",""
"Fully agree","2017","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","",""
"Fully agree","2017","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2017","Couple + C. LE and GT 16","(3a) lower tertiary education","","","",""
"Fully agree","2017","Couple + C. LE and GT 16","(3b) higher tertiary education","","","",""
"Rather agree","2017","1-pers.-HH","(0) in school","","","",""
"Rather agree","2017","1-pers.-HH","(1a) inadequately completed","","","",""
"Rather agree","2017","1-pers.-HH","(1b) general elementary school","","","",""
"Rather agree","2017","1-pers.-HH","(1c) basic vocational qualification","","","",""
"Rather agree","2017","1-pers.-HH","(2b) intermediate general qualification","","","",""
"Rather agree","2017","1-pers.-HH","(2a) intermediate vocational","","","",""
"Rather agree","2017","1-pers.-HH","(2c_gen) general maturity certificate","","","",""
"Rather agree","2017","1-pers.-HH","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2017","1-pers.-HH","(3a) lower tertiary education","","","",""
"Rather agree","2017","1-pers.-HH","(3b) higher tertiary education","","","",""
"Rather agree","2017","(Married) couple without C. ","(0) in school","","","",""
"Rather agree","2017","(Married) couple without C. ","(1a) inadequately completed","","","",""
"Rather agree","2017","(Married) couple without C. ","(1b) general elementary school","","","",""
"Rather agree","2017","(Married) couple without C. ","(1c) basic vocational qualification","","","",""
"Rather agree","2017","(Married) couple without C. ","(2b) intermediate general qualification","","","",""
"Rather agree","2017","(Married) couple without C. ","(2a) intermediate vocational","","","",""
"Rather agree","2017","(Married) couple without C. ","(2c_gen) general maturity certificate","","","",""
"Rather agree","2017","(Married) couple without C. ","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2017","(Married) couple without C. ","(3a) lower tertiary education","","","",""
"Rather agree","2017","(Married) couple without C. ","(3b) higher tertiary education","","","",""
"Rather agree","2017","Single parent ","(0) in school","","","",""
"Rather agree","2017","Single parent ","(1a) inadequately completed","","","",""
"Rather agree","2017","Single parent ","(1b) general elementary school","","","",""
"Rather agree","2017","Single parent ","(1c) basic vocational qualification","","","",""
"Rather agree","2017","Single parent ","(2b) intermediate general qualification","","","",""
"Rather agree","2017","Single parent ","(2a) intermediate vocational","","","",""
"Rather agree","2017","Single parent ","(2c_gen) general maturity certificate","","","",""
"Rather agree","2017","Single parent ","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2017","Single parent ","(3a) lower tertiary education","","","",""
"Rather agree","2017","Single parent ","(3b) higher tertiary education","","","",""
"Rather agree","2017","Couple + C. LE 16 ","(0) in school","","","",""
"Rather agree","2017","Couple + C. LE 16 ","(1a) inadequately completed","","","",""
"Rather agree","2017","Couple + C. LE 16 ","(1b) general elementary school","","","",""
"Rather agree","2017","Couple + C. LE 16 ","(1c) basic vocational qualification","","","",""
"Rather agree","2017","Couple + C. LE 16 ","(2b) intermediate general qualification","","","",""
"Rather agree","2017","Couple + C. LE 16 ","(2a) intermediate vocational","","","",""
"Rather agree","2017","Couple + C. LE 16 ","(2c_gen) general maturity certificate","","","",""
"Rather agree","2017","Couple + C. LE 16 ","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2017","Couple + C. LE 16 ","(3a) lower tertiary education","","","",""
"Rather agree","2017","Couple + C. LE 16 ","(3b) higher tertiary education","","","",""
"Rather agree","2017","Couple + C. GT 16 ","(0) in school","","","",""
"Rather agree","2017","Couple + C. GT 16 ","(1a) inadequately completed","","","",""
"Rather agree","2017","Couple + C. GT 16 ","(1b) general elementary school","","","",""
