"plh0194","year","education","pgisced97","n","percent","lower_confidence","upper_confidence"
"Rather agree","2018","college entrance qualification","in school","","","",""
"Rather agree","2018","college entrance qualification","inadequately","","","",""
"Rather agree","2018","college entrance qualification","general elemantary","","","",""
"Rather agree","2018","college entrance qualification","middle vocational","582","0.498798615370687","0.47023398489096","0.527363245850415"
"Rather agree","2018","college entrance qualification","vocational + Abi","797","0.480487233381029","0.456036890845401","0.504937575916656"
"Rather agree","2018","college entrance qualification","higher vocational","209","0.524100971777698","0.47564102855744","0.572560914997956"
"Rather agree","2018","college entrance qualification","higher education","2291","0.517773597519104","0.503126849873599","0.532420345164609"
"Rather agree","2018","Other degree","in school","","","",""
"Rather agree","2018","Other degree","inadequately","18","","",""
"Rather agree","2018","Other degree","general elemantary","348","0.353472105206304","0.326288248159895","0.380655962252713"
"Rather agree","2018","Other degree","middle vocational","479","0.389550672370513","0.364995184700596","0.414106160040429"
"Rather agree","2018","Other degree","vocational + Abi","212","0.39163633124036","0.351564998672905","0.431707663807815"
"Rather agree","2018","Other degree","higher vocational","14","","",""
"Rather agree","2018","Other degree","higher education","574","0.444879769887019","0.420282329437453","0.469477210336585"
"Rather agree","2018","no degree/no degree yet","in school","138","0.37920395053213","0.327555280740179","0.43085262032408"
"Rather agree","2018","no degree/no degree yet","inadequately","456","0.273744168640067","0.253168825872047","0.294319511408087"
"Rather agree","2018","no degree/no degree yet","general elemantary","","","",""
"Rather agree","2018","no degree/no degree yet","middle vocational","39","0.388108036096216","0.305903667260251","0.470312404932181"
"Rather agree","2018","no degree/no degree yet","vocational + Abi","","","",""
"Rather agree","2018","no degree/no degree yet","higher vocational","2","","",""
"Rather agree","2018","no degree/no degree yet","higher education","1","","",""
"Rather disagree","2018","lower secondary degree","in school","","","",""
"Rather disagree","2018","lower secondary degree","inadequately","","","",""
"Rather disagree","2018","lower secondary degree","general elemantary","79","0.0593028096742244","0.0469261972190168","0.0716794221294319"
"Rather disagree","2018","lower secondary degree","middle vocational","291","0.0815393708542558","0.0729736558574237","0.0901050858510878"
"Rather disagree","2018","lower secondary degree","vocational + Abi","1","","",""
"Rather disagree","2018","lower secondary degree","higher vocational","32","0.09201575162149","0.059735049000558","0.124296454242422"
"Rather disagree","2018","lower secondary degree","higher education","10","","",""
"Rather disagree","2018","secondary school degree","in school","","","",""
"Rather disagree","2018","secondary school degree","inadequately","","","",""
"Rather disagree","2018","secondary school degree","general elemantary","54","0.065162877614439","0.0481972113166095","0.0821285439122684"
"Rather disagree","2018","secondary school degree","middle vocational","517","0.0949869788404915","0.0869707845744338","0.103003173106549"
"Rather disagree","2018","secondary school degree","vocational + Abi","2","","",""
"Rather disagree","2018","secondary school degree","higher vocational","84","0.0945097021660233","0.0722924126526212","0.116726991679425"
"Rather disagree","2018","secondary school degree","higher education","101","0.146520775728911","0.11897263343547","0.174068918022353"
"Rather disagree","2018","college entrance qualification","in school","","","",""
"Rather disagree","2018","college entrance qualification","inadequately","","","",""
"Rather disagree","2018","college entrance qualification","general elemantary","","","",""
"Rather disagree","2018","college entrance qualification","middle vocational","245","0.204762035357513","0.18170873381086","0.227815336904166"
"Rather disagree","2018","college entrance qualification","vocational + Abi","282","0.184772178146835","0.165778735284688","0.203765621008981"
"Rather disagree","2018","college entrance qualification","higher vocational","78","0.169049363418224","0.13268195182551","0.205416775010938"
"Rather disagree","2018","college entrance qualification","higher education","1124","0.249002769726589","0.236327213890314","0.261678325562865"
"Rather disagree","2018","Other degree","in school","","","",""
"Rather disagree","2018","Other degree","inadequately","1","","",""
"Rather disagree","2018","Other degree","general elemantary","60","0.0610058068811127","0.0473958449079396","0.0746157688542858"
"Rather disagree","2018","Other degree","middle vocational","99","0.112478997695713","0.096569121031625","0.128388874359802"
"Rather disagree","2018","Other degree","vocational + Abi","31","0.047677617519831","0.0301847933153489","0.065170441724313"
"Rather disagree","2018","Other degree","higher vocational","3","","",""
"Rather disagree","2018","Other degree","higher education","185","0.185212604878035","0.165984677080719","0.204440532675351"
"Rather disagree","2018","no degree/no degree yet","in school","43","0.1325972668052","0.0964957107669638","0.168698822843436"
"Rather disagree","2018","no degree/no degree yet","inadequately","122","0.0769050718168418","0.0646100161934546","0.0892001274402291"
"Rather disagree","2018","no degree/no degree yet","general elemantary","","","",""
"Rather disagree","2018","no degree/no degree yet","middle vocational","7","","",""
"Rather disagree","2018","no degree/no degree yet","vocational + Abi","","","",""
"Rather disagree","2018","no degree/no degree yet","higher vocational","","","",""
"Rather disagree","2018","no degree/no degree yet","higher education","3","","",""
"Disagree fully","2018","lower secondary degree","in school","","","",""
"Disagree fully","2018","lower secondary degree","inadequately","","","",""
"Disagree fully","2018","lower secondary degree","general elemantary","15","","",""
"Disagree fully","2018","lower secondary degree","middle vocational","36","0.0109231454358707","0.00766973730712054","0.0141765535646209"
"Disagree fully","2018","lower secondary degree","vocational + Abi","","","",""
"Disagree fully","2018","lower secondary degree","higher vocational","4","","",""
"Disagree fully","2018","lower secondary degree","higher education","4","","",""
"Disagree fully","2018","secondary school degree","in school","","","",""
"Disagree fully","2018","secondary school degree","inadequately","","","",""
"Disagree fully","2018","secondary school degree","general elemantary","5","","",""
"Disagree fully","2018","secondary school degree","middle vocational","68","0.0107454022979771","0.0079265380546243","0.0135642665413298"
"Disagree fully","2018","secondary school degree","vocational + Abi","","","",""
"Disagree fully","2018","secondary school degree","higher vocational","14","","",""
