"plh0182","year","age_gr","e11103","n","percent","lower_confidence","upper_confidence","value"
"10 Completely satisfied","2013","35-65 y.","Part Time","265","0.0490800906998174","0.0430312144525652","0.0551289669470696","10"
"10 Completely satisfied","2013","35-65 y.","Not Working","513","0.0703575288539762","0.063522333066384","0.0771927246415685","10"
"10 Completely satisfied","2013","66 and older","Full Time","5","","","","10"
"10 Completely satisfied","2013","66 and older","Part Time","26","","","","10"
"10 Completely satisfied","2013","66 and older","Not Working","343","0.0815199689797897","0.0736492281624834","0.089390709797096","10"
"2 on Scale 1 to 10","2013","16-34 y.","Full Time","14","","","","2"
"2 on Scale 1 to 10","2013","16-34 y.","Not Working","29","","","","2"
"2 on Scale 1 to 10","2013","35-65 y.","Part Time","49","0.0136389840072316","0.0103914103443423","0.0168865576701209","2"
"2 on Scale 1 to 10","2013","35-65 y.","Not Working","87","0.0200364256203394","0.0162914173346415","0.0237814339060372","2"
"2 on Scale 1 to 10","2013","66 and older","Not Working","56","0.0140897197956703","0.010699572055252","0.0174798675360885","2"
"2 on Scale 1 to 10","2013","16-34 y.","Part Time","13","","","","2"
"2 on Scale 1 to 10","2013","35-65 y.","Full Time","56","0.00607036500100798","0.00430689631251459","0.00783383368950136","2"
"2 on Scale 1 to 10","2013","66 and older","Full Time","","","","","2"
"2 on Scale 1 to 10","2013","66 and older","Part Time","2","","","","2"
"3 on Scale 1 to 10","2013","16-34 y.","Full Time","33","0.0177272823973834","0.0122106839936353","0.0232438808011316","3"
"3 on Scale 1 to 10","2013","16-34 y.","Part Time","25","","","","3"
"3 on Scale 1 to 10","2013","16-34 y.","Not Working","62","0.01947189837673","0.0150693240492534","0.0238744727042066","3"
"3 on Scale 1 to 10","2013","35-65 y.","Not Working","175","0.0493031386625433","0.0435169044889685","0.0550893728361181","3"
"3 on Scale 1 to 10","2013","35-65 y.","Part Time","100","0.0218284787898664","0.0177371037268723","0.0259198538528605","3"
"3 on Scale 1 to 10","2013","66 and older","Full Time","1","","","","3"
"3 on Scale 1 to 10","2013","66 and older","Not Working","83","0.0222661944623285","0.0180221291009741","0.0265102598236828","3"
"3 on Scale 1 to 10","2013","35-65 y.","Full Time","134","0.0224408732358048","0.0190782831820445","0.0258034632895652","3"
"3 on Scale 1 to 10","2013","66 and older","Part Time","6","","","","3"
"4 on Scale 1 to 10","2013","35-65 y.","Part Time","138","0.0293827804214804","0.024654312013853","0.0341112488291078","4"
"4 on Scale 1 to 10","2013","16-34 y.","Not Working","94","0.0296912951585441","0.0242832281750514","0.0350993621420367","4"
"4 on Scale 1 to 10","2013","35-65 y.","Full Time","163","0.0276837767207147","0.0239590109693969","0.0314085424720324","4"
"4 on Scale 1 to 10","2013","35-65 y.","Not Working","182","0.0441143806752103","0.0386261703146511","0.0496025910357694","4"
"4 on Scale 1 to 10","2013","16-34 y.","Part Time","51","0.0342930850715216","0.0261017465644395","0.0424844235786036","4"
"4 on Scale 1 to 10","2013","66 and older","Not Working","106","0.0244292400564044","0.0199887273686278","0.0288697527441809","4"
"4 on Scale 1 to 10","2013","66 and older","Part Time","5","","","","4"
"4 on Scale 1 to 10","2013","16-34 y.","Full Time","43","0.0229222752201725","0.0166658297381482","0.0291787207021969","4"
"4 on Scale 1 to 10","2013","66 and older","Full Time","2","","","","4"
"5 on Scale 1 to 10","2013","35-65 y.","Part Time","439","0.108336980520642","0.0996345855158382","0.117039375525446","5"
"5 on Scale 1 to 10","2013","16-34 y.","Part Time","127","0.0561620745946494","0.0457987474580852","0.0665254017312136","5"
"5 on Scale 1 to 10","2013","35-65 y.","Full Time","549","0.0854874601767905","0.0791395821968418","0.0918353381567392","5"
"5 on Scale 1 to 10","2013","35-65 y.","Not Working","698","0.152522431935053","0.14291364289502","0.162131220975086","5"
"5 on Scale 1 to 10","2013","66 and older","Full Time","7","","","","5"
"5 on Scale 1 to 10","2013","16-34 y.","Not Working","313","0.0989323090330845","0.0894192474377073","0.108445370628462","5"
"5 on Scale 1 to 10","2013","66 and older","Part Time","24","","","","5"
"5 on Scale 1 to 10","2013","66 and older","Not Working","588","0.135043034055919","0.125212387254521","0.144873680857318","5"
"5 on Scale 1 to 10","2013","16-34 y.","Full Time","113","0.056903466196194","0.0472188663245439","0.066588066067844","5"
"6 on Scale 1 to 10","2013","35-65 y.","Not Working","522","0.0990704386011059","0.0910858020301949","0.107055075172017","6"
"6 on Scale 1 to 10","2013","16-34 y.","Full Time","199","0.0957937158518982","0.0834899936345248","0.108097438069272","6"
"6 on Scale 1 to 10","2013","16-34 y.","Not Working","306","0.0859426047399035","0.077012356805693","0.0948728526741141","6"
"6 on Scale 1 to 10","2013","66 and older","Full Time","2","","","","6"
"6 on Scale 1 to 10","2013","66 and older","Part Time","39","0.106200505708088","0.0752234856188455","0.137177525797331","6"
"6 on Scale 1 to 10","2013","16-34 y.","Part Time","169","0.103161876527767","0.0894705486224521","0.116853204433083","6"
"6 on Scale 1 to 10","2013","35-65 y.","Part Time","445","0.0924940822850358","0.0843820110123977","0.100606153557674","6"
"6 on Scale 1 to 10","2013","66 and older","Not Working","465","0.0958252084535245","0.0873584955640309","0.104291921343018","6"
"6 on Scale 1 to 10","2013","35-65 y.","Full Time","658","0.0953320020163979","0.0886647556860261","0.10199924834677","6"
"7 on Scale 1 to 10","2013","16-34 y.","Full Time","504","0.233624275804724","0.21593483514159","0.251313716467858","7"
"7 on Scale 1 to 10","2013","16-34 y.","Part Time","389","0.22715713310706","0.20829730564005","0.24601696057407","7"
"7 on Scale 1 to 10","2013","35-65 y.","Not Working","946","0.172966406465771","0.162858059309043","0.183074753622498","7"
"7 on Scale 1 to 10","2013","66 and older","Full Time","13","","","","7"
"7 on Scale 1 to 10","2013","66 and older","Part Time","77","0.190220108289642","0.150759116248461","0.229681100330824","7"
"7 on Scale 1 to 10","2013","66 and older","Not Working","931","0.199708737134424","0.188209439373864","0.211208034894984","7"
"7 on Scale 1 to 10","2013","35-65 y.","Full Time","1632","0.236311850069168","0.226667270367192","0.245956429771145","7"
"7 on Scale 1 to 10","2013","16-34 y.","Not Working","728","0.205143946060595","0.192277869750868","0.218010022370323","7"
"7 on Scale 1 to 10","2013","35-65 y.","Part Time","1033","0.217315793415284","0.205768266554166","0.228863320276402","7"
"8 on Scale 1 to 10","2013","66 and older","Full Time","19","","","","8"
"8 on Scale 1 to 10","2013","16-34 y.","Full Time","761","0.338911895405454","0.319123648322524","0.358700142488384","8"
"8 on Scale 1 to 10","2013","16-34 y.","Part Time","632","0.307954025356767","0.287174322136821","0.328733728576714","8"
"8 on Scale 1 to 10","2013","16-34 y.","Not Working","1114","0.279113315825412","0.264821207244478","0.293405424406345","8"
"8 on Scale 1 to 10","2013","35-65 y.","Full Time","2655","0.349319870207851","0.338496115344766","0.360143625070936","8"
"8 on Scale 1 to 10","2013","35-65 y.","Part Time","1565","0.319878430553837","0.306818652286179","0.332938208821496","8"
"8 on Scale 1 to 10","2013","35-65 y.","Not Working","1469","0.257331779862433","0.245648041473281","0.269015518251585","8"
"8 on Scale 1 to 10","2013","66 and older","Part Time","137","0.356913560727626","0.308744021381363","0.405083100073888","8"
"8 on Scale 1 to 10","2013","66 and older","Not Working","1431","0.297918412168314","0.284763401234676","0.311073423101951","8"
"9 on Scale 1 to 10","2013","35-65 y.","Full Time","1265","0.138107632613552","0.13027481727159","0.145940447955514","9"
"9 on Scale 1 to 10","2013","16-34 y.","Part Time","366","0.184112140505318","0.166666562078424","0.201557718932211","9"
"9 on Scale 1 to 10","2013","16-34 y.","Not Working","679","0.171500388249828","0.159490160706082","0.183510615793575","9"
"9 on Scale 1 to 10","2013","35-65 y.","Part Time","827","0.137005856923269","0.127378134916801","0.146633578929737","9"
"9 on Scale 1 to 10","2013","66 and older","Part Time","62","0.136693391404954","0.102154166706127","0.17123261610378","9"
"9 on Scale 1 to 10","2013","66 and older","Not Working","604","0.120991000991332","0.111610588319036","0.130371413663628","9"
"9 on Scale 1 to 10","2013","16-34 y.","Full Time","408","0.169257798196693","0.153581564575187","0.184934031818199","9"
"9 on Scale 1 to 10","2013","35-65 y.","Not Working","699","0.112355101888402","0.103914882768804","0.120795321008","9"
"9 on Scale 1 to 10","2013","66 and older","Full Time","7","","","","9"
"0 Completely dissatisfied","2014","16-34 y.","Full Time","7","","","","0"
"0 Completely dissatisfied","2014","16-34 y.","Part Time","4","","","","0"
"0 Completely dissatisfied","2014","16-34 y.","Not Working","7","","","","0"
"0 Completely dissatisfied","2014","35-65 y.","Full Time","7","","","","0"
"0 Completely dissatisfied","2014","66 and older","Full Time","","","","","0"
"0 Completely dissatisfied","2014","35-65 y.","Not Working","18","","","","0"
"0 Completely dissatisfied","2014","35-65 y.","Part Time","17","","","","0"
"0 Completely dissatisfied","2014","66 and older","Part Time","1","","","","0"
"0 Completely dissatisfied","2014","66 and older","Not Working","14","","","","0"
"1 on Scale 1 to 10","2014","35-65 y.","Part Time","20","","","","1"
"1 on Scale 1 to 10","2014","35-65 y.","Not Working","20","","","","1"
"1 on Scale 1 to 10","2014","66 and older","Full Time","","","","","1"
"1 on Scale 1 to 10","2014","66 and older","Part Time","1","","","","1"
"1 on Scale 1 to 10","2014","66 and older","Not Working","21","","","","1"
"1 on Scale 1 to 10","2014","16-34 y.","Full Time","3","","","","1"
"1 on Scale 1 to 10","2014","16-34 y.","Part Time","2","","","","1"
"1 on Scale 1 to 10","2014","16-34 y.","Not Working","4","","","","1"
"1 on Scale 1 to 10","2014","35-65 y.","Full Time","21","","","","1"
"10 Completely satisfied","2014","16-34 y.","Full Time","139","0.0428643216833735","0.0348731540008034","0.0508554893659437","10"
"10 Completely satisfied","2014","16-34 y.","Part Time","123","0.0526532447143627","0.0431862682752674","0.0621202211534581","10"
"10 Completely satisfied","2014","16-34 y.","Not Working","178","0.0772334084340283","0.0654117228335801","0.0890550940344766","10"
"10 Completely satisfied","2014","35-65 y.","Full Time","329","0.0351631745551911","0.0310380883376609","0.0392882607727213","10"
"10 Completely satisfied","2014","35-65 y.","Part Time","238","0.0467546189177","0.0409140640421122","0.0525951737932878","10"
"10 Completely satisfied","2014","35-65 y.","Not Working","168","0.0495306218974903","0.0416228360073725","0.057438407787608","10"
"10 Completely satisfied","2014","66 and older","Full Time","5","","","","10"
"10 Completely satisfied","2014","66 and older","Part Time","30","0.0836772620612088","0.0563006451805868","0.111053878941831","10"
"10 Completely satisfied","2014","66 and older","Not Working","316","0.0766031818844095","0.0688402537636887","0.0843661100051303","10"
"2 on Scale 1 to 10","2014","66 and older","Full Time","","","","","2"
"2 on Scale 1 to 10","2014","16-34 y.","Full Time","12","","","","2"
"2 on Scale 1 to 10","2014","16-34 y.","Part Time","19","","","","2"
"2 on Scale 1 to 10","2014","35-65 y.","Not Working","65","0.0261022226817674","0.0202913096024822","0.0319131357610526","2"
"2 on Scale 1 to 10","2014","16-34 y.","Not Working","8","","","","2"
"2 on Scale 1 to 10","2014","35-65 y.","Full Time","62","0.00869398695354403","0.00661488676121551","0.0107730871458725","2"
"2 on Scale 1 to 10","2014","35-65 y.","Part Time","60","0.0116408610364645","0.00867336985665594","0.0146083522162732","2"
"2 on Scale 1 to 10","2014","66 and older","Not Working","49","0.0124693700077475","0.00923041051333938","0.0157083295021556","2"
"2 on Scale 1 to 10","2014","66 and older","Part Time","2","","","","2"
"3 on Scale 1 to 10","2014","16-34 y.","Full Time","39","0.0137980802997639","0.00919585612731513","0.0184003044722126","3"
"3 on Scale 1 to 10","2014","16-34 y.","Part Time","35","0.0179602979413271","0.0123308535695189","0.0235897423131352","3"
"3 on Scale 1 to 10","2014","35-65 y.","Part Time","119","0.0255584068567942","0.0211924012470597","0.0299244124665287","3"
"3 on Scale 1 to 10","2014","35-65 y.","Not Working","138","0.0674523905763681","0.0583116133161579","0.0765931678365784","3"
"3 on Scale 1 to 10","2014","66 and older","Full Time","4","","","","3"
"3 on Scale 1 to 10","2014","16-34 y.","Not Working","41","0.0227328583002758","0.016132545106278","0.0293331714942737","3"
"3 on Scale 1 to 10","2014","35-65 y.","Full Time","155","0.0240629624030387","0.0206309606376119","0.0274949641684654","3"
"3 on Scale 1 to 10","2014","66 and older","Not Working","101","0.0224358086520049","0.0181131446495631","0.0267584726544467","3"
"3 on Scale 1 to 10","2014","66 and older","Part Time","9","","","","3"
"4 on Scale 1 to 10","2014","16-34 y.","Full Time","42","0.0167999473089726","0.0117294515976262","0.0218704430203191","4"
"4 on Scale 1 to 10","2014","16-34 y.","Part Time","40","0.019708601127987","0.0138167775138943","0.0256004247420798","4"
"4 on Scale 1 to 10","2014","16-34 y.","Not Working","64","0.0325918751521553","0.0247288364678284","0.0404549138364822","4"
"4 on Scale 1 to 10","2014","35-65 y.","Not Working","141","0.0542876520604551","0.046029573579283","0.0625457305416273","4"
"4 on Scale 1 to 10","2014","66 and older","Full Time","","","","","4"
"4 on Scale 1 to 10","2014","35-65 y.","Part Time","184","0.0358301087779816","0.0306880108980898","0.0409722066578734","4"
"4 on Scale 1 to 10","2014","66 and older","Part Time","14","","","","4"
"4 on Scale 1 to 10","2014","66 and older","Not Working","147","0.033423039816811","0.0281767875972283","0.0386692920363938","4"
"4 on Scale 1 to 10","2014","35-65 y.","Full Time","162","0.0225218101894425","0.0191989104231109","0.0258447099557741","4"
"5 on Scale 1 to 10","2014","35-65 y.","Part Time","505","0.104837426277583","0.0963622522120509","0.113312600343116","5"
"5 on Scale 1 to 10","2014","66 and older","Full Time","3","","","","5"
"5 on Scale 1 to 10","2014","16-34 y.","Part Time","147","0.0614618948127388","0.0512812996444606","0.071642489981017","5"
"5 on Scale 1 to 10","2014","35-65 y.","Not Working","429","0.156311198654501","0.143075857635902","0.1695465396731","5"
"5 on Scale 1 to 10","2014","66 and older","Part Time","29","","","","5"
"5 on Scale 1 to 10","2014","35-65 y.","Full Time","567","0.0819108605511974","0.0757693496714993","0.0880523714308955","5"
"5 on Scale 1 to 10","2014","16-34 y.","Not Working","152","0.07099023178744","0.0596181412045926","0.0823623223702875","5"
"5 on Scale 1 to 10","2014","66 and older","Not Working","532","0.128956143955297","0.119173663171881","0.138738624738714","5"
"5 on Scale 1 to 10","2014","16-34 y.","Full Time","142","0.0621721842402129","0.0526456456545987","0.0716987228258271","5"
"6 on Scale 1 to 10","2014","35-65 y.","Not Working","301","0.105167355713227","0.0939868786896151","0.11634783273684","6"
"6 on Scale 1 to 10","2014","66 and older","Full Time","6","","","","6"
"6 on Scale 1 to 10","2014","35-65 y.","Full Time","708","0.106493422241257","0.0995851041695462","0.113401740312968","6"
"6 on Scale 1 to 10","2014","16-34 y.","Full Time","192","0.0815890183649554","0.0707893628832729","0.092388673846638","6"
"6 on Scale 1 to 10","2014","16-34 y.","Not Working","168","0.0939320767815647","0.0810133946296424","0.106850758933487","6"
"6 on Scale 1 to 10","2014","35-65 y.","Part Time","473","0.105390835470743","0.0968959488216119","0.113885722119874","6"
