"plh0182","year","e11103","sex","n","percent","lower_confidence","upper_confidence","value"
"3 on Scale 1 to 10","2015","Part Time","Male","44","0.0269433125272187","0.0194756654782257","0.0344109595762117","3"
"3 on Scale 1 to 10","2015","Part Time","Female","79","0.0152943544822801","0.011996035043485","0.0185926739210753","3"
"4 on Scale 1 to 10","2015","Full Time","Female","78","0.0260279151152278","0.0205565083248788","0.0314993219055768","4"
"4 on Scale 1 to 10","2015","Full Time","Male","106","0.0190028610957433","0.0156187294902862","0.0223869927012005","4"
"4 on Scale 1 to 10","2015","Not Working","Female","203","0.0345919324797977","0.0299536354103431","0.0392302295492523","4"
"4 on Scale 1 to 10","2015","Not Working","Male","136","0.0403578383534494","0.0344791542777631","0.0462365224291356","4"
"4 on Scale 1 to 10","2015","Part Time","Male","45","0.0331437370929173","0.0248877137332964","0.0413997604525383","4"
"4 on Scale 1 to 10","2015","Part Time","Female","108","0.0203401716693359","0.0165462454450744","0.0241340978935975","4"
"5 on Scale 1 to 10","2015","Part Time","Female","411","0.0812833247899331","0.0739387703571934","0.0886278792226729","5"
"5 on Scale 1 to 10","2015","Full Time","Female","209","0.0670906786735388","0.058493481877779","0.0756878754692987","5"
"5 on Scale 1 to 10","2015","Full Time","Male","363","0.063118859249387","0.0570915191780896","0.0691461993206843","5"
"5 on Scale 1 to 10","2015","Not Working","Male","443","0.113474259913027","0.103999769351617","0.122948750474437","5"
"5 on Scale 1 to 10","2015","Part Time","Male","144","0.100965842719181","0.0870706507406784","0.114861034697684","5"
"5 on Scale 1 to 10","2015","Not Working","Female","649","0.123407429551935","0.115059375885059","0.131755483218811","5"
"6 on Scale 1 to 10","2015","Full Time","Female","254","0.0746842236198757","0.0656505274861011","0.0837179197536504","6"
"6 on Scale 1 to 10","2015","Full Time","Male","496","0.0831393072837454","0.0762961148202591","0.0899824997472316","6"
"6 on Scale 1 to 10","2015","Not Working","Female","558","0.0973415085662299","0.0898178953860624","0.104865121746397","6"
"6 on Scale 1 to 10","2015","Not Working","Male","405","0.1015013345556","0.0924803049617058","0.110522364149494","6"
"6 on Scale 1 to 10","2015","Part Time","Female","424","0.0840599362997713","0.0766022865862157","0.091517586013327","6"
"6 on Scale 1 to 10","2015","Part Time","Male","169","0.0998580089102353","0.0860307472891157","0.113685270531355","6"
"7 on Scale 1 to 10","2015","Full Time","Female","677","0.21723087039922","0.203060419307493","0.231401321490947","7"
"7 on Scale 1 to 10","2015","Not Working","Male","813","0.198606051875255","0.186688672044767","0.210523431705744","7"
"7 on Scale 1 to 10","2015","Part Time","Female","1085","0.197931919959351","0.18722320251199","0.208640637406712","7"
"7 on Scale 1 to 10","2015","Part Time","Male","385","0.207733401227682","0.189023217273468","0.226443585181896","7"
"7 on Scale 1 to 10","2015","Full Time","Male","1363","0.22210550757939","0.211802977552119","0.23240803760666","7"
"7 on Scale 1 to 10","2015","Not Working","Female","1038","0.172114929195201","0.162533948102041","0.181695910288361","7"
"8 on Scale 1 to 10","2015","Full Time","Male","2322","0.379349132440827","0.367322414999502","0.391375849882153","8"
"8 on Scale 1 to 10","2015","Not Working","Female","1766","0.300715893836512","0.289076758814021","0.312355028859003","8"
"8 on Scale 1 to 10","2015","Full Time","Female","1159","0.346123328104062","0.329775147886413","0.362471508321711","8"
"8 on Scale 1 to 10","2015","Not Working","Male","1254","0.275294793969771","0.26195217134004","0.288637416599502","8"
"8 on Scale 1 to 10","2015","Part Time","Female","1819","0.336837433334623","0.324134790088227","0.349540076581019","8"
"8 on Scale 1 to 10","2015","Part Time","Male","586","0.317593236145572","0.296122521415787","0.339063950875357","8"
"9 on Scale 1 to 10","2015","Full Time","Female","608","0.187662464152865","0.174245229124972","0.201079699180759","9"
"9 on Scale 1 to 10","2015","Full Time","Male","1118","0.162100733611854","0.152966076035756","0.171235391187952","9"
"9 on Scale 1 to 10","2015","Not Working","Female","917","0.138788322312501","0.130013322732064","0.147563321892937","9"
"9 on Scale 1 to 10","2015","Not Working","Male","670","0.142271583081298","0.131836510011807","0.152706656150789","9"
"9 on Scale 1 to 10","2015","Part Time","Female","989","0.178090263767448","0.167807589568607","0.188372937966289","9"
"9 on Scale 1 to 10","2015","Part Time","Male","291","0.149477876535426","0.133033383649801","0.165922369421052","9"
"0 Completely dissatisfied","2016","Full Time","Female","5","","","","0"
"0 Completely dissatisfied","2016","Full Time","Male","7","","","","0"
"0 Completely dissatisfied","2016","Not Working","Female","32","0.00460817037959382","0.00296145122451866","0.00625488953466897","0"
"0 Completely dissatisfied","2016","Not Working","Male","86","0.00571863294469789","0.00382883612419798","0.0076084297651978","0"
"0 Completely dissatisfied","2016","Part Time","Male","2","","","","0"
"0 Completely dissatisfied","2016","Part Time","Female","5","","","","0"
"1 on Scale 1 to 10","2016","Full Time","Female","6","","","","1"
"1 on Scale 1 to 10","2016","Full Time","Male","14","","","","1"
"1 on Scale 1 to 10","2016","Part Time","Female","15","","","","1"
"1 on Scale 1 to 10","2016","Not Working","Male","49","0.00671665720038296","0.00466961158335353","0.0087637028174124","1"
"1 on Scale 1 to 10","2016","Not Working","Female","42","0.00859202010541619","0.00634797240130793","0.0108360678095244","1"
"1 on Scale 1 to 10","2016","Part Time","Male","6","","","","1"
"10 Completely satisfied","2016","Full Time","Female","175","0.0470594349265368","0.0397484784322281","0.0543703914208454","10"
"10 Completely satisfied","2016","Full Time","Male","327","0.0464201215512531","0.0410611403159132","0.0517791027865931","10"
"10 Completely satisfied","2016","Part Time","Female","308","0.0626692164820461","0.0560304608457954","0.0693079721182968","10"
"10 Completely satisfied","2016","Not Working","Female","744","0.0678874075665225","0.0617711320962055","0.0740036830368394","10"
"10 Completely satisfied","2016","Not Working","Male","806","0.0640970445262449","0.0579587352770667","0.0702353537754232","10"
"10 Completely satisfied","2016","Part Time","Male","114","0.0556430876823126","0.0451232420640604","0.0661629333005648","10"
"2 on Scale 1 to 10","2016","Full Time","Female","20","","","","2"
"2 on Scale 1 to 10","2016","Full Time","Male","34","0.00828246556791132","0.00597399481825439","0.0105909363175683","2"
"2 on Scale 1 to 10","2016","Not Working","Female","87","0.0203694806096202","0.0169348552794175","0.023804105939823","2"
"2 on Scale 1 to 10","2016","Part Time","Female","37","0.00540139688423099","0.00339373729352143","0.00740905647494055","2"
"2 on Scale 1 to 10","2016","Not Working","Male","87","0.0194911888438737","0.0160265396493524","0.022955838038395","2"
"2 on Scale 1 to 10","2016","Part Time","Male","21","","","","2"
"3 on Scale 1 to 10","2016","Full Time","Female","56","0.0210714373069001","0.0161130491841205","0.0260298254296797","3"
"3 on Scale 1 to 10","2016","Full Time","Male","78","0.0172760803223323","0.013957220334775","0.0205949403098895","3"
"3 on Scale 1 to 10","2016","Not Working","Female","153","0.0324379352427542","0.0281304454691784","0.03674542501633","3"
"3 on Scale 1 to 10","2016","Not Working","Male","170","0.0342703649557702","0.0297110300266714","0.0388296998848691","3"
"3 on Scale 1 to 10","2016","Part Time","Female","88","0.0152813771020323","0.0119212907956608","0.0186414634084039","3"
"3 on Scale 1 to 10","2016","Part Time","Male","39","0.0200140865175575","0.0135870099029551","0.0264411631321599","3"
"4 on Scale 1 to 10","2016","Full Time","Female","71","0.0217048672594159","0.0166741321342465","0.0267356023845852","4"
"4 on Scale 1 to 10","2016","Full Time","Male","106","0.0222325860762515","0.0184771244263564","0.0259880477261466","4"
"4 on Scale 1 to 10","2016","Not Working","Female","211","0.0369851978086012","0.0323965080957569","0.0415738875214456","4"
"4 on Scale 1 to 10","2016","Not Working","Male","215","0.0445307691497673","0.03936121839185","0.0497003199076846","4"
"4 on Scale 1 to 10","2016","Part Time","Female","115","0.0251178069121797","0.0208315318429295","0.0294040819814298","4"
"4 on Scale 1 to 10","2016","Part Time","Male","47","0.0253915356511278","0.0181722330298883","0.0326108382723673","4"
"5 on Scale 1 to 10","2016","Full Time","Female","232","0.0677202946013793","0.0590456743304035","0.0763949148723551","5"
"5 on Scale 1 to 10","2016","Full Time","Male","344","0.0649193812787611","0.0586436798388965","0.0711950827186258","5"
"5 on Scale 1 to 10","2016","Not Working","Male","719","0.110624993926424","0.102763891720558","0.118486096132291","5"
"5 on Scale 1 to 10","2016","Part Time","Female","372","0.0775231129928468","0.070198132723562","0.0848480932621316","5"
"5 on Scale 1 to 10","2016","Part Time","Male","134","0.0887430549722272","0.0756926710767591","0.101793438867695","5"
"5 on Scale 1 to 10","2016","Not Working","Female","807","0.128218776233791","0.120089763445162","0.136347789022419","5"
"6 on Scale 1 to 10","2016","Full Time","Female","245","0.0837795601925489","0.0742145163629196","0.0933446040221782","6"
"6 on Scale 1 to 10","2016","Not Working","Male","594","0.0977035810548437","0.0902623599275779","0.105144802182109","6"
"6 on Scale 1 to 10","2016","Full Time","Male","439","0.0823058403569436","0.0753055690662637","0.0893061116476236","6"
"6 on Scale 1 to 10","2016","Not Working","Female","631","0.104023951420881","0.0966010599478774","0.111446842893884","6"
"6 on Scale 1 to 10","2016","Part Time","Female","399","0.074488908482537","0.067296907639376","0.0816809093256981","6"
"6 on Scale 1 to 10","2016","Part Time","Male","150","0.0773977781392961","0.0651344833280963","0.089661072950496","6"
"7 on Scale 1 to 10","2016","Full Time","Female","656","0.221373892996332","0.20704061183168","0.235707174160984","7"
"7 on Scale 1 to 10","2016","Part Time","Female","981","0.192911280420928","0.182103100615628","0.203719460226227","7"
"7 on Scale 1 to 10","2016","Not Working","Male","1095","0.19769634191508","0.187715135075372","0.207677548754787","7"
"7 on Scale 1 to 10","2016","Part Time","Male","366","0.191142138882537","0.173097425007424","0.209186852757649","7"
"7 on Scale 1 to 10","2016","Full Time","Male","1316","0.233285748171333","0.222513373938326","0.244058122404341","7"
"7 on Scale 1 to 10","2016","Not Working","Female","1125","0.175931638411125","0.166673752352065","0.185189524470185","7"
"8 on Scale 1 to 10","2016","Full Time","Female","1139","0.337264937592199","0.320942932497055","0.353586942687343","8"
"8 on Scale 1 to 10","2016","Full Time","Male","2182","0.362246394092315","0.350003641943026","0.374489146241604","8"
"8 on Scale 1 to 10","2016","Part Time","Female","1833","0.361303819891163","0.348145617974409","0.374462021807917","8"
"8 on Scale 1 to 10","2016","Not Working","Female","1765","0.285482696071159","0.274501377070778","0.29646401507154","8"
"8 on Scale 1 to 10","2016","Part Time","Male","633","0.342740885958275","0.320959428308718","0.364522343607832","8"
"8 on Scale 1 to 10","2016","Not Working","Male","1561","0.291932409664272","0.28053797278745","0.303326846541094","8"
"9 on Scale 1 to 10","2016","Full Time","Female","618","0.19203943456438","0.178440395235474","0.205638473893286","9"
"9 on Scale 1 to 10","2016","Full Time","Male","1074","0.160414875535873","0.151067165171897","0.169762585899849","9"
"9 on Scale 1 to 10","2016","Not Working","Female","901","0.135462726150536","0.127142023460373","0.1437834288407","9"
"9 on Scale 1 to 10","2016","Not Working","Male","734","0.127218015818643","0.11886695689437","0.135569074742916","9"
"9 on Scale 1 to 10","2016","Part Time","Male","312","0.176831389987907","0.159322454001515","0.194340325974299","9"
"9 on Scale 1 to 10","2016","Part Time","Female","967","0.183457499343149","0.172855927945398","0.1940590707409","9"
"0 Completely dissatisfied","2017","Full Time","Female","2","","","","0"
"0 Completely dissatisfied","2017","Full Time","Male","7","","","","0"
"0 Completely dissatisfied","2017","Not Working","Male","70","0.00829737464895014","0.00612838813358981","0.0104663611643105","0"
"0 Completely dissatisfied","2017","Not Working","Female","50","0.00545422107177016","0.0037528824461939","0.00715555969734642","0"
"0 Completely dissatisfied","2017","Part Time","Male","8","","","","0"
"0 Completely dissatisfied","2017","Part Time","Female","14","","","","0"
"1 on Scale 1 to 10","2017","Full Time","Female","4","","","","1"
"1 on Scale 1 to 10","2017","Full Time","Male","14","","","","1"
"1 on Scale 1 to 10","2017","Part Time","Female","23","","","","1"
"1 on Scale 1 to 10","2017","Part Time","Male","10","","","","1"
"1 on Scale 1 to 10","2017","Not Working","Male","36","0.00785177816785465","0.00574136221904825","0.00996219411666104","1"
"1 on Scale 1 to 10","2017","Not Working","Female","37","0.00536620393654445","0.00367857409231528","0.00705383378077362","1"
"10 Completely satisfied","2017","Full Time","Female","187","0.0579276463529258","0.0504287869633725","0.0654265057424791","10"
"10 Completely satisfied","2017","Full Time","Male","306","0.0386402122956568","0.0340368594677445","0.0432435651235691","10"
"10 Completely satisfied","2017","Part Time","Female","300","0.0566452536473599","0.050605365224657","0.0626851420700627","10"
"10 Completely satisfied","2017","Part Time","Male","147","0.0510093428827495","0.0418301867454478","0.0601884990200512","10"
"10 Completely satisfied","2017","Not Working","Male","802","0.0601639965340916","0.0544782152670895","0.0658497778010938","10"
"10 Completely satisfied","2017","Not Working","Female","808","0.0791676033052297","0.0729305989390959","0.0854046076713635","10"
"2 on Scale 1 to 10","2017","Full Time","Female","30","0.0067840253515287","0.00414905508884885","0.00941899561420855","2"
"2 on Scale 1 to 10","2017","Full Time","Male","55","0.00733748202436324","0.00529909863347129","0.00937586541525519","2"
"2 on Scale 1 to 10","2017","Not Working","Female","79","0.0128898534633756","0.0102841871260358","0.0154955198007154","2"
"2 on Scale 1 to 10","2017","Part Time","Female","35","0.00482265370298063","0.00301255226611512","0.00663275513984614","2"
"2 on Scale 1 to 10","2017","Not Working","Male","110","0.0256282365435623","0.0218497535022489","0.0294067195848757","2"
"2 on Scale 1 to 10","2017","Part Time","Male","22","","","","2"
"3 on Scale 1 to 10","2017","Full Time","Male","80","0.0146255137337877","0.0117582492411633","0.0174927782264122","3"
"3 on Scale 1 to 10","2017","Not Working","Female","167","0.0285043074855436","0.0246602693189554","0.0323483456521318","3"
