"plh0162","year","e11102","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"9 on Scale 1 to 10","2012","Not Employed","1-pers.-HH","","","","","9"
"9 on Scale 1 to 10","2012","Not Employed","Single parent ","","","","","9"
"0 Completely dissatisfied","2013","Not Employed","1-pers.-HH","31","0.0120134239166408","0.00734382050455283","0.0166830273287287","0"
"0 Completely dissatisfied","2013","Not Employed","(Married) couple without C. ","14","","","","0"
"0 Completely dissatisfied","2013","Not Employed","Single parent ","13","","","","0"
"0 Completely dissatisfied","2013","Not Employed","Couple + C. LE 16 ","10","","","","0"
"0 Completely dissatisfied","2013","Not Employed","Couple + C. GT 16 ","3","","","","0"
"0 Completely dissatisfied","2013","Not Employed","Couple + C. LE and GT 16","3","","","","0"
"0 Completely dissatisfied","2013","Employed","1-pers.-HH","15","","","","0"
"0 Completely dissatisfied","2013","Employed","(Married) couple without C. ","4","","","","0"
"0 Completely dissatisfied","2013","Employed","Single parent ","5","","","","0"
"0 Completely dissatisfied","2013","Employed","Couple + C. LE and GT 16","3","","","","0"
"0 Completely dissatisfied","2013","Employed","Couple + C. LE 16 ","2","","","","0"
"0 Completely dissatisfied","2013","Employed","Couple + C. GT 16 ","4","","","","0"
"1 on Scale 1 to 10","2013","Not Employed","(Married) couple without C. ","10","","","","1"
"1 on Scale 1 to 10","2013","Not Employed","Single parent ","12","","","","1"
"1 on Scale 1 to 10","2013","Not Employed","Couple + C. LE and GT 16","7","","","","1"
"1 on Scale 1 to 10","2013","Employed","1-pers.-HH","12","","","","1"
"1 on Scale 1 to 10","2013","Employed","(Married) couple without C. ","5","","","","1"
"1 on Scale 1 to 10","2013","Not Employed","1-pers.-HH","30","0.017458628697161","0.0118448981653082","0.0230723592290138","1"
"1 on Scale 1 to 10","2013","Not Employed","Couple + C. LE 16 ","19","","","","1"
"1 on Scale 1 to 10","2013","Not Employed","Couple + C. GT 16 ","7","","","","1"
"1 on Scale 1 to 10","2013","Employed","Single parent ","1","","","","1"
"1 on Scale 1 to 10","2013","Employed","Couple + C. LE and GT 16","1","","","","1"
"1 on Scale 1 to 10","2013","Employed","Couple + C. LE 16 ","3","","","","1"
"1 on Scale 1 to 10","2013","Employed","Couple + C. GT 16 ","4","","","","1"
"10 Completely satisfied","2013","Not Employed","1-pers.-HH","267","0.125992215355291","0.11176890844984","0.140215522260742","10"
"10 Completely satisfied","2013","Not Employed","(Married) couple without C. ","790","0.166501260689307","0.155900501047386","0.177102020331227","10"
"10 Completely satisfied","2013","Not Employed","Single parent ","56","0.0884149522386074","0.066454461953504","0.110375442523711","10"
"10 Completely satisfied","2013","Not Employed","Couple + C. LE 16 ","290","0.154259690571408","0.138665823125618","0.169853558017198","10"
"10 Completely satisfied","2013","Not Employed","Couple + C. GT 16 ","207","0.156667067620725","0.136435681639748","0.176898453601701","10"
"10 Completely satisfied","2013","Not Employed","Couple + C. LE and GT 16","122","0.15400575043724","0.127981511002566","0.180029989871914","10"
"10 Completely satisfied","2013","Employed","1-pers.-HH","145","0.0825460458130942","0.0694950264704091","0.0955970651557793","10"
"10 Completely satisfied","2013","Employed","(Married) couple without C. ","522","0.135012790472787","0.123997000037907","0.146028580907667","10"
"10 Completely satisfied","2013","Employed","Couple + C. LE and GT 16","91","0.118840907346623","0.0953984738034574","0.142283340889788","10"
"10 Completely satisfied","2013","Employed","Single parent ","69","0.0915538962214383","0.0716192714432651","0.111488520999611","10"
"10 Completely satisfied","2013","Employed","Couple + C. LE 16 ","299","0.119970876908447","0.106935958397715","0.13300579541918","10"
"10 Completely satisfied","2013","Employed","Couple + C. GT 16 ","247","0.119665694755768","0.105479997013871","0.133851392497666","10"
"2 on Scale 1 to 10","2013","Not Employed","Couple + C. LE and GT 16","19","","","","2"
"2 on Scale 1 to 10","2013","Not Employed","1-pers.-HH","64","0.0322995476848959","0.0247218065187253","0.0398772888510665","2"
"2 on Scale 1 to 10","2013","Not Employed","(Married) couple without C. ","29","","","","2"
"2 on Scale 1 to 10","2013","Not Employed","Single parent ","24","","","","2"
"2 on Scale 1 to 10","2013","Not Employed","Couple + C. LE 16 ","22","","","","2"
"2 on Scale 1 to 10","2013","Not Employed","Couple + C. GT 16 ","16","","","","2"
"2 on Scale 1 to 10","2013","Employed","1-pers.-HH","31","0.0190185342818785","0.0125408007224635","0.0254962678412935","2"
"2 on Scale 1 to 10","2013","Employed","(Married) couple without C. ","19","","","","2"
"2 on Scale 1 to 10","2013","Employed","Couple + C. LE and GT 16","6","","","","2"
"2 on Scale 1 to 10","2013","Employed","Couple + C. LE 16 ","9","","","","2"
"2 on Scale 1 to 10","2013","Employed","Couple + C. GT 16 ","19","","","","2"
"2 on Scale 1 to 10","2013","Employed","Single parent ","19","","","","2"
"3 on Scale 1 to 10","2013","Not Employed","1-pers.-HH","74","0.0364084692006579","0.028380258326873","0.0444366800744427","3"
"3 on Scale 1 to 10","2013","Not Employed","(Married) couple without C. ","73","0.0172501078377137","0.0135450656245648","0.0209551500508626","3"
"3 on Scale 1 to 10","2013","Not Employed","Single parent ","29","","","","3"
"3 on Scale 1 to 10","2013","Not Employed","Couple + C. LE 16 ","47","0.0245236130460279","0.0178461775248214","0.0312010485672344","3"
"3 on Scale 1 to 10","2013","Not Employed","Couple + C. GT 16 ","27","","","","3"
"3 on Scale 1 to 10","2013","Employed","Single parent ","21","","","","3"
"3 on Scale 1 to 10","2013","Not Employed","Couple + C. LE and GT 16","13","","","","3"
"3 on Scale 1 to 10","2013","Employed","(Married) couple without C. ","36","0.0105860506703022","0.00728707308745444","0.0138850282531499","3"
"3 on Scale 1 to 10","2013","Employed","1-pers.-HH","56","0.0327430688843874","0.0243032179924278","0.0411829197763469","3"
"3 on Scale 1 to 10","2013","Employed","Couple + C. LE and GT 16","6","","","","3"
"3 on Scale 1 to 10","2013","Employed","Couple + C. LE 16 ","22","","","","3"
"3 on Scale 1 to 10","2013","Employed","Couple + C. GT 16 ","26","","","","3"
"4 on Scale 1 to 10","2013","Not Employed","Couple + C. LE 16 ","85","0.0462827112593582","0.0372122720092234","0.055353150509493","4"
"4 on Scale 1 to 10","2013","Not Employed","(Married) couple without C. ","118","0.0239805020772441","0.0196270463374563","0.0283339578170318","4"
"4 on Scale 1 to 10","2013","Not Employed","Single parent ","41","0.0750671403242447","0.0546844917248325","0.095449788923657","4"
"4 on Scale 1 to 10","2013","Not Employed","Couple + C. GT 16 ","41","0.0276546174661992","0.0185275480360503","0.036781686896348","4"
"4 on Scale 1 to 10","2013","Employed","(Married) couple without C. ","65","0.0189719803041619","0.0145743329131416","0.0233696276951822","4"
"4 on Scale 1 to 10","2013","Not Employed","Couple + C. LE and GT 16","24","","","","4"
"4 on Scale 1 to 10","2013","Not Employed","1-pers.-HH","103","0.0514866206693874","0.0420146575338189","0.0609585838049559","4"
"4 on Scale 1 to 10","2013","Employed","1-pers.-HH","79","0.0460112086216557","0.0360752994077514","0.05594711783556","4"
"4 on Scale 1 to 10","2013","Employed","Single parent ","41","0.0320288969495056","0.0198580092854291","0.0441997846135822","4"
"4 on Scale 1 to 10","2013","Employed","Couple + C. LE and GT 16","17","","","","4"
"4 on Scale 1 to 10","2013","Employed","Couple + C. LE 16 ","32","0.0102237671080058","0.00618828091262452","0.014259253303387","4"
"4 on Scale 1 to 10","2013","Employed","Couple + C. GT 16 ","42","0.0221354446581111","0.0157052290796674","0.0285656602365548","4"
"5 on Scale 1 to 10","2013","Employed","Single parent ","89","0.101861567425169","0.0809543187706172","0.122768816079721","5"
"5 on Scale 1 to 10","2013","Employed","(Married) couple without C. ","202","0.0541728187018438","0.0468762281301104","0.0614694092735773","5"
"5 on Scale 1 to 10","2013","Not Employed","1-pers.-HH","242","0.122343461289384","0.108298396316706","0.136388526262062","5"
"5 on Scale 1 to 10","2013","Not Employed","(Married) couple without C. ","334","0.0764499691438931","0.0688887013132296","0.0840112369745567","5"
"5 on Scale 1 to 10","2013","Not Employed","Single parent ","123","0.1716965588417","0.142525237231088","0.200867880452313","5"
"5 on Scale 1 to 10","2013","Not Employed","Couple + C. LE 16 ","215","0.113987298921702","0.100267198180742","0.127707399662661","5"
"5 on Scale 1 to 10","2013","Not Employed","Couple + C. GT 16 ","122","0.0827126319862107","0.0673814416578062","0.0980438223146153","5"
"5 on Scale 1 to 10","2013","Employed","Couple + C. LE and GT 16","41","0.0581202084911382","0.0411708263363407","0.0750695906459358","5"
"5 on Scale 1 to 10","2013","Not Employed","Couple + C. LE and GT 16","76","0.105703464337218","0.0835362430556644","0.127870685618771","5"
"5 on Scale 1 to 10","2013","Employed","1-pers.-HH","153","0.0931428476554302","0.0793597017066768","0.106925993604184","5"
"5 on Scale 1 to 10","2013","Employed","Couple + C. GT 16 ","119","0.0693099570772885","0.0582094605711503","0.0804104535834266","5"
"5 on Scale 1 to 10","2013","Employed","Couple + C. LE 16 ","129","0.0529280816693385","0.0439464252419411","0.0619097380967358","5"
"6 on Scale 1 to 10","2013","Not Employed","1-pers.-HH","183","0.090354019340028","0.0780660246398718","0.102642014040184","6"
"6 on Scale 1 to 10","2013","Not Employed","(Married) couple without C. ","348","0.0856115187436864","0.0776497927908054","0.0935732446965674","6"
"6 on Scale 1 to 10","2013","Not Employed","Couple + C. LE 16 ","175","0.0842968091340587","0.0723020363177683","0.0962915819503491","6"
"6 on Scale 1 to 10","2013","Employed","Single parent ","101","0.152495225043331","0.127645632838605","0.177344817248057","6"
"6 on Scale 1 to 10","2013","Employed","Couple + C. LE 16 ","132","0.0512065783062062","0.0423641694435795","0.0600489871688329","6"
"6 on Scale 1 to 10","2013","Employed","1-pers.-HH","173","0.0989899184688366","0.0848266180756412","0.113153218862032","6"
"6 on Scale 1 to 10","2013","Employed","Couple + C. GT 16 ","137","0.073658980097065","0.062242286272737","0.085075673921393","6"
"6 on Scale 1 to 10","2013","Employed","Couple + C. LE and GT 16","52","0.0608753208255433","0.0435542471589015","0.0781963944921852","6"
"6 on Scale 1 to 10","2013","Not Employed","Single parent ","74","0.142195478387307","0.115179690619174","0.16921126615544","6"
"6 on Scale 1 to 10","2013","Employed","(Married) couple without C. ","250","0.0641433512973535","0.0562455927146326","0.0720411098800743","6"
"6 on Scale 1 to 10","2013","Not Employed","Couple + C. GT 16 ","97","0.0855096862858303","0.0699452118712655","0.101074160700395","6"
"6 on Scale 1 to 10","2013","Not Employed","Couple + C. LE and GT 16","67","0.0678975756009185","0.0497597665999302","0.0860353846019068","6"
"7 on Scale 1 to 10","2013","Employed","Couple + C. LE and GT 16","128","0.160069788575679","0.133507295298262","0.186632281853097","7"
"7 on Scale 1 to 10","2013","Not Employed","1-pers.-HH","307","0.139513830656418","0.124662968965384","0.154364692347453","7"
"7 on Scale 1 to 10","2013","Not Employed","(Married) couple without C. ","661","0.133928980809567","0.124237507903906","0.143620453715228","7"
"7 on Scale 1 to 10","2013","Not Employed","Couple + C. LE 16 ","344","0.160482871655123","0.144636194166638","0.176329549143609","7"
"7 on Scale 1 to 10","2013","Employed","1-pers.-HH","306","0.184587906059714","0.166188900369716","0.202986911749711","7"
"7 on Scale 1 to 10","2013","Employed","(Married) couple without C. ","575","0.157059167858239","0.145330368483209","0.168787967233268","7"
"7 on Scale 1 to 10","2013","Employed","Single parent ","169","0.194943701988116","0.167560275080479","0.222327128895753","7"
"7 on Scale 1 to 10","2013","Employed","Couple + C. LE 16 ","416","0.175119495114451","0.159872486362917","0.190366503865984","7"
"7 on Scale 1 to 10","2013","Employed","Couple + C. GT 16 ","356","0.163453951730827","0.147292339066203","0.179615564395452","7"
"7 on Scale 1 to 10","2013","Not Employed","Single parent ","92","0.150011631136446","0.122389986403119","0.177633275869773","7"
"7 on Scale 1 to 10","2013","Not Employed","Couple + C. GT 16 ","207","0.161666275260387","0.141175639501909","0.182156911018865","7"
"7 on Scale 1 to 10","2013","Not Employed","Couple + C. LE and GT 16","102","0.113031315367262","0.0902027086626415","0.135859922071882","7"
"8 on Scale 1 to 10","2013","Not Employed","1-pers.-HH","497","0.237167372695399","0.218936259988409","0.255398485402388","8"
"8 on Scale 1 to 10","2013","Not Employed","(Married) couple without C. ","1437","0.302112553735849","0.289046247579003","0.315178859892694","8"
"8 on Scale 1 to 10","2013","Not Employed","Single parent ","118","0.184503240055596","0.154498235604795","0.214508244506397","8"
"8 on Scale 1 to 10","2013","Not Employed","Couple + C. LE 16 ","507","0.244336439294049","0.225785433732469","0.262887444855629","8"
"8 on Scale 1 to 10","2013","Not Employed","Couple + C. GT 16 ","280","0.21972679832465","0.196680450723112","0.242773145926188","8"
"8 on Scale 1 to 10","2013","Employed","Single parent ","198","0.240614643753283","0.211067724649199","0.270161562857367","8"
"8 on Scale 1 to 10","2013","Employed","Couple + C. LE 16 ","802","0.341952404596276","0.322922642199535","0.360982166993017","8"
"8 on Scale 1 to 10","2013","Employed","(Married) couple without C. ","1208","0.330244853057329","0.315084845266063","0.345404860848595","8"
"8 on Scale 1 to 10","2013","Employed","Couple + C. LE and GT 16","227","0.357179208109845","0.322467131687663","0.391891284532028","8"
"8 on Scale 1 to 10","2013","Not Employed","Couple + C. LE and GT 16","184","0.267317200853147","0.23540936698203","0.299225034724264","8"
"8 on Scale 1 to 10","2013","Employed","1-pers.-HH","497","0.288042179114794","0.26656588542625","0.309518472803339","8"
"8 on Scale 1 to 10","2013","Employed","Couple + C. GT 16 ","624","0.298762499189873","0.278757540255383","0.318767458124363","8"
"9 on Scale 1 to 10","2013","Not Employed","1-pers.-HH","293","0.134962410494737","0.120317221597624","0.149607599391851","9"
"9 on Scale 1 to 10","2013","Not Employed","(Married) couple without C. ","930","0.181322373452348","0.170358654116485","0.19228609278821","9"
"9 on Scale 1 to 10","2013","Employed","(Married) couple without C. ","811","0.220934306140993","0.207560901519142","0.234307710762844","9"
"9 on Scale 1 to 10","2013","Employed","Single parent ","91","0.130136733198567","0.106880171254378","0.153393295142756","9"
"9 on Scale 1 to 10","2013","Employed","Couple + C. LE and GT 16","160","0.202626550359633","0.173507875221195","0.231745225498072","9"
"9 on Scale 1 to 10","2013","Not Employed","Couple + C. GT 16 ","233","0.209677954192606","0.187020261504939","0.232335646880274","9"
"9 on Scale 1 to 10","2013","Not Employed","Single parent ","60","0.0833213062896744","0.0619433009787742","0.104699311600575","9"
"9 on Scale 1 to 10","2013","Not Employed","Couple + C. LE 16 ","347","0.153143027408677","0.137595449452965","0.16869060536439","9"
"9 on Scale 1 to 10","2013","Not Employed","Couple + C. LE and GT 16","122","0.199953577466345","0.171116711757213","0.228790443175477","9"
"9 on Scale 1 to 10","2013","Employed","1-pers.-HH","241","0.138766073564142","0.122371264144664","0.15516088298362","9"
"9 on Scale 1 to 10","2013","Employed","Couple + C. LE 16 ","541","0.235596964301621","0.218572716656343","0.252621211946899","9"
"9 on Scale 1 to 10","2013","Employed","Couple + C. GT 16 ","433","0.218283408827944","0.200229257258628","0.236337560397259","9"
"0 Completely dissatisfied","2014","Not Employed","1-pers.-HH","","","","","0"
"0 Completely dissatisfied","2014","Not Employed","(Married) couple without C. ","","","","","0"
"0 Completely dissatisfied","2014","Not Employed","Single parent ","","","","","0"
"0 Completely dissatisfied","2014","Not Employed","Couple + C. LE 16 ","","","","","0"
"0 Completely dissatisfied","2014","Not Employed","Couple + C. GT 16 ","","","","","0"
"0 Completely dissatisfied","2014","Employed","1-pers.-HH","","","","","0"
"0 Completely dissatisfied","2014","Employed","(Married) couple without C. ","","","","","0"
"0 Completely dissatisfied","2014","Employed","Single parent ","","","","","0"
"0 Completely dissatisfied","2014","Employed","Couple + C. LE 16 ","","","","","0"
"0 Completely dissatisfied","2014","Employed","Couple + C. LE and GT 16","","","","","0"
"0 Completely dissatisfied","2014","Employed","Couple + C. GT 16 ","","","","","0"
"0 Completely dissatisfied","2014","Not Employed","Couple + C. LE and GT 16","","","","","0"
"1 on Scale 1 to 10","2014","Not Employed","Couple + C. LE and GT 16","","","","","1"
"1 on Scale 1 to 10","2014","Not Employed","(Married) couple without C. ","","","","","1"
"1 on Scale 1 to 10","2014","Not Employed","Single parent ","","","","","1"
"1 on Scale 1 to 10","2014","Employed","1-pers.-HH","","","","","1"
