"plh0162","year","e11103","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"10 Completely satisfied","2018","Full Time","(Married) couple without C. ","385","0.139480482090201","0.126467963802982","0.152493000377421","10"
"10 Completely satisfied","2018","Full Time","Single parent ","48","0.0678597280862551","0.0495649783054104","0.0861544778670998","10"
"10 Completely satisfied","2018","Full Time","Couple + C. LE 16 ","296","0.111004681343549","0.098982886010868","0.123026476676229","10"
"10 Completely satisfied","2018","Full Time","Couple + C. GT 16 ","143","0.110268485805804","0.0932743913655669","0.127262580246042","10"
"10 Completely satisfied","2018","Full Time","Couple + C. LE and GT 16","132","0.144592308746038","0.121222904760598","0.167961712731479","10"
"10 Completely satisfied","2018","Part Time","1-pers.-HH","73","0.0774458319283625","0.060040634474473","0.0948510293822521","10"
"10 Completely satisfied","2018","Part Time","(Married) couple without C. ","257","0.168505704177042","0.150488277285092","0.186523131068992","10"
"10 Completely satisfied","2018","Part Time","Single parent ","56","0.0604672668535931","0.044310253668211","0.0766242800389752","10"
"10 Completely satisfied","2018","Part Time","Couple + C. LE 16 ","320","0.164334346621906","0.148581940195748","0.180086753048064","10"
"10 Completely satisfied","2018","Part Time","Couple + C. GT 16 ","160","0.135466402839618","0.114298005848965","0.15663479983027","10"
"10 Completely satisfied","2018","Part Time","Couple + C. LE and GT 16","145","0.216528090637043","0.188110964060842","0.244945217213244","10"
"10 Completely satisfied","2018","Not Working","1-pers.-HH","221","0.130536811549601","0.114921292164667","0.146152330934535","10"
"10 Completely satisfied","2018","Not Working","(Married) couple without C. ","555","0.150748218867432","0.139034132587747","0.162462305147118","10"
"10 Completely satisfied","2018","Not Working","Single parent ","56","0.104981218130934","0.0813069241796172","0.12865551208225","10"
"10 Completely satisfied","2018","Not Working","Couple + C. LE 16 ","97","0.147305665266639","0.120937812228356","0.173673518304921","10"
"10 Completely satisfied","2018","Not Working","Couple + C. GT 16 ","118","0.152425788536729","0.125626259643043","0.179225317430414","10"
"10 Completely satisfied","2018","Not Working","Couple + C. LE and GT 16","118","0.263161331906707","0.224831108223648","0.301491555589765","10"
"2 on Scale 1 to 10","2018","Full Time","1-pers.-HH","13","","","","2"
"2 on Scale 1 to 10","2018","Full Time","(Married) couple without C. ","11","","","","2"
"2 on Scale 1 to 10","2018","Full Time","Single parent ","11","","","","2"
"2 on Scale 1 to 10","2018","Full Time","Couple + C. LE 16 ","10","","","","2"
"2 on Scale 1 to 10","2018","Full Time","Couple + C. GT 16 ","6","","","","2"
"2 on Scale 1 to 10","2018","Full Time","Couple + C. LE and GT 16","11","","","","2"
"2 on Scale 1 to 10","2018","Part Time","1-pers.-HH","16","","","","2"
"2 on Scale 1 to 10","2018","Part Time","(Married) couple without C. ","13","","","","2"
"2 on Scale 1 to 10","2018","Part Time","Single parent ","12","","","","2"
"2 on Scale 1 to 10","2018","Part Time","Couple + C. LE 16 ","6","","","","2"
"2 on Scale 1 to 10","2018","Not Working","1-pers.-HH","40","0.0228879568279128","0.0159562524989618","0.0298196611568638","2"
"2 on Scale 1 to 10","2018","Not Working","(Married) couple without C. ","24","","","","2"
"2 on Scale 1 to 10","2018","Not Working","Single parent ","30","0.0331976330197957","0.019361090891804","0.0470341751477875","2"
"2 on Scale 1 to 10","2018","Not Working","Couple + C. GT 16 ","6","","","","2"
"2 on Scale 1 to 10","2018","Part Time","Couple + C. GT 16 ","5","","","","2"
"2 on Scale 1 to 10","2018","Part Time","Couple + C. LE and GT 16","1","","","","2"
"2 on Scale 1 to 10","2018","Not Working","Couple + C. LE and GT 16","7","","","","2"
"2 on Scale 1 to 10","2018","Not Working","Couple + C. LE 16 ","9","","","","2"
"3 on Scale 1 to 10","2018","Full Time","1-pers.-HH","32","0.0185532547941224","0.0115347056889229","0.025571803899322","3"
"3 on Scale 1 to 10","2018","Full Time","(Married) couple without C. ","21","","","","3"
"3 on Scale 1 to 10","2018","Full Time","Single parent ","15","","","","3"
"3 on Scale 1 to 10","2018","Full Time","Couple + C. LE 16 ","18","","","","3"
"3 on Scale 1 to 10","2018","Full Time","Couple + C. GT 16 ","10","","","","3"
"3 on Scale 1 to 10","2018","Full Time","Couple + C. LE and GT 16","7","","","","3"
"3 on Scale 1 to 10","2018","Part Time","1-pers.-HH","37","0.0330128168831744","0.0213786405324404","0.0446469932339083","3"
"3 on Scale 1 to 10","2018","Not Working","(Married) couple without C. ","43","0.0186215724284301","0.0141957853203256","0.0230473595365346","3"
"3 on Scale 1 to 10","2018","Not Working","Single parent ","30","0.0563111909453938","0.0385072183948209","0.0741151634959667","3"
"3 on Scale 1 to 10","2018","Part Time","(Married) couple without C. ","21","","","","3"
"3 on Scale 1 to 10","2018","Part Time","Single parent ","33","0.04055349904511","0.0271823262873781","0.0539246718028419","3"
"3 on Scale 1 to 10","2018","Part Time","Couple + C. LE 16 ","21","","","","3"
"3 on Scale 1 to 10","2018","Part Time","Couple + C. GT 16 ","7","","","","3"
"3 on Scale 1 to 10","2018","Part Time","Couple + C. LE and GT 16","10","","","","3"
"3 on Scale 1 to 10","2018","Not Working","1-pers.-HH","85","0.0394124005547509","0.0303935899732912","0.0484312111362107","3"
"3 on Scale 1 to 10","2018","Not Working","Couple + C. LE and GT 16","11","","","","3"
"3 on Scale 1 to 10","2018","Not Working","Couple + C. LE 16 ","26","","","","3"
"3 on Scale 1 to 10","2018","Not Working","Couple + C. GT 16 ","12","","","","3"
"4 on Scale 1 to 10","2018","Full Time","(Married) couple without C. ","18","","","","4"
"4 on Scale 1 to 10","2018","Full Time","Single parent ","30","0.0419343083994884","0.0273541525164545","0.0565144642825223","4"
"4 on Scale 1 to 10","2018","Full Time","Couple + C. LE 16 ","33","0.00769328604522467","0.00434958184466329","0.0110369902457861","4"
"4 on Scale 1 to 10","2018","Full Time","Couple + C. GT 16 ","15","","","","4"
"4 on Scale 1 to 10","2018","Full Time","Couple + C. LE and GT 16","10","","","","4"
"4 on Scale 1 to 10","2018","Full Time","1-pers.-HH","38","0.0292043662404754","0.020446632867262","0.0379620996136887","4"
"4 on Scale 1 to 10","2018","Part Time","Couple + C. LE and GT 16","19","","","","4"
"4 on Scale 1 to 10","2018","Not Working","1-pers.-HH","87","0.0480917999954211","0.0381744101830941","0.0580091898077481","4"
"4 on Scale 1 to 10","2018","Not Working","(Married) couple without C. ","50","0.0154820947434871","0.0114401463856795","0.0195240431012947","4"
"4 on Scale 1 to 10","2018","Not Working","Single parent ","41","0.0535712038627351","0.0361805931637973","0.0709618145616728","4"
"4 on Scale 1 to 10","2018","Not Working","Couple + C. LE 16 ","31","0.0508189209637373","0.0344787870386309","0.0671590548888437","4"
"4 on Scale 1 to 10","2018","Part Time","1-pers.-HH","39","0.0441578745524027","0.030780183680196","0.0575355654246094","4"
"4 on Scale 1 to 10","2018","Part Time","(Married) couple without C. ","27","","","","4"
"4 on Scale 1 to 10","2018","Part Time","Couple + C. GT 16 ","17","","","","4"
"4 on Scale 1 to 10","2018","Not Working","Couple + C. LE and GT 16","14","","","","4"
"4 on Scale 1 to 10","2018","Part Time","Couple + C. LE 16 ","25","","","","4"
"4 on Scale 1 to 10","2018","Part Time","Single parent ","44","0.0500445183337847","0.0352645046651739","0.0648245320023954","4"
"4 on Scale 1 to 10","2018","Not Working","Couple + C. GT 16 ","23","","","","4"
"5 on Scale 1 to 10","2018","Full Time","Single parent ","77","0.0946993983407124","0.0734008602442309","0.115997936437194","5"
"5 on Scale 1 to 10","2018","Full Time","Couple + C. LE 16 ","103","0.0330392567981998","0.0261990614960115","0.0398794521003882","5"
"5 on Scale 1 to 10","2018","Full Time","Couple + C. GT 16 ","55","0.0358726009878076","0.0257825936718279","0.0459626083037873","5"
"5 on Scale 1 to 10","2018","Full Time","Couple + C. LE and GT 16","50","0.0483891322379569","0.0341300334350121","0.0626482310409017","5"
"5 on Scale 1 to 10","2018","Part Time","1-pers.-HH","95","0.105280178936381","0.0852953318941767","0.125265025978585","5"
"5 on Scale 1 to 10","2018","Part Time","(Married) couple without C. ","88","0.0515291909863039","0.0408878961925973","0.0621704857800104","5"
"5 on Scale 1 to 10","2018","Part Time","Single parent ","112","0.141526889360816","0.117898844797545","0.165154933924088","5"
"5 on Scale 1 to 10","2018","Part Time","Couple + C. LE 16 ","93","0.0354556273530691","0.0275947656848508","0.0433164890212875","5"
"5 on Scale 1 to 10","2018","Part Time","Couple + C. GT 16 ","49","0.0712899814331133","0.055373922054858","0.0872060408113686","5"
"5 on Scale 1 to 10","2018","Part Time","Couple + C. LE and GT 16","57","0.0661015159496283","0.0489593036780509","0.0832437282212057","5"
"5 on Scale 1 to 10","2018","Not Working","1-pers.-HH","204","0.119941349391947","0.104882055560584","0.13500064322331","5"
"5 on Scale 1 to 10","2018","Full Time","1-pers.-HH","124","0.0850286497551643","0.0705212256281926","0.099536073882136","5"
"5 on Scale 1 to 10","2018","Full Time","(Married) couple without C. ","88","0.0296245724457549","0.0232563208780618","0.0359928240134481","5"
"5 on Scale 1 to 10","2018","Not Working","(Married) couple without C. ","186","0.064487551436793","0.0564462411642921","0.0725288617092938","5"
"5 on Scale 1 to 10","2018","Not Working","Single parent ","81","0.123346357868955","0.0979493622982678","0.148743353439642","5"
"5 on Scale 1 to 10","2018","Not Working","Couple + C. LE 16 ","63","0.0899674630697177","0.0686792331040202","0.111255693035415","5"
"5 on Scale 1 to 10","2018","Not Working","Couple + C. GT 16 ","44","0.0736669272155673","0.0541896193116972","0.0931442351194375","5"
"5 on Scale 1 to 10","2018","Not Working","Couple + C. LE and GT 16","33","0.0813635381725454","0.0575660640120337","0.105161012333057","5"
"6 on Scale 1 to 10","2018","Full Time","(Married) couple without C. ","142","0.057934733603316","0.0491599932708635","0.0667094739357686","6"
"6 on Scale 1 to 10","2018","Full Time","Single parent ","72","0.120303137693391","0.0966393217125575","0.143966953674225","6"
"6 on Scale 1 to 10","2018","Full Time","1-pers.-HH","143","0.101778731506539","0.0860525203416924","0.117504942671386","6"
"6 on Scale 1 to 10","2018","Full Time","Couple + C. LE 16 ","178","0.0788338965325992","0.0685211482710662","0.0891466447941323","6"
"6 on Scale 1 to 10","2018","Full Time","Couple + C. GT 16 ","94","0.0838285479882102","0.0687927256829646","0.0988643702934558","6"
"6 on Scale 1 to 10","2018","Full Time","Couple + C. LE and GT 16","71","0.105392395566798","0.0849886736670889","0.125796117466507","6"
"6 on Scale 1 to 10","2018","Part Time","1-pers.-HH","95","0.101422097991874","0.0817646038797697","0.121079592103977","6"
"6 on Scale 1 to 10","2018","Part Time","(Married) couple without C. ","119","0.0629951706010824","0.0513007052692278","0.074689635932937","6"
"6 on Scale 1 to 10","2018","Part Time","Single parent ","87","0.103744653233582","0.0830745001148702","0.124414806352294","6"
"6 on Scale 1 to 10","2018","Part Time","Couple + C. LE 16 ","114","0.0582466460663121","0.0482909756629836","0.0682023164696405","6"
"6 on Scale 1 to 10","2018","Part Time","Couple + C. GT 16 ","53","0.0657904520007392","0.0504554152714621","0.0811254887300163","6"
"6 on Scale 1 to 10","2018","Part Time","Couple + C. LE and GT 16","54","0.0871328552569","0.0676745019448182","0.106591208568982","6"
"6 on Scale 1 to 10","2018","Not Working","1-pers.-HH","176","0.0909699098952945","0.0776407632614857","0.104299056529103","6"
"6 on Scale 1 to 10","2018","Not Working","(Married) couple without C. ","264","0.0768921671682768","0.0681698603533963","0.0856144739831572","6"
"6 on Scale 1 to 10","2018","Not Working","Single parent ","71","0.127695050771703","0.101918407684684","0.153471693858721","6"
"6 on Scale 1 to 10","2018","Not Working","Couple + C. LE 16 ","71","0.0990734591404587","0.0768459033132253","0.121301014967692","6"
"6 on Scale 1 to 10","2018","Not Working","Couple + C. GT 16 ","54","0.0813221928764679","0.0609426133024279","0.101701772450508","6"
"6 on Scale 1 to 10","2018","Not Working","Couple + C. LE and GT 16","36","0.0686626622572352","0.0466507416514901","0.0906745828629803","6"
"7 on Scale 1 to 10","2018","Full Time","Single parent ","165","0.227478187672953","0.196984844891119","0.257971530454787","7"
"7 on Scale 1 to 10","2018","Full Time","(Married) couple without C. ","458","0.160541579603945","0.14675306031087","0.17433009889702","7"
"7 on Scale 1 to 10","2018","Full Time","Couple + C. LE and GT 16","155","0.170337327359317","0.145357228390065","0.195317426328569","7"
"7 on Scale 1 to 10","2018","Full Time","1-pers.-HH","273","0.209114824703659","0.187962746307902","0.230266903099416","7"
"7 on Scale 1 to 10","2018","Full Time","Couple + C. GT 16 ","219","0.166977484194422","0.146742626152673","0.187212342236171","7"
"7 on Scale 1 to 10","2018","Full Time","Couple + C. LE 16 ","489","0.192617042416101","0.177525414478032","0.207708670354171","7"
"7 on Scale 1 to 10","2018","Part Time","1-pers.-HH","180","0.227842504135587","0.200530453391727","0.255154554879448","7"
"7 on Scale 1 to 10","2018","Part Time","(Married) couple without C. ","255","0.151365242226048","0.134113644778118","0.168616839673979","7"
"7 on Scale 1 to 10","2018","Part Time","Single parent ","150","0.145950249285267","0.12201770021843","0.169882798352104","7"
"7 on Scale 1 to 10","2018","Part Time","Couple + C. LE 16 ","362","0.169366512010041","0.153422964845467","0.185310059174615","7"
"7 on Scale 1 to 10","2018","Part Time","Couple + C. GT 16 ","174","0.179786149155278","0.156032906836035","0.20353939147452","7"
"7 on Scale 1 to 10","2018","Part Time","Couple + C. LE and GT 16","121","0.144220704908428","0.119982189389986","0.168459220426869","7"
"7 on Scale 1 to 10","2018","Not Working","1-pers.-HH","273","0.152641446403708","0.135971500940329","0.169311391867087","7"
"7 on Scale 1 to 10","2018","Not Working","(Married) couple without C. ","569","0.158811102096668","0.14684503905795","0.170777165135386","7"
"7 on Scale 1 to 10","2018","Not Working","Single parent ","119","0.155185699568272","0.127220904900862","0.183150494235682","7"
"7 on Scale 1 to 10","2018","Not Working","Couple + C. LE 16 ","105","0.171211129340851","0.143185439779516","0.199236818902185","7"
"7 on Scale 1 to 10","2018","Not Working","Couple + C. GT 16 ","95","0.127016922725547","0.102188863469943","0.151844981981151","7"
"7 on Scale 1 to 10","2018","Not Working","Couple + C. LE and GT 16","81","0.133839186516274","0.10420213320755","0.163476239824999","7"
"8 on Scale 1 to 10","2018","Full Time","Couple + C. LE and GT 16","271","0.333781273913772","0.302446406134956","0.365116141692587","8"
"8 on Scale 1 to 10","2018","Full Time","Couple + C. GT 16 ","433","0.347044563938383","0.321217369676146","0.37287175820062","8"
"8 on Scale 1 to 10","2018","Full Time","Single parent ","200","0.296553861053353","0.263330237506182","0.329777484600525","8"
"8 on Scale 1 to 10","2018","Full Time","Couple + C. LE 16 ","869","0.347060868857334","0.3288433965062","0.365278341208468","8"
"8 on Scale 1 to 10","2018","Full Time","1-pers.-HH","444","0.30828919074862","0.284270720199858","0.332307661297383","8"
"8 on Scale 1 to 10","2018","Full Time","(Married) couple without C. ","929","0.354650409595966","0.336681487632595","0.372619331559338","8"
"8 on Scale 1 to 10","2018","Part Time","1-pers.-HH","234","0.252794613523653","0.224494518281422","0.281094708765885","8"
"8 on Scale 1 to 10","2018","Part Time","(Married) couple without C. ","505","0.291653264772923","0.269775034082382","0.313531495463464","8"
"8 on Scale 1 to 10","2018","Part Time","Single parent ","225","0.28720205324659","0.256531476518004","0.317872629975176","8"
"8 on Scale 1 to 10","2018","Part Time","Couple + C. LE 16 ","688","0.324911690874287","0.305003608749106","0.344819772999468","8"
"8 on Scale 1 to 10","2018","Part Time","Couple + C. GT 16 ","316","0.295479004940633","0.267256762491964","0.323701247389303","8"
"8 on Scale 1 to 10","2018","Part Time","Couple + C. LE and GT 16","200","0.232930676577568","0.203767020021904","0.262094333133232","8"
"8 on Scale 1 to 10","2018","Not Working","1-pers.-HH","422","0.244913955314191","0.224981108840066","0.264846801788316","8"
"8 on Scale 1 to 10","2018","Not Working","(Married) couple without C. ","1166","0.320129857074746","0.304856300937347","0.335403413212145","8"
"8 on Scale 1 to 10","2018","Not Working","Single parent ","120","0.196556467583854","0.165864374533255","0.227248560634453","8"
"8 on Scale 1 to 10","2018","Not Working","Couple + C. LE 16 ","156","0.194603661575588","0.165149362996368","0.224057960154809","8"
"8 on Scale 1 to 10","2018","Not Working","Couple + C. GT 16 ","187","0.276246085511705","0.242907083406395","0.309585087617015","8"
"8 on Scale 1 to 10","2018","Not Working","Couple + C. LE and GT 16","119","0.218330782569297","0.182371327496993","0.254290237641601","8"
"9 on Scale 1 to 10","2018","Full Time","(Married) couple without C. ","665","0.237312817442928","0.221333504874537","0.253292130011318","9"
