"plh0162","year","e11103","pgisced97","n","percent","lower_confidence","upper_confidence","value"
"1 on Scale 1 to 10","2013","Part Time","higher vocational","1","","","","1"
"1 on Scale 1 to 10","2013","Part Time","higher education","4","","","","1"
"1 on Scale 1 to 10","2013","Not Working","in school","","","","","1"
"1 on Scale 1 to 10","2013","Not Working","higher vocational","2","","","","1"
"1 on Scale 1 to 10","2013","Not Working","higher education","10","","","","1"
"1 on Scale 1 to 10","2013","Not Working","general elemantary","16","","","","1"
"1 on Scale 1 to 10","2013","Not Working","middle vocational","45","0.00813114184993035","0.00576097877002337","0.0105013049298373","1"
"1 on Scale 1 to 10","2013","Not Working","vocational + Abi","4","","","","1"
"1 on Scale 1 to 10","2013","Full Time","inadequately","","","","","1"
"1 on Scale 1 to 10","2013","Full Time","general elemantary","1","","","","1"
"1 on Scale 1 to 10","2013","Full Time","middle vocational","8","","","","1"
"1 on Scale 1 to 10","2013","Full Time","in school","","","","","1"
"1 on Scale 1 to 10","2013","Not Working","inadequately","13","","","","1"
"10 Completely satisfied","2013","Full Time","in school","1","","","","10"
"10 Completely satisfied","2013","Full Time","inadequately","4","","","","10"
"10 Completely satisfied","2013","Full Time","general elemantary","42","0.099127721293022","0.0698059085280959","0.128449534057948","10"
"10 Completely satisfied","2013","Full Time","middle vocational","343","0.108901087885714","0.0981514217686197","0.119650754002809","10"
"10 Completely satisfied","2013","Full Time","vocational + Abi","49","0.0908038123758339","0.0661314875758725","0.115476137175795","10"
"10 Completely satisfied","2013","Full Time","higher vocational","58","0.0789360357941189","0.0575908270923775","0.10028124449586","10"
"10 Completely satisfied","2013","Full Time","higher education","295","0.127892460899949","0.113639099610385","0.142145822189513","10"
"10 Completely satisfied","2013","Part Time","in school","13","","","","10"
"10 Completely satisfied","2013","Part Time","inadequately","7","","","","10"
"10 Completely satisfied","2013","Part Time","general elemantary","48","0.117512631855396","0.08563385991327","0.149391403797522","10"
"10 Completely satisfied","2013","Part Time","middle vocational","250","0.099208684426014","0.0871478034911455","0.111269565360882","10"
"10 Completely satisfied","2013","Part Time","vocational + Abi","47","0.114597981678415","0.0810827603411051","0.148113203015725","10"
"10 Completely satisfied","2013","Part Time","higher vocational","30","0.122879689826829","0.0835009243154007","0.162258455338258","10"
"10 Completely satisfied","2013","Part Time","higher education","177","0.175381067997839","0.152042940343201","0.198719195652478","10"
"10 Completely satisfied","2013","Not Working","in school","82","0.2126829152955","0.170470944379027","0.254894886211973","10"
"10 Completely satisfied","2013","Not Working","inadequately","45","0.106668938745905","0.0768976064823321","0.136440271009478","10"
"10 Completely satisfied","2013","Not Working","general elemantary","309","0.14199910373697","0.127258613959963","0.156739593513976","10"
"10 Completely satisfied","2013","Not Working","middle vocational","796","0.144051149852768","0.134783756356231","0.153318543349305","10"
"10 Completely satisfied","2013","Not Working","vocational + Abi","118","0.15549595831729","0.130662805676619","0.180329110957961","10"
"10 Completely satisfied","2013","Not Working","higher vocational","52","0.0922079905086356","0.0666690963652684","0.117746884652003","10"
"10 Completely satisfied","2013","Not Working","higher education","421","0.183100759824501","0.167437434618137","0.198764085030864","10"
"2 on Scale 1 to 10","2013","Full Time","in school","","","","","2"
"2 on Scale 1 to 10","2013","Full Time","inadequately","1","","","","2"
"2 on Scale 1 to 10","2013","Full Time","general elemantary","4","","","","2"
"2 on Scale 1 to 10","2013","Full Time","vocational + Abi","5","","","","2"
"2 on Scale 1 to 10","2013","Full Time","higher vocational","4","","","","2"
"2 on Scale 1 to 10","2013","Full Time","higher education","10","","","","2"
"2 on Scale 1 to 10","2013","Part Time","in school","","","","","2"
"2 on Scale 1 to 10","2013","Part Time","inadequately","1","","","","2"
"2 on Scale 1 to 10","2013","Part Time","general elemantary","3","","","","2"
"2 on Scale 1 to 10","2013","Part Time","middle vocational","30","0.0148023702307294","0.00993023426124695","0.0196745062002119","2"
"2 on Scale 1 to 10","2013","Part Time","vocational + Abi","2","","","","2"
"2 on Scale 1 to 10","2013","Part Time","higher vocational","2","","","","2"
"2 on Scale 1 to 10","2013","Part Time","higher education","8","","","","2"
"2 on Scale 1 to 10","2013","Not Working","in school","4","","","","2"
"2 on Scale 1 to 10","2013","Not Working","inadequately","17","","","","2"
"2 on Scale 1 to 10","2013","Not Working","general elemantary","43","0.0204691006319661","0.014489341478236","0.0264488597856962","2"
"2 on Scale 1 to 10","2013","Not Working","middle vocational","72","0.0148340897269853","0.0116435770747361","0.0180246023792346","2"
"2 on Scale 1 to 10","2013","Not Working","vocational + Abi","11","","","","2"
"2 on Scale 1 to 10","2013","Not Working","higher vocational","10","","","","2"
"2 on Scale 1 to 10","2013","Not Working","higher education","25","","","","2"
"2 on Scale 1 to 10","2013","Full Time","middle vocational","33","0.0106587300514407","0.00711515443990155","0.0142023056629799","2"
"3 on Scale 1 to 10","2013","Full Time","higher vocational","7","","","","3"
"3 on Scale 1 to 10","2013","Full Time","higher education","21","","","","3"
"3 on Scale 1 to 10","2013","Full Time","vocational + Abi","6","","","","3"
"3 on Scale 1 to 10","2013","Part Time","in school","","","","","3"
"3 on Scale 1 to 10","2013","Part Time","inadequately","1","","","","3"
"3 on Scale 1 to 10","2013","Part Time","general elemantary","13","","","","3"
"3 on Scale 1 to 10","2013","Part Time","middle vocational","45","0.0264308887764117","0.0199589952121891","0.0329027823406342","3"
"3 on Scale 1 to 10","2013","Not Working","general elemantary","67","0.0339783098380257","0.0263272857981328","0.0416293338779187","3"
"3 on Scale 1 to 10","2013","Full Time","middle vocational","43","0.0152739257321408","0.0110418935111155","0.0195059579531661","3"
"3 on Scale 1 to 10","2013","Full Time","in school","","","","","3"
"3 on Scale 1 to 10","2013","Full Time","inadequately","1","","","","3"
"3 on Scale 1 to 10","2013","Full Time","general elemantary","10","","","","3"
"3 on Scale 1 to 10","2013","Part Time","vocational + Abi","6","","","","3"
"3 on Scale 1 to 10","2013","Part Time","higher vocational","3","","","","3"
"3 on Scale 1 to 10","2013","Part Time","higher education","13","","","","3"
"3 on Scale 1 to 10","2013","Not Working","in school","4","","","","3"
"3 on Scale 1 to 10","2013","Not Working","inadequately","19","","","","3"
"3 on Scale 1 to 10","2013","Not Working","middle vocational","126","0.0273739054551053","0.0230674825908359","0.0316803283193746","3"
"3 on Scale 1 to 10","2013","Not Working","vocational + Abi","26","","","","3"
"3 on Scale 1 to 10","2013","Not Working","higher vocational","8","","","","3"
"3 on Scale 1 to 10","2013","Not Working","higher education","32","0.0116915944531669","0.00733810234571297","0.0160450865606207","3"
"4 on Scale 1 to 10","2013","Full Time","vocational + Abi","8","","","","4"
"4 on Scale 1 to 10","2013","Full Time","higher vocational","12","","","","4"
"4 on Scale 1 to 10","2013","Full Time","higher education","20","","","","4"
"4 on Scale 1 to 10","2013","Part Time","in school","3","","","","4"
"4 on Scale 1 to 10","2013","Part Time","inadequately","3","","","","4"
"4 on Scale 1 to 10","2013","Part Time","general elemantary","15","","","","4"
"4 on Scale 1 to 10","2013","Part Time","middle vocational","67","0.0285330356492521","0.0218159621980717","0.0352501091004325","4"
"4 on Scale 1 to 10","2013","Part Time","vocational + Abi","12","","","","4"
"4 on Scale 1 to 10","2013","Part Time","higher vocational","7","","","","4"
"4 on Scale 1 to 10","2013","Part Time","higher education","17","","","","4"
"4 on Scale 1 to 10","2013","Not Working","higher vocational","16","","","","4"
"4 on Scale 1 to 10","2013","Not Working","higher education","50","0.0281943746827986","0.021490504690929","0.0348982446746682","4"
"4 on Scale 1 to 10","2013","Not Working","middle vocational","198","0.0347916755918511","0.0299552608682664","0.0396280903154358","4"
"4 on Scale 1 to 10","2013","Not Working","vocational + Abi","28","","","","4"
"4 on Scale 1 to 10","2013","Full Time","in school","","","","","4"
"4 on Scale 1 to 10","2013","Not Working","general elemantary","93","0.0447898297888072","0.0360547994757543","0.05352486010186","4"
"4 on Scale 1 to 10","2013","Not Working","inadequately","37","0.0916207756947421","0.0637977956805927","0.119443755708892","4"
"4 on Scale 1 to 10","2013","Not Working","in school","13","","","","4"
"4 on Scale 1 to 10","2013","Full Time","middle vocational","106","0.033450715108061","0.027245874714264","0.039655555501858","4"
"4 on Scale 1 to 10","2013","Full Time","general elemantary","7","","","","4"
"4 on Scale 1 to 10","2013","Full Time","inadequately","1","","","","4"
"5 on Scale 1 to 10","2013","Full Time","in school","","","","","5"
"5 on Scale 1 to 10","2013","Full Time","inadequately","4","","","","5"
"5 on Scale 1 to 10","2013","Full Time","vocational + Abi","28","","","","5"
"5 on Scale 1 to 10","2013","Full Time","higher vocational","29","","","","5"
"5 on Scale 1 to 10","2013","Full Time","higher education","70","0.0344598567553191","0.0266749807010389","0.0422447328095993","5"
"5 on Scale 1 to 10","2013","Part Time","in school","3","","","","5"
"5 on Scale 1 to 10","2013","Part Time","inadequately","9","","","","5"
"5 on Scale 1 to 10","2013","Part Time","general elemantary","45","0.124431064375195","0.091756136475288","0.157105992275102","5"
"5 on Scale 1 to 10","2013","Part Time","higher vocational","22","","","","5"
"5 on Scale 1 to 10","2013","Part Time","higher education","41","0.0522362578590696","0.0385814976226311","0.0658910180955082","5"
"5 on Scale 1 to 10","2013","Not Working","vocational + Abi","102","0.133440197481404","0.110137078807461","0.156743316155347","5"
"5 on Scale 1 to 10","2013","Part Time","middle vocational","207","0.0964468438004224","0.0845368111193283","0.108356876481517","5"
"5 on Scale 1 to 10","2013","Not Working","in school","22","","","","5"
"5 on Scale 1 to 10","2013","Not Working","inadequately","68","0.186586019800318","0.149013663539773","0.224158376060862","5"
"5 on Scale 1 to 10","2013","Full Time","general elemantary","33","0.0726147802167861","0.0471520926133087","0.0980774678202636","5"
"5 on Scale 1 to 10","2013","Part Time","vocational + Abi","16","","","","5"
"5 on Scale 1 to 10","2013","Not Working","general elemantary","286","0.124404109275097","0.110466301778539","0.138341916771654","5"
"5 on Scale 1 to 10","2013","Not Working","higher vocational","39","0.0943273589803644","0.0685268013104589","0.12012791665027","5"
"5 on Scale 1 to 10","2013","Not Working","higher education","139","0.06008801581717","0.0504632056885303","0.0697128259458096","5"
"5 on Scale 1 to 10","2013","Full Time","middle vocational","239","0.0740594407795466","0.0650229943629818","0.0830958871961113","5"
"5 on Scale 1 to 10","2013","Not Working","middle vocational","529","0.0997856726833649","0.0918755651477978","0.107695780218932","5"
"6 on Scale 1 to 10","2013","Full Time","vocational + Abi","29","","","","6"
"6 on Scale 1 to 10","2013","Full Time","higher vocational","52","0.0985115304255519","0.074920795270881","0.122102265580223","6"
"6 on Scale 1 to 10","2013","Full Time","higher education","100","0.0487077844392594","0.0395209485088229","0.0578946203696959","6"
"6 on Scale 1 to 10","2013","Not Working","general elemantary","201","0.103731454467987","0.0908549034524351","0.116608005483539","6"
"6 on Scale 1 to 10","2013","Not Working","higher vocational","38","0.0842034758102246","0.05969088947426","0.108716062146189","6"
"6 on Scale 1 to 10","2013","Not Working","higher education","147","0.0672609373339741","0.0571167751075131","0.0774050995604351","6"
"6 on Scale 1 to 10","2013","Full Time","inadequately","6","","","","6"
"6 on Scale 1 to 10","2013","Full Time","general elemantary","39","0.124986642247745","0.0925376820214778","0.157435602474011","6"
"6 on Scale 1 to 10","2013","Full Time","middle vocational","286","0.0879917474327245","0.0782163085495265","0.0977671863159226","6"
"6 on Scale 1 to 10","2013","Part Time","in school","3","","","","6"
"6 on Scale 1 to 10","2013","Part Time","inadequately","4","","","","6"
"6 on Scale 1 to 10","2013","Part Time","general elemantary","35","0.0675238081975435","0.0426837621056767","0.0923638542894102","6"
"6 on Scale 1 to 10","2013","Part Time","middle vocational","196","0.0775621423063152","0.0667705495788341","0.0883537350337962","6"
"6 on Scale 1 to 10","2013","Part Time","vocational + Abi","21","","","","6"
"6 on Scale 1 to 10","2013","Not Working","in school","18","","","","6"
"6 on Scale 1 to 10","2013","Full Time","in school","","","","","6"
"6 on Scale 1 to 10","2013","Not Working","vocational + Abi","59","0.0576521057208031","0.0416791731397248","0.0736250383018814","6"
"6 on Scale 1 to 10","2013","Part Time","higher vocational","21","","","","6"
"6 on Scale 1 to 10","2013","Part Time","higher education","62","0.0670786445562262","0.0517267258638241","0.0824305632486283","6"
"6 on Scale 1 to 10","2013","Not Working","inadequately","43","0.100439918770806","0.0714503784384815","0.12942945910313","6"
"6 on Scale 1 to 10","2013","Not Working","middle vocational","491","0.0944589376863298","0.0867401172966924","0.102177758075967","6"
"7 on Scale 1 to 10","2013","Not Working","higher vocational","87","0.166928435988383","0.134010624877848","0.199846247098917","7"
"7 on Scale 1 to 10","2013","Not Working","higher education","344","0.137109458685132","0.123178974614721","0.151039942755543","7"
"7 on Scale 1 to 10","2013","Part Time","inadequately","2","","","","7"
