"plh0106","year","e11103","pgisced97","n","percent","lower_confidence","upper_confidence","value"
"Important","2016","Full Time","higher education","1558","0.563296424549524","0.544633269449497","0.581959579649552","2"
"Important","2016","Part Time","vocational + Abi","373","0.560139821929105","0.523756645076384","0.596522998781826","2"
"Important","2016","Part Time","higher vocational","162","0.531375105133855","0.473742914579185","0.589007295688526","2"
"Important","2016","Part Time","higher education","952","0.563025412229153","0.539356263479051","0.586694560979256","2"
"Important","2016","Not Working","in school","119","0.476983648835419","0.417073301237521","0.536893996433317","2"
"Important","2016","Not Working","higher education","751","0.482746190609123","0.457500275493768","0.507992105724479","2"
"Important","2016","Part Time","middle vocational","1703","0.518467609980882","0.501112189940765","0.535823030021","2"
"Important","2016","Not Working","inadequately","111","0.415009285143555","0.350770508068329","0.479248062218781","2"
"Important","2016","Not Working","general elemantary","560","0.436247931917246","0.408789020241662","0.46370684359283","2"
"Important","2016","Not Working","higher vocational","192","0.458615220579166","0.410442138505913","0.50678830265242","2"
"Important","2016","Part Time","in school","34","0.498486887913397","0.381357172876598","0.615616602950195","2"
"Important","2016","Not Working","middle vocational","1816","0.45327107571527","0.437593122248819","0.46894902918172","2"
"Important","2016","Not Working","vocational + Abi","197","0.491701335005499","0.441436244257613","0.541966425753386","2"
"Important","2016","Part Time","inadequately","60","0.450121206191094","0.356292779116561","0.543949633265627","2"
"Important","2016","Part Time","general elemantary","391","0.560169351145732","0.523213442066641","0.597125260224824","2"
"Less important","2016","Full Time","in school","","","","","3"
"Less important","2016","Full Time","inadequately","10","","","","3"
"Less important","2016","Full Time","general elemantary","109","0.204496442927955","0.173125673522587","0.235867212333324","3"
"Less important","2016","Full Time","middle vocational","921","0.228703938766544","0.215609496598686","0.241798380934402","3"
"Less important","2016","Full Time","vocational + Abi","191","0.208673727757167","0.182528900156791","0.234818555357542","3"
"Less important","2016","Full Time","higher vocational","177","0.2550337410732","0.223017140603564","0.287050341542837","3"
"Less important","2016","Full Time","higher education","549","0.210283822054927","0.194949603719883","0.225618040389972","3"
"Less important","2016","Part Time","in school","7","","","","3"
"Less important","2016","Part Time","inadequately","21","","","","3"
"Less important","2016","Part Time","general elemantary","131","0.189672451122533","0.160483808177645","0.21886109406742","3"
"Less important","2016","Part Time","middle vocational","871","0.275744073102713","0.260221608303975","0.29126653790145","3"
"Less important","2016","Part Time","vocational + Abi","201","0.227936332330893","0.197187515753039","0.258685148908747","3"
"Less important","2016","Part Time","higher vocational","85","0.323592496964514","0.26955997024198","0.377625023687048","3"
"Less important","2016","Part Time","higher education","363","0.17787393049525","0.159625903676079","0.19612195731442","3"
"Less important","2016","Not Working","higher education","467","0.300555128036595","0.2773908559547","0.32371940011849","3"
"Less important","2016","Not Working","higher vocational","164","0.399016408722019","0.351673616870489","0.446359200573548","3"
"Less important","2016","Not Working","general elemantary","402","0.341976731244501","0.315710881256325","0.368242581232678","3"
"Less important","2016","Not Working","vocational + Abi","105","0.330707633787447","0.283404889366104","0.378010378208789","3"
"Less important","2016","Not Working","in school","16","","","","3"
"Less important","2016","Not Working","middle vocational","1338","0.360498109887761","0.345376544395581","0.37561967537994","3"
"Less important","2016","Not Working","inadequately","71","0.406682230959684","0.342640192417278","0.470724269502089","3"
"Quite unimportant","2016","Full Time","in school","","","","","4"
"Quite unimportant","2016","Full Time","inadequately","2","","","","4"
"Quite unimportant","2016","Full Time","general elemantary","11","","","","4"
"Quite unimportant","2016","Full Time","middle vocational","55","0.00952500087121845","0.0064967357532143","0.0125532659892226","4"
"Quite unimportant","2016","Full Time","vocational + Abi","13","","","","4"
"Quite unimportant","2016","Full Time","higher vocational","5","","","","4"
"Quite unimportant","2016","Full Time","higher education","16","","","","4"
"Quite unimportant","2016","Part Time","in school","","","","","4"
"Quite unimportant","2016","Part Time","inadequately","3","","","","4"
"Quite unimportant","2016","Part Time","general elemantary","20","","","","4"
"Quite unimportant","2016","Part Time","middle vocational","69","0.0204861298462703","0.0155657705508416","0.025406489141699","4"
"Quite unimportant","2016","Part Time","vocational + Abi","18","","","","4"
"Quite unimportant","2016","Part Time","higher vocational","4","","","","4"
"Quite unimportant","2016","Part Time","higher education","15","","","","4"
"Quite unimportant","2016","Not Working","in school","","","","","4"
"Quite unimportant","2016","Not Working","inadequately","17","","","","4"
"Quite unimportant","2016","Not Working","general elemantary","110","0.102478217588344","0.0856858924033199","0.119270542773367","4"
"Quite unimportant","2016","Not Working","middle vocational","249","0.0816647076377785","0.0730400436182442","0.0902893716573129","4"
"Quite unimportant","2016","Not Working","vocational + Abi","24","","","","4"
"Quite unimportant","2016","Not Working","higher vocational","25","","","","4"
"Quite unimportant","2016","Not Working","higher education","81","0.0549630569460179","0.0434487003890388","0.066477413502997","4"
"Very important","2016","Full Time","general elemantary","159","0.245720148980319","0.212235336847329","0.279204961113308","1"
"Very important","2016","Full Time","middle vocational","753","0.177944775644491","0.166020479842996","0.189869071445986","1"
"Very important","2016","Full Time","vocational + Abi","184","0.209243688254124","0.183072609776802","0.235414766731446","1"
"Very important","2016","Full Time","higher vocational","128","0.184883291762396","0.15636872192224","0.213397861602553","1"
"Very important","2016","Full Time","higher education","590","0.219218808406337","0.2036510253101","0.234786591502574","1"
"Very important","2016","Part Time","in school","29","","","","1"
"Very important","2016","Part Time","vocational + Abi","123","0.186809294652794","0.158240592354707","0.215377996950881","1"
"Very important","2016","Part Time","higher vocational","37","0.131504072494206","0.0924734622477651","0.170534682740648","1"
"Very important","2016","Part Time","higher education","357","0.25134971650252","0.230649768893224","0.272049664111816","1"
"Very important","2016","Not Working","in school","132","0.467627275511584","0.407779188107498","0.52747536291567","1"
"Very important","2016","Not Working","inadequately","27","","","","1"
"Very important","2016","Not Working","general elemantary","181","0.11929711924991","0.101349690318889","0.13724454818093","1"
"Very important","2016","Not Working","higher education","206","0.161735624408264","0.143133043982963","0.180338204833564","1"
"Very important","2016","Part Time","inadequately","24","","","","1"
"Very important","2016","Part Time","middle vocational","541","0.185302187070135","0.171806341213062","0.198798032927207","1"
"Very important","2016","Not Working","middle vocational","470","0.104566106759191","0.0949292239824418","0.11420298953594","1"
"Very important","2016","Not Working","higher vocational","30","0.0740076893992345","0.0486990211586957","0.0993163576397734","1"
"Very important","2016","Not Working","vocational + Abi","54","0.11832505330316","0.0858500729337062","0.150800033672614","1"
"Very important","2016","Part Time","general elemantary","151","0.219329009732235","0.188521007771652","0.250137011692819","1"
"Very important","2016","Full Time","in school","1","","","","1"
