"plh0106","year","migback","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Important","2015","no migration background","(2c_voc) vocational maturity certificate","","","",""
"Important","2015","no migration background","(3a) lower tertiary education","","","",""
"Important","2015","no migration background","(3b) higher tertiary education","","","",""
"Important","2015","direct migration background","(0) in school","","","",""
"Important","2015","direct migration background","(1a) inadequately completed","","","",""
"Important","2015","direct migration background","(1b) general elementary school","","","",""
"Important","2015","direct migration background","(1c) basic vocational qualification","","","",""
"Important","2015","direct migration background","(2b) intermediate general qualification","","","",""
"Important","2015","direct migration background","(2a) intermediate vocational","","","",""
"Important","2015","direct migration background","(2c_gen) general maturity certificate","","","",""
"Important","2015","direct migration background","(2c_voc) vocational maturity certificate","","","",""
"Important","2015","direct migration background","(3a) lower tertiary education","","","",""
"Important","2015","direct migration background","(3b) higher tertiary education","","","",""
"Important","2015","indirect migration background","(0) in school","","","",""
"Important","2015","indirect migration background","(1a) inadequately completed","","","",""
"Important","2015","indirect migration background","(1b) general elementary school","","","",""
"Important","2015","indirect migration background","(1c) basic vocational qualification","","","",""
"Important","2015","indirect migration background","(2b) intermediate general qualification","","","",""
"Important","2015","indirect migration background","(2a) intermediate vocational","","","",""
"Important","2015","indirect migration background","(2c_gen) general maturity certificate","","","",""
"Important","2015","indirect migration background","(2c_voc) vocational maturity certificate","","","",""
"Important","2015","indirect migration background","(3a) lower tertiary education","","","",""
"Important","2015","indirect migration background","(3b) higher tertiary education","","","",""
"Less important","2015","no migration background","(0) in school","","","",""
"Less important","2015","no migration background","(1a) inadequately completed","","","",""
"Less important","2015","no migration background","(1b) general elementary school","","","",""
"Less important","2015","no migration background","(1c) basic vocational qualification","","","",""
"Less important","2015","no migration background","(2b) intermediate general qualification","","","",""
"Less important","2015","no migration background","(2a) intermediate vocational","","","",""
"Less important","2015","no migration background","(2c_gen) general maturity certificate","","","",""
"Less important","2015","no migration background","(2c_voc) vocational maturity certificate","","","",""
