"plh0215","year","e11102","pgcasmin","n","percent","lower_confidence","upper_confidence"
"7 Strongly agree","2018","Employed","(0) in school","","","",""
"7 Strongly agree","2018","Employed","(1a) inadequately completed","","","",""
"7 Strongly agree","2018","Employed","(1b) general elementary school","","","",""
"7 Strongly agree","2018","Employed","(1c) basic vocational qualification","","","",""
"7 Strongly agree","2018","Employed","(2b) intermediate general qualification","","","",""
"7 Strongly agree","2018","Employed","(2a) intermediate vocational","","","",""
"7 Strongly agree","2018","Employed","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2018","Employed","(2c_voc) vocational maturity certificate","","","",""
"7 Strongly agree","2018","Employed","(3a) lower tertiary education","","","",""
"7 Strongly agree","2018","Employed","(3b) higher tertiary education","","","",""
"1 Strongly disagree","2019","Not Employed","(0) in school","1","","",""
"1 Strongly disagree","2019","Not Employed","(1a) inadequately completed","18","","",""
"1 Strongly disagree","2019","Not Employed","(1b) general elementary school","65","0.0963785647984141","0.0765043547514702","0.116252774845358"
"1 Strongly disagree","2019","Not Employed","(1c) basic vocational qualification","102","0.0564434113355406","0.0465042750824874","0.0663825475885938"
"1 Strongly disagree","2019","Not Employed","(2b) intermediate general qualification","8","","",""
"1 Strongly disagree","2019","Not Employed","(2a) intermediate vocational","31","0.0178371594582987","0.0110617475562975","0.0246125713602999"
"1 Strongly disagree","2019","Not Employed","(2c_gen) general maturity certificate","6","","",""
"1 Strongly disagree","2019","Not Employed","(2c_voc) vocational maturity certificate","20","","",""
"1 Strongly disagree","2019","Not Employed","(3a) lower tertiary education","15","","",""
"1 Strongly disagree","2019","Not Employed","(3b) higher tertiary education","21","","",""
"1 Strongly disagree","2019","Employed","(0) in school","","","",""
"1 Strongly disagree","2019","Employed","(1a) inadequately completed","10","","",""
"1 Strongly disagree","2019","Employed","(1b) general elementary school","29","","",""
"1 Strongly disagree","2019","Employed","(1c) basic vocational qualification","57","0.0260736565414795","0.019696941737104","0.0324503713458549"
"1 Strongly disagree","2019","Employed","(2b) intermediate general qualification","9","","",""
"1 Strongly disagree","2019","Employed","(2a) intermediate vocational","42","0.00763933218105404","0.00507741052134775","0.0102012538407603"
"1 Strongly disagree","2019","Employed","(2c_gen) general maturity certificate","10","","",""
"1 Strongly disagree","2019","Employed","(2c_voc) vocational maturity certificate","20","","",""
"1 Strongly disagree","2019","Employed","(3a) lower tertiary education","10","","",""
"1 Strongly disagree","2019","Employed","(3b) higher tertiary education","31","0.00782512618228962","0.00499628750250794","0.0106539648620713"
"2 on scale 1-7 ","2019","Not Employed","(0) in school","8","","",""
"2 on scale 1-7 ","2019","Not Employed","(1a) inadequately completed","18","","",""
"2 on scale 1-7 ","2019","Not Employed","(1b) general elementary school","79","0.11253189862107","0.0912494994272956","0.133814297814843"
"2 on scale 1-7 ","2019","Not Employed","(1c) basic vocational qualification","147","0.0607714062802012","0.0504819284079561","0.0710608841524463"
"2 on scale 1-7 ","2019","Not Employed","(2b) intermediate general qualification","7","","",""
"2 on scale 1-7 ","2019","Not Employed","(2a) intermediate vocational","87","0.0567186411303846","0.0448782883961426","0.0685589938646265"
"2 on scale 1-7 ","2019","Not Employed","(2c_gen) general maturity certificate","25","","",""
"2 on scale 1-7 ","2019","Not Employed","(2c_voc) vocational maturity certificate","27","","",""
"2 on scale 1-7 ","2019","Not Employed","(3a) lower tertiary education","28","","",""
"2 on scale 1-7 ","2019","Not Employed","(3b) higher tertiary education","53","0.0400584284468988","0.0283087615184215","0.051808095375376"
"2 on scale 1-7 ","2019","Employed","(0) in school","1","","",""
"2 on scale 1-7 ","2019","Employed","(1a) inadequately completed","16","","",""
"2 on scale 1-7 ","2019","Employed","(1b) general elementary school","58","0.0647465515918639","0.0478105594149149","0.0816825437688129"
"2 on scale 1-7 ","2019","Employed","(1c) basic vocational qualification","111","0.0527921080375897","0.0438438165422615","0.061740399532918"
"2 on scale 1-7 ","2019","Employed","(2b) intermediate general qualification","24","","",""
"2 on scale 1-7 ","2019","Employed","(2a) intermediate vocational","170","0.0380438366888142","0.0324149413743007","0.0436727320033278"
"2 on scale 1-7 ","2019","Employed","(2c_gen) general maturity certificate","27","","",""
"2 on scale 1-7 ","2019","Employed","(2c_voc) vocational maturity certificate","100","0.0446693853719267","0.0360096454639489","0.0533291252799045"
"2 on scale 1-7 ","2019","Employed","(3a) lower tertiary education","47","0.0269564855220271","0.0191608128753508","0.0347521581687035"
"2 on scale 1-7 ","2019","Employed","(3b) higher tertiary education","126","0.0311435049054215","0.0255667460506291","0.0367202637602139"
"3 on scale 1-7 ","2019","Not Employed","(0) in school","24","","",""
"3 on scale 1-7 ","2019","Not Employed","(1a) inadequately completed","26","","",""
"3 on scale 1-7 ","2019","Not Employed","(1b) general elementary school","121","0.164564205474524","0.139593511403144","0.189534899545905"
"3 on scale 1-7 ","2019","Not Employed","(1c) basic vocational qualification","338","0.170914925954905","0.154702515682523","0.187127336227287"
"3 on scale 1-7 ","2019","Not Employed","(2b) intermediate general qualification","42","0.204783903116781","0.157600917280927","0.251966888952635"
"3 on scale 1-7 ","2019","Not Employed","(2a) intermediate vocational","225","0.158187265813154","0.139507363051189","0.176867168575119"
"3 on scale 1-7 ","2019","Not Employed","(2c_gen) general maturity certificate","48","0.140267527866664","0.109361908015459","0.17117314771787"
"3 on scale 1-7 ","2019","Not Employed","(2c_voc) vocational maturity certificate","44","0.0908021642210179","0.0647982355431096","0.116806092898926"
"3 on scale 1-7 ","2019","Not Employed","(3a) lower tertiary education","67","0.119960368358013","0.0924281496611854","0.147492587054841"
"3 on scale 1-7 ","2019","Not Employed","(3b) higher tertiary education","116","0.11987672335875","0.100414368470088","0.139339078247411"
"3 on scale 1-7 ","2019","Employed","(0) in school","5","","",""
"3 on scale 1-7 ","2019","Employed","(1a) inadequately completed","27","","",""
"3 on scale 1-7 ","2019","Employed","(1b) general elementary school","113","0.142185324360628","0.118149346992355","0.1662213017289"
"3 on scale 1-7 ","2019","Employed","(1c) basic vocational qualification","256","0.112142453329802","0.0995157598245869","0.124769146835017"
"3 on scale 1-7 ","2019","Employed","(2b) intermediate general qualification","52","0.0972026179129122","0.0714929107875244","0.1229123250383"
"3 on scale 1-7 ","2019","Employed","(2a) intermediate vocational","489","0.115139399534838","0.105747514110543","0.124531284959133"
"3 on scale 1-7 ","2019","Employed","(2c_gen) general maturity certificate","96","0.0956908989405062","0.0773109496075114","0.114070848273501"
"3 on scale 1-7 ","2019","Employed","(2c_voc) vocational maturity certificate","234","0.100345805015117","0.0877504495800855","0.112941160450148"
"3 on scale 1-7 ","2019","Employed","(3a) lower tertiary education","149","0.0960994896946491","0.0819129432422462","0.110286036147052"
"3 on scale 1-7 ","2019","Employed","(3b) higher tertiary education","310","0.0904088425373722","0.0812022915199467","0.0996153935547976"
"4 on scale 1-7","2019","Not Employed","(0) in school","64","0.202390065852515","0.153552805840086","0.251227325864945"
"4 on scale 1-7","2019","Not Employed","(1a) inadequately completed","68","0.37844360553619","0.314062163587661","0.44282504748472"
"4 on scale 1-7","2019","Not Employed","(1b) general elementary school","249","0.264202647718787","0.234509647668835","0.293895647768738"
"4 on scale 1-7","2019","Not Employed","(1c) basic vocational qualification","596","0.290660139914191","0.271104232918253","0.310216046910128"
"4 on scale 1-7","2019","Not Employed","(2b) intermediate general qualification","71","0.246976561192782","0.196553750816023","0.297399371569541"
"4 on scale 1-7","2019","Not Employed","(2a) intermediate vocational","390","0.280404229909723","0.25741006259553","0.303398397223917"
"4 on scale 1-7","2019","Not Employed","(2c_gen) general maturity certificate","113","0.206760738720502","0.170718367117321","0.242803110323683"
"4 on scale 1-7","2019","Not Employed","(2c_voc) vocational maturity certificate","126","0.352576067016274","0.309336388239179","0.395815745793368"
"4 on scale 1-7","2019","Not Employed","(3a) lower tertiary education","138","0.275248880354594","0.23740214459576","0.313095616113429"
"4 on scale 1-7","2019","Not Employed","(3b) higher tertiary education","282","0.259940330397148","0.2336602672628","0.286220393531497"
"4 on scale 1-7","2019","Employed","(0) in school","10","","",""
"4 on scale 1-7","2019","Employed","(1a) inadequately completed","57","0.227947844444374","0.172513640485835","0.283382048402912"
"4 on scale 1-7","2019","Employed","(1b) general elementary school","171","0.210417958340008","0.182365062695056","0.23847085398496"
"4 on scale 1-7","2019","Employed","(1c) basic vocational qualification","618","0.26527301943632","0.247606845522195","0.282939193350446"
"4 on scale 1-7","2019","Employed","(2b) intermediate general qualification","120","0.303996187398407","0.264075052354012","0.343917322442801"
"4 on scale 1-7","2019","Employed","(2a) intermediate vocational","1140","0.244901759897606","0.232248539909808","0.257554979885404"
"4 on scale 1-7","2019","Employed","(2c_gen) general maturity certificate","200","0.186624205009913","0.162280865883679","0.210967544136147"
"4 on scale 1-7","2019","Employed","(2c_voc) vocational maturity certificate","563","0.237552068751043","0.219711548455972","0.255392589046113"
"4 on scale 1-7","2019","Employed","(3a) lower tertiary education","349","0.243097094469188","0.222449674180132","0.263744514758243"
"4 on scale 1-7","2019","Employed","(3b) higher tertiary education","832","0.228881890452334","0.215394294048586","0.242369486856083"
"5 on scale 1-7","2019","Not Employed","(0) in school","88","0.400512624761013","0.340951959085841","0.460073290436185"
"5 on scale 1-7","2019","Not Employed","(1a) inadequately completed","43","0.202451130084606","0.149110443819515","0.255791816349698"
"5 on scale 1-7","2019","Not Employed","(1b) general elementary school","167","0.181841440163914","0.155865483191334","0.207817397136494"
"5 on scale 1-7","2019","Not Employed","(1c) basic vocational qualification","432","0.217084332892769","0.199328960959586","0.234839704825953"
"5 on scale 1-7","2019","Not Employed","(2b) intermediate general qualification","65","0.226292429887904","0.177368834357721","0.275216025418087"
"5 on scale 1-7","2019","Not Employed","(2a) intermediate vocational","356","0.240912741772155","0.219022183282512","0.262803300261799"
"5 on scale 1-7","2019","Not Employed","(2c_gen) general maturity certificate","135","0.284951872379083","0.24477920988455","0.325124534873616"
"5 on scale 1-7","2019","Not Employed","(2c_voc) vocational maturity certificate","122","0.240675101352079","0.20198578356974","0.279364419134418"
"5 on scale 1-7","2019","Not Employed","(3a) lower tertiary education","136","0.216931013057204","0.182006365320295","0.251855660794113"
"5 on scale 1-7","2019","Not Employed","(3b) higher tertiary education","271","0.279309896932768","0.252427150013148","0.306192643852388"
"5 on scale 1-7","2019","Employed","(0) in school","20","","",""
"5 on scale 1-7","2019","Employed","(1a) inadequately completed","50","0.266142879945244","0.207744616524581","0.324541143365906"
"5 on scale 1-7","2019","Employed","(1b) general elementary school","216","0.291608526789169","0.260327972808366","0.322889080769971"
"5 on scale 1-7","2019","Employed","(1c) basic vocational qualification","602","0.25725248141735","0.239760727529567","0.274744235305132"
"5 on scale 1-7","2019","Employed","(2b) intermediate general qualification","145","0.279332921907104","0.240393329033859","0.318272514780349"
"5 on scale 1-7","2019","Employed","(2a) intermediate vocational","1269","0.296041613669012","0.282609224941331","0.309474002396693"
"5 on scale 1-7","2019","Employed","(2c_gen) general maturity certificate","321","0.39054382826616","0.360060900917453","0.421026755614868"
"5 on scale 1-7","2019","Employed","(2c_voc) vocational maturity certificate","633","0.313616720402891","0.294167331319796","0.333066109485986"
