"plh0215","year","pgcasmin","sex","n","percent","lower_confidence","upper_confidence"
"2 on scale 1-7 ","2019","(2a) intermediate vocational","Male","87","0.0348049173112304","0.0275796867322144","0.0420301478902465"
"2 on scale 1-7 ","2019","(2a) intermediate vocational","Female","170","0.0497536503566625","0.0424780587732149","0.0570292419401101"
"2 on scale 1-7 ","2019","(2c_gen) general maturity certificate","Male","","","",""
"2 on scale 1-7 ","2019","(2c_gen) general maturity certificate","Female","","","",""
"2 on scale 1-7 ","2019","(2c_voc) vocational maturity certificate","Male","52","0.0362057005582341","0.0252460514938173","0.0471653496226508"
"2 on scale 1-7 ","2019","(2c_voc) vocational maturity certificate","Female","75","0.0541486703121135","0.0428420158862807","0.0654553247379463"
"2 on scale 1-7 ","2019","(3a) lower tertiary education","Male","32","0.0274013537781263","0.0180947292452219","0.0367079783110308"
"2 on scale 1-7 ","2019","(3a) lower tertiary education","Female","43","0.0501536172776908","0.0366863237714401","0.0636209107839414"
"2 on scale 1-7 ","2019","(3b) higher tertiary education","Male","69","0.0244345522087395","0.0183433094135015","0.0305257950039776"
"2 on scale 1-7 ","2019","(3b) higher tertiary education","Female","110","0.0432222803026155","0.0349615970961216","0.0514829635091094"
"3 on scale 1-7 ","2019","(0) in school","Male","","","",""
"3 on scale 1-7 ","2019","(0) in school","Female","","","",""
"3 on scale 1-7 ","2019","(1a) inadequately completed","Male","","","",""
"3 on scale 1-7 ","2019","(1a) inadequately completed","Female","30","0.0633020098218171","0.0326224621877088","0.0939815574559255"
"3 on scale 1-7 ","2019","(1b) general elementary school","Male","94","0.157605180560597","0.130338697703783","0.184871663417411"
"3 on scale 1-7 ","2019","(1b) general elementary school","Female","140","0.151854192917616","0.129292919317473","0.174415466517759"
"3 on scale 1-7 ","2019","(1c) basic vocational qualification","Male","287","0.127210071241552","0.114015944247462","0.140404198235643"
"3 on scale 1-7 ","2019","(1c) basic vocational qualification","Female","307","0.158924706860006","0.142977189672778","0.174872224047234"
"3 on scale 1-7 ","2019","(2b) intermediate general qualification","Male","36","0.0966751023455919","0.0647912762562823","0.128558928434901"
"3 on scale 1-7 ","2019","(2b) intermediate general qualification","Female","58","0.166368089130898","0.132335784912639","0.200400393349156"
"3 on scale 1-7 ","2019","(2a) intermediate vocational","Male","246","0.0967316407831852","0.08507920994826","0.10838407161811"
"3 on scale 1-7 ","2019","(2a) intermediate vocational","Female","468","0.150674370839476","0.138704360099015","0.162644381579937"
"3 on scale 1-7 ","2019","(2c_gen) general maturity certificate","Male","62","0.110382566008501","0.0870347141391021","0.1337304178779"
"3 on scale 1-7 ","2019","(2c_gen) general maturity certificate","Female","82","0.111792589275918","0.0895931852972534","0.133991993254582"
"3 on scale 1-7 ","2019","(2c_voc) vocational maturity certificate","Male","106","0.0997165424513953","0.0821377420672343","0.117295342835556"
"3 on scale 1-7 ","2019","(2c_voc) vocational maturity certificate","Female","172","0.0974099770906505","0.0825958602383698","0.112224093942931"
"3 on scale 1-7 ","2019","(3a) lower tertiary education","Male","106","0.0907923019348283","0.0744129988790097","0.107171604990647"
"3 on scale 1-7 ","2019","(3a) lower tertiary education","Female","110","0.118275415967414","0.0983495949540748","0.138201236980752"
"3 on scale 1-7 ","2019","(3b) higher tertiary education","Male","198","0.0889734348357227","0.0777410697136971","0.100205799957748"
"3 on scale 1-7 ","2019","(3b) higher tertiary education","Female","228","0.107607275223253","0.0950193130025265","0.120195237443979"
"4 on scale 1-7","2019","(0) in school","Male","36","0.18793159497339","0.129033541032864","0.246829648913916"
"4 on scale 1-7","2019","(0) in school","Female","38","0.224726749925839","0.160251959646376","0.289201540205302"
"4 on scale 1-7","2019","(1a) inadequately completed","Male","53","0.237634283768458","0.178046630403985","0.29722193713293"
"4 on scale 1-7","2019","(1a) inadequately completed","Female","72","0.363024805203767","0.302439148636694","0.423610461770841"
"4 on scale 1-7","2019","(1b) general elementary school","Male","161","0.208937318627878","0.178514497068952","0.239360140186804"
"4 on scale 1-7","2019","(1b) general elementary school","Female","259","0.260153683949933","0.232573274678896","0.287734093220971"
"4 on scale 1-7","2019","(1c) basic vocational qualification","Male","656","0.275052400263783","0.257370616441557","0.292734184086009"
"4 on scale 1-7","2019","(1c) basic vocational qualification","Female","558","0.281588695474691","0.261969819656517","0.301207571292864"
"4 on scale 1-7","2019","(2b) intermediate general qualification","Male","83","0.284951174031123","0.236249465705632","0.333652882356615"
"4 on scale 1-7","2019","(2b) intermediate general qualification","Female","108","0.284058001771403","0.242847148303255","0.32526885523955"
"4 on scale 1-7","2019","(2a) intermediate vocational","Male","604","0.254536250585604","0.237364603914532","0.271707897256676"
"4 on scale 1-7","2019","(2a) intermediate vocational","Female","926","0.254834096087535","0.240252905487831","0.26941528668724"
"4 on scale 1-7","2019","(2c_gen) general maturity certificate","Male","136","0.17629394212167","0.147901688333191","0.204686195910149"
"4 on scale 1-7","2019","(2c_gen) general maturity certificate","Female","176","0.209689261842407","0.181010219343379","0.238368304341436"
"4 on scale 1-7","2019","(2c_voc) vocational maturity certificate","Male","265","0.240961888528131","0.215870657796366","0.266053119259896"
"4 on scale 1-7","2019","(2c_voc) vocational maturity certificate","Female","424","0.27630547759703","0.253964551539346","0.298646403654713"
"4 on scale 1-7","2019","(3a) lower tertiary education","Male","241","0.24029443557861","0.215936870953349","0.26465200020387"
"4 on scale 1-7","2019","(3a) lower tertiary education","Female","246","0.267756896163575","0.240435651179386","0.295078141147764"
"4 on scale 1-7","2019","(3b) higher tertiary education","Male","544","0.232771797289524","0.216099211043092","0.249444383535957"
"4 on scale 1-7","2019","(3b) higher tertiary education","Female","570","0.241108672160778","0.223732551900409","0.258484792421148"
"5 on scale 1-7","2019","(0) in school","Male","52","0.342170061614106","0.270640994652951","0.413699128575261"
"5 on scale 1-7","2019","(0) in school","Female","56","0.376292795627873","0.301460600490432","0.451124990765315"
"5 on scale 1-7","2019","(1a) inadequately completed","Male","42","0.210209279183116","0.153166324826606","0.267252233539626"
"5 on scale 1-7","2019","(1a) inadequately completed","Female","51","0.247478695027861","0.193107520261849","0.301849869793873"
"5 on scale 1-7","2019","(1b) general elementary school","Male","165","0.251419067933977","0.218954881821472","0.283883254046483"
"5 on scale 1-7","2019","(1b) general elementary school","Female","218","0.219814184609578","0.193780128254319","0.245848240964837"
"5 on scale 1-7","2019","(1c) basic vocational qualification","Male","595","0.25572057689177","0.238445662940946","0.272995490842594"
"5 on scale 1-7","2019","(1c) basic vocational qualification","Female","438","0.214740245845443","0.19682827703299","0.232652214657896"
"5 on scale 1-7","2019","(2b) intermediate general qualification","Male","84","0.258939027657048","0.211676510451333","0.306201544862763"
"5 on scale 1-7","2019","(2b) intermediate general qualification","Female","126","0.263061738830091","0.222825852639437","0.303297625020745"
"5 on scale 1-7","2019","(2a) intermediate vocational","Male","712","0.305769266534598","0.287606889311553","0.323931643757643"
"5 on scale 1-7","2019","(2a) intermediate vocational","Female","913","0.261343943826949","0.246642327530458","0.276045560123441"
"5 on scale 1-7","2019","(2c_gen) general maturity certificate","Male","223","0.382962289906438","0.346743919765922","0.419180660046955"
"5 on scale 1-7","2019","(2c_gen) general maturity certificate","Female","232","0.326533719315473","0.293496798961662","0.359570639669283"
"5 on scale 1-7","2019","(2c_voc) vocational maturity certificate","Male","330","0.312289396573498","0.285100131218975","0.33947866192802"
"5 on scale 1-7","2019","(2c_voc) vocational maturity certificate","Female","425","0.28836751833691","0.265735158864459","0.310999877809361"
"5 on scale 1-7","2019","(3a) lower tertiary education","Male","356","0.291046117175418","0.265150322058835","0.316941912292"
"5 on scale 1-7","2019","(3a) lower tertiary education","Female","297","0.264706222497029","0.237484535972441","0.291927909021616"
"5 on scale 1-7","2019","(3b) higher tertiary education","Male","730","0.323681669940242","0.305222585969171","0.342140753911313"
"5 on scale 1-7","2019","(3b) higher tertiary education","Female","651","0.286526594505937","0.268160028377158","0.304893160634716"
"6 on scale 1-7","2019","(0) in school","Male","33","0.113691309818276","0.0658326120343138","0.161550007602238"
"6 on scale 1-7","2019","(0) in school","Female","34","0.280782858048709","0.211368315950358","0.350197400147061"
"6 on scale 1-7","2019","(1a) inadequately completed","Male","","","",""
"6 on scale 1-7","2019","(1a) inadequately completed","Female","","","",""
"6 on scale 1-7","2019","(1b) general elementary school","Male","112","0.177007229146277","0.148445825614472","0.205568632678082"
"6 on scale 1-7","2019","(1b) general elementary school","Female","139","0.128225325102232","0.107206715327805","0.149243934876659"
"6 on scale 1-7","2019","(1c) basic vocational qualification","Male","474","0.178607118651784","0.163440460491485","0.193773776812084"
"6 on scale 1-7","2019","(1c) basic vocational qualification","Female","326","0.140050196660431","0.124912550697429","0.155187842623433"
"6 on scale 1-7","2019","(2b) intermediate general qualification","Male","80","0.234965940610607","0.189221959021674","0.280709922199541"
"6 on scale 1-7","2019","(2b) intermediate general qualification","Female","80","0.111271213121576","0.0825339628354103","0.140008463407742"
"6 on scale 1-7","2019","(2a) intermediate vocational","Male","565","0.217670316194377","0.201402907929567","0.233937724459186"
"6 on scale 1-7","2019","(2a) intermediate vocational","Female","616","0.189183983737057","0.176078861546858","0.202289105927256"
"6 on scale 1-7","2019","(2c_gen) general maturity certificate","Male","165","0.22305005258758","0.192033556836107","0.254066548339053"
"6 on scale 1-7","2019","(2c_gen) general maturity certificate","Female","169","0.205991646782011","0.17750017060491","0.234483122959111"
"6 on scale 1-7","2019","(2c_voc) vocational maturity certificate","Male","248","0.235300275933719","0.210413268432703","0.260187283434734"
"6 on scale 1-7","2019","(2c_voc) vocational maturity certificate","Female","293","0.178216247794161","0.159096542048321","0.197335953540001"
"6 on scale 1-7","2019","(3a) lower tertiary education","Male","308","0.252920879382793","0.228140098146702","0.277701660618884"
"6 on scale 1-7","2019","(3a) lower tertiary education","Female","208","0.189353982775009","0.165179602098852","0.213528363451165"
"6 on scale 1-7","2019","(3b) higher tertiary education","Male","601","0.233297773914923","0.216612083829711","0.249983464000135"
"6 on scale 1-7","2019","(3b) higher tertiary education","Female","504","0.199866313718224","0.183621763846456","0.216110863589991"
"7 Strongly agree","2019","(0) in school","Male","","","",""
"7 Strongly agree","2019","(0) in school","Female","","","",""
"7 Strongly agree","2019","(1a) inadequately completed","Male","","","",""
"7 Strongly agree","2019","(1a) inadequately completed","Female","","","",""
"7 Strongly agree","2019","(1b) general elementary school","Male","68","0.0709039225607695","0.0516972789710317","0.0901105661505074"
"7 Strongly agree","2019","(1b) general elementary school","Female","71","0.0647348785889312","0.0492662612244937","0.0802034959533688"
"7 Strongly agree","2019","(1c) basic vocational qualification","Male","234","0.0795241941484181","0.0688109531113713","0.0902374351854649"
"7 Strongly agree","2019","(1c) basic vocational qualification","Female","177","0.0895511470079247","0.077096159837262","0.102006134178588"
"7 Strongly agree","2019","(2b) intermediate general qualification","Male","","","",""
"7 Strongly agree","2019","(2b) intermediate general qualification","Female","58","0.101325727770621","0.0737497960310187","0.128901659510224"
"7 Strongly agree","2019","(2a) intermediate vocational","Male","236","0.0812265558967688","0.0704575133119453","0.0919955984815923"
"7 Strongly agree","2019","(2a) intermediate vocational","Female","287","0.0828231498875101","0.0736008307707944","0.0920454690042258"
