"plh0176","year","age_gr","e11103","n","percent","lower_confidence","upper_confidence","value"
"6 on Scale 1 to 10","2018","35-65 y.","Not Working","335","0.0991278632994526","0.0894239265908972","0.108831800008008","6"
"6 on Scale 1 to 10","2018","35-65 y.","Part Time","641","0.13099020221597","0.121647748157668","0.140332656274271","6"
"6 on Scale 1 to 10","2018","66 and older","Full Time","8","","","","6"
"6 on Scale 1 to 10","2018","66 and older","Not Working","488","0.102344182826156","0.093427731879396","0.111260633772916","6"
"6 on Scale 1 to 10","2018","35-65 y.","Full Time","882","0.117673317047218","0.110395930029349","0.124950704065087","6"
"6 on Scale 1 to 10","2018","66 and older","Part Time","63","0.127539993251422","0.0989786646110839","0.156101321891759","6"
"7 on Scale 1 to 10","2018","16-34 y.","Full Time","490","0.205844493728646","0.189824825806501","0.221864161650791","7"
"7 on Scale 1 to 10","2018","16-34 y.","Part Time","352","0.155792622907676","0.140770923742903","0.170814322072448","7"
"7 on Scale 1 to 10","2018","16-34 y.","Not Working","357","0.10194527543506","0.0911680961323204","0.1127224547378","7"
"7 on Scale 1 to 10","2018","35-65 y.","Full Time","1583","0.213404258923727","0.204150906484968","0.222657611362485","7"
"7 on Scale 1 to 10","2018","35-65 y.","Part Time","902","0.169314363804503","0.158929651245427","0.179699076363579","7"
"7 on Scale 1 to 10","2018","66 and older","Full Time","12","","","","7"
"7 on Scale 1 to 10","2018","66 and older","Not Working","770","0.173712285095382","0.162567121876489","0.184857448314276","7"
"7 on Scale 1 to 10","2018","35-65 y.","Not Working","416","0.0989604633545511","0.0892638229716309","0.108657103737471","7"
"7 on Scale 1 to 10","2018","66 and older","Part Time","93","0.21003952966639","0.175162808765179","0.244916250567601","7"
"8 on Scale 1 to 10","2018","16-34 y.","Full Time","525","0.205255873971368","0.189253199643148","0.221258548299588","8"
"8 on Scale 1 to 10","2018","16-34 y.","Part Time","355","0.16298606190673","0.147687076779824","0.178285047033635","8"
"8 on Scale 1 to 10","2018","16-34 y.","Not Working","334","0.0934280565942192","0.0830620865286334","0.103794026659805","8"
"8 on Scale 1 to 10","2018","35-65 y.","Full Time","1908","0.248811235419523","0.23904715600882","0.258575314830226","8"
"8 on Scale 1 to 10","2018","35-65 y.","Part Time","945","0.196860881458909","0.185850450181336","0.207871312736482","8"
"8 on Scale 1 to 10","2018","35-65 y.","Not Working","382","0.105283699048078","0.0953172202345844","0.115250177861572","8"
"8 on Scale 1 to 10","2018","66 and older","Full Time","24","","","","8"
"8 on Scale 1 to 10","2018","66 and older","Not Working","1023","0.22483139423024","0.212550440840054","0.237112347620425","8"
"8 on Scale 1 to 10","2018","66 and older","Part Time","109","0.199575073685094","0.165353821317668","0.23379632605252","8"
"9 on Scale 1 to 10","2018","16-34 y.","Full Time","286","0.125824694711806","0.112684151583877","0.138965237839736","9"
"9 on Scale 1 to 10","2018","16-34 y.","Part Time","181","0.0727679522271092","0.0620086195056099","0.0835272849486085","9"
"9 on Scale 1 to 10","2018","16-34 y.","Not Working","139","0.0446999730723594","0.0373397041686923","0.0520602419760264","9"
"9 on Scale 1 to 10","2018","35-65 y.","Part Time","415","0.0804191497051127","0.0728889945292906","0.0879493048809348","9"
"9 on Scale 1 to 10","2018","35-65 y.","Not Working","139","0.0432357485960231","0.036631210238339","0.0498402869537072","9"
"9 on Scale 1 to 10","2018","66 and older","Full Time","17","","","","9"
"9 on Scale 1 to 10","2018","66 and older","Part Time","70","0.114457987473011","0.0871989770758739","0.141716997870149","9"
"9 on Scale 1 to 10","2018","35-65 y.","Full Time","1024","0.145445153499326","0.137482801642578","0.153407505356074","9"
"9 on Scale 1 to 10","2018","66 and older","Not Working","463","0.105971577463669","0.0969168396183822","0.115026315308957","9"
"0 Completely dissatisfied","2019","16-34 y.","Full Time","25","","","","0"
"0 Completely dissatisfied","2019","16-34 y.","Part Time","72","0.0277585246548321","0.0207389550428826","0.0347780942667817","0"
"0 Completely dissatisfied","2019","16-34 y.","Not Working","158","0.0961269174966522","0.0843438844970673","0.107909950496237","0"
"0 Completely dissatisfied","2019","66 and older","Part Time","2","","","","0"
"0 Completely dissatisfied","2019","35-65 y.","Not Working","225","0.0823440953304962","0.0732656898102386","0.0914225008507538","0"
"0 Completely dissatisfied","2019","35-65 y.","Full Time","49","0.0046566613886132","0.0031887393143555","0.0061245834628709","0"
"0 Completely dissatisfied","2019","35-65 y.","Part Time","87","0.0178818211654759","0.0141881970964048","0.0215754452345471","0"
"0 Completely dissatisfied","2019","66 and older","Not Working","43","0.0134035949816469","0.0100026677646305","0.0168045221986633","0"
"0 Completely dissatisfied","2019","66 and older","Full Time","","","","","0"
"1 on Scale 1 to 10","2019","16-34 y.","Full Time","18","","","","1"
"1 on Scale 1 to 10","2019","16-34 y.","Part Time","47","0.0191449821355807","0.0132896017296314","0.0250003625415299","1"
"1 on Scale 1 to 10","2019","16-34 y.","Not Working","68","0.0375555334799217","0.0299556721666959","0.0451553947931476","1"
"1 on Scale 1 to 10","2019","66 and older","Part Time","9","","","","1"
"1 on Scale 1 to 10","2019","66 and older","Not Working","53","0.0122770807118231","0.00902034852447809","0.0155338128991682","1"
"1 on Scale 1 to 10","2019","35-65 y.","Not Working","128","0.0438876166771834","0.0371224440141239","0.0506527893402429","1"
"1 on Scale 1 to 10","2019","35-65 y.","Part Time","88","0.0209570734047454","0.0169647002435882","0.0249494465659026","1"
"1 on Scale 1 to 10","2019","66 and older","Full Time","1","","","","1"
"1 on Scale 1 to 10","2019","35-65 y.","Full Time","42","0.00406536642340413","0.00269339684932272","0.00543733599748554","1"
"10 Completely satisfied","2019","16-34 y.","Full Time","206","0.0897059182527167","0.0781817510168606","0.101230085488573","10"
"10 Completely satisfied","2019","16-34 y.","Part Time","144","0.0724536529270869","0.0613766268997452","0.0835306789544286","10"
"10 Completely satisfied","2019","16-34 y.","Not Working","200","0.0783234308555126","0.0675831414404819","0.0890637202705433","10"
"10 Completely satisfied","2019","35-65 y.","Full Time","1059","0.0902481076303753","0.0840699391061954","0.0964262761545551","10"
"10 Completely satisfied","2019","35-65 y.","Part Time","386","0.0560299066360132","0.0496199659606237","0.0624398473114028","10"
"10 Completely satisfied","2019","35-65 y.","Not Working","262","0.0614124001700098","0.0534833921541978","0.0693414081858218","10"
"10 Completely satisfied","2019","66 and older","Full Time","76","0.172177777465524","0.123065253753543","0.221290301177505","10"
"10 Completely satisfied","2019","66 and older","Part Time","90","0.102998739318206","0.0788579244267065","0.127139554209706","10"
"10 Completely satisfied","2019","66 and older","Not Working","573","0.120803565306639","0.111165280387943","0.130441850225334","10"
"2 on Scale 1 to 10","2019","16-34 y.","Full Time","50","0.0146230440382118","0.00978212032070262","0.019463967755721","2"
"2 on Scale 1 to 10","2019","16-34 y.","Part Time","80","0.0372035604989769","0.0291166113237321","0.0452905096742217","2"
"2 on Scale 1 to 10","2019","16-34 y.","Not Working","118","0.0693062391460354","0.0591537992515378","0.079458679040533","2"
"2 on Scale 1 to 10","2019","35-65 y.","Full Time","129","0.0164051935707561","0.013666282019282","0.0191441051222301","2"
"2 on Scale 1 to 10","2019","66 and older","Part Time","14","","","","2"
"2 on Scale 1 to 10","2019","35-65 y.","Part Time","161","0.0365924283716575","0.0313592494151774","0.0418256073281376","2"
"2 on Scale 1 to 10","2019","35-65 y.","Not Working","185","0.0778425082788861","0.0689941158515336","0.0866909007062386","2"
"2 on Scale 1 to 10","2019","66 and older","Full Time","2","","","","2"
"2 on Scale 1 to 10","2019","66 and older","Not Working","117","0.0397368528770553","0.0339597674388178","0.0455139383152928","2"
"3 on Scale 1 to 10","2019","16-34 y.","Full Time","90","0.0309727033050501","0.0239861060965246","0.0379593005135757","3"
"3 on Scale 1 to 10","2019","16-34 y.","Part Time","142","0.0728665639551082","0.0617604918056725","0.083972636104544","3"
"3 on Scale 1 to 10","2019","16-34 y.","Not Working","163","0.0816344289159936","0.0706891877348969","0.0925796700970903","3"
"3 on Scale 1 to 10","2019","35-65 y.","Full Time","226","0.0285341251885573","0.0249442837160124","0.0321239666611022","3"
"3 on Scale 1 to 10","2019","35-65 y.","Not Working","271","0.108971252199856","0.0986803075103932","0.119262196889318","3"
"3 on Scale 1 to 10","2019","66 and older","Full Time","5","","","","3"
"3 on Scale 1 to 10","2019","66 and older","Part Time","27","","","","3"
"3 on Scale 1 to 10","2019","66 and older","Not Working","185","0.0424686108898927","0.0365047505731288","0.0484324712066566","3"
"3 on Scale 1 to 10","2019","35-65 y.","Part Time","261","0.0558035769838273","0.0494058288704264","0.0622013250972282","3"
"4 on Scale 1 to 10","2019","16-34 y.","Full Time","117","0.0460448858225758","0.0375928210837945","0.0544969505613571","4"
"4 on Scale 1 to 10","2019","16-34 y.","Part Time","140","0.0756577026714011","0.0643579688963939","0.0869574364464082","4"
"4 on Scale 1 to 10","2019","16-34 y.","Not Working","195","0.0971262589619209","0.0852886851201656","0.108963832803676","4"
"4 on Scale 1 to 10","2019","35-65 y.","Full Time","317","0.0367445765106095","0.0326881223812653","0.0408010306399538","4"
"4 on Scale 1 to 10","2019","66 and older","Part Time","28","","","","4"
"4 on Scale 1 to 10","2019","35-65 y.","Not Working","273","0.086011600951337","0.0767517867508581","0.095271415151816","4"
"4 on Scale 1 to 10","2019","66 and older","Full Time","7","","","","4"
"4 on Scale 1 to 10","2019","66 and older","Not Working","209","0.0506663443490708","0.0441802068744819","0.0571524818236596","4"
"4 on Scale 1 to 10","2019","35-65 y.","Part Time","330","0.06610534916796","0.0591801512667473","0.0730305470691728","4"
"5 on Scale 1 to 10","2019","16-34 y.","Full Time","247","0.0954208854194545","0.0835726644938019","0.107269106345107","5"
"5 on Scale 1 to 10","2019","16-34 y.","Part Time","302","0.129556805869877","0.115207676327299","0.143905935412455","5"
"5 on Scale 1 to 10","2019","16-34 y.","Not Working","443","0.162953221873721","0.148189794235521","0.177716649511921","5"
"5 on Scale 1 to 10","2019","66 and older","Not Working","463","0.103142426617834","0.0941475059451497","0.112137347290518","5"
"5 on Scale 1 to 10","2019","35-65 y.","Not Working","665","0.136417548024124","0.125082054340944","0.147753041707304","5"
"5 on Scale 1 to 10","2019","35-65 y.","Full Time","656","0.086861989006225","0.0807895618991984","0.0929344161132516","5"
"5 on Scale 1 to 10","2019","35-65 y.","Part Time","647","0.147890081197955","0.137995844924347","0.157784317471563","5"
"5 on Scale 1 to 10","2019","66 and older","Full Time","20","","","","5"
"5 on Scale 1 to 10","2019","66 and older","Part Time","62","0.110012662330945","0.085161157252119","0.134864167409771","5"
"6 on Scale 1 to 10","2019","16-34 y.","Full Time","274","0.115583252661189","0.102689359146476","0.128477146175903","6"
"6 on Scale 1 to 10","2019","16-34 y.","Part Time","273","0.126365378334184","0.112168129555842","0.140562627112526","6"
"6 on Scale 1 to 10","2019","16-34 y.","Not Working","247","0.0598279832764331","0.050347364108905","0.0693086024439613","6"
"6 on Scale 1 to 10","2019","35-65 y.","Full Time","820","0.125231956140008","0.118095489309967","0.13236842297005","6"
"6 on Scale 1 to 10","2019","66 and older","Full Time","13","","","","6"
"6 on Scale 1 to 10","2019","35-65 y.","Not Working","405","0.0857688513828941","0.0765208854933507","0.0950168172724374","6"
"6 on Scale 1 to 10","2019","35-65 y.","Part Time","572","0.117923161589962","0.108934030590407","0.126912292589517","6"
"6 on Scale 1 to 10","2019","66 and older","Not Working","423","0.0952050970280988","0.086525049603986","0.103885144452211","6"
"6 on Scale 1 to 10","2019","66 and older","Part Time","58","0.104166675899398","0.0799051867319513","0.128428165066844","6"
"7 on Scale 1 to 10","2019","16-34 y.","Full Time","490","0.218338412311371","0.201678120515586","0.234998704107156","7"
"7 on Scale 1 to 10","2019","16-34 y.","Part Time","352","0.178313471981076","0.161957724954755","0.194669219007397","7"
"7 on Scale 1 to 10","2019","16-34 y.","Not Working","335","0.104663059609181","0.0924261761448344","0.116899943073528","7"
"7 on Scale 1 to 10","2019","35-65 y.","Full Time","1514","0.205648001556097","0.196933391526396","0.214362611585797","7"
"7 on Scale 1 to 10","2019","35-65 y.","Not Working","468","0.123704841341347","0.11283127597262","0.134578406710075","7"
"7 on Scale 1 to 10","2019","66 and older","Full Time","15","","","","7"
"7 on Scale 1 to 10","2019","35-65 y.","Part Time","899","0.173281008385106","0.1627318118467","0.183830204923513","7"
"7 on Scale 1 to 10","2019","66 and older","Not Working","686","0.158626774004772","0.147822402340193","0.169431145669351","7"
"7 on Scale 1 to 10","2019","66 and older","Part Time","90","0.158302245853452","0.129311387965918","0.187293103740986","7"
"8 on Scale 1 to 10","2019","16-34 y.","Not Working","325","0.149204889110217","0.134962433346145","0.163447344874288","8"
"8 on Scale 1 to 10","2019","35-65 y.","Not Working","447","0.136125965959105","0.124800681667059","0.147451250251152","8"
"8 on Scale 1 to 10","2019","66 and older","Full Time","62","0.350876506098163","0.288793037731659","0.412959974464666","8"
"8 on Scale 1 to 10","2019","16-34 y.","Full Time","542","0.233901977307373","0.216830651078836","0.250973303535909","8"
"8 on Scale 1 to 10","2019","16-34 y.","Part Time","357","0.160691759697547","0.144999598162408","0.176383921232686","8"
"8 on Scale 1 to 10","2019","66 and older","Not Working","1068","0.242271058214848","0.22959965731984","0.254942459109856","8"
"8 on Scale 1 to 10","2019","35-65 y.","Full Time","2157","0.262186602176188","0.252703340576329","0.271669863776046","8"
"8 on Scale 1 to 10","2019","35-65 y.","Part Time","1015","0.210512438441063","0.199149871102655","0.22187500577947","8"
"8 on Scale 1 to 10","2019","66 and older","Part Time","135","0.223955575783854","0.19084523307887","0.257065918488837","8"
"9 on Scale 1 to 10","2019","16-34 y.","Full Time","303","0.134285301597571","0.120535077399242","0.148035525795901","9"
"9 on Scale 1 to 10","2019","16-34 y.","Part Time","195","0.0999875972743304","0.087169530295419","0.112805664253242","9"
"9 on Scale 1 to 10","2019","35-65 y.","Part Time","499","0.0970231546562344","0.0887734016579212","0.105272907654548","9"
"9 on Scale 1 to 10","2019","35-65 y.","Not Working","193","0.057513319684761","0.0498242243823938","0.0652024149871283","9"
"9 on Scale 1 to 10","2019","66 and older","Part Time","94","0.135260789740673","0.108098399774878","0.162423179706468","9"
"9 on Scale 1 to 10","2019","16-34 y.","Not Working","152","0.0632780372744112","0.0535457995017598","0.0730102750470626","9"
"9 on Scale 1 to 10","2019","35-65 y.","Full Time","1294","0.139417420409167","0.131948909643098","0.146885931175236","9"
"9 on Scale 1 to 10","2019","66 and older","Full Time","26","","","","9"
"9 on Scale 1 to 10","2019","66 and older","Not Working","572","0.12139859501832","0.111739872217275","0.131057317819365","9"
