"plh0108","year","e11102","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Important","2015","Employed","(1c) basic vocational qualification","","","",""
"Important","2015","Employed","(2b) intermediate general qualification","","","",""
"Important","2015","Employed","(2a) intermediate vocational","","","",""
"Important","2015","Employed","(2c_gen) general maturity certificate","","","",""
"Important","2015","Employed","(2c_voc) vocational maturity certificate","","","",""
"Important","2015","Employed","(3a) lower tertiary education","","","",""
"Important","2015","Employed","(3b) higher tertiary education","","","",""
"Less important","2015","Not Employed","(0) in school","","","",""
"Less important","2015","Not Employed","(1a) inadequately completed","","","",""
"Less important","2015","Not Employed","(1b) general elementary school","","","",""
"Less important","2015","Not Employed","(1c) basic vocational qualification","","","",""
"Less important","2015","Not Employed","(2b) intermediate general qualification","","","",""
"Less important","2015","Not Employed","(2a) intermediate vocational","","","",""
"Less important","2015","Not Employed","(2c_gen) general maturity certificate","","","",""
"Less important","2015","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Less important","2015","Not Employed","(3a) lower tertiary education","","","",""
"Less important","2015","Not Employed","(3b) higher tertiary education","","","",""
"Less important","2015","Employed","(0) in school","","","",""
"Less important","2015","Employed","(1a) inadequately completed","","","",""
"Less important","2015","Employed","(1b) general elementary school","","","",""
"Less important","2015","Employed","(1c) basic vocational qualification","","","",""
"Less important","2015","Employed","(2b) intermediate general qualification","","","",""
"Less important","2015","Employed","(2a) intermediate vocational","","","",""
"Less important","2015","Employed","(2c_gen) general maturity certificate","","","",""
"Less important","2015","Employed","(2c_voc) vocational maturity certificate","","","",""
"Less important","2015","Employed","(3a) lower tertiary education","","","",""
"Less important","2015","Employed","(3b) higher tertiary education","","","",""
"Quite unimportant","2015","Not Employed","(0) in school","","","",""
"Quite unimportant","2015","Not Employed","(1a) inadequately completed","","","",""
"Quite unimportant","2015","Not Employed","(1b) general elementary school","","","",""
"Quite unimportant","2015","Not Employed","(1c) basic vocational qualification","","","",""
"Quite unimportant","2015","Not Employed","(2b) intermediate general qualification","","","",""
"Quite unimportant","2015","Not Employed","(2a) intermediate vocational","","","",""
"Quite unimportant","2015","Not Employed","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2015","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2015","Not Employed","(3a) lower tertiary education","","","",""
"Quite unimportant","2015","Not Employed","(3b) higher tertiary education","","","",""
"Quite unimportant","2015","Employed","(0) in school","","","",""
"Quite unimportant","2015","Employed","(1a) inadequately completed","","","",""
"Quite unimportant","2015","Employed","(1b) general elementary school","","","",""
"Quite unimportant","2015","Employed","(1c) basic vocational qualification","","","",""
"Quite unimportant","2015","Employed","(2b) intermediate general qualification","","","",""
"Quite unimportant","2015","Employed","(2a) intermediate vocational","","","",""
"Quite unimportant","2015","Employed","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2015","Employed","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2015","Employed","(3a) lower tertiary education","","","",""
"Quite unimportant","2015","Employed","(3b) higher tertiary education","","","",""
"Very important","2016","Not Employed","(0) in school","54","0.156050481687757","0.112521024460056","0.199579938915457"
"Very important","2016","Not Employed","(1a) inadequately completed","55","0.20991365677391","0.15922860724184","0.26059870630598"
"Very important","2016","Not Employed","(1b) general elementary school","196","0.190451418462745","0.166318981610566","0.214583855314925"
"Very important","2016","Not Employed","(1c) basic vocational qualification","434","0.188609706981293","0.172701530137759","0.204517883824828"
"Very important","2016","Not Employed","(2b) intermediate general qualification","50","0.226727521253094","0.176690626737096","0.276764415769091"
"Very important","2016","Not Employed","(2a) intermediate vocational","248","0.190290453707032","0.169114925318961","0.211465982095103"
"Very important","2016","Not Employed","(2c_gen) general maturity certificate","83","0.179240244733","0.143723359266537","0.214757130199462"
"Very important","2016","Not Employed","(2c_voc) vocational maturity certificate","98","0.161289544167238","0.127823973387864","0.194755114946612"
"Very important","2016","Not Employed","(3a) lower tertiary education","112","0.232060777532267","0.195881362309179","0.268240192755355"
"Very important","2016","Not Employed","(3b) higher tertiary education","214","0.222409565884455","0.196504620585369","0.24831451118354"
"Very important","2016","Employed","(0) in school","12","","",""
"Very important","2016","Employed","(1a) inadequately completed","80","0.293439677962723","0.235222895212871","0.351656460712576"
"Very important","2016","Employed","(1b) general elementary school","230","0.23624398182967","0.208780978156858","0.263706985502481"
"Very important","2016","Employed","(1c) basic vocational qualification","645","0.213090064850768","0.197726555176105","0.228453574525432"
"Very important","2016","Employed","(2b) intermediate general qualification","89","0.193520976760694","0.156093825870754","0.230948127650633"
"Very important","2016","Employed","(2a) intermediate vocational","872","0.203274685416224","0.190811105928198","0.21573826490425"
"Very important","2016","Employed","(2c_gen) general maturity certificate","172","0.187073956227834","0.160479552871619","0.213668359584049"
"Very important","2016","Employed","(2c_voc) vocational maturity certificate","430","0.183939851969672","0.166865904198214","0.20101379974113"
"Very important","2016","Employed","(3a) lower tertiary education","260","0.178893410049909","0.158107289450812","0.199679530649006"
"Very important","2016","Employed","(3b) higher tertiary education","599","0.164911606988142","0.151835460659731","0.177987753316553"
"Important","2016","Not Employed","(0) in school","104","0.420027889237641","0.360826066352505","0.479229712122776"
"Important","2016","Not Employed","(1a) inadequately completed","69","0.309152852303144","0.251635370481311","0.366670334124977"
"Important","2016","Not Employed","(1b) general elementary school","340","0.327454668118498","0.298612760007639","0.356296576229356"
"Important","2016","Not Employed","(1c) basic vocational qualification","781","0.335496210868206","0.316295556640384","0.354696865096028"
"Important","2016","Not Employed","(2b) intermediate general qualification","96","0.32923734312681","0.273079433535585","0.385395252718034"
"Important","2016","Not Employed","(2a) intermediate vocational","444","0.300865429315214","0.276123836319309","0.32560702231112"
"Important","2016","Not Employed","(2c_gen) general maturity certificate","164","0.360499502913873","0.316038233065719","0.404960772762027"
"Important","2016","Not Employed","(2c_voc) vocational maturity certificate","159","0.372320016257579","0.32833381743398","0.416306215081179"
"Important","2016","Not Employed","(3a) lower tertiary education","190","0.34540265296851","0.304650814938427","0.386154490998592"
"Important","2016","Not Employed","(3b) higher tertiary education","377","0.358982733607122","0.32910125127199","0.388864215942254"
"Important","2016","Employed","(0) in school","25","","",""
"Important","2016","Employed","(1a) inadequately completed","69","0.276079957220027","0.218921973578259","0.333237940861794"
"Important","2016","Employed","(1b) general elementary school","303","0.290065498211272","0.260726349116872","0.319404647305673"
"Important","2016","Employed","(1c) basic vocational qualification","944","0.334918085636463","0.317210751097412","0.352625420175515"
