"plh0177","year","e11103","sex","n","percent","lower_confidence","upper_confidence","value"
"4 on Scale 1 to 10","2015","Not Working","Male","61","0.0198429985510218","0.0151703882506737","0.0245156088513699","4"
"4 on Scale 1 to 10","2015","Part Time","Male","51","0.0361751014335254","0.0275417781885755","0.0448084246784753","4"
"4 on Scale 1 to 10","2015","Part Time","Female","130","0.0213315859473282","0.0174449748445476","0.0252181970501087","4"
"5 on Scale 1 to 10","2015","Part Time","Female","320","0.0579085522696799","0.05162566000445","0.0641914445349099","5"
"5 on Scale 1 to 10","2015","Full Time","Female","199","0.0595302732661413","0.0513929526284262","0.0676675939038565","5"
"5 on Scale 1 to 10","2015","Full Time","Male","332","0.0593888642298714","0.0535264809133837","0.0652512475463592","5"
"5 on Scale 1 to 10","2015","Not Working","Male","196","0.059997587658512","0.0520407688781626","0.0679544064388614","5"
"5 on Scale 1 to 10","2015","Part Time","Male","137","0.0888940222708275","0.0757358738972364","0.102052170644419","5"
"5 on Scale 1 to 10","2015","Not Working","Female","313","0.0536132476362905","0.0473932618339338","0.0598332334386471","5"
"6 on Scale 1 to 10","2015","Full Time","Female","204","0.0531095018840829","0.0453973411202404","0.0608216626479253","6"
"6 on Scale 1 to 10","2015","Full Time","Male","400","0.0650154787464113","0.0589000454031606","0.071130912089662","6"
"6 on Scale 1 to 10","2015","Not Working","Female","298","0.0566791207396633","0.0502941298016507","0.0630641116776759","6"
"6 on Scale 1 to 10","2015","Not Working","Male","175","0.0494035843407176","0.0421427687929718","0.0566643998884635","6"
"6 on Scale 1 to 10","2015","Part Time","Female","324","0.0583510453690308","0.0520456755578938","0.0646564151801678","6"
"6 on Scale 1 to 10","2015","Part Time","Male","120","0.0638054306233376","0.0525052357429044","0.0751056255037709","6"
"7 on Scale 1 to 10","2015","Full Time","Female","440","0.14347626982324","0.131420364766557","0.155532174879922","7"
"7 on Scale 1 to 10","2015","Not Working","Male","440","0.134275132661584","0.122851720943949","0.14569854437922","7"
"7 on Scale 1 to 10","2015","Part Time","Female","720","0.135726451219878","0.126513482723637","0.144939419716119","7"
"7 on Scale 1 to 10","2015","Part Time","Male","242","0.131207661338364","0.115597347263304","0.146817975413425","7"
"7 on Scale 1 to 10","2015","Full Time","Male","919","0.150421993797041","0.141555050224947","0.159288937369135","7"
"7 on Scale 1 to 10","2015","Not Working","Female","600","0.123775841438685","0.114682058899605","0.132869623977765","7"
"8 on Scale 1 to 10","2015","Full Time","Male","1673","0.275320148743452","0.264240940259052","0.286399357227853","8"
"8 on Scale 1 to 10","2015","Not Working","Female","1307","0.268784225541049","0.256542470810836","0.281025980271262","8"
"8 on Scale 1 to 10","2015","Full Time","Female","837","0.271638144959833","0.256341046734189","0.286935243185476","8"
"8 on Scale 1 to 10","2015","Not Working","Male","947","0.282453337840609","0.267369685345727","0.297536990335492","8"
"8 on Scale 1 to 10","2015","Part Time","Female","1388","0.258538231985092","0.24676085716628","0.270315606803904","8"
"8 on Scale 1 to 10","2015","Part Time","Male","468","0.266886966072819","0.246435558431411","0.287338373714227","8"
"9 on Scale 1 to 10","2015","Full Time","Female","792","0.241868369654739","0.227141788754074","0.256594950555403","9"
"9 on Scale 1 to 10","2015","Full Time","Male","1569","0.242918953143162","0.232281968524372","0.253555937761952","9"
"9 on Scale 1 to 10","2015","Not Working","Female","1069","0.206419573990199","0.195243483184545","0.217595664795852","9"
"9 on Scale 1 to 10","2015","Not Working","Male","770","0.208731265277499","0.195114816890839","0.22234771366416","9"
"9 on Scale 1 to 10","2015","Part Time","Female","1212","0.228314477211577","0.217023575417677","0.239605379005478","9"
"9 on Scale 1 to 10","2015","Part Time","Male","369","0.206480263013075","0.187765161312007","0.225195364714143","9"
"0 Completely dissatisfied","2016","Full Time","Female","11","","","","0"
"0 Completely dissatisfied","2016","Full Time","Male","12","","","","0"
"0 Completely dissatisfied","2016","Not Working","Female","34","0.00571297197598461","0.00357682938740667","0.00784911456456254","0"
"0 Completely dissatisfied","2016","Not Working","Male","15","","","","0"
"0 Completely dissatisfied","2016","Part Time","Male","17","","","","0"
"0 Completely dissatisfied","2016","Part Time","Female","20","","","","0"
"1 on Scale 1 to 10","2016","Full Time","Female","27","","","","1"
"1 on Scale 1 to 10","2016","Full Time","Male","18","","","","1"
"1 on Scale 1 to 10","2016","Part Time","Female","35","0.00522674855832873","0.00325279630476446","0.007200700811893","1"
"1 on Scale 1 to 10","2016","Not Working","Male","15","","","","1"
"1 on Scale 1 to 10","2016","Not Working","Female","41","0.00619385231822654","0.00397016065598555","0.00841754398046754","1"
"1 on Scale 1 to 10","2016","Part Time","Male","9","","","","1"
"10 Completely satisfied","2016","Full Time","Female","605","0.179464342849048","0.166226441396145","0.192702244301951","10"
"10 Completely satisfied","2016","Full Time","Male","965","0.153345104997417","0.144175815382723","0.162514394612111","10"
"10 Completely satisfied","2016","Part Time","Female","971","0.207342011759898","0.196243995303585","0.218440028216211","10"
"10 Completely satisfied","2016","Not Working","Female","1040","0.225989090074271","0.214135208530527","0.237842971618015","10"
"10 Completely satisfied","2016","Not Working","Male","694","0.201348519786256","0.187679117102459","0.215017922470053","10"
"10 Completely satisfied","2016","Part Time","Male","295","0.151619128133346","0.13518246441926","0.168055791847432","10"
"2 on Scale 1 to 10","2016","Full Time","Female","26","","","","2"
"2 on Scale 1 to 10","2016","Full Time","Male","43","0.00522362576132874","0.00338921631344926","0.00705803520920822","2"
"2 on Scale 1 to 10","2016","Not Working","Female","77","0.0127575604364679","0.00957674089670086","0.0159383799762349","2"
"2 on Scale 1 to 10","2016","Part Time","Female","58","0.00686687180132271","0.00460617669408351","0.0091275669085619","2"
"2 on Scale 1 to 10","2016","Not Working","Male","29","","","","2"
"2 on Scale 1 to 10","2016","Part Time","Male","23","","","","2"
"3 on Scale 1 to 10","2016","Full Time","Female","58","0.0239672718315127","0.0186910527637512","0.0292434908992741","3"
"3 on Scale 1 to 10","2016","Full Time","Male","85","0.0158594887728096","0.0126802681531633","0.0190387093924558","3"
"3 on Scale 1 to 10","2016","Not Working","Female","91","0.0157653394522149","0.0122347737679242","0.0192959051365055","3"
"3 on Scale 1 to 10","2016","Not Working","Male","40","0.0160199699650779","0.0117401977254766","0.0202997422046792","3"
"3 on Scale 1 to 10","2016","Part Time","Female","103","0.0209750396159823","0.0170521411549021","0.0248979380770626","3"
"3 on Scale 1 to 10","2016","Part Time","Male","40","0.0175346652294542","0.0115194856768411","0.0235498447820673","3"
"4 on Scale 1 to 10","2016","Full Time","Female","91","0.0310806649191887","0.0250942020955363","0.037067127742841","4"
"4 on Scale 1 to 10","2016","Full Time","Male","148","0.0302655365071453","0.0259059216549032","0.0346251513593874","4"
"4 on Scale 1 to 10","2016","Not Working","Female","144","0.0250877276097631","0.0206551460369199","0.0295203091826062","4"
"4 on Scale 1 to 10","2016","Not Working","Male","53","0.0176308112885095","0.0131446985728226","0.0221169240041965","4"
"4 on Scale 1 to 10","2016","Part Time","Female","136","0.0276174401634555","0.0231313388082965","0.0321035415186146","4"
"4 on Scale 1 to 10","2016","Part Time","Male","56","0.0244779543115755","0.0173960942238244","0.0315598143993267","4"
"5 on Scale 1 to 10","2016","Full Time","Female","198","0.0521635408515243","0.0444929014874487","0.0598341802155998","5"
"5 on Scale 1 to 10","2016","Full Time","Male","287","0.0473874681695043","0.041980704113853","0.0527942322251555","5"
"5 on Scale 1 to 10","2016","Not Working","Male","186","0.0582455610513649","0.0502619950347776","0.0662291270679521","5"
"5 on Scale 1 to 10","2016","Part Time","Female","297","0.0522510630547676","0.0461591596499539","0.0583429664595813","5"
"5 on Scale 1 to 10","2016","Part Time","Male","121","0.0575127823606578","0.0468428623921551","0.0681827023291605","5"
"5 on Scale 1 to 10","2016","Not Working","Female","305","0.0567850480482439","0.0502256249889833","0.0633444711075045","5"
"6 on Scale 1 to 10","2016","Full Time","Female","222","0.0746589794798606","0.0655917781274135","0.0837261808323077","6"
"6 on Scale 1 to 10","2016","Not Working","Male","187","0.056442186376893","0.04857566298645","0.064308709767336","6"
"6 on Scale 1 to 10","2016","Full Time","Male","409","0.0639035630162639","0.0576795520001302","0.0701275740323977","6"
"6 on Scale 1 to 10","2016","Not Working","Female","259","0.0496616016979273","0.0435042663830452","0.0558189370128093","6"
"6 on Scale 1 to 10","2016","Part Time","Female","315","0.0550530201290357","0.0488091611586814","0.06129687909939","6"
"6 on Scale 1 to 10","2016","Part Time","Male","114","0.0620094401838099","0.0509567148590147","0.073062165508605","6"
"7 on Scale 1 to 10","2016","Full Time","Female","411","0.129769558784784","0.118176851300239","0.14136226626933","7"
"7 on Scale 1 to 10","2016","Part Time","Female","708","0.146774108351019","0.137086523299029","0.15646169340301","7"
"7 on Scale 1 to 10","2016","Not Working","Male","441","0.153326953759803","0.141045103809535","0.16560880371007","7"
"7 on Scale 1 to 10","2016","Part Time","Male","228","0.148264427699392","0.13197851456941","0.164550340829373","7"
"7 on Scale 1 to 10","2016","Full Time","Male","845","0.145778761422072","0.136798689180818","0.154758833663326","7"
"7 on Scale 1 to 10","2016","Not Working","Female","546","0.125367158886735","0.115981860444776","0.134752457328695","7"
"8 on Scale 1 to 10","2016","Full Time","Female","813","0.25284444685923","0.23785058338042","0.26783831033804","8"
"8 on Scale 1 to 10","2016","Full Time","Male","1659","0.303722359183912","0.292019900224576","0.315424818143248","8"
"8 on Scale 1 to 10","2016","Part Time","Female","1221","0.24362039401519","0.231869104771743","0.255371683258638","8"
"8 on Scale 1 to 10","2016","Not Working","Female","1195","0.254421455181428","0.242077143682312","0.266765766680544","8"
"8 on Scale 1 to 10","2016","Part Time","Male","498","0.273299377258017","0.252875493712217","0.293723260803817","8"
"8 on Scale 1 to 10","2016","Not Working","Male","913","0.277668570225406","0.262402463842794","0.292934676608018","8"
"9 on Scale 1 to 10","2016","Full Time","Female","766","0.241004081766873","0.226249963947876","0.255758199585869","9"
"9 on Scale 1 to 10","2016","Full Time","Male","1461","0.231973317676553","0.221232070988512","0.242714564364594","9"
"9 on Scale 1 to 10","2016","Not Working","Female","1050","0.222258194318738","0.210474270721986","0.23404211791549","9"
"9 on Scale 1 to 10","2016","Not Working","Male","733","0.202144216089953","0.188454654973348","0.215833777206557","9"
"9 on Scale 1 to 10","2016","Part Time","Male","428","0.238019456896762","0.218502171659955","0.257536742133568","9"
"9 on Scale 1 to 10","2016","Part Time","Female","1262","0.230768934025849","0.219235042312598","0.2423028257391","9"
"0 Completely dissatisfied","2017","Full Time","Female","9","","","","0"
"0 Completely dissatisfied","2017","Full Time","Male","28","","","","0"
"0 Completely dissatisfied","2017","Not Working","Male","28","","","","0"
"0 Completely dissatisfied","2017","Not Working","Female","51","0.0063786005521841","0.0041585759477101","0.00859862515665811","0"
"0 Completely dissatisfied","2017","Part Time","Male","14","","","","0"
"0 Completely dissatisfied","2017","Part Time","Female","23","","","","0"
"1 on Scale 1 to 10","2017","Full Time","Female","19","","","","1"
"1 on Scale 1 to 10","2017","Full Time","Male","18","","","","1"
"1 on Scale 1 to 10","2017","Part Time","Female","31","0.00682751916462212","0.00466904354513557","0.00898599478410868","1"
"1 on Scale 1 to 10","2017","Part Time","Male","14","","","","1"
"1 on Scale 1 to 10","2017","Not Working","Male","19","","","","1"
"1 on Scale 1 to 10","2017","Not Working","Female","36","0.00478529001067365","0.00286088206482635","0.00670969795652096","1"
"10 Completely satisfied","2017","Full Time","Female","734","0.188594200635063","0.176031929198209","0.201156472071916","10"
"10 Completely satisfied","2017","Full Time","Male","1111","0.153331964795582","0.144680570283797","0.161983359307368","10"
"10 Completely satisfied","2017","Part Time","Female","1071","0.201782714524779","0.191262953137953","0.212302475911605","10"
"10 Completely satisfied","2017","Part Time","Male","365","0.166056879897069","0.149994850648673","0.182118909145465","10"
"10 Completely satisfied","2017","Not Working","Male","757","0.203187044315516","0.189885207178401","0.216488881452631","10"
"10 Completely satisfied","2017","Not Working","Female","1077","0.235935971824214","0.224096111647052","0.247775832001375","10"
"2 on Scale 1 to 10","2017","Full Time","Female","34","0.00969112481800494","0.00654513450035719","0.0128371151356527","2"
"2 on Scale 1 to 10","2017","Full Time","Male","55","0.00772982503522077","0.0056269523243773","0.00983269774606423","2"
"2 on Scale 1 to 10","2017","Not Working","Female","63","0.00947512301722808","0.00677359336468713","0.012176652669769","2"
"2 on Scale 1 to 10","2017","Part Time","Female","71","0.0112440827081119","0.0084802617330953","0.0140079036831285","2"
"2 on Scale 1 to 10","2017","Not Working","Male","25","","","","2"
"2 on Scale 1 to 10","2017","Part Time","Male","21","","","","2"
"3 on Scale 1 to 10","2017","Full Time","Male","94","0.017841110498814","0.0146626632957483","0.0210195577018796","3"
"3 on Scale 1 to 10","2017","Not Working","Female","111","0.0206948804234892","0.0167250213525182","0.0246647394944602","3"
"3 on Scale 1 to 10","2017","Part Time","Male","45","0.016684875524948","0.0111563208920678","0.0222134301578283","3"
"3 on Scale 1 to 10","2017","Full Time","Female","66","0.0141536809127666","0.0103603191488587","0.0179470426766744","3"
"3 on Scale 1 to 10","2017","Part Time","Female","109","0.0194521201125733","0.0158320146841947","0.023072225540952","3"
"3 on Scale 1 to 10","2017","Not Working","Male","51","0.0156717370671725","0.0115657840816965","0.0197776900526485","3"
"4 on Scale 1 to 10","2017","Full Time","Female","75","0.0218801532560119","0.0171822272970402","0.0265780792149837","4"
"4 on Scale 1 to 10","2017","Full Time","Male","165","0.0253730027954889","0.0215971214656068","0.0291488841253709","4"
