"plh0212","year","age_gr","pgcasmin","n","percent","lower_confidence","upper_confidence"
"6 on scale 1-7","2018","66 and older","(1b) general elementary school","","","",""
"6 on scale 1-7","2018","66 and older","(1c) basic vocational qualification","","","",""
"6 on scale 1-7","2018","66 and older","(2b) intermediate general qualification","","","",""
"6 on scale 1-7","2018","66 and older","(2a) intermediate vocational","","","",""
"6 on scale 1-7","2018","66 and older","(2c_gen) general maturity certificate","","","",""
"6 on scale 1-7","2018","66 and older","(2c_voc) vocational maturity certificate","","","",""
"6 on scale 1-7","2018","66 and older","(3a) lower tertiary education","","","",""
"6 on scale 1-7","2018","66 and older","(3b) higher tertiary education","","","",""
"7 Strongly agree","2018","16-34 y.","(0) in school","","","",""
"7 Strongly agree","2018","16-34 y.","(1a) inadequately completed","","","",""
"7 Strongly agree","2018","16-34 y.","(1b) general elementary school","","","",""
"7 Strongly agree","2018","16-34 y.","(1c) basic vocational qualification","","","",""
"7 Strongly agree","2018","16-34 y.","(2b) intermediate general qualification","","","",""
"7 Strongly agree","2018","16-34 y.","(2a) intermediate vocational","","","",""
"7 Strongly agree","2018","16-34 y.","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2018","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"7 Strongly agree","2018","16-34 y.","(3a) lower tertiary education","","","",""
"7 Strongly agree","2018","16-34 y.","(3b) higher tertiary education","","","",""
"7 Strongly agree","2018","35-65 y.","(0) in school","","","",""
"7 Strongly agree","2018","35-65 y.","(1a) inadequately completed","","","",""
"7 Strongly agree","2018","35-65 y.","(1b) general elementary school","","","",""
"7 Strongly agree","2018","35-65 y.","(1c) basic vocational qualification","","","",""
"7 Strongly agree","2018","35-65 y.","(2b) intermediate general qualification","","","",""
"7 Strongly agree","2018","35-65 y.","(2a) intermediate vocational","","","",""
"7 Strongly agree","2018","35-65 y.","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2018","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"7 Strongly agree","2018","35-65 y.","(3a) lower tertiary education","","","",""
"7 Strongly agree","2018","35-65 y.","(3b) higher tertiary education","","","",""
"7 Strongly agree","2018","66 and older","(0) in school","","","",""
"7 Strongly agree","2018","66 and older","(1a) inadequately completed","","","",""
"7 Strongly agree","2018","66 and older","(1b) general elementary school","","","",""
"7 Strongly agree","2018","66 and older","(1c) basic vocational qualification","","","",""
"7 Strongly agree","2018","66 and older","(2b) intermediate general qualification","","","",""
"7 Strongly agree","2018","66 and older","(2a) intermediate vocational","","","",""
"7 Strongly agree","2018","66 and older","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2018","66 and older","(2c_voc) vocational maturity certificate","","","",""
"7 Strongly agree","2018","66 and older","(3a) lower tertiary education","","","",""
"7 Strongly agree","2018","66 and older","(3b) higher tertiary education","","","",""
"1 Strongly disagree","2019","16-34 y.","(0) in school","","","",""
"1 Strongly disagree","2019","16-34 y.","(1a) inadequately completed","","","",""
"1 Strongly disagree","2019","16-34 y.","(1b) general elementary school","","","",""
"1 Strongly disagree","2019","16-34 y.","(1c) basic vocational qualification","","","",""
"1 Strongly disagree","2019","16-34 y.","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2019","16-34 y.","(2a) intermediate vocational","","","",""
"1 Strongly disagree","2019","16-34 y.","(2c_gen) general maturity certificate","","","",""
"1 Strongly disagree","2019","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"1 Strongly disagree","2019","16-34 y.","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2019","16-34 y.","(3b) higher tertiary education","","","",""
"1 Strongly disagree","2019","35-65 y.","(0) in school","","","",""
"1 Strongly disagree","2019","35-65 y.","(1a) inadequately completed","","","",""
"1 Strongly disagree","2019","35-65 y.","(1b) general elementary school","","","",""
"1 Strongly disagree","2019","35-65 y.","(1c) basic vocational qualification","","","",""
"1 Strongly disagree","2019","35-65 y.","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2019","35-65 y.","(2a) intermediate vocational","","","",""
"1 Strongly disagree","2019","35-65 y.","(2c_gen) general maturity certificate","","","",""
"1 Strongly disagree","2019","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"1 Strongly disagree","2019","35-65 y.","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2019","35-65 y.","(3b) higher tertiary education","","","",""
"1 Strongly disagree","2019","66 and older","(0) in school","","","",""
"1 Strongly disagree","2019","66 and older","(1a) inadequately completed","","","",""
"1 Strongly disagree","2019","66 and older","(1b) general elementary school","","","",""
"1 Strongly disagree","2019","66 and older","(1c) basic vocational qualification","","","",""
"1 Strongly disagree","2019","66 and older","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2019","66 and older","(2a) intermediate vocational","","","",""
"1 Strongly disagree","2019","66 and older","(2c_gen) general maturity certificate","","","",""
"1 Strongly disagree","2019","66 and older","(2c_voc) vocational maturity certificate","","","",""
"1 Strongly disagree","2019","66 and older","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2019","66 and older","(3b) higher tertiary education","","","",""
"2 on scale 1-7 ","2019","16-34 y.","(0) in school","","","",""
"2 on scale 1-7 ","2019","16-34 y.","(1a) inadequately completed","","","",""
"2 on scale 1-7 ","2019","16-34 y.","(1b) general elementary school","","","",""
"2 on scale 1-7 ","2019","16-34 y.","(1c) basic vocational qualification","","","",""
"2 on scale 1-7 ","2019","16-34 y.","(2b) intermediate general qualification","","","",""
"2 on scale 1-7 ","2019","16-34 y.","(2a) intermediate vocational","","","",""
"2 on scale 1-7 ","2019","16-34 y.","(2c_gen) general maturity certificate","","","",""
"2 on scale 1-7 ","2019","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"2 on scale 1-7 ","2019","16-34 y.","(3a) lower tertiary education","","","",""
"2 on scale 1-7 ","2019","16-34 y.","(3b) higher tertiary education","","","",""
"2 on scale 1-7 ","2019","35-65 y.","(0) in school","","","",""
"2 on scale 1-7 ","2019","35-65 y.","(1a) inadequately completed","","","",""
"2 on scale 1-7 ","2019","35-65 y.","(1b) general elementary school","","","",""
"2 on scale 1-7 ","2019","35-65 y.","(1c) basic vocational qualification","","","",""
"2 on scale 1-7 ","2019","35-65 y.","(2b) intermediate general qualification","","","",""
"2 on scale 1-7 ","2019","35-65 y.","(2a) intermediate vocational","","","",""
"2 on scale 1-7 ","2019","35-65 y.","(2c_gen) general maturity certificate","","","",""
"2 on scale 1-7 ","2019","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"2 on scale 1-7 ","2019","35-65 y.","(3a) lower tertiary education","","","",""
"2 on scale 1-7 ","2019","35-65 y.","(3b) higher tertiary education","","","",""
"2 on scale 1-7 ","2019","66 and older","(0) in school","","","",""
"2 on scale 1-7 ","2019","66 and older","(1a) inadequately completed","","","",""
"2 on scale 1-7 ","2019","66 and older","(1b) general elementary school","","","",""
"2 on scale 1-7 ","2019","66 and older","(1c) basic vocational qualification","","","",""
"2 on scale 1-7 ","2019","66 and older","(2b) intermediate general qualification","","","",""
"2 on scale 1-7 ","2019","66 and older","(2a) intermediate vocational","","","",""
"2 on scale 1-7 ","2019","66 and older","(2c_gen) general maturity certificate","","","",""
"2 on scale 1-7 ","2019","66 and older","(2c_voc) vocational maturity certificate","","","",""
"2 on scale 1-7 ","2019","66 and older","(3a) lower tertiary education","","","",""
"2 on scale 1-7 ","2019","66 and older","(3b) higher tertiary education","","","",""
"3 on scale 1-7 ","2019","16-34 y.","(0) in school","","","",""
"3 on scale 1-7 ","2019","16-34 y.","(1a) inadequately completed","","","",""
"3 on scale 1-7 ","2019","16-34 y.","(1b) general elementary school","","","",""
"3 on scale 1-7 ","2019","16-34 y.","(1c) basic vocational qualification","","","",""
"3 on scale 1-7 ","2019","16-34 y.","(2b) intermediate general qualification","","","",""
"3 on scale 1-7 ","2019","16-34 y.","(2a) intermediate vocational","","","",""
"3 on scale 1-7 ","2019","16-34 y.","(2c_gen) general maturity certificate","","","",""
"3 on scale 1-7 ","2019","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"3 on scale 1-7 ","2019","16-34 y.","(3a) lower tertiary education","","","",""
"3 on scale 1-7 ","2019","16-34 y.","(3b) higher tertiary education","","","",""
"3 on scale 1-7 ","2019","35-65 y.","(0) in school","","","",""
"3 on scale 1-7 ","2019","35-65 y.","(1a) inadequately completed","","","",""
"3 on scale 1-7 ","2019","35-65 y.","(1b) general elementary school","","","",""
"3 on scale 1-7 ","2019","35-65 y.","(1c) basic vocational qualification","31","0.0106786433541337","0.00657332743787096","0.0147839592703965"
"3 on scale 1-7 ","2019","35-65 y.","(2b) intermediate general qualification","","","",""
"3 on scale 1-7 ","2019","35-65 y.","(2a) intermediate vocational","","","",""
"3 on scale 1-7 ","2019","35-65 y.","(2c_gen) general maturity certificate","","","",""
"3 on scale 1-7 ","2019","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"3 on scale 1-7 ","2019","35-65 y.","(3a) lower tertiary education","","","",""
"3 on scale 1-7 ","2019","35-65 y.","(3b) higher tertiary education","47","0.0113288954413111","0.00760697513058697","0.0150508157520352"
"3 on scale 1-7 ","2019","66 and older","(0) in school","","","",""
"3 on scale 1-7 ","2019","66 and older","(1a) inadequately completed","","","",""
"3 on scale 1-7 ","2019","66 and older","(1b) general elementary school","","","",""
"3 on scale 1-7 ","2019","66 and older","(1c) basic vocational qualification","35","0.0203129542711922","0.013688436891314","0.0269374716510703"
"3 on scale 1-7 ","2019","66 and older","(2b) intermediate general qualification","","","",""
"3 on scale 1-7 ","2019","66 and older","(2a) intermediate vocational","","","",""
"3 on scale 1-7 ","2019","66 and older","(2c_gen) general maturity certificate","","","",""
"3 on scale 1-7 ","2019","66 and older","(2c_voc) vocational maturity certificate","","","",""
"3 on scale 1-7 ","2019","66 and older","(3a) lower tertiary education","","","",""
"3 on scale 1-7 ","2019","66 and older","(3b) higher tertiary education","","","",""
"4 on scale 1-7","2019","16-34 y.","(0) in school","31","0.073511258755626","0.0454390844452884","0.101583433065964"
"4 on scale 1-7","2019","16-34 y.","(1a) inadequately completed","","","",""
"4 on scale 1-7","2019","16-34 y.","(1b) general elementary school","31","0.0728426865877661","0.0484211405377448","0.0972642326377873"
"4 on scale 1-7","2019","16-34 y.","(1c) basic vocational qualification","","","",""
"4 on scale 1-7","2019","16-34 y.","(2b) intermediate general qualification","30","0.0522339497300522","0.0313250841865228","0.0731428152735816"
"4 on scale 1-7","2019","16-34 y.","(2a) intermediate vocational","","","",""
"4 on scale 1-7","2019","16-34 y.","(2c_gen) general maturity certificate","45","0.0619875014099573","0.046556182380804","0.0774188204391107"
"4 on scale 1-7","2019","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"4 on scale 1-7","2019","16-34 y.","(3a) lower tertiary education","","","",""
"4 on scale 1-7","2019","16-34 y.","(3b) higher tertiary education","","","",""
"4 on scale 1-7","2019","35-65 y.","(0) in school","","","",""
"4 on scale 1-7","2019","35-65 y.","(1a) inadequately completed","","","",""
"4 on scale 1-7","2019","35-65 y.","(1b) general elementary school","59","0.0856132615597208","0.0657993971454271","0.105427125974015"
"4 on scale 1-7","2019","35-65 y.","(1c) basic vocational qualification","99","0.047129779070169","0.0386656080653953","0.0555939500749427"
"4 on scale 1-7","2019","35-65 y.","(2b) intermediate general qualification","","","",""
"4 on scale 1-7","2019","35-65 y.","(2a) intermediate vocational","115","0.0242469268224104","0.0196138342376889","0.0288800194071319"
"4 on scale 1-7","2019","35-65 y.","(2c_gen) general maturity certificate","","","",""
"4 on scale 1-7","2019","35-65 y.","(2c_voc) vocational maturity certificate","70","0.0303661627602064","0.0226322162217099","0.038100109298703"
"4 on scale 1-7","2019","35-65 y.","(3a) lower tertiary education","41","0.0192643451679392","0.0121575660966292","0.0263711242392491"
"4 on scale 1-7","2019","35-65 y.","(3b) higher tertiary education","110","0.0260944019598757","0.0204880614676488","0.0317007424521025"
"4 on scale 1-7","2019","66 and older","(0) in school","","","",""
"4 on scale 1-7","2019","66 and older","(1a) inadequately completed","","","",""
"4 on scale 1-7","2019","66 and older","(1b) general elementary school","39","0.0849618656373045","0.0593702746142148","0.110553456660394"
"4 on scale 1-7","2019","66 and older","(1c) basic vocational qualification","123","0.0807526479187282","0.0679582870653028","0.0935470087721536"
"4 on scale 1-7","2019","66 and older","(2b) intermediate general qualification","","","",""
"4 on scale 1-7","2019","66 and older","(2a) intermediate vocational","64","0.0788381229209588","0.0620428888446828","0.0956333569972349"
"4 on scale 1-7","2019","66 and older","(2c_gen) general maturity certificate","","","",""
"4 on scale 1-7","2019","66 and older","(2c_voc) vocational maturity certificate","","","",""
