"plh0212","year","e11102","pgcasmin","n","percent","lower_confidence","upper_confidence"
"7 Strongly agree","2018","Not Employed","(1c) basic vocational qualification","","","",""
"7 Strongly agree","2018","Not Employed","(2b) intermediate general qualification","","","",""
"7 Strongly agree","2018","Not Employed","(2a) intermediate vocational","","","",""
"7 Strongly agree","2018","Not Employed","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2018","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"7 Strongly agree","2018","Not Employed","(3a) lower tertiary education","","","",""
"7 Strongly agree","2018","Not Employed","(3b) higher tertiary education","","","",""
"7 Strongly agree","2018","Employed","(0) in school","","","",""
"7 Strongly agree","2018","Employed","(1a) inadequately completed","","","",""
"7 Strongly agree","2018","Employed","(1b) general elementary school","","","",""
"7 Strongly agree","2018","Employed","(1c) basic vocational qualification","","","",""
"7 Strongly agree","2018","Employed","(2b) intermediate general qualification","","","",""
"7 Strongly agree","2018","Employed","(2a) intermediate vocational","","","",""
"7 Strongly agree","2018","Employed","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2018","Employed","(2c_voc) vocational maturity certificate","","","",""
"7 Strongly agree","2018","Employed","(3a) lower tertiary education","","","",""
"7 Strongly agree","2018","Employed","(3b) higher tertiary education","","","",""
"1 Strongly disagree","2019","Not Employed","(0) in school","6","","",""
"1 Strongly disagree","2019","Not Employed","(1a) inadequately completed","5","","",""
"1 Strongly disagree","2019","Not Employed","(1b) general elementary school","9","","",""
"1 Strongly disagree","2019","Not Employed","(1c) basic vocational qualification","13","","",""
"1 Strongly disagree","2019","Not Employed","(2b) intermediate general qualification","2","","",""
"1 Strongly disagree","2019","Not Employed","(2a) intermediate vocational","12","","",""
"1 Strongly disagree","2019","Not Employed","(2c_gen) general maturity certificate","2","","",""
"1 Strongly disagree","2019","Not Employed","(2c_voc) vocational maturity certificate","4","","",""
"1 Strongly disagree","2019","Not Employed","(3a) lower tertiary education","2","","",""
"1 Strongly disagree","2019","Not Employed","(3b) higher tertiary education","4","","",""
"1 Strongly disagree","2019","Employed","(0) in school","","","",""
"1 Strongly disagree","2019","Employed","(1a) inadequately completed","","","",""
"1 Strongly disagree","2019","Employed","(1b) general elementary school","3","","",""
"1 Strongly disagree","2019","Employed","(1c) basic vocational qualification","7","","",""
"1 Strongly disagree","2019","Employed","(2b) intermediate general qualification","2","","",""
"1 Strongly disagree","2019","Employed","(2a) intermediate vocational","6","","",""
"1 Strongly disagree","2019","Employed","(2c_gen) general maturity certificate","2","","",""
"1 Strongly disagree","2019","Employed","(2c_voc) vocational maturity certificate","2","","",""
"1 Strongly disagree","2019","Employed","(3a) lower tertiary education","1","","",""
"1 Strongly disagree","2019","Employed","(3b) higher tertiary education","3","","",""
"2 on scale 1-7 ","2019","Not Employed","(0) in school","1","","",""
"2 on scale 1-7 ","2019","Not Employed","(1a) inadequately completed","4","","",""
"2 on scale 1-7 ","2019","Not Employed","(1b) general elementary school","11","","",""
"2 on scale 1-7 ","2019","Not Employed","(1c) basic vocational qualification","19","","",""
"2 on scale 1-7 ","2019","Not Employed","(2b) intermediate general qualification","4","","",""
"2 on scale 1-7 ","2019","Not Employed","(2a) intermediate vocational","5","","",""
"2 on scale 1-7 ","2019","Not Employed","(2c_gen) general maturity certificate","2","","",""
"2 on scale 1-7 ","2019","Not Employed","(2c_voc) vocational maturity certificate","6","","",""
"2 on scale 1-7 ","2019","Not Employed","(3a) lower tertiary education","4","","",""
"2 on scale 1-7 ","2019","Not Employed","(3b) higher tertiary education","6","","",""
"2 on scale 1-7 ","2019","Employed","(0) in school","1","","",""
"2 on scale 1-7 ","2019","Employed","(1a) inadequately completed","2","","",""
"2 on scale 1-7 ","2019","Employed","(1b) general elementary school","4","","",""
"2 on scale 1-7 ","2019","Employed","(1c) basic vocational qualification","5","","",""
"2 on scale 1-7 ","2019","Employed","(2b) intermediate general qualification","2","","",""
"2 on scale 1-7 ","2019","Employed","(2a) intermediate vocational","8","","",""
"2 on scale 1-7 ","2019","Employed","(2c_gen) general maturity certificate","3","","",""
"2 on scale 1-7 ","2019","Employed","(2c_voc) vocational maturity certificate","7","","",""
"2 on scale 1-7 ","2019","Employed","(3a) lower tertiary education","3","","",""
"2 on scale 1-7 ","2019","Employed","(3b) higher tertiary education","16","","",""
"3 on scale 1-7 ","2019","Not Employed","(0) in school","15","","",""
"3 on scale 1-7 ","2019","Not Employed","(1a) inadequately completed","6","","",""
"3 on scale 1-7 ","2019","Not Employed","(1b) general elementary school","21","","",""
"3 on scale 1-7 ","2019","Not Employed","(1c) basic vocational qualification","50","0.0248544901835248","0.0181560114513858","0.0315529689156638"
"3 on scale 1-7 ","2019","Not Employed","(2b) intermediate general qualification","12","","",""
"3 on scale 1-7 ","2019","Not Employed","(2a) intermediate vocational","22","","",""
"3 on scale 1-7 ","2019","Not Employed","(2c_gen) general maturity certificate","14","","",""
"3 on scale 1-7 ","2019","Not Employed","(2c_voc) vocational maturity certificate","10","","",""
"3 on scale 1-7 ","2019","Not Employed","(3a) lower tertiary education","5","","",""
"3 on scale 1-7 ","2019","Not Employed","(3b) higher tertiary education","24","","",""
"3 on scale 1-7 ","2019","Employed","(0) in school","2","","",""
"3 on scale 1-7 ","2019","Employed","(1a) inadequately completed","1","","",""
"3 on scale 1-7 ","2019","Employed","(1b) general elementary school","12","","",""
"3 on scale 1-7 ","2019","Employed","(1c) basic vocational qualification","20","","",""
"3 on scale 1-7 ","2019","Employed","(2b) intermediate general qualification","10","","",""
"3 on scale 1-7 ","2019","Employed","(2a) intermediate vocational","26","","",""
"3 on scale 1-7 ","2019","Employed","(2c_gen) general maturity certificate","14","","",""
"3 on scale 1-7 ","2019","Employed","(2c_voc) vocational maturity certificate","20","","",""
"3 on scale 1-7 ","2019","Employed","(3a) lower tertiary education","12","","",""
"3 on scale 1-7 ","2019","Employed","(3b) higher tertiary education","52","0.0123735531763074","0.00882545629831285","0.015921650054302"
"4 on scale 1-7","2019","Not Employed","(0) in school","28","","",""
"4 on scale 1-7","2019","Not Employed","(1a) inadequately completed","23","","",""
"4 on scale 1-7","2019","Not Employed","(1b) general elementary school","79","0.0922142888040368","0.0726716670166379","0.111756910591436"
"4 on scale 1-7","2019","Not Employed","(1c) basic vocational qualification","146","0.0730921006760415","0.0618927574662778","0.0842914438858052"
"4 on scale 1-7","2019","Not Employed","(2b) intermediate general qualification","30","0.103120573679522","0.0675627950238363","0.138678352335209"
"4 on scale 1-7","2019","Not Employed","(2a) intermediate vocational","89","0.073095972525156","0.0597852600584777","0.0864066849918344"
"4 on scale 1-7","2019","Not Employed","(2c_gen) general maturity certificate","31","0.0917994046130852","0.0661548929270152","0.117443916299155"
"4 on scale 1-7","2019","Not Employed","(2c_voc) vocational maturity certificate","39","0.0782937868718061","0.0539297326187988","0.102657841124813"
"4 on scale 1-7","2019","Not Employed","(3a) lower tertiary education","35","0.092997054581186","0.0684330090486255","0.117561100113747"
"4 on scale 1-7","2019","Not Employed","(3b) higher tertiary education","57","0.0676708032638075","0.0526206296308303","0.0827209768967847"
"4 on scale 1-7","2019","Employed","(0) in school","3","","",""
"4 on scale 1-7","2019","Employed","(1a) inadequately completed","20","","",""
"4 on scale 1-7","2019","Employed","(1b) general elementary school","50","0.0718982955888597","0.0541634925599243","0.0896330986177951"
"4 on scale 1-7","2019","Employed","(1c) basic vocational qualification","88","0.0510821111497356","0.0422793292565228","0.0598848930429484"
"4 on scale 1-7","2019","Employed","(2b) intermediate general qualification","24","","",""
"4 on scale 1-7","2019","Employed","(2a) intermediate vocational","113","0.0231405915908048","0.0187201635366896","0.02756101964492"
"4 on scale 1-7","2019","Employed","(2c_gen) general maturity certificate","40","0.0567259659742374","0.0422802235919354","0.0711717083565394"
"4 on scale 1-7","2019","Employed","(2c_voc) vocational maturity certificate","68","0.024606937701815","0.0181184326127815","0.0310954427908485"
"4 on scale 1-7","2019","Employed","(3a) lower tertiary education","51","0.0176470533887563","0.0113113509235815","0.0239827558539311"
"4 on scale 1-7","2019","Employed","(3b) higher tertiary education","133","0.0306145462703218","0.0250853238259742","0.0361437687146693"
"5 on scale 1-7","2019","Not Employed","(0) in school","76","0.415569199150405","0.355895127813","0.475243270487811"
"5 on scale 1-7","2019","Not Employed","(1a) inadequately completed","23","","",""
"5 on scale 1-7","2019","Not Employed","(1b) general elementary school","158","0.161756387109777","0.136884548506071","0.186628225713483"
"5 on scale 1-7","2019","Not Employed","(1c) basic vocational qualification","331","0.166281724042674","0.150261412378124","0.182302035707224"
"5 on scale 1-7","2019","Not Employed","(2b) intermediate general qualification","41","0.147788171331622","0.106293861282054","0.189282481381191"
"5 on scale 1-7","2019","Not Employed","(2a) intermediate vocational","239","0.153009237014583","0.134600018408104","0.171418455621061"
"5 on scale 1-7","2019","Not Employed","(2c_gen) general maturity certificate","102","0.212639127462849","0.176298525602785","0.248979729322912"
"5 on scale 1-7","2019","Not Employed","(2c_voc) vocational maturity certificate","64","0.204358538978742","0.167786872676448","0.240930205281035"
"5 on scale 1-7","2019","Not Employed","(3a) lower tertiary education","103","0.177898729190506","0.145553515043306","0.210243943337705"
"5 on scale 1-7","2019","Not Employed","(3b) higher tertiary education","170","0.164261535462015","0.142061210238898","0.186461860685132"
"5 on scale 1-7","2019","Employed","(0) in school","11","","",""
"5 on scale 1-7","2019","Employed","(1a) inadequately completed","25","","",""
"5 on scale 1-7","2019","Employed","(1b) general elementary school","107","0.141856328465366","0.117902571091307","0.165810085839424"
"5 on scale 1-7","2019","Employed","(1c) basic vocational qualification","258","0.0969417781587632","0.0851117828644836","0.108771773453043"
"5 on scale 1-7","2019","Employed","(2b) intermediate general qualification","80","0.149092502219771","0.118210409825867","0.179974594613676"
"5 on scale 1-7","2019","Employed","(2a) intermediate vocational","452","0.0956329595804229","0.0869865216723247","0.104279397488521"
"5 on scale 1-7","2019","Employed","(2c_gen) general maturity certificate","172","0.176974715086062","0.153140976281649","0.200808453890474"
"5 on scale 1-7","2019","Employed","(2c_voc) vocational maturity certificate","256","0.13960929836399","0.125093829786632","0.154124766941348"
"5 on scale 1-7","2019","Employed","(3a) lower tertiary education","228","0.14840100541155","0.131294516127665","0.165507494695434"
"5 on scale 1-7","2019","Employed","(3b) higher tertiary education","524","0.150442829095162","0.138968324340734","0.16191733384959"
"6 on scale 1-7","2019","Not Employed","(0) in school","80","0.30378316778146","0.248096458069183","0.359469877493737"
"6 on scale 1-7","2019","Not Employed","(1a) inadequately completed","42","0.230551167426843","0.174640666979843","0.286461667873843"
"6 on scale 1-7","2019","Not Employed","(1b) general elementary school","216","0.25863310677415","0.229056339936474","0.288209873611827"
"6 on scale 1-7","2019","Not Employed","(1c) basic vocational qualification","633","0.28792936041263","0.268446911041329","0.307411809783932"
"6 on scale 1-7","2019","Not Employed","(2b) intermediate general qualification","88","0.332724932535242","0.277632740474663","0.387817124595821"
"6 on scale 1-7","2019","Not Employed","(2a) intermediate vocational","502","0.323980781632905","0.30004892795618","0.34791263530963"
"6 on scale 1-7","2019","Not Employed","(2c_gen) general maturity certificate","184","0.365358690682066","0.322591817366366","0.408125563997765"
"6 on scale 1-7","2019","Not Employed","(2c_voc) vocational maturity certificate","167","0.289939046300844","0.248787058376308","0.33109103422538"
